CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT30,PN29,GND,ABUTt4_2_r,0,-0.0426808771051128,0.0426808771051128
PT30,PN29,GND,ACt2r,0,-0.00384376968520428,0.00384376968520428
PT30,PN29,GND,ADK1,0.237647064671713,0,0.237647064671713
PT30,PN29,GND,ADK3,0,0.0386170829762313,-0.0386170829762313
PT30,PN29,GND,ADSK,0,8.26225643636698e-05,-8.26225643636698e-05
PT30,PN29,GND,AHC,0.0635867996522848,0,0.0635867996522848
PT30,PN29,GND,ALCD1,0,-0.000672782002652639,0.000672782002652639
PT30,PN29,GND,ALDD2y,0,0.00384376968517723,-0.00384376968517723
PT30,PN29,GND,ATPtn,0,0.0264968537600225,-0.0264968537600225
PT30,PN29,GND,BILGLCURt5e,-1000,0,-1000
PT30,PN29,GND,BPNT,0,8.26225643636698e-05,-8.26225643636698e-05
PT30,PN29,GND,CACT6r,0,-8.26225643777434e-05,8.26225643777434e-05
PT30,PN29,GND,CYSt4,0.1,0,0.1
PT30,PN29,GND,DAGt,0,0.00747205354502967,-0.00747205354502967
PT30,PN29,GND,DGAT,0,0.00747205354500548,-0.00747205354500548
PT30,PN29,GND,DM_thyoxs[c],0,8.26225643636698e-05,-8.26225643636698e-05
PT30,PN29,GND,EX_ac(e),0,0.0120223816255559,-0.0120223816255559
PT30,PN29,GND,EX_h2o2(e),0.16147209323667,0,0.16147209323667
PT30,PN29,GND,EX_i(e),0,-0.000330490257510974,0.000330490257510974
PT30,PN29,GND,EX_lac_L(e),0.00339968006809831,0,0.00339968006809831
PT30,PN29,GND,EX_meoh(e),0,0.000672782002706806,-0.000672782002706806
PT30,PN29,GND,EX_so4(e),0,-8.26225643777434e-05,8.26225643777434e-05
PT30,PN29,GND,FACOAL160i,0,0.00220715766309805,-0.00220715766309805
PT30,PN29,GND,FAE180,0,1.6524512872734e-05,-1.6524512872734e-05
PT30,PN29,GND,GALU,0,0.000495735386152774,-0.000495735386152774
PT30,PN29,GND,HACD180,0,1.65245128300739e-05,-1.65245128300739e-05
PT30,PN29,GND,HISDC,0.0645408926167211,0,0.0645408926167211
PT30,PN29,GND,HOM_Lte,-997.910012301757,0,-997.910012301757
PT30,PN29,GND,HOMt4,997.910012301757,0,997.910012301757
PT30,PN29,GND,HSD180,0,1.65245128300739e-05,-1.65245128300739e-05
PT30,PN29,GND,IDHPOXOX2b,0,8.26225643636698e-05,-8.26225643636698e-05
PT30,PN29,GND,IDHPOXOX3,0,8.26225643636698e-05,-8.26225643636698e-05
PT30,PN29,GND,IDHPOXOXb,0,0.00016524512872734,-0.00016524512872734
PT30,PN29,GND,It,0,0.000330490257510974,-0.000330490257510974
PT30,PN29,GND,LPSe,0,0.00747205354500548,-0.00747205354500548
PT30,PN29,GND,MALCOAMT,0,8.26225643777434e-05,-8.26225643777434e-05
PT30,PN29,GND,MALCOAMTr,0,-8.26225643777434e-05,8.26225643777434e-05
PT30,PN29,GND,MEOHt2,0,-0.000672782002652639,0.000672782002652639
PT30,PN29,GND,METAT,0.063586799652327,0,0.063586799652327
PT30,PN29,GND,NADPHtru,0.00392099806804213,0,0.00392099806804213
PT30,PN29,GND,NADPtru,0.00392099806804213,0,0.00392099806804213
PT30,PN29,GND,PGMT,0,-0.000495735386152774,0.000495735386152774
PT30,PN29,GND,PHEMEtm,0,0.00024786769313323,-0.00024786769313323
PT30,PN29,GND,PItn,0,0.0264968537600225,-0.0264968537600225
PT30,PN29,GND,PPAer,0.26517107796028,0,0.26517107796028
PT30,PN29,GND,PPItm,0,0.0431133607286256,-0.0431133607286256
PT30,PN29,GND,PYRtm,0,-0.00148720615857201,0.00148720615857201
PT30,PN29,GND,SADT,0,8.26225643636698e-05,-8.26225643636698e-05
PT30,PN29,GND,SO4CLtex2,0,4.13112821818349e-05,-4.13112821818349e-05
PT30,PN29,GND,TAGt,0,-0.00747205354502967,0.00747205354502967
PT30,PN29,GND,TECR180,0,1.65245128300739e-05,-1.65245128300739e-05
PT30,PN29,GND,THRA,0,0.00384376968517723,-0.00384376968517723
PT30,PN29,GND,THRt4,0.1,0,0.1
PT30,PN29,GND,THYPX,0,0.00024786769309101,-0.00024786769309101
PT30,PN29,GND,THYST,0,8.26225643636698e-05,-8.26225643636698e-05
PT30,PN29,GND,URIK4,0,-5.30175966559909e-05,5.30175966559909e-05
PT30,PN29,GND,ADPtn,0,0.0264968537600225,-0.0264968537600225
PT30,PN29,GND,H3K4MET_2,0.00223871151116737,0,0.00223871151116737
PT30,PN29,GND,H3K4MET_3,0,0.000672782002706806,-0.000672782002706806
PT30,PN29,GND,H3K4DMET_2,0.00223871151116737,0,0.00223871151116737
PT30,PN29,GND,H3K4DMET_3,0,0.000672782002706806,-0.000672782002706806
PT30,PN29,GND,EX_glu_L(e),0,-0.1,0.1
PT30,PN29,GND,EX_pyr(e),0,0.00256048545991092,-0.00256048545991092
