CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT20,PN9,GND,3HLYTCL,0.00662975599518125,0,0.00662975599518125
PT20,PN9,GND,ACGAMK,0,0.00978310248565949,-0.00978310248565949
PT20,PN9,GND,ACGAMPM,0,0.00978310248569869,-0.00978310248569869
PT20,PN9,GND,ACGAMtly,0,0.00978310248569869,-0.00978310248569869
PT20,PN9,GND,ACHtn,0,0.020622676251719,-0.020622676251719
PT20,PN9,GND,ACNAMlt,0,-0.00195662049713974,0.00195662049713974
PT20,PN9,GND,ACt2r,-0.310147692656983,0,-0.310147692656983
PT20,PN9,GND,ADSK,0,0.00586986149139569,-0.00586986149139569
PT20,PN9,GND,AHC,0.0034369515195749,0,0.0034369515195749
PT20,PN9,GND,AKGt4_3,-0.0482538191339472,0,-0.0482538191339472
PT20,PN9,GND,ALABte,0,0.10330375267813,-0.10330375267813
PT20,PN9,GND,ALDD19xrm,0.0459697767370244,0,0.0459697767370244
PT20,PN9,GND,ALDD19yrm,-0.0459697767370244,0,-0.0459697767370244
PT20,PN9,GND,AMETEPMT,-0.00106426815852956,0,-0.00106426815852956
PT20,PN9,GND,ASP1DC,0,0.103303752678174,-0.103303752678174
PT20,PN9,GND,ATPS4m,0,0.00399963053393803,-0.00399963053393803
PT20,PN9,GND,ATPtm,0,0.00369613873826046,-0.00369613873826046
PT20,PN9,GND,ATPtn,0,0.020622676251719,-0.020622676251719
PT20,PN9,GND,BPNT,0,0.00586986149139569,-0.00586986149139569
PT20,PN9,GND,CHAT,0,-0.020622676251719,0.020622676251719
PT20,PN9,GND,CHATn,0,0.020622676251719,-0.020622676251719
PT20,PN9,GND,CHOLtn,0,0.020622676251719,-0.020622676251719
PT20,PN9,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT20,PN9,GND,CITRtm,0,0.0416507578225946,-0.0416507578225946
PT20,PN9,GND,CMPACNAtg,0,0.00195662049713974,-0.00195662049713974
PT20,PN9,GND,CMPSAS,0,0.0019566204971319,-0.0019566204971319
PT20,PN9,GND,CSNATr,0,0.00851330304976727,-0.00851330304976727
PT20,PN9,GND,CYSt4,0,0.00107966667301962,-0.00107966667301962
PT20,PN9,GND,EX_ac(e),0.310147692656997,0,0.310147692656997
PT20,PN9,GND,EX_ala_B(e),0,0.103303752678174,-0.103303752678174
PT20,PN9,GND,EX_asp_L(e),-0.1,0,-0.1
PT20,PN9,GND,EX_cys_L(e),0,-0.00107966667301962,0.00107966667301962
PT20,PN9,GND,EX_h2o(e),0,2.1409013661314,-2.1409013661314
PT20,PN9,GND,EX_h2o2(e),0.01367050469997,0,0.01367050469997
PT20,PN9,GND,EX_lac_L(e),1.94507098110778,0,1.94507098110778
PT20,PN9,GND,FAE180,0,0.00262150514665873,-0.00262150514665873
PT20,PN9,GND,FAE200,0,0.00262150514665873,-0.00262150514665873
PT20,PN9,GND,FAE220,0,0.00262150514665873,-0.00262150514665873
PT20,PN9,GND,FAE240,0,0.00262150514665873,-0.00262150514665873
PT20,PN9,GND,FAE260,0,0.00262150514665873,-0.00262150514665873
PT20,PN9,GND,FECR,0,1.89660620128055,-1.89660620128055
PT20,PN9,GND,FERO,0,0.948303100640273,-0.948303100640273
PT20,PN9,GND,G6Pt6er,0,0.0135111468775904,-0.0135111468775904
PT20,PN9,GND,GALM2,0,0.00978310248569869,-0.00978310248569869
PT20,PN9,GND,GALtly,0,0.00978310248565961,-0.00978310248565961
PT20,PN9,GND,GALU,0,0.0117397229828384,-0.0117397229828384
PT20,PN9,GND,GLYC3Ptm,0,0.0011486136289699,-0.0011486136289699
PT20,PN9,GND,H2Otg,0,0.0195662049712837,-0.0195662049712837
PT20,PN9,GND,H2Otly,0,0.0293493074569824,-0.0293493074569824
PT20,PN9,GND,HACD180,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HACD200,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HACD220,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HACD240,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HACD260,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HEXCCOAtr,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HISt4,0.00242955426585922,0,0.00242955426585922
PT20,PN9,GND,HSD180,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HSD200,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HSD220,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HSD240,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,HSD260,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,Htg,0,0.0469588919311263,-0.0469588919311263
PT20,PN9,GND,Htm,0.0132632790391412,0,0.0132632790391412
PT20,PN9,GND,ILEt4,0.0985935069917194,0,0.0985935069917194
PT20,PN9,GND,METAT,0.00343695151961979,0,0.00343695151961979
PT20,PN9,GND,NDP7g,0,0.019566204971319,-0.019566204971319
PT20,PN9,GND,NTD7,0,0.618443177319588,-0.618443177319588
PT20,PN9,GND,PAPStg,0,0.00586986149141921,-0.00586986149141921
PT20,PN9,GND,PAPtg,0,0.00586986149139569,-0.00586986149139569
PT20,PN9,GND,PEMET1,-0.00106426815852956,0,-0.00106426815852956
PT20,PN9,GND,PEMET2,-0.00106426815852956,0,-0.00106426815852956
PT20,PN9,GND,PGMT,0,-0.0117397229828384,0.0117397229828384
PT20,PN9,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT20,PN9,GND,PItg,0,0.019566204971319,-0.019566204971319
PT20,PN9,GND,PItn,0,0.020622676251719,-0.020622676251719
PT20,PN9,GND,PSSA2_hs,0.000112031261892298,0,0.000112031261892298
PT20,PN9,GND,RPE,-0.209685398466149,0,-0.209685398466149
PT20,PN9,GND,SADT,0,0.00586986149139569,-0.00586986149139569
PT20,PN9,GND,SERt4,0.1,0,0.1
PT20,PN9,GND,SO4tl,0,0.00586986149141921,-0.00586986149141921
PT20,PN9,GND,TECR180,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,TECR200,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,TECR220,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,TECR240,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,TECR260,0,0.00262150514663517,-0.00262150514663517
PT20,PN9,GND,THRA,0,0.092750832664394,-0.092750832664394
PT20,PN9,GND,THRt4,0.1,0,0.1
PT20,PN9,GND,TKT1,-0.104842699233131,0,-0.104842699233131
PT20,PN9,GND,TKT2,-0.104842699233131,0,-0.104842699233131
PT20,PN9,GND,UAGDP,0,0.00978310248565949,-0.00978310248565949
PT20,PN9,GND,UDPG4E,0,0.00978310248569869,-0.00978310248569869
PT20,PN9,GND,UDPGALtg,0,0.00978310248569869,-0.00978310248569869
PT20,PN9,GND,UDPGD,0,0.0019566204971319,-0.0019566204971319
PT20,PN9,GND,UGLCNACtg,0,0.00782648198855895,-0.00782648198855895
PT20,PN9,GND,VALt4,0.00677703607064523,0,0.00677703607064523
PT20,PN9,GND,ARTFR52,0,0.00262150514665873,-0.00262150514665873
PT20,PN9,GND,RTOT5,0,0.00425994586332044,-0.00425994586332044
PT20,PN9,GND,ACITLn,0,0.0206226762517698,-0.0206226762517698
PT20,PN9,GND,CITtn,0,-0.020622676251719,0.020622676251719
PT20,PN9,GND,OAAtn,0,0.020622676251719,-0.020622676251719
PT20,PN9,GND,ADPtn,0,0.020622676251719,-0.020622676251719
PT20,PN9,GND,EX_akg(e),1.8373972614269e-05,0,1.8373972614269e-05
PT20,PN9,GND,EX_co2(e),0,0.11144299414957,-0.11144299414957
PT20,PN9,GND,EX_glu_L(e),0,-0.00521251969598531,0.00521251969598531
PT20,PN9,GND,EX_pyr(e),0,1.9625782583454,-1.9625782583454
