CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT20,PN18,GND,AATA,0.0416056891662038,0,0.0416056891662038
PT20,PN18,GND,ACHtn,0,0.0294287009153322,-0.0294287009153322
PT20,PN18,GND,ADNK3,0.00343695151961979,0,0.00343695151961979
PT20,PN18,GND,AHC,0.0034369515195749,0,0.0034369515195749
PT20,PN18,GND,ALDD19xrm,0.0459697767370244,0,0.0459697767370244
PT20,PN18,GND,ALDD19yrm,-0.0459697767370244,0,-0.0459697767370244
PT20,PN18,GND,ASNt4,0.00537035086599839,0,0.00537035086599839
PT20,PN18,GND,ATPS4m,0,0.861967315049008,-0.861967315049008
PT20,PN18,GND,ATPtn,0,0.0294287009153322,-0.0294287009153322
PT20,PN18,GND,CHAT,0,-0.0294287009153322,0.0294287009153322
PT20,PN18,GND,CHATn,0,0.0294287009153322,-0.0294287009153322
PT20,PN18,GND,CHOLtn,0,0.0294287009153322,-0.0294287009153322
PT20,PN18,GND,COAtr,-0.0307391372535903,0,-0.0307391372535903
PT20,PN18,GND,CSNATr,0,0.000829017053092684,-0.000829017053092684
PT20,PN18,GND,DESAT18_1,0,0.00167168185946138,-0.00167168185946138
PT20,PN18,GND,DPCOAK,0,0.000421154255070031,-0.000421154255070031
PT20,PN18,GND,EX_ac(e),0.310147692656997,0,0.310147692656997
PT20,PN18,GND,EX_cys_L(e),0,-0.000526291130654735,0.000526291130654735
PT20,PN18,GND,EX_h2o(e),0,-1000,1000
PT20,PN18,GND,EX_h2o2(e),0.01367050469997,0,0.01367050469997
PT20,PN18,GND,EX_lac_L(e),1.94507098110778,0,1.94507098110778
PT20,PN18,GND,EX_pnto_R(e),0,-0.000421154255070028,0.000421154255070028
PT20,PN18,GND,FAE180,0,0.00167168185946138,-0.00167168185946138
PT20,PN18,GND,FAE201,0,0.00167168185946138,-0.00167168185946138
PT20,PN18,GND,FAE221,0,0.00167168185946138,-0.00167168185946138
PT20,PN18,GND,GALM2,0,-0.99699614902795,0.99699614902795
PT20,PN18,GND,GLUt2m,0.0875754659032115,0,0.0875754659032115
PT20,PN18,GND,GLYCLTtp,0.00704074870478871,0,0.00704074870478871
PT20,PN18,GND,GLYCTO1p,0.00704074870478871,0,0.00704074870478871
PT20,PN18,GND,GLYt4,0,999.952567782671,-999.952567782671
PT20,PN18,GND,GLYtp,-0.00704074870475324,0,-0.00704074870475324
PT20,PN18,GND,HACD180,0,0.00167168185942046,-0.00167168185942046
PT20,PN18,GND,HACD201,0,0.00167168185942046,-0.00167168185942046
PT20,PN18,GND,HACD221,0,0.00167168185942046,-0.00167168185942046
PT20,PN18,GND,HEX12,1,0,1
PT20,PN18,GND,HISt4,0.00242955426585922,0,0.00242955426585922
PT20,PN18,GND,HSD180,0,0.00167168185942046,-0.00167168185942046
PT20,PN18,GND,HSD201,0,0.00167168185942046,-0.00167168185942046
PT20,PN18,GND,HSD221,0,0.00167168185942046,-0.00167168185942046
PT20,PN18,GND,ILEt4,0.0985935069917194,0,0.0985935069917194
PT20,PN18,GND,LEUt4,0.0104850805648728,0,0.0104850805648728
PT20,PN18,GND,METAT,0.00343695151961979,0,0.00343695151961979
PT20,PN18,GND,O2tp,0.00704074870475324,0,0.00704074870475324
PT20,PN18,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT20,PN18,GND,PItn,0,0.0294287009153322,-0.0294287009153322
PT20,PN18,GND,PNTK,0,0.000421154255070031,-0.000421154255070031
PT20,PN18,GND,PPCDC,0,0.000421154255070031,-0.000421154255070031
PT20,PN18,GND,PTPAT,0,0.000421154255070031,-0.000421154255070031
PT20,PN18,GND,TECR180,0,0.00167168185942046,-0.00167168185942046
PT20,PN18,GND,TECR201,0,0.00167168185942046,-0.00167168185942046
PT20,PN18,GND,TECR221,0,0.00167168185942046,-0.00167168185942046
PT20,PN18,GND,TYROX,0,0.148269701895894,-0.148269701895894
PT20,PN18,GND,TYRTA,0,-0.148269701895856,0.148269701895856
PT20,PN18,GND,VALt4,0.00677703607064523,0,0.00677703607064523
PT20,PN18,GND,ZNte,999.832805190532,0,999.832805190532
PT20,PN18,GND,RNAdeg,0,999.555597073803,-999.555597073803
PT20,PN18,GND,ACITLn,0,0.0294287009153746,-0.0294287009153746
PT20,PN18,GND,CITtn,0,-0.0294287009153322,0.0294287009153322
PT20,PN18,GND,OAAtn,0,0.0294287009153322,-0.0294287009153322
PT20,PN18,GND,ADPtn,0,0.0294287009153322,-0.0294287009153322
PT20,PN18,GND,EX_akg(e),1.8373972614269e-05,0,1.8373972614269e-05
PT20,PN18,GND,EX_co2(e),0,0.125612567960957,-0.125612567960957
PT20,PN18,GND,EX_glu_L(e),0,-0.1,0.1
PT20,PN18,GND,EX_pyr(e),0,0.0314968701211051,-0.0314968701211051
PT20,PN18,GND,EX_succ(e),0,0.168866467995516,-0.168866467995516
