CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT12,PN2,GND,2AMACSULT,0,0.00324142219633433,-0.00324142219633433
PT12,PN2,GND,3HLYTCL,0.0239855146588768,0,0.0239855146588768
PT12,PN2,GND,3MLDAt,0,0.00726861968541925,-0.00726861968541925
PT12,PN2,GND,4HOXPACDOX,0,0.088913367294854,-0.088913367294854
PT12,PN2,GND,ADSK,0,0.00648284439266866,-0.00648284439266866
PT12,PN2,GND,AGTix,0,0.0795254105128074,-0.0795254105128074
PT12,PN2,GND,AHCYStn,-0.000611750517123255,0,-0.000611750517123255
PT12,PN2,GND,ALDD2x,0,0.0615288160196283,-0.0615288160196283
PT12,PN2,GND,AMETtn,0.000611750517123255,0,0.000611750517123255
PT12,PN2,GND,BILDGLCURt5e,1000,0,1000
PT12,PN2,GND,BILGLCURt,-1000,0,-1000
PT12,PN2,GND,BPNT,0,0.00648284439266866,-0.00648284439266866
PT12,PN2,GND,CACT6r,0,-0.0163019143634529,0.0163019143634529
PT12,PN2,GND,CHLPCTD,0,0.00672241899709262,-0.00672241899709262
PT12,PN2,GND,CITRtm,-0.00991759823079974,0,-0.00991759823079974
PT12,PN2,GND,COAtr,-0.00489654793682348,0,-0.00489654793682348
PT12,PN2,GND,DADK3,0,-0.95263535008246,0.95263535008246
PT12,PN2,GND,DHCR242r,0,0.000588224997575313,-0.000588224997575313
PT12,PN2,GND,DLD,0.00489654793682348,0,0.00489654793682348
PT12,PN2,GND,ENO,0,1.97070090144541,-1.97070090144541
PT12,PN2,GND,EX_3mlda(e),0,0.00726861968537112,-0.00726861968537112
PT12,PN2,GND,EX_4hphac(e),0,0.088913367294854,-0.088913367294854
PT12,PN2,GND,EX_ala_L(e),-0.00105403309829386,0,-0.00105403309829386
PT12,PN2,GND,EX_glu_L(e),-0.00979777012831487,0,-0.00979777012831487
PT12,PN2,GND,EX_i(e),0,-0.0129656887853571,0.0129656887853571
PT12,PN2,GND,EX_kynate(e),0,0.00648284439266866,-0.00648284439266866
PT12,PN2,GND,EX_so4(e),0,-0.0064828443926217,0.0064828443926217
PT12,PN2,GND,EX_taur(e),0,0.00324142219633433,-0.00324142219633433
PT12,PN2,GND,FAE180,0,0.000352934998545187,-0.000352934998545187
PT12,PN2,GND,FE2tm,0,3.80044201740376,-3.80044201740376
PT12,PN2,GND,FKYNH,0,0.00648284439266866,-0.00648284439266866
PT12,PN2,GND,FRUt1r,-1000,0,-1000
PT12,PN2,GND,GAPD,0,1.97070090144541,-1.97070090144541
PT12,PN2,GND,GCALDD,0,0.0795254105128074,-0.0795254105128074
PT12,PN2,GND,GLUt2m,0.0100405844926085,0,0.0100405844926085
PT12,PN2,GND,GLYCLTtp,0,0.0795254105128074,-0.0795254105128074
PT12,PN2,GND,GLYCTO1p,0,0.0795254105128074,-0.0795254105128074
PT12,PN2,GND,GLYt2r,0,-1000,1000
PT12,PN2,GND,H2Otn,0,-0.131754298744681,0.131754298744681
PT12,PN2,GND,H2Otp,0,-0.0795254105128151,0.0795254105128151
PT12,PN2,GND,HACD180,0,0.000352934998545607,-0.000352934998545607
PT12,PN2,GND,HISDC,0,0.00726861968537112,-0.00726861968537112
PT12,PN2,GND,HPACtr,0,0.0889133672948219,-0.0889133672948219
PT12,PN2,GND,HPYRDC,0,0.0795254105128074,-0.0795254105128074
PT12,PN2,GND,HPYRtp,0,-0.0795254105128151,0.0795254105128151
PT12,PN2,GND,HSD180,0,0.000352934998545607,-0.000352934998545607
PT12,PN2,GND,IDHPOXOX2b,0,0.00324142219633433,-0.00324142219633433
PT12,PN2,GND,IDHPOXOX3,0,0.00324142219633433,-0.00324142219633433
PT12,PN2,GND,IDHPOXOXb,0,0.00648284439266866,-0.00648284439266866
PT12,PN2,GND,ILEt4,0.000596360557640777,0,0.000596360557640777
PT12,PN2,GND,KYNAKGAT,0,0.00648284439266866,-0.00648284439266866
PT12,PN2,GND,KYNATESYN,0,0.0064828443926217,-0.0064828443926217
PT12,PN2,GND,KYNATEtr,0,-0.0064828443926217,0.0064828443926217
PT12,PN2,GND,L_LACt2r,-0.00916338032834574,0,-0.00916338032834574
PT12,PN2,GND,LCYSTCBOXL,0,0.00324142219633433,-0.00324142219633433
PT12,PN2,GND,LEUt4,0.0011372292317371,0,0.0011372292317371
PT12,PN2,GND,LSTO2r,0,0.000588224997575313,-0.000588224997575313
PT12,PN2,GND,LYSCITRt2m,0.00489654793685221,0,0.00489654793685221
PT12,PN2,GND,MACOXO,0,0.00726861968537112,-0.00726861968537112
PT12,PN2,GND,MALCOAMT,0,0.0163019143634529,-0.0163019143634529
PT12,PN2,GND,MALCOAMTr,0,-0.0163019143634529,0.0163019143634529
PT12,PN2,GND,MHISOR,0,0.00726861968537112,-0.00726861968537112
PT12,PN2,GND,NADPHtru,0.00536435368734412,0,0.00536435368734412
PT12,PN2,GND,NADPtru,0.00536435368734412,0,0.00536435368734412
PT12,PN2,GND,NH4tm,-0.0198336803663324,0,-0.0198336803663324
PT12,PN2,GND,NTD7,0,0.508090075995401,-0.508090075995401
PT12,PN2,GND,O2tn,0.000611750517123255,0,0.000611750517123255
PT12,PN2,GND,O2tp,0,0.0433970150991172,-0.0433970150991172
PT12,PN2,GND,CO2tn,-0.000611750517123255,0,-0.000611750517123255
PT12,PN2,GND,AKGtn,0.000611750517123255,0,0.000611750517123255
PT12,PN2,GND,FALDtn,-0.000611750517123255,0,-0.000611750517123255
PT12,PN2,GND,PE_HStm,0,-0.00159660658869143,0.00159660658869143
PT12,PN2,GND,PGK,0,-1.97070090144541,1.97070090144541
PT12,PN2,GND,PGM,0,-1.97070090144541,1.97070090144541
