CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT8,PN16,GND,34DHMORx,0,-1000,1000
PT8,PN16,GND,34DHMORy,0,1000,-1000
PT8,PN16,GND,5AOPtm,-0.0121654671233955,0,-0.0121654671233955
PT8,PN16,GND,ABUTt4_2_r,0,-1000,1000
PT8,PN16,GND,ADNCYC,0.278220397352813,0,0.278220397352813
PT8,PN16,GND,ADNK3,0,0.00665516312620117,-0.00665516312620117
PT8,PN16,GND,AGTix,0.0503662631238866,0,0.0503662631238866
PT8,PN16,GND,AHC,0,0.00665516312619729,-0.00665516312619729
PT8,PN16,GND,AHCYStn,0,-0.00665516312619729,0.00665516312619729
PT8,PN16,GND,AKGt4_3,0,-0.142861656072228,0.142861656072228
PT8,PN16,GND,ALASm,0.0121654671233838,0,0.0121654671233838
PT8,PN16,GND,ALCD1,0,-0.0199654893785919,0.0199654893785919
PT8,PN16,GND,ALDD2x,0,0.0373578889002326,-0.0373578889002326
PT8,PN16,GND,AMETtn,0,0.00665516312619729,-0.00665516312619729
PT8,PN16,GND,AMPt4,0.0313007405270582,0,0.0313007405270582
PT8,PN16,GND,ASPDt6,0,0.0481990355201667,-0.0481990355201667
PT8,PN16,GND,ASPDTDe,0,0.048199035520156,-0.048199035520156
PT8,PN16,GND,ASPt6,0.0155476371872935,0,0.0155476371872935
PT8,PN16,GND,ATPt4,-0.00331581975979134,0,-0.00331581975979134
PT8,PN16,GND,ATPtm,0,0.0605913733721267,-0.0605913733721267
PT8,PN16,GND,BILDGLCURtr,-0.00152068339036759,0,-0.00152068339036759
PT8,PN16,GND,BILIRED2,0.00152068339042298,0,0.00152068339042298
PT8,PN16,GND,BILIRUBtr,0.00152068339036759,0,0.00152068339036759
PT8,PN16,GND,BUP2,0,0.0373578889002326,-0.0373578889002326
PT8,PN16,GND,C161CPT1,0,-0.0133103262523946,0.0133103262523946
PT8,PN16,GND,CACT4r,0,0.0133103262523946,-0.0133103262523946
PT8,PN16,GND,CACT6r,0,-0.0149260663034738,0.0149260663034738
PT8,PN16,GND,COAtr,0,-0.0133103262523946,0.0133103262523946
PT8,PN16,GND,COt,0.00152068339036759,0,0.00152068339036759
PT8,PN16,GND,CPPPGO,0.00152068339042298,0,0.00152068339042298
PT8,PN16,GND,D_3AIBt,0,0.0373578889002326,-0.0373578889002326
PT8,PN16,GND,DESAT16_1,0,0.0133103262524023,-0.0133103262524023
PT8,PN16,GND,DHFtm,0,0.0912181308784739,-0.0912181308784739
PT8,PN16,GND,DHPM2,0,0.0373578889002326,-0.0373578889002326
PT8,PN16,GND,DNPH4,0,0.0373578889002326,-0.0373578889002326
PT8,PN16,GND,DPCOAK,0.00155236455894613,0,0.00155236455894613
PT8,PN16,GND,DRPA,0,0.0373578889002326,-0.0373578889002326
PT8,PN16,GND,EX_3aib_D(e),0,0.0373578889002326,-0.0373578889002326
PT8,PN16,GND,EX_akg(e),0,0.142861656072226,-0.142861656072226
PT8,PN16,GND,EX_bildglcur(e),0.00152068339036759,0,0.00152068339036759
PT8,PN16,GND,EX_co(e),0.00152068339036759,0,0.00152068339036759
PT8,PN16,GND,EX_co2(e),0.0921213499576652,0,0.0921213499576652
PT8,PN16,GND,EX_h2o2(e),0.0625317302472704,0,0.0625317302472704
PT8,PN16,GND,EX_lac_L(e),1.97667445730061,0,1.97667445730061
PT8,PN16,GND,EX_meoh(e),0,0.0199654893786035,-0.0199654893786035
PT8,PN16,GND,EX_pnto_R(e),-0.00155236455894614,0,-0.00155236455894614
PT8,PN16,GND,FAE180,0,0.00298521326068536,-0.00298521326068536
PT8,PN16,GND,FCLTm,0.00152068339042298,0,0.00152068339042298
PT8,PN16,GND,FE2tm,0.00152068339042298,0,0.00152068339042298
PT8,PN16,GND,GALU,0.00304136678084888,0,0.00304136678084888
PT8,PN16,GND,GCALDD,0.0503662631238866,0,0.0503662631238866
PT8,PN16,GND,GHMT2rm,0,0.00596094375373468,-0.00596094375373468
PT8,PN16,GND,GLUt2m,0.0121654671233838,0,0.0121654671233838
PT8,PN16,GND,GLUt6,0.00992675561221787,0,0.00992675561221787
PT8,PN16,GND,GLYCLTtp,0.0503662631238866,0,0.0503662631238866
PT8,PN16,GND,GLYCTO1p,0.0503662631238866,0,0.0503662631238866
PT8,PN16,GND,HACD180,0,0.00298521326067203,-0.00298521326067203
PT8,PN16,GND,HMBS,0.00152068339042298,0,0.00152068339042298
PT8,PN16,GND,HOM_Lte,0,-1000,1000
PT8,PN16,GND,HOMt4,0,1000,-1000
PT8,PN16,GND,HOXG,0.00152068339042298,0,0.00152068339042298
PT8,PN16,GND,HPYRDC,0.0503662631238866,0,0.0503662631238866
PT8,PN16,GND,HPYRtp,-0.0503662631239195,0,-0.0503662631239195
