CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT23,PN26,GND,ABUTt4_2_r,0,-1000,1000
PT23,PN26,GND,ACGAM6PSi,0,0.000418080136555277,-0.000418080136555277
PT23,PN26,GND,ACGAMPM,0,0.000418080136569188,-0.000418080136569188
PT23,PN26,GND,AHCYStn,0,-0.000308896586261653,0.000308896586261653
PT23,PN26,GND,ALCD21_L,0,2.65181478842908e-05,-2.65181478842908e-05
PT23,PN26,GND,ALR2,0,2.65181478842908e-05,-2.65181478842908e-05
PT23,PN26,GND,ALR3,0,2.65181478842908e-05,-2.65181478842908e-05
PT23,PN26,GND,AMETtn,0,0.000308896586261653,-0.000308896586261653
PT23,PN26,GND,ASNt4,0.00537035086599839,0,0.00537035086599839
PT23,PN26,GND,ASPPROASCT1,0,0.000869528214982484,-0.000869528214982484
PT23,PN26,GND,BDMT,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,C161CPT1,0,-3.79347663965746e-05,3.79347663965746e-05
PT23,PN26,GND,CACT4r,0,3.79347663965746e-05,-3.79347663965746e-05
PT23,PN26,GND,CATp,0,0.108922287287965,-0.108922287287965
PT23,PN26,GND,CHOLATEt,-1000,0,-1000
PT23,PN26,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT23,PN26,GND,COAtr,0,-3.79347663965746e-05,3.79347663965746e-05
PT23,PN26,GND,CYSt4,0.00244744225624915,0,0.00244744225624915
PT23,PN26,GND,DM_n5m2masn[g],0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,DOLASNTer,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,DOLDPPer,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,DOLGLCP_ter,0,0.000179177201380833,-0.000179177201380833
PT23,PN26,GND,DOLMANP_ter,0,0.000238902935166152,-0.000238902935166152
PT23,PN26,GND,DOLP_ter,0,0.000477805870332304,-0.000477805870332304
PT23,PN26,GND,DOLPGT1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,DOLPGT2er,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,DOLPGT3er,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,DOLPMT,0,0.000238902935174444,-0.000238902935174444
PT23,PN26,GND,DOLPMT1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,DOLPMT2_er,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,DOLPMT3er,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,DOLPMT4_er,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,EX_glu_L(e),-0.1,0,-0.1
PT23,PN26,GND,EX_isomal(e),0,0.499198730829042,-0.499198730829042
PT23,PN26,GND,EX_oxa(e),0,0.108922287287965,-0.108922287287965
PT23,PN26,GND,FE2tm,0.219980003890094,0,0.219980003890094
PT23,PN26,GND,FECR,0.109990001945047,0,0.109990001945047
PT23,PN26,GND,G12MT1,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,G12MT2,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,G13MT,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,G16MT,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,GALU,0,0.000179177201403036,-0.000179177201403036
PT23,PN26,GND,GCHOLAt,-751.71041341054,0,-751.71041341054
PT23,PN26,GND,GF6PTA,0,0.000418080136555277,-0.000418080136555277
PT23,PN26,GND,GLCNACPT,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,GLCNACT,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,GLNt4,500.4016757711,0,500.4016757711
PT23,PN26,GND,GLXO2p,0,0.108922287287965,-0.108922287287965
PT23,PN26,GND,GLYOp,0,0.108922287287965,-0.108922287287965
PT23,PN26,GND,GLYtp,0,0.10892228728801,-0.10892228728801
PT23,PN26,GND,H2Otg,0,0.000597257337972223,-0.000597257337972223
PT23,PN26,GND,H2Otn,-499.992396155754,0,-499.992396155754
PT23,PN26,GND,HISt4,0,0.00023505386079858,-0.00023505386079858
PT23,PN26,GND,Htg,0,0.000597257337972223,-0.000597257337972223
PT23,PN26,GND,ILEt4,0.1,0,0.1
PT23,PN26,GND,IMAGH,0,-0.499198730828994,0.499198730828994
PT23,PN26,GND,M1316Mg,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,M13N2Tg,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,M13N4T2g,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,M16N4Tg,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,M16N6T2g,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,M16NTg,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,M4MPDOL_ter,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,MAN1PT2,0,0.000537531604142499,-0.000537531604142499
PT23,PN26,GND,MAN6PI,0,-0.000179177201403036,0.000179177201403036
PT23,PN26,GND,MANtg,0,0.000298628668968055,-0.000298628668968055
PT23,PN26,GND,MG1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT23,PN26,GND,MG2er,0,5.97257337936111e-05,-5.97257337936111e-05
