CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT12,PN9,GND,3HLYTCL,0.0239855146588768,0,0.0239855146588768
PT12,PN9,GND,ABUTt4_2_r,-999.96578929251,0,-999.96578929251
PT12,PN9,GND,ACGAMK,0,0.00978310248565949,-0.00978310248565949
PT12,PN9,GND,ACGAMPM,0,0.00978310248569869,-0.00978310248569869
PT12,PN9,GND,ACGAMtly,0,0.00978310248569869,-0.00978310248569869
PT12,PN9,GND,ACNAMlt,0,-0.00195662049713974,0.00195662049713974
PT12,PN9,GND,ADSK,0,0.00586986149139569,-0.00586986149139569
PT12,PN9,GND,AHC,0.000265453647216418,0,0.000265453647216418
PT12,PN9,GND,AHCYStn,-0.000611750517123255,0,-0.000611750517123255
PT12,PN9,GND,AKGt4_3,-0.00489654793682348,0,-0.00489654793682348
PT12,PN9,GND,ALABte,0,0.10330375267813,-0.10330375267813
PT12,PN9,GND,ALAt4,0.00105403309829385,0,0.00105403309829385
PT12,PN9,GND,ALDD19xrm,1000,0,1000
PT12,PN9,GND,ALDD19yrm,-1000,0,-1000
PT12,PN9,GND,ALDD2y,0,0.092750832664394,-0.092750832664394
PT12,PN9,GND,AMETEPMT,-0.00011543228993105,0,-0.00011543228993105
PT12,PN9,GND,AMETtn,0.000611750517123255,0,0.000611750517123255
PT12,PN9,GND,ASP1DC,0,0.103303752678174,-0.103303752678174
PT12,PN9,GND,ASPt6,0.0016863225212662,0,0.0016863225212662
PT12,PN9,GND,BPNT,0,0.00586986149139569,-0.00586986149139569
PT12,PN9,GND,CACT6r,0,-0.0131075257332895,0.0131075257332895
PT12,PN9,GND,CHLPCTD,0,0.00540514923767692,-0.00540514923767692
PT12,PN9,GND,CHSTEROLt2,4.25277954718695e-05,0,4.25277954718695e-05
PT12,PN9,GND,CMPACNAtg,0,0.00195662049713974,-0.00195662049713974
PT12,PN9,GND,CMPSAS,0,0.0019566204971319,-0.0019566204971319
PT12,PN9,GND,CRNtr,0,-1000,1000
PT12,PN9,GND,CSNATr,0,0.00851330304976727,-0.00851330304976727
PT12,PN9,GND,DADK3,0,-0.913519137430058,0.913519137430058
