CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT5,PN24,GND,5AOPtm,-0.0249696972998663,0,-0.0249696972998663
PT5,PN24,GND,ACGAM6PSi,0,0.0153458727758207,-0.0153458727758207
PT5,PN24,GND,ACGAMPM,0,0.0153458727758107,-0.0153458727758107
PT5,PN24,GND,ADNK3,0.00344889436000985,0,0.00344889436000985
PT5,PN24,GND,AHC,0.00344889435996265,0,0.00344889435996265
PT5,PN24,GND,ALASm,0.0249696972998845,0,0.0249696972998845
PT5,PN24,GND,ALDD2y,0,0.00101154768619267,-0.00101154768619267
PT5,PN24,GND,ASPDt6,999.978426414673,0,999.978426414673
PT5,PN24,GND,ASPDTDe,999.978426414673,0,999.978426414673
PT5,PN24,GND,BILGLCURt,-0.00312121216245487,0,-0.00312121216245487
PT5,PN24,GND,BILGLCURtr,-0.00312121216245487,0,-0.00312121216245487
PT5,PN24,GND,BILIRUBtr,0.00312121216245487,0,0.00312121216245487
PT5,PN24,GND,CACT6r,0,-0.00138511876502889,0.00138511876502889
PT5,PN24,GND,COt,0.00312121216245487,0,0.00312121216245487
PT5,PN24,GND,CPPPGO,0.00312121216248556,0,0.00312121216248556
PT5,PN24,GND,CYSt4,0,0.000114092209255193,-0.000114092209255193
PT5,PN24,GND,CYSTGL,0.00344889436000985,0,0.00344889436000985
PT5,PN24,GND,CYSTS,0.00344889436000985,0,0.00344889436000985
PT5,PN24,GND,DESAT16_1,0.00054017747242218,0,0.00054017747242218
PT5,PN24,GND,EX_bilglcur(e),0.00312121216248556,0,0.00312121216248556
PT5,PN24,GND,EX_co(e),0.00312121216245487,0,0.00312121216245487
PT5,PN24,GND,EX_cys_L(e),0,-0.000114092209255193,0.000114092209255193
PT5,PN24,GND,EX_gal(e),0,0.965301378739245,-0.965301378739245
PT5,PN24,GND,EX_lac_L(e),1.91289291432656,0,1.91289291432656
PT5,PN24,GND,FACOAL140i,0,0.0013851187650335,-0.0013851187650335
PT5,PN24,GND,FAE180,0,0.000277023753006705,-0.000277023753006705
PT5,PN24,GND,FCLTm,0.00312121216248556,0,0.00312121216248556
PT5,PN24,GND,FE2tm,0.00312121216248556,0,0.00312121216248556
PT5,PN24,GND,FRUt1r,0,-1.02128279693306,1.02128279693306
PT5,PN24,GND,GLUt6,0,0.1,-0.1
PT5,PN24,GND,H2Otg,0.225281010262506,0,0.225281010262506
PT5,PN24,GND,HACD180,0,0.000277023753028516,-0.000277023753028516
PT5,PN24,GND,HDCEAtr,-0.000540177472430514,0,-0.000540177472430514
PT5,PN24,GND,HMBS,0.00312121216248556,0,0.00312121216248556
PT5,PN24,GND,HOXG,0.00312121216248556,0,0.00312121216248556
PT5,PN24,GND,HSD180,0,0.000277023753028516,-0.000277023753028516
PT5,PN24,GND,Htg,0.450562020525126,0,0.450562020525126
PT5,PN24,GND,MALCOAMT,0,0.00138511876502889,-0.00138511876502889
PT5,PN24,GND,MALCOAMTr,0,-0.00138511876502889,0.00138511876502889
PT5,PN24,GND,METAT,0.00344889436000985,0,0.00344889436000985
PT5,PN24,GND,MI1PP,0.00571032274079627,0,0.00571032274079627
PT5,PN24,GND,NADHtru,0,0.00149250782525072,-0.00149250782525072
PT5,PN24,GND,NADPHtru,0.00648212966906616,0,0.00648212966906616
PT5,PN24,GND,NADPtru,0.00648212966906616,0,0.00648212966906616
PT5,PN24,GND,NADtru,0,0.00149250782525072,-0.00149250782525072
PT5,PN24,GND,NDP7er,0.00312121216248556,0,0.00312121216248556
PT5,PN24,GND,NDP7g,0.225281010262545,0,0.225281010262545
PT5,PN24,GND,NDPK2,0,0.0309414445990341,-0.0309414445990341
PT5,PN24,GND,OBDHc,0.00344889436000985,0,0.00344889436000985
PT5,PN24,GND,PHEt4,1000,0,1000
PT5,PN24,GND,PIPLC,0.00571032274079627,0,0.00571032274079627
PT5,PN24,GND,PItg,0.225281010262545,0,0.225281010262545
PT5,PN24,GND,PPA,500.50685761763,0,500.50685761763
PT5,PN24,GND,PPBNGS,0.0124848486499423,0,0.0124848486499423
PT5,PN24,GND,PPPG9tm,0.00312121216245487,0,0.00312121216245487
PT5,PN24,GND,PPPGOm,0.00156060608124278,0,0.00156060608124278
PT5,PN24,GND,TECR180,0,0.000277023753028516,-0.000277023753028516
PT5,PN24,GND,TTDCAtr,-0.0177263031304165,0,-0.0177263031304165
PT5,PN24,GND,UAGDP,0,0.0153458727758207,-0.0153458727758207
PT5,PN24,GND,UDPG4E,0.225281010262506,0,0.225281010262506
PT5,PN24,GND,UDPGALtg,0.225281010262506,0,0.225281010262506
PT5,PN24,GND,UGT1A10r,0.00312121216245487,0,0.00312121216245487
PT5,PN24,GND,UMPtr,-0.00312121216245487,0,-0.00312121216245487
PT5,PN24,GND,UPP3S,0.00312121216248556,0,0.00312121216248556
PT5,PN24,GND,UPPDC1,0.00312121216248556,0,0.00312121216248556
PT5,PN24,GND,H3K4MET_1,0,0.000406974855293879,-0.000406974855293879
PT5,PN24,GND,H3K4MET_3,0.00784747100202335,0,0.00784747100202335
PT5,PN24,GND,H3K4DMET_1,0,0.000406974855293879,-0.000406974855293879
PT5,PN24,GND,H3K4DMET_3,0.00784747100202335,0,0.00784747100202335
PT5,PN24,GND,EX_akg(e),0.00969612028620334,0,0.00969612028620334
PT5,PN24,GND,EX_glu_L(e),0,-0.1,0.1
PT5,PN24,GND,EX_succ(e),0,0.0159322294646828,-0.0159322294646828
