CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT14,PN24,GND,2HYOXPLCte,0,0.0993643360560554,-0.0993643360560554
PT14,PN24,GND,2MCITt,0.00110527325330168,0,0.00110527325330168
PT14,PN24,GND,4MPTNLte,0,0.00144252832808434,-0.00144252832808434
PT14,PN24,GND,4MPTNLtm,0,-0.00144252832808434,0.00144252832808434
PT14,PN24,GND,ACGAM6PSi,0,0.0153458727758207,-0.0153458727758207
PT14,PN24,GND,ACGAMPM,0,0.0153458727758107,-0.0153458727758107
PT14,PN24,GND,ADNK3,0.499631970500018,0,0.499631970500018
PT14,PN24,GND,ALDD2y,0,0.00101154768619267,-0.00101154768619267
PT14,PN24,GND,ASPTA,0.00110527325330168,0,0.00110527325330168
PT14,PN24,GND,ATPS4m,0,0.146661172029618,-0.146661172029618
PT14,PN24,GND,BILGLCURt,-1000,0,-1000
PT14,PN24,GND,CACT6r,0,-0.00138511876502889,0.00138511876502889
PT14,PN24,GND,EX_2hyoxplac(e),0,0.0993643360560124,-0.0993643360560124
PT14,PN24,GND,EX_2mcit(e),0.00110527325326176,0,0.00110527325326176
PT14,PN24,GND,EX_4mptnl(e),0,0.00144252832811698,-0.00144252832811698
PT14,PN24,GND,EX_gal(e),0,0.965301378739245,-0.965301378739245
PT14,PN24,GND,EX_h2o2(e),0.0070228799340511,0,0.0070228799340511
PT14,PN24,GND,EX_lac_L(e),1.98473478072939,0,1.98473478072939
PT14,PN24,GND,EX_prgstrn(e),0,0.00144252832811698,-0.00144252832811698
PT14,PN24,GND,EX_pyr(e),0,0.0557289379119351,-0.0557289379119351
PT14,PN24,GND,FAE180,0,0.000277023753006705,-0.000277023753006705
PT14,PN24,GND,FECR,0.0492403356253764,0,0.0492403356253764
PT14,PN24,GND,FERO,0.0246201678126882,0,0.0246201678126882
PT14,PN24,GND,G6Pt6er,0,0.00884765789123776,-0.00884765789123776
PT14,PN24,GND,GALM2,0,-0.965301378739241,0.965301378739241
PT14,PN24,GND,GALU,0,0.0153458727758107,-0.0153458727758107
PT14,PN24,GND,GF6PTA,0,0.0864769065686591,-0.0864769065686591
PT14,PN24,GND,GLUt6,0,0.1,-0.1
PT14,PN24,GND,GLYt4,0,1000,-1000
PT14,PN24,GND,GLYtp,-0.0070228799340839,0,-0.0070228799340839
PT14,PN24,GND,GUACYC,0.298060998587153,0,0.298060998587153
PT14,PN24,GND,HACD180,0,0.000277023753028516,-0.000277023753028516
PT14,PN24,GND,HISt4,0.308141737351913,0,0.308141737351913
PT14,PN24,GND,HSD180,0,0.000277023753028516,-0.000277023753028516
PT14,PN24,GND,HSD3B11,0,0.00144252832811698,-0.00144252832811698
PT14,PN24,GND,MALCOAMT,0,0.00138511876502889,-0.00138511876502889
PT14,PN24,GND,MALCOAMTr,0,-0.00138511876502889,0.00138511876502889
PT14,PN24,GND,MCITS,0.00110527325326176,0,0.00110527325326176
PT14,PN24,GND,NADPHtru,0.00431309787484634,0,0.00431309787484634
PT14,PN24,GND,NADPtru,0.00431309787484634,0,0.00431309787484634
PT14,PN24,GND,NTD7,0.499631970500018,0,0.499631970500018
PT14,PN24,GND,O2tp,0.0070228799340839,0,0.0070228799340839
PT14,PN24,GND,P45011A1m,0,0.00144252832811698,-0.00144252832811698
PT14,PN24,GND,PDE4,0.298060998587153,0,0.298060998587153
PT14,PN24,GND,PGMT,0,-0.0153458727758107,0.0153458727758107
PT14,PN24,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT14,PN24,GND,PHETA1,0,0.0993643360560554,-0.0993643360560554
PT14,PN24,GND,PPItm,0,0.0615545223654408,-0.0615545223654408
PT14,PN24,GND,PPOR,0,0.0993643360560124,-0.0993643360560124
PT14,PN24,GND,PRGNLONEtm,0,-0.00144252832808434,0.00144252832808434
PT14,PN24,GND,PRGSTRNt,0,-0.00144252832808434,0.00144252832808434
PT14,PN24,GND,TECR180,0,0.000277023753028516,-0.000277023753028516
PT14,PN24,GND,UAGDP,0,0.0153458727758207,-0.0153458727758207
PT14,PN24,GND,UDPGD,0,0.0153458727758207,-0.0153458727758207
PT14,PN24,GND,URIK2,0,3.20710551922814e-05,-3.20710551922814e-05
PT14,PN24,GND,H3K4MET_1,0,0.000406974855293879,-0.000406974855293879
PT14,PN24,GND,H3K4MET_2,0.00319280447556146,0,0.00319280447556146
PT14,PN24,GND,H3K4DMET_1,0,0.000406974855293879,-0.000406974855293879
PT14,PN24,GND,H3K4DMET_2,0.00319280447556146,0,0.00319280447556146
PT14,PN24,GND,EX_akg(e),0.097940633782345,0,0.097940633782345
PT14,PN24,GND,EX_succ(e),0,0.0159322294646828,-0.0159322294646828
