CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT27,PN12,GND,34DHOXMANDte,0.0445742526499089,0,0.0445742526499089
PT27,PN12,GND,34DHXMANDACOX,0.0445742526499211,0,0.0445742526499211
PT27,PN12,GND,3HLYTCL,0.0445742526499211,0,0.0445742526499211
PT27,PN12,GND,41R2A1H12BOOX,0.0445742526499211,0,0.0445742526499211
PT27,PN12,GND,ACNAM9PL2,0.0884102763113802,0,0.0884102763113802
PT27,PN12,GND,ADNK3,0,0.625946260417658,-0.625946260417658
PT27,PN12,GND,AHCYStn,0,-0.00386369470106729,0.00386369470106729
PT27,PN12,GND,ALDD19xrm,0,-1000,1000
PT27,PN12,GND,ALDD19yrm,0,1000,-1000
PT27,PN12,GND,ALDD2x,0,0.0927274009699614,-0.0927274009699614
PT27,PN12,GND,AMETtn,0,0.00386369470106729,-0.00386369470106729
PT27,PN12,GND,ASPt6,0.0155476371872954,0,0.0155476371872954
PT27,PN12,GND,ATP1ter,0,0.00189058122589358,-0.00189058122589358
PT27,PN12,GND,CACT6r,0,-0.0131498935700165,0.0131498935700165
PT27,PN12,GND,CITRtm,0,0.0242097976583864,-0.0242097976583864
PT27,PN12,GND,CRNtim,0,0.0123365086415202,-0.0123365086415202
PT27,PN12,GND,CRNtr,0,-1000,1000
PT27,PN12,GND,DESAT18_1,0,0.00284694028229525,-0.00284694028229525
PT27,PN12,GND,DM_kdn[c],0.0884102763113802,0,0.0884102763113802
PT27,PN12,GND,DOPABMO,0.0445742526499211,0,0.0445742526499211
PT27,PN12,GND,EX_34dhoxmand(e),0.0445742526499211,0,0.0445742526499211
PT27,PN12,GND,EX_glu_L(e),0,-0.00589539429726413,0.00589539429726413
PT27,PN12,GND,EX_i(e),-0.104713895940108,0,-0.104713895940108
PT27,PN12,GND,EX_lac_L(e),1.35085534979318,0,1.35085534979318
PT27,PN12,GND,FAE180,0,0.00490753093983118,-0.00490753093983118
PT27,PN12,GND,FECR,0,2.06325284343748,-2.06325284343748
PT27,PN12,GND,FERO,0,1.03162642171874,-1.03162642171874
PT27,PN12,GND,G6Pt6er,0,0.00662072377167533,-0.00662072377167533
PT27,PN12,GND,GALU,0,0.00378116245167348,-0.00378116245167348
PT27,PN12,GND,GF6PTA,0.0831950141846407,0,0.0831950141846407
PT27,PN12,GND,GLUt2m,0,0.00895639548608746,-0.00895639548608746
PT27,PN12,GND,GLYtm,-0.0939902118234386,0,-0.0939902118234386
PT27,PN12,GND,GTHDH,0.0445742526499211,0,0.0445742526499211
PT27,PN12,GND,HACD180,0,0.00490753093981766,-0.00490753093981766
PT27,PN12,GND,HSD180,0,0.00490753093981766,-0.00490753093981766
PT27,PN12,GND,KDNH,0.0884102763113802,0,0.0884102763113802
PT27,PN12,GND,L_LACt2r,-1.35085534979316,0,-1.35085534979316
PT27,PN12,GND,LEUt4,0,0.0155352055765076,-0.0155352055765076
PT27,PN12,GND,MALCOAMT,0,0.0131498935700165,-0.0131498935700165
PT27,PN12,GND,MALCOAMTr,0,-0.0131498935700165,0.0131498935700165
PT27,PN12,GND,MAN6PI,-0.0884102763113788,0,-0.0884102763113788
PT27,PN12,GND,NDP7er,0,0.00378116245171189,-0.00378116245171189
PT27,PN12,GND,NTD7,0,0.625946260417658,-0.625946260417658
PT27,PN12,GND,O2tn,0,0.00386369470106729,-0.00386369470106729
PT27,PN12,GND,CO2tn,0,-0.00386369470106729,0.00386369470106729
PT27,PN12,GND,AKGtn,0,0.00386369470106729,-0.00386369470106729
PT27,PN12,GND,FALDtn,0,-0.00386369470106729,0.00386369470106729
PT27,PN12,GND,OCDE9ECOAtr,0,0.00284694028232479,-0.00284694028232479
PT27,PN12,GND,OCDEAFABP1tc,0,500,-500
PT27,PN12,GND,PE_HStm,-0.00106426815852956,0,-0.00106426815852956
PT27,PN12,GND,PGMT,0,-0.00378116245167348,0.00378116245167348
PT27,PN12,GND,PHEMEtabc,0,0.00189058122585594,-0.00189058122585594
PT27,PN12,GND,PMTCOAFABP1tc,0,0.00490753093981766,-0.00490753093981766
PT27,PN12,GND,PSDm_hs,0.00106426815852049,0,0.00106426815852049
PT27,PN12,GND,PSFLIPm,0.00106426815852049,0,0.00106426815852049
PT27,PN12,GND,RAI1,1000,0,1000
PT27,PN12,GND,RDH3a,-1000,0,-1000
PT27,PN12,GND,RETI1,-1000,0,-1000
PT27,PN12,GND,TECR180,0,0.00490753093981766,-0.00490753093981766
PT27,PN12,GND,THFtm,0,-0.0148874629287548,0.0148874629287548
PT27,PN12,GND,THRA,0,0.0927274009699614,-0.0927274009699614
PT27,PN12,GND,TYRDOPO,0.0222871263249606,0,0.0222871263249606
PT27,PN12,GND,TYROX,0.0863181172751476,0,0.0863181172751476
PT27,PN12,GND,TYRTA,-0.086318117275141,0,-0.086318117275141
PT27,PN12,GND,UDPGD,0,0.00378116245171189,-0.00378116245171189
PT27,PN12,GND,H3K4MET_1,0,0.00386369470103959,-0.00386369470103959
PT27,PN12,GND,H3K4DMET_1,0,0.00386369470103959,-0.00386369470103959
PT27,PN12,GND,EX_pyr(e),0,1.92985588267146,-1.92985588267146
