CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT29,PN4,GND,3M4HPORx,0.00025160426309867,0,0.00025160426309867
PT29,PN4,GND,3M4HPORy,-0.00025160426309867,0,-0.00025160426309867
PT29,PN4,GND,ADNK3,0,0.07912846306561,-0.07912846306561
PT29,PN4,GND,ADPt4,0,0.790724873877707,-0.790724873877707
PT29,PN4,GND,AHC,0,0.0562064326126119,-0.0562064326126119
PT29,PN4,GND,AHCYStn,0,-0.0644924705281937,0.0644924705281937
PT29,PN4,GND,ALAt4,0.00971802486713465,0,0.00971802486713465
PT29,PN4,GND,ALCD1,0,-0.176905335753418,0.176905335753418
PT29,PN4,GND,ALDD2y,0,0.0255588596597058,-0.0255588596597058
PT29,PN4,GND,AMETtn,0,0.0644924705281937,-0.0644924705281937
PT29,PN4,GND,ATPS4m,0,0.865985023792181,-0.865985023792181
PT29,PN4,GND,ATPt4,0,-0.790724873877707,0.790724873877707
PT29,PN4,GND,C161CPT1,0,-0.185201748549389,0.185201748549389
PT29,PN4,GND,CACT4r,0,0.185201748549389,-0.185201748549389
PT29,PN4,GND,CACT6r,0,-0.0282011196890153,0.0282011196890153
PT29,PN4,GND,CATp,0,0.037470955075098,-0.037470955075098
PT29,PN4,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT29,PN4,GND,CITRtm,0,0.344114877731386,-0.344114877731386
PT29,PN4,GND,COAtr,0,-0.185201748549389,0.185201748549389
PT29,PN4,GND,CRNtr,0,-1000,1000
PT29,PN4,GND,CYTK8,0,0.0141005598445092,-0.0141005598445092
PT29,PN4,GND,EX_cgly(e),0.00223871151116739,0,0.00223871151116739
PT29,PN4,GND,EX_glu_L(e),0.00223871151116739,0,0.00223871151116739
PT29,PN4,GND,EX_meoh(e),0,0.17690533575346,-0.17690533575346
PT29,PN4,GND,EX_o2s(e),0,-0.0374709550751504,0.0374709550751504
PT29,PN4,GND,FAE180,0,0.00564022393780371,-0.00564022393780371
PT29,PN4,GND,FE2tm,3.86402539620529,0,3.86402539620529
PT29,PN4,GND,G6PDA,0,0.0667399788800722,-0.0667399788800722
PT29,PN4,GND,GF6PTA,0,0.0667399788800722,-0.0667399788800722
PT29,PN4,GND,GGTAe2,0.00223871151116739,0,0.00223871151116739
PT29,PN4,GND,GLCter,-0.971753234106586,0,-0.971753234106586
PT29,PN4,GND,GLUCYS,0.00223871151116739,0,0.00223871151116739
PT29,PN4,GND,GLYt4,0,999.958740884517,-999.958740884517
PT29,PN4,GND,GTHRDte,0.00223871151116739,0,0.00223871151116739
PT29,PN4,GND,GTHS,0.00223871151116739,0,0.00223871151116739
PT29,PN4,GND,GTPGDPtm,0,0.200050097852454,-0.200050097852454
PT29,PN4,GND,HACD180,0,0.00564022393780306,-0.00564022393780306
PT29,PN4,GND,HISt4,0.00242955426585922,0,0.00242955426585922
PT29,PN4,GND,HSD180,0,0.00564022393780306,-0.00564022393780306
PT29,PN4,GND,Htx,0,0.0374709550751504,-0.0374709550751504
PT29,PN4,GND,LEUt4,0,0.1,-0.1
PT29,PN4,GND,LSTO2r,0,0.00101758622888294,-0.00101758622888294
PT29,PN4,GND,MALCOAMT,0,0.0282011196890153,-0.0282011196890153
PT29,PN4,GND,MALCOAMTr,0,-0.0282011196890153,0.0282011196890153
PT29,PN4,GND,MEOHt2,0,-0.176905335753418,0.176905335753418
PT29,PN4,GND,METAT,0,0.056206432612647,-0.056206432612647
PT29,PN4,GND,O2St,0,-0.0374709550751504,0.0374709550751504
PT29,PN4,GND,O2tn,0,0.0644924705281937,-0.0644924705281937
PT29,PN4,GND,CO2tn,0,-0.0644924705281937,0.0644924705281937
PT29,PN4,GND,AKGtn,0,0.0644924705281937,-0.0644924705281937
PT29,PN4,GND,FALDtn,0,-0.0644924705281937,0.0644924705281937
PT29,PN4,GND,OCDEAFABP1tc,0,500,-500
PT29,PN4,GND,ORNt,0,-1000,1000
PT29,PN4,GND,PHEt4,0,0.1,-0.1
PT29,PN4,GND,PHETA1m,0,-0.072788883324165,0.072788883324165
PT29,PN4,GND,PHPYRtm,0,-0.072788883324165,0.072788883324165
PT29,PN4,GND,PLMCOAPTr,0,0.185201748549389,-0.185201748549389
PT29,PN4,GND,PMTCOAFABP1tc,0,0.190841972487192,-0.190841972487192
PT29,PN4,GND,PROt4,0.0234753529027306,0,0.0234753529027306
PT29,PN4,GND,PYRtm,0,0.200050097852454,-0.200050097852454
PT29,PN4,GND,TECR180,0,0.00564022393780306,-0.00564022393780306
PT29,PN4,GND,THFtm,-0.00025160426309867,0,-0.00025160426309867
PT29,PN4,GND,THRA,0,0.0255588596597058,-0.0255588596597058
PT29,PN4,GND,UREAt,0,1000,-1000
PT29,PN4,GND,H3K4MET_2,0,0.0644924705281655,-0.0644924705281655
PT29,PN4,GND,H3K4DMET_2,0,0.0644924705281655,-0.0644924705281655
PT29,PN4,GND,EX_co2(e),0,0.177838357580072,-0.177838357580072
