CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT27,PN18,GND,ABUTt4_2_r,-1000,0,-1000
PT27,PN18,GND,ACOATE221,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,ADK3m,0,0.168866467995516,-0.168866467995516
PT27,PN18,GND,AMETt2m,0,0.590979294653721,-0.590979294653721
PT27,PN18,GND,ASNt4,0.00537035086599839,0,0.00537035086599839
PT27,PN18,GND,CACT6r,0,-0.00501504557837507,0.00501504557837507
PT27,PN18,GND,CRNtim,0,0.000829017053068788,-0.000829017053068788
PT27,PN18,GND,CRNtr,0,-1000,1000
PT27,PN18,GND,CSNATr,0,0.000829017053092684,-0.000829017053092684
PT27,PN18,GND,CYSt4,0.00244744225624917,0,0.00244744225624917
PT27,PN18,GND,DESAT18_1,0,0.00167168185946138,-0.00167168185946138
PT27,PN18,GND,DOCO13ACtr,0,-0.00167168185942046,0.00167168185942046
PT27,PN18,GND,DOCOSECOAtr,0,-0.00167168185942046,0.00167168185942046
PT27,PN18,GND,EX_doco13ac(e),0,0.00167168185946138,-0.00167168185946138
PT27,PN18,GND,EX_glu_L(e),0,-0.1,0.1
PT27,PN18,GND,EX_i(e),-0.104713895940108,0,-0.104713895940108
PT27,PN18,GND,EX_isomal(e),0.0987067689967709,0,0.0987067689967709
PT27,PN18,GND,EX_lac_L(e),1.35085534979318,0,1.35085534979318
PT27,PN18,GND,EX_urate(e),0,0.0487772919220149,-0.0487772919220149
PT27,PN18,GND,FAE180,0,0.00167168185946138,-0.00167168185946138
PT27,PN18,GND,FAE201,0,0.00167168185946138,-0.00167168185946138
PT27,PN18,GND,FAE221,0,0.00167168185946138,-0.00167168185946138
PT27,PN18,GND,FRUt1r,0,1000,-1000
PT27,PN18,GND,GALM2,0,-0.99699614902795,0.99699614902795
PT27,PN18,GND,GF6PTA,0.0831950141846407,0,0.0831950141846407
PT27,PN18,GND,GLYt4,0,999.952567782671,-999.952567782671
PT27,PN18,GND,HACD180,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,HACD201,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,HACD221,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,HEX12,0.802586462006458,0,0.802586462006458
PT27,PN18,GND,HISt4,0.00242955426587523,0,0.00242955426587523
PT27,PN18,GND,HSD180,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,HSD201,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,HSD221,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,ILEt4,0.093105122845877,0,0.093105122845877
PT27,PN18,GND,IMAGH,-0.0987067689967489,0,-0.0987067689967489
PT27,PN18,GND,MALCOAMT,0,0.00501504557837507,-0.00501504557837507
PT27,PN18,GND,MALCOAMTr,0,-0.00501504557837507,0.00501504557837507
PT27,PN18,GND,MAN6PI,-0.0884102763113788,0,-0.0884102763113788
PT27,PN18,GND,NTD10,0,0.0487772919220149,-0.0487772919220149
PT27,PN18,GND,NTD9,0,0.0972344589348333,-0.0972344589348333
PT27,PN18,GND,OCDEAFABP1tc,0,500,-500
PT27,PN18,GND,PCFLOPm,0,0.196993098217924,-0.196993098217924
PT27,PN18,GND,PETOHMm_hs,0,0.196993098217924,-0.196993098217924
PT27,PN18,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT27,PN18,GND,PMTCOAFABP1tc,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,PPItm,0,0.51541689152225,-0.51541689152225
PT27,PN18,GND,PPM,0,0.146011750856815,-0.146011750856815
PT27,PN18,GND,PUNP7,0,0.0487772919219651,-0.0487772919219651
PT27,PN18,GND,TECR180,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,TECR201,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,TECR221,0,0.00167168185942046,-0.00167168185942046
PT27,PN18,GND,URATEt,0,0.0487772919220149,-0.0487772919220149
PT27,PN18,GND,VALt4,0.00677703607064523,0,0.00677703607064523
PT27,PN18,GND,XAND,0,0.0487772919220149,-0.0487772919220149
PT27,PN18,GND,EX_akg(e),0.0863181172751476,0,0.0863181172751476
PT27,PN18,GND,EX_pyr(e),0,0.0314968701211051,-0.0314968701211051
PT27,PN18,GND,EX_succ(e),0,0.168866467995516,-0.168866467995516
