CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT20,PN26,GND,3HLYTCL,0.00662975599518125,0,0.00662975599518125
PT20,PN26,GND,3M4HDXPAC,0.00662975599516358,0,0.00662975599516358
PT20,PN26,GND,3MOXTYROX,0.00662975599518125,0,0.00662975599518125
PT20,PN26,GND,ABUTt4_2_r,0,-1000,1000
PT20,PN26,GND,ACGAM6PSi,0,0.000418080136555277,-0.000418080136555277
PT20,PN26,GND,ACGAMPM,0,0.000418080136569188,-0.000418080136569188
PT20,PN26,GND,AGTix,0.00704074870478871,0,0.00704074870478871
PT20,PN26,GND,AHC,0.0034369515195749,0,0.0034369515195749
PT20,PN26,GND,AHCYStn,0,-0.000308896586261653,0.000308896586261653
PT20,PN26,GND,ALCD21_L,0,2.65181478842908e-05,-2.65181478842908e-05
PT20,PN26,GND,ALDD19x,0,-0.0137120627460945,0.0137120627460945
PT20,PN26,GND,ALDD19y,0,0.0137120627460751,-0.0137120627460751
PT20,PN26,GND,ALDD2y,0.218409407217717,0,0.218409407217717
PT20,PN26,GND,ALR2,0,2.65181478842908e-05,-2.65181478842908e-05
PT20,PN26,GND,ALR3,0,2.65181478842908e-05,-2.65181478842908e-05
PT20,PN26,GND,AMETtn,0,0.000308896586261653,-0.000308896586261653
PT20,PN26,GND,ASNt4,0.00537035086599839,0,0.00537035086599839
PT20,PN26,GND,ATPS4m,0,0.00357892879086895,-0.00357892879086895
PT20,PN26,GND,BDMT,0,5.97257337936111e-05,-5.97257337936111e-05
PT20,PN26,GND,BILDGLCURt,1000,0,1000
PT20,PN26,GND,CACT6r,-0.0108665519126134,0,-0.0108665519126134
PT20,PN26,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT20,PN26,GND,CITRtm,0,0.201666876490094,-0.201666876490094
PT20,PN26,GND,DM_n5m2masn[g],0,5.97257337936111e-05,-5.97257337936111e-05
PT20,PN26,GND,DOLASNTer,0,5.97257337936111e-05,-5.97257337936111e-05
PT20,PN26,GND,DOLDPPer,0,5.97257337936111e-05,-5.97257337936111e-05
PT20,PN26,GND,DOLGLCP_ter,0,0.000179177201380833,-0.000179177201380833
PT20,PN26,GND,DOLMANP_ter,0,0.000238902935166152,-0.000238902935166152
PT20,PN26,GND,DOLP_ter,0,0.000477805870332304,-0.000477805870332304
PT20,PN26,GND,DOLPGT1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT20,PN26,GND,DOLPGT2er,0,5.97257337936111e-05,-5.97257337936111e-05
