CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT3,PN4,GND,3M4HPORx,-999.898551677633,0,-999.898551677633
PT3,PN4,GND,3M4HPORy,999.898551677633,0,999.898551677633
PT3,PN4,GND,ABUTt2r,-0.168894861859599,0,-0.168894861859599
PT3,PN4,GND,ACACPYRte,0,-2.03267678572672,2.03267678572672
PT3,PN4,GND,ACONTa,0,0.820845146928946,-0.820845146928946
PT3,PN4,GND,AHC,0,0.0562064326126119,-0.0562064326126119
PT3,PN4,GND,AHCYStn,0,-0.0644924705281937,0.0644924705281937
PT3,PN4,GND,ALAt4,0.000993572020219616,0,0.000993572020219616
PT3,PN4,GND,ALDD2y,0,0.0255588596597058,-0.0255588596597058
PT3,PN4,GND,AMETtn,0,0.0644924705281937,-0.0644924705281937
PT3,PN4,GND,ASPPROASCT1,0,0.1,-0.1
PT3,PN4,GND,C161CPT1,0,-0.185201748549389,0.185201748549389
PT3,PN4,GND,CACT4r,0,0.185201748549389,-0.185201748549389
PT3,PN4,GND,CHSTEROLt2,4.00883309339406e-05,0,4.00883309339406e-05
PT3,PN4,GND,CITRtm,0,0.344114877731386,-0.344114877731386
PT3,PN4,GND,CRNtr,0,-1000,1000
PT3,PN4,GND,DOPAt4_2_r,999.715068827176,0,999.715068827176
PT3,PN4,GND,ENO,0,1.95600156197702,-1.95600156197702
PT3,PN4,GND,EX_h2o2(e),0.100012678295739,0,0.100012678295739
PT3,PN4,GND,EX_pyr(e),0,2.03267678572677,-2.03267678572677
PT3,PN4,GND,GAPD,0,1.95600156197702,-1.95600156197702
PT3,PN4,GND,GF6PTA,0,0.0667399788800722,-0.0667399788800722
PT3,PN4,GND,GLYtp,0,-0.0562064326126119,0.0562064326126119
PT3,PN4,GND,H2Otp,0,-0.0187354775375752,0.0187354775375752
PT3,PN4,GND,HISt4,0.010574508233602,0,0.010574508233602
PT3,PN4,GND,HOM_Lte,-1000,0,-1000
PT3,PN4,GND,HOMt4,1000,0,1000
PT3,PN4,GND,Htx,0,0.0374709550751504,-0.0374709550751504
PT3,PN4,GND,METAT,0,0.056206432612647,-0.056206432612647
PT3,PN4,GND,NRPPHRt4_2_r,-1000,0,-1000
PT3,PN4,GND,NTD7,0,0.022922030452963,-0.022922030452963
PT3,PN4,GND,O2tn,0,0.0644924705281937,-0.0644924705281937
PT3,PN4,GND,CO2tn,0,-0.0644924705281937,0.0644924705281937
PT3,PN4,GND,AKGtn,0,0.0644924705281937,-0.0644924705281937
PT3,PN4,GND,FALDtn,0,-0.0644924705281937,0.0644924705281937
PT3,PN4,GND,OCDCEACRNtr,0,-1000,1000
PT3,PN4,GND,PLMCOAPTr,0,0.185201748549389,-0.185201748549389
PT3,PN4,GND,PROt4,0.000810530599252788,0,0.000810530599252788
PT3,PN4,GND,THFtm,-0.100246857343564,0,-0.100246857343564
PT3,PN4,GND,THRA,0,0.0255588596597058,-0.0255588596597058
PT3,PN4,GND,UDPGLCAter,-1000,0,-1000
PT3,PN4,GND,Zn2t,0,0.177838357580072,-0.177838357580072
PT3,PN4,GND,ZNte,0,0.177838357580018,-0.177838357580018
PT3,PN4,GND,H3K4MET_2,0,0.0644924705281655,-0.0644924705281655
PT3,PN4,GND,H3K4DMET_2,0,0.0644924705281655,-0.0644924705281655
PT3,PN4,GND,EX_akg(e),0.00214120734187873,0,0.00214120734187873
PT3,PN4,GND,EX_glu_L(e),-0.000937863761675511,0,-0.000937863761675511
PT3,PN4,GND,EX_o2s(e),0,-0.0374709550751504,0.0374709550751504
