CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT23,PN3,GND,3HLYTCL,0,0.000477663074877207,-0.000477663074877207
PT23,PN3,GND,ACNAM9PL2,0,0.249506507431749,-0.249506507431749
PT23,PN3,GND,ADNK3,0.822525476360524,0,0.822525476360524
PT23,PN3,GND,ADSK,0,0.000238831537438603,-0.000238831537438603
PT23,PN3,GND,ALCD21_D,0,999.926504403707,-999.926504403707
PT23,PN3,GND,ALCD22_D,0,1000,-1000
PT23,PN3,GND,ASNN,0,0.00169120890193737,-0.00169120890193737
PT23,PN3,GND,ASPt6,0.0155476371872951,0,0.0155476371872951
PT23,PN3,GND,BILDGLCURt5e,0,1000,-1000
PT23,PN3,GND,BPNT,0,0.000238831537438603,-0.000238831537438603
PT23,PN3,GND,C161CPT1,0,-0.000955326149778557,0.000955326149778557
PT23,PN3,GND,C4STMO2Pr,0.000392099806804213,0,0.000392099806804213
PT23,PN3,GND,CACT4r,0,0.000955326149778557,-0.000955326149778557
PT23,PN3,GND,CHOLATEt,-1000,0,-1000
PT23,PN3,GND,COAtr,0,-0.000955326149778557,0.000955326149778557
PT23,PN3,GND,DM_kdn[c],0,0.249506507431749,-0.249506507431749
PT23,PN3,GND,DOPABMO,0,0.000477663074877207,-0.000477663074877207
PT23,PN3,GND,EX_akg(e),0.103123103090507,0,0.103123103090507
PT23,PN3,GND,EX_asp_L(e),-0.0155476371872951,0,-0.0155476371872951
PT23,PN3,GND,EX_co2(e),0.00236728264337671,0,0.00236728264337671
PT23,PN3,GND,EX_lac_L(e),1.98473478072939,0,1.98473478072939
PT23,PN3,GND,EX_so4(e),0,-0.000238831537444639,0.000238831537444639
PT23,PN3,GND,FE2tm,0.219980003890094,0,0.219980003890094
PT23,PN3,GND,FECR,0.109990001945047,0,0.109990001945047
PT23,PN3,GND,FRUt1r,0,-1000,1000
PT23,PN3,GND,GALt1r,0,1000,-1000
PT23,PN3,GND,HISt4,0,1000,-1000
PT23,PN3,GND,ILEt4,0.1,0,0.1
PT23,PN3,GND,KDNH,0,0.249506507431749,-0.249506507431749
PT23,PN3,GND,L_LACt2r,-1.9851268805362,0,-1.9851268805362
PT23,PN3,GND,LALDD,0,-1000,1000
PT23,PN3,GND,LEUt4,0.0154719996802403,0,0.0154719996802403
PT23,PN3,GND,LSTO2r,0.000392099806804213,0,0.000392099806804213
PT23,PN3,GND,MAN6PI,0,-0.249506507431761,0.249506507431761
PT23,PN3,GND,PHEt4,1000,0,1000
PT23,PN3,GND,PItn,0,0.00699216149951098,-0.00699216149951098
PT23,PN3,GND,PLMCOAPTr,0,0.000955326149778557,-0.000955326149778557
PT23,PN3,GND,PMTCOAFABP1tc,0,0.000955326149778557,-0.000955326149778557
PT23,PN3,GND,PPDOy,0,999.926504403707,-999.926504403707
PT23,PN3,GND,RPE,-0.00395517973413462,0,-0.00395517973413462
PT23,PN3,GND,SADT,0,0.000238831537438603,-0.000238831537438603
PT23,PN3,GND,TKT1,-0.00197758986712415,0,-0.00197758986712415
PT23,PN3,GND,TKT2,-0.00197758986712415,0,-0.00197758986712415
PT23,PN3,GND,TYRDOPO,0,0.000238831537438603,-0.000238831537438603
PT23,PN3,GND,VALt4,0.1,0,0.1
PT23,PN3,GND,EX_i(e),0,-0.000477663074889279,0.000477663074889279
PT23,PN3,GND,EX_na1(e),0,1.59161572810262e-12,-1.59161572810262e-12
PT23,PN3,GND,EX_pyr(e),0,1.23395542745703,-1.23395542745703
