CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT20,PN4,GND,3M4HPORx,1000,0,1000
PT20,PN4,GND,3M4HPORy,-1000,0,-1000
PT20,PN4,GND,AHCYStn,0,-0.0644924705281937,0.0644924705281937
PT20,PN4,GND,AMETtn,0,0.0644924705281937,-0.0644924705281937
PT20,PN4,GND,ATPS4m,0,0.865985023792181,-0.865985023792181
PT20,PN4,GND,BETALDHxm,0,0.056206432612647,-0.056206432612647
PT20,PN4,GND,BHMT,0,0.056206432612647,-0.056206432612647
PT20,PN4,GND,CHLtm,0,0.0562064326126119,-0.0562064326126119
PT20,PN4,GND,CHOLD2m,0,0.056206432612647,-0.056206432612647
PT20,PN4,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT20,PN4,GND,CITRtm,0,0.344114877731386,-0.344114877731386
PT20,PN4,GND,CYSt4,0,0.00232292575193899,-0.00232292575193899
PT20,PN4,GND,DMGDHm,0,0.056206432612647,-0.056206432612647
PT20,PN4,GND,DMGtm,0,0.0562064326126119,-0.0562064326126119
PT20,PN4,GND,EX_ac(e),0.310147692656997,0,0.310147692656997
PT20,PN4,GND,EX_cys_L(e),0,-0.00232292575193899,0.00232292575193899
PT20,PN4,GND,EX_h2o(e),0,2.50209334933106,-2.50209334933106
PT20,PN4,GND,EX_h2o2(e),0.01367050469997,0,0.01367050469997
PT20,PN4,GND,EX_lac_L(e),1.94507098110778,0,1.94507098110778
PT20,PN4,GND,FAE180,0,0.00564022393780371,-0.00564022393780371
PT20,PN4,GND,FAE181,0.010866551912623,0,0.010866551912623
PT20,PN4,GND,FAE200,0,0.00564022393780371,-0.00564022393780371
PT20,PN4,GND,FAE220,0,0.00564022393780371,-0.00564022393780371
PT20,PN4,GND,FAE240,0,0.00564022393780371,-0.00564022393780371
PT20,PN4,GND,FAE260,0,0.00564022393780371,-0.00564022393780371
PT20,PN4,GND,FALDtm,0,0.0562064326126119,-0.0562064326126119
PT20,PN4,GND,FECR,0,1.26448563212081,-1.26448563212081
PT20,PN4,GND,FERO,0,0.632242816060403,-0.632242816060403
PT20,PN4,GND,G6Pt6er,0,0.0332890508334458,-0.0332890508334458
PT20,PN4,GND,GF6PTA,0,0.0667399788800722,-0.0667399788800722
PT20,PN4,GND,GLYBtm,0,0.0562064326126119,-0.0562064326126119
PT20,PN4,GND,GLYt4,0,999.958740884517,-999.958740884517
PT20,PN4,GND,H2O2tp,-0.00704074870475324,0,-0.00704074870475324
PT20,PN4,GND,H2Otp,0,-0.0187354775375752,0.0187354775375752
PT20,PN4,GND,HACD180,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HACD181,0.0108665519126134,0,0.0108665519126134
PT20,PN4,GND,HACD200,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HACD220,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HACD240,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HACD260,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HEXCCOAtr,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HISt4,0.00242955426585922,0,0.00242955426585922
PT20,PN4,GND,HSD180,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HSD181,0.0108665519126134,0,0.0108665519126134
PT20,PN4,GND,HSD200,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HSD220,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HSD240,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,HSD260,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,Htx,0,0.0374709550751504,-0.0374709550751504
PT20,PN4,GND,NTD7,0,0.022922030452963,-0.022922030452963
PT20,PN4,GND,O2tn,0,0.0644924705281937,-0.0644924705281937
PT20,PN4,GND,CO2tn,0,-0.0644924705281937,0.0644924705281937
PT20,PN4,GND,AKGtn,0,0.0644924705281937,-0.0644924705281937
PT20,PN4,GND,FALDtn,0,-0.0644924705281937,0.0644924705281937
PT20,PN4,GND,OCTD11ECOAtr,0.0108665519126134,0,0.0108665519126134
PT20,PN4,GND,TECR180,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,TECR181,0.0108665519126134,0,0.0108665519126134
PT20,PN4,GND,TECR200,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,TECR220,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,TECR240,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,TECR260,0,0.00564022393780306,-0.00564022393780306
PT20,PN4,GND,THFtm,-0.254016596540623,0,-0.254016596540623
PT20,PN4,GND,THRA,0,0.0255588596597058,-0.0255588596597058
PT20,PN4,GND,ARTFR43,0.010866551912623,0,0.010866551912623
PT20,PN4,GND,ARTFR52,0,0.00564022393780371,-0.00564022393780371
PT20,PN4,GND,RTOT4,0.0429640081552763,0,0.0429640081552763
PT20,PN4,GND,RTOT5,0,0.00916536389893103,-0.00916536389893103
PT20,PN4,GND,H3K4MET_2,0,0.0644924705281655,-0.0644924705281655
PT20,PN4,GND,H3K4DMET_2,0,0.0644924705281655,-0.0644924705281655
PT20,PN4,GND,EX_akg(e),1.8373972614269e-05,0,1.8373972614269e-05
PT20,PN4,GND,EX_co2(e),0,0.177838357580072,-0.177838357580072
PT20,PN4,GND,EX_o2s(e),0,-0.0374709550751504,0.0374709550751504
PT20,PN4,GND,EX_pyr(e),0,2.03267678572677,-2.03267678572677
