CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT14,PN18,GND,ACOATE221,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,ADNK3,0.499631970500018,0,0.499631970500018
PT14,PN18,GND,ADPt4,0,0.693100847053529,-0.693100847053529
PT14,PN18,GND,AHCYStn,-0.00319280447558867,0,-0.00319280447558867
PT14,PN18,GND,ALAt4,0,0.700435053382971,-0.700435053382971
PT14,PN18,GND,ALDD19xrm,-1000,0,-1000
PT14,PN18,GND,ALDD19yrm,1000,0,1000
PT14,PN18,GND,AMETt2m,0,0.590979294653721,-0.590979294653721
PT14,PN18,GND,AMETtn,0.00319280447558867,0,0.00319280447558867
PT14,PN18,GND,AMPt4,0,0.168866467995485,-0.168866467995485
PT14,PN18,GND,ASNt4,0.1,0,0.1
PT14,PN18,GND,ATPS4m,0,0.861967315049008,-0.861967315049008
PT14,PN18,GND,ATPt4,0,-0.861967315049014,0.861967315049014
PT14,PN18,GND,CACT6r,0,-0.00501504557837507,0.00501504557837507
PT14,PN18,GND,CSNATr,0,0.000829017053092684,-0.000829017053092684
PT14,PN18,GND,CYSt4,0.00244744225624915,0,0.00244744225624915
PT14,PN18,GND,DESAT18_1,0,0.00167168185946138,-0.00167168185946138
PT14,PN18,GND,DOCO13ACtr,0,-0.00167168185942046,0.00167168185942046
PT14,PN18,GND,DOCOSECOAtr,0,-0.00167168185942046,0.00167168185942046
PT14,PN18,GND,EX_doco13ac(e),0,0.00167168185946138,-0.00167168185946138
PT14,PN18,GND,EX_gal(e),0,0.996996149027977,-0.996996149027977
PT14,PN18,GND,EX_gly(e),0,0.0482662969626517,-0.0482662969626517
PT14,PN18,GND,EX_h2o2(e),0.0070228799340511,0,0.0070228799340511
PT14,PN18,GND,EX_lac_L(e),1.98473478072939,0,1.98473478072939
PT14,PN18,GND,EX_pyr(e),0,0.0314968701211051,-0.0314968701211051
PT14,PN18,GND,EX_urate(e),0,0.0487772919220149,-0.0487772919220149
PT14,PN18,GND,FAE180,0,0.00167168185946138,-0.00167168185946138
PT14,PN18,GND,FAE201,0,0.00167168185946138,-0.00167168185946138
PT14,PN18,GND,FAE221,0,0.00167168185946138,-0.00167168185946138
PT14,PN18,GND,FECR,0.0492403356253764,0,0.0492403356253764
PT14,PN18,GND,FERO,0.0246201678126882,0,0.0246201678126882
PT14,PN18,GND,GALM2,0,-0.99699614902795,0.99699614902795
PT14,PN18,GND,GALt1r,0,-0.99699614902795,0.99699614902795
PT14,PN18,GND,GLUt2m,0.10334398476443,0,0.10334398476443
PT14,PN18,GND,GLYCLTtp,0.0070228799340511,0,0.0070228799340511
PT14,PN18,GND,GLYCTO1p,0.0070228799340511,0,0.0070228799340511
PT14,PN18,GND,GLYt4,0,999.952567782671,-999.952567782671
PT14,PN18,GND,GLYtp,-0.0070228799340839,0,-0.0070228799340839
PT14,PN18,GND,GUACYC,0.298060998587153,0,0.298060998587153
PT14,PN18,GND,H2Otn,0,-0.346046295536894,0.346046295536894
PT14,PN18,GND,HACD180,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,HACD201,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,HACD221,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,HEX12,1,0,1
PT14,PN18,GND,HISt4,0.308141737351913,0,0.308141737351913
PT14,PN18,GND,HSD180,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,HSD201,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,HSD221,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,ILEt4,0.00549835364592663,0,0.00549835364592663
PT14,PN18,GND,LEUt4,0.0104850805648728,0,0.0104850805648728
PT14,PN18,GND,MALCOAMT,0,0.00501504557837507,-0.00501504557837507
PT14,PN18,GND,MALCOAMTr,0,-0.00501504557837507,0.00501504557837507
PT14,PN18,GND,NTD10,0,0.0487772919220149,-0.0487772919220149
PT14,PN18,GND,NTD7,0.499631970500018,0,0.499631970500018
PT14,PN18,GND,NTD9,0,0.0972344589348333,-0.0972344589348333
PT14,PN18,GND,O2tn,0.00319280447558867,0,0.00319280447558867
PT14,PN18,GND,O2tp,0.0070228799340839,0,0.0070228799340839
PT14,PN18,GND,CO2tn,-0.00319280447558867,0,-0.00319280447558867
PT14,PN18,GND,AKGtn,0.00319280447558867,0,0.00319280447558867
PT14,PN18,GND,FALDtn,-0.00319280447558867,0,-0.00319280447558867
PT14,PN18,GND,PDE4,0.298060998587153,0,0.298060998587153
PT14,PN18,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT14,PN18,GND,PItn,0,0.0294287009153322,-0.0294287009153322
PT14,PN18,GND,PPItm,0,0.51541689152225,-0.51541689152225
PT14,PN18,GND,PPM,0,0.146011750856815,-0.146011750856815
PT14,PN18,GND,PUNP7,0,0.0487772919219651,-0.0487772919219651
PT14,PN18,GND,TECR180,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,TECR201,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,TECR221,0,0.00167168185942046,-0.00167168185942046
PT14,PN18,GND,VALt4,0.1,0,0.1
PT14,PN18,GND,XAND,0,0.0487772919220149,-0.0487772919220149
PT14,PN18,GND,RNAdeg,0,999.555597073803,-999.555597073803
PT14,PN18,GND,H3K4MET_2,0.00319280447556146,0,0.00319280447556146
PT14,PN18,GND,H3K4DMET_2,0.00319280447556146,0,0.00319280447556146
PT14,PN18,GND,EX_akg(e),0.097940633782345,0,0.097940633782345
PT14,PN18,GND,EX_succ(e),0,0.168866467995516,-0.168866467995516
