CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT20,PN24,GND,2MCITt,0.0034369515195749,0,0.0034369515195749
PT20,PN24,GND,3HLYTCL,0.00662975599518125,0,0.00662975599518125
PT20,PN24,GND,ACGAM6PSi,0,0.0153458727758207,-0.0153458727758207
PT20,PN24,GND,ACGAMPM,0,0.0153458727758107,-0.0153458727758107
PT20,PN24,GND,ADNK3,0.00343695151961979,0,0.00343695151961979
PT20,PN24,GND,AHC,0.0034369515195749,0,0.0034369515195749
PT20,PN24,GND,AHCYStn,0,-0.000406974855309272,0.000406974855309272
PT20,PN24,GND,AMETtn,0,0.000406974855309272,-0.000406974855309272
PT20,PN24,GND,ATPS4m,0,0.146661172029618,-0.146661172029618
PT20,PN24,GND,ATPtm,0,0.146661172029618,-0.146661172029618
PT20,PN24,GND,BILDGLCURt5e,-1000,0,-1000
PT20,PN24,GND,BILGLCURt,1000,0,1000
PT20,PN24,GND,CYSt4,0,0.000114092209255193,-0.000114092209255193
PT20,PN24,GND,CYSTGL,0.00343695151961979,0,0.00343695151961979
PT20,PN24,GND,CYSTS,0.00343695151961979,0,0.00343695151961979
PT20,PN24,GND,DESAT16_1,0.0416056891661984,0,0.0416056891661984
PT20,PN24,GND,DRPA,0.310147692656997,0,0.310147692656997
PT20,PN24,GND,EX_2mcit(e),0.00343695151961979,0,0.00343695151961979
PT20,PN24,GND,EX_ac(e),0.310147692656997,0,0.310147692656997
PT20,PN24,GND,EX_cys_L(e),0,-0.000114092209255193,0.000114092209255193
PT20,PN24,GND,EX_h2o(e),0,0.0656236196584814,-0.0656236196584814
PT20,PN24,GND,EX_h2o2(e),0.01367050469997,0,0.01367050469997
PT20,PN24,GND,EX_lac_L(e),1.94507098110778,0,1.94507098110778
PT20,PN24,GND,EX_taur(e),0.00254187382231676,0,0.00254187382231676
PT20,PN24,GND,FAE180,0,0.000277023753006705,-0.000277023753006705
PT20,PN24,GND,FAE181,0.010866551912623,0,0.010866551912623
PT20,PN24,GND,FAE200,0,0.000277023753006705,-0.000277023753006705
PT20,PN24,GND,FAE220,0,0.000277023753006705,-0.000277023753006705
PT20,PN24,GND,FAE240,0,0.000277023753006705,-0.000277023753006705
PT20,PN24,GND,FAE260,0,0.000277023753006705,-0.000277023753006705
PT20,PN24,GND,G6Pt6er,0,0.00884765789123776,-0.00884765789123776
PT20,PN24,GND,GALM2,0,-0.965301378739241,0.965301378739241
PT20,PN24,GND,GALU,0,0.0153458727758107,-0.0153458727758107
PT20,PN24,GND,GF6PTA,0,0.0864769065686591,-0.0864769065686591
PT20,PN24,GND,GLYC3Ptm,0,0.000121378078794713,-0.000121378078794713
PT20,PN24,GND,GLYt4,0,1000,-1000
PT20,PN24,GND,GLYtp,-0.00704074870475324,0,-0.00704074870475324
PT20,PN24,GND,HACD180,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HACD181,0.0108665519126134,0,0.0108665519126134
PT20,PN24,GND,HACD200,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HACD220,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HACD240,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HACD260,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HEXCCOAtr,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HISt4,0.00242955426585922,0,0.00242955426585922
PT20,PN24,GND,HSD180,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HSD181,0.0108665519126134,0,0.0108665519126134
PT20,PN24,GND,HSD200,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HSD220,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HSD240,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,HSD260,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,LCYSTCBOXL,0.00254187382231676,0,0.00254187382231676
PT20,PN24,GND,MCITS,0.00343695151961979,0,0.00343695151961979
PT20,PN24,GND,METAT,0.00343695151961979,0,0.00343695151961979
PT20,PN24,GND,NADPHtru,0.0260462017000923,0,0.0260462017000923
PT20,PN24,GND,NADPtru,0.0260462017000923,0,0.0260462017000923
PT20,PN24,GND,O2tn,0,0.000406974855309272,-0.000406974855309272
PT20,PN24,GND,O2tp,0.00704074870475324,0,0.00704074870475324
PT20,PN24,GND,CO2tn,0,-0.000406974855309272,0.000406974855309272
PT20,PN24,GND,AKGtn,0,0.000406974855309272,-0.000406974855309272
PT20,PN24,GND,FALDtn,0,-0.000406974855309272,0.000406974855309272
PT20,PN24,GND,OBDHc,0.00343695151961979,0,0.00343695151961979
PT20,PN24,GND,OCTD11ECOAtr,0.0108665519126134,0,0.0108665519126134
PT20,PN24,GND,PGMT,0,-0.0153458727758107,0.0153458727758107
PT20,PN24,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT20,PN24,GND,TAURCHAe,0.00254187382231676,0,0.00254187382231676
PT20,PN24,GND,TECR180,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,TECR181,0.0108665519126134,0,0.0108665519126134
PT20,PN24,GND,TECR200,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,TECR220,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,TECR240,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,TECR260,0,0.000277023753028516,-0.000277023753028516
PT20,PN24,GND,THRA,0,0.00101154768619267,-0.00101154768619267
PT20,PN24,GND,TYROX,0,0.0358489173811294,-0.0358489173811294
PT20,PN24,GND,TYRTA,0,-0.0358489173811449,0.0358489173811449
PT20,PN24,GND,UAGDP,0,0.0153458727758207,-0.0153458727758207
PT20,PN24,GND,UDPGD,0,0.0153458727758207,-0.0153458727758207
PT20,PN24,GND,ZNte,999.832805190532,0,999.832805190532
PT20,PN24,GND,ARTFR43,0.010866551912623,0,0.010866551912623
PT20,PN24,GND,ARTFR52,0,0.000277023753006705,-0.000277023753006705
PT20,PN24,GND,RTOT4,0.0429640081552763,0,0.0429640081552763
PT20,PN24,GND,RTOT5,0,0.000450163598635896,-0.000450163598635896
PT20,PN24,GND,H3K4MET_1,0,0.000406974855293879,-0.000406974855293879
PT20,PN24,GND,H3K4DMET_1,0,0.000406974855293879,-0.000406974855293879
PT20,PN24,GND,EX_akg(e),1.8373972614269e-05,0,1.8373972614269e-05
PT20,PN24,GND,EX_co2(e),0,0.254004413435496,-0.254004413435496
PT20,PN24,GND,EX_glu_L(e),0,-0.1,0.1
PT20,PN24,GND,EX_pyr(e),0,0.0557289379119351,-0.0557289379119351
PT20,PN24,GND,EX_succ(e),0,0.0159322294646828,-0.0159322294646828
