CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT11,PN18,GND,ABUTt4_2_r,1000,0,1000
PT11,PN18,GND,ADNK3,0.534607809860904,0,0.534607809860904
PT11,PN18,GND,AKGDa1,0,0.168866467995516,-0.168866467995516
PT11,PN18,GND,AKGDa2,0,0.168866467995485,-0.168866467995485
PT11,PN18,GND,AKGDb,0,-0.168866467995485,0.168866467995485
PT11,PN18,GND,ALAt4,0,0.700435053382971,-0.700435053382971
PT11,PN18,GND,ALCD1,-0.00319280447558867,0,-0.00319280447558867
PT11,PN18,GND,ASNt4,0.1,0,0.1
PT11,PN18,GND,CITRte,1000,0,1000
PT11,PN18,GND,CRNtr,0,-1000,1000
PT11,PN18,GND,CSNATr,0,0.000829017053092684,-0.000829017053092684
PT11,PN18,GND,CYSt4,0.000895077697303024,0,0.000895077697303024
PT11,PN18,GND,DESAT18_1,0,0.00167168185946138,-0.00167168185946138
PT11,PN18,GND,DLD,0,0.168866467995485,-0.168866467995485
PT11,PN18,GND,EX_gal(e),0,0.996996149027977,-0.996996149027977
PT11,PN18,GND,EX_i(e),-0.00239460335671993,0,-0.00239460335671993
PT11,PN18,GND,EX_isomal(e),0.151205864026452,0,0.151205864026452
PT11,PN18,GND,EX_meoh(e),0.00319280447556146,0,0.00319280447556146
PT11,PN18,GND,EX_urate(e),0,0.0487772919220149,-0.0487772919220149
PT11,PN18,GND,FAE201,0,0.00167168185946138,-0.00167168185946138
PT11,PN18,GND,FAE221,0,0.00167168185946138,-0.00167168185946138
PT11,PN18,GND,GALt1r,0,-0.99699614902795,0.99699614902795
PT11,PN18,GND,GLYtp,-0.00319280447558867,0,-0.00319280447558867
PT11,PN18,GND,H2Otn,0,-0.346046295536894,0.346046295536894
PT11,PN18,GND,HACD201,0,0.00167168185942046,-0.00167168185942046
PT11,PN18,GND,HACD221,0,0.00167168185942046,-0.00167168185942046
PT11,PN18,GND,HEX12,0.697588271947095,0,0.697588271947095
PT11,PN18,GND,HISt4,1000,0,1000
PT11,PN18,GND,HOM_Lte,-1000,0,-1000
PT11,PN18,GND,HOMt4,1000,0,1000
PT11,PN18,GND,HSD201,0,0.00167168185942046,-0.00167168185942046
PT11,PN18,GND,HSD221,0,0.00167168185942046,-0.00167168185942046
PT11,PN18,GND,ILEt4,0.0939639385801916,0,0.0939639385801916
PT11,PN18,GND,IMAGH,-0.151205864026451,0,-0.151205864026451
PT11,PN18,GND,MEOHt2,-0.00319280447558867,0,-0.00319280447558867
PT11,PN18,GND,NTD10,0,0.0487772919220149,-0.0487772919220149
PT11,PN18,GND,NTD7,0.534607809860904,0,0.534607809860904
PT11,PN18,GND,NTD9,0,0.0972344589348333,-0.0972344589348333
PT11,PN18,GND,O2tp,0.00319280447558867,0,0.00319280447558867
PT11,PN18,GND,OCDCEACRNtr,0,-1000,1000
PT11,PN18,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT11,PN18,GND,PPM,0,0.146011750856815,-0.146011750856815
PT11,PN18,GND,PUNP7,0,0.0487772919219651,-0.0487772919219651
PT11,PN18,GND,SERt4,0,0.1,-0.1
PT11,PN18,GND,TECR201,0,0.00167168185942046,-0.00167168185942046
PT11,PN18,GND,TECR221,0,0.00167168185942046,-0.00167168185942046
PT11,PN18,GND,VALt4,0.00677703607064524,0,0.00677703607064524
PT11,PN18,GND,DNAdeg,0,0.346046295536892,-0.346046295536892
PT11,PN18,GND,EX_co2(e),0,0.125612567960957,-0.125612567960957
PT11,PN18,GND,EX_glu_L(e),0,-0.1,0.1
PT11,PN18,GND,EX_lac_L(e),1.11086453385076,0,1.11086453385076
PT11,PN18,GND,EX_na1(e),7.95807864051312e-13,0,7.95807864051312e-13
PT11,PN18,GND,EX_succ(e),0,0.168866467995516,-0.168866467995516
