CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT1,PN26,GND,MAN6PI,0,-0.000179177201403036,0.000179177201403036
PT1,PN26,GND,MANtg,0,0.000298628668968055,-0.000298628668968055
PT1,PN26,GND,MG1er,0,5.97257337936111e-05,-5.97257337936111e-05
PT1,PN26,GND,MG2er,0,5.97257337936111e-05,-5.97257337936111e-05
PT1,PN26,GND,MG3er,0,5.97257337936111e-05,-5.97257337936111e-05
PT1,PN26,GND,NDP7g,0,0.000298628668968055,-0.000298628668968055
PT1,PN26,GND,NDPK8,2.92620072061827e-05,0,2.92620072061827e-05
PT1,PN26,GND,NH4tp,0,-0.10892228728801,0.10892228728801
PT1,PN26,GND,O2tp,0,0.10892228728801,-0.10892228728801
PT1,PN26,GND,OXAtp,0,0.108922287287965,-0.108922287287965
PT1,PN26,GND,PGK,0,-0.000431299010870134,0.000431299010870134
PT1,PN26,GND,PGM,0,-0.000431299010870134,0.000431299010870134
PT1,PN26,GND,PGMT,0,-0.000179177201403036,0.000179177201403036
PT1,PN26,GND,PHEt4,0,0.0983295970844152,-0.0983295970844152
PT1,PN26,GND,PIATPLtm,0,2.4342141378959e-05,-2.4342141378959e-05
PT1,PN26,GND,PItg,0,0.000298628668968055,-0.000298628668968055
PT1,PN26,GND,PLMCOAPTr,0,3.79347663965746e-05,-3.79347663965746e-05
PT1,PN26,GND,PMANM,0,-0.00053753160409542,0.00053753160409542
PT1,PN26,GND,PNTK,0,0.000150187747634327,-0.000150187747634327
PT1,PN26,GND,PPCDC,0,0.000150187747634327,-0.000150187747634327
PT1,PN26,GND,PTPAT,0,0.000150187747634327,-0.000150187747634327
PT1,PN26,GND,SERt4,0.00145329382554188,0,0.00145329382554188
PT1,PN26,GND,SK_Asn_X_Ser/Thr[r],0,-5.97257337631163e-05,5.97257337631163e-05
PT1,PN26,GND,SO4OXAtex2,0,0.108922287287965,-0.108922287287965
PT1,PN26,GND,TECR180,0.000250995793521724,0,0.000250995793521724
PT1,PN26,GND,THRA,0,0.00889497984518801,-0.00889497984518801
PT1,PN26,GND,TYRATB0tc,0,0.000296899374683247,-0.000296899374683247
