CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT27,PN22,GND,2AMADPTm,0,-0.00125483947704197,0.00125483947704197
PT27,PN22,GND,2OXOADPTm,0,0.00125483947704197,-0.00125483947704197
PT27,PN22,GND,3HAD241n9p,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,3HDH241n9p,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,AATA,0,-0.00125483947704197,0.00125483947704197
PT27,PN22,GND,AATAi,0,0.00125483947706784,-0.00125483947706784
PT27,PN22,GND,ABUTt4_2_r,-1000,0,-1000
PT27,PN22,GND,ACACT224n6p,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,ACOAD241n9p,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,ADSK,0,0.0252532113421016,-0.0252532113421016
PT27,PN22,GND,AHCYStn,0,-0.00017879623430872,0.00017879623430872
PT27,PN22,GND,ALAt4,499.791850521253,0,499.791850521253
PT27,PN22,GND,AMETtn,0,0.00017879623430872,-0.00017879623430872
PT27,PN22,GND,ARACHDtr,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,ARCOAATp,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,ATP1ter,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,BILDGLCURt5e,-1000,0,-1000
PT27,PN22,GND,BPNT,0,0.0252532113421016,-0.0252532113421016
PT27,PN22,GND,CACT6r,0,-0.0120301796631566,0.0120301796631566
PT27,PN22,GND,CACT7p,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT27,PN22,GND,CITRtm,0,0.127916576574307,-0.127916576574307
PT27,PN22,GND,COAtp,0,-0.00300754491581756,0.00300754491581756
PT27,PN22,GND,COAtr,0,-0.0477703292268643,0.0477703292268643
PT27,PN22,GND,CRNCARtp,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,CRNtr,0,-1000,1000
PT27,PN22,GND,CSNATp,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,CSNATr,0,-0.00300754491581756,0.00300754491581756
PT27,PN22,GND,DESAT18_1,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,DM_thyoxs[c],0,0.0252532113421016,-0.0252532113421016
PT27,PN22,GND,EX_glu_L(e),0,-0.1,0.1
PT27,PN22,GND,EX_isomal(e),0.0987067689967709,0,0.0987067689967709
PT27,PN22,GND,EX_lac_L(e),1.35085534979318,0,1.35085534979318
PT27,PN22,GND,EX_so4(e),0,-0.0252532113421466,0.0252532113421466
PT27,PN22,GND,FACOAL160i,0,0.0477703292269002,-0.0477703292269002
PT27,PN22,GND,FADH2ETC,0,0.120219411651255,-0.120219411651255
PT27,PN22,GND,FAE180,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,FAE201,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,FAE221,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,FAE241,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,FRUt1r,0,-1000,1000
PT27,PN22,GND,G6Pt6er,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,GALM2,0,-0.998480169942127,0.998480169942127
PT27,PN22,GND,GF6PTA,0.0831950141846407,0,0.0831950141846407
PT27,PN22,GND,GLYC3Ptm,499.952644833416,0,499.952644833416
PT27,PN22,GND,GLYC3Ptmc,499.952644833416,0,499.952644833416
PT27,PN22,GND,GLYt4,0,999.961567310202,-999.961567310202
PT27,PN22,GND,H2Otn,-499.992396155754,0,-499.992396155754
PT27,PN22,GND,HACD180,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,HACD201,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,HACD221,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,HACD241,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,HDCAter,0,0.0477703292268643,-0.0477703292268643
PT27,PN22,GND,HSD180,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,HSD201,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,HSD221,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,HSD241,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,Htx,0,-0.00300754491581756,0.00300754491581756
PT27,PN22,GND,IDHPOXOX3,0,0.0252532113421016,-0.0252532113421016
PT27,PN22,GND,ILEt4,0.093105122845877,0,0.093105122845877
PT27,PN22,GND,IMAGH,-0.0987067689967489,0,-0.0987067689967489
PT27,PN22,GND,MALCOAMT,0,0.0120301796631566,-0.0120301796631566
PT27,PN22,GND,MALCOAMTr,0,-0.0120301796631566,0.0120301796631566
PT27,PN22,GND,MAN6PI,-0.0884102763113788,0,-0.0884102763113788
PT27,PN22,GND,NADHtpu,0,-0.00300754491581756,0.00300754491581756
PT27,PN22,GND,NADtx,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,NRVNCCOAtr,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,NRVNCCOAtxc,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,O2tn,0,0.00017879623430872,-0.00017879623430872
PT27,PN22,GND,O2tp,0,0.00150377245790878,-0.00150377245790878
PT27,PN22,GND,CO2tn,0,-0.00017879623430872,0.00017879623430872
PT27,PN22,GND,AKGtn,0,0.00017879623430872,-0.00017879623430872
PT27,PN22,GND,FALDtn,0,-0.00017879623430872,0.00017879623430872
PT27,PN22,GND,OCDEAFABP1tc,0,500,-500
PT27,PN22,GND,PHEt4,0.00498691911531244,0,0.00498691911531244
PT27,PN22,GND,PMTCOAFABP1tc,0,0.0507778741426819,-0.0507778741426819
PT27,PN22,GND,PROt4,0.0079277157154356,0,0.0079277157154356
PT27,PN22,GND,SADT,0,0.0252532113421016,-0.0252532113421016
PT27,PN22,GND,SE1,0,0.0477703292269002,-0.0477703292269002
PT27,PN22,GND,SERt4,0.0167527084037369,0,0.0167527084037369
PT27,PN22,GND,SO4HCOtex,0,0.0252312538531725,-0.0252312538531725
PT27,PN22,GND,SOAT1,0,0.0477703292269002,-0.0477703292269002
PT27,PN22,GND,TECR180,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,TECR201,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,TECR221,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,TECR241,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,THRt4,0.1,0,0.1
PT27,PN22,GND,THYST,0,0.0252532113421016,-0.0252532113421016
PT27,PN22,GND,VALt4,0.00677703607064523,0,0.00677703607064523
PT27,PN22,GND,DNAdeg,499.992396155754,0,499.992396155754
PT27,PN22,GND,H3K4MET_3,0,0.000178796234295851,-0.000178796234295851
PT27,PN22,GND,H3K4DMET_3,0,0.000178796234295851,-0.000178796234295851
PT27,PN22,GND,EX_akg(e),0.0863181172751476,0,0.0863181172751476
PT27,PN22,GND,EX_succ(e),0,0.126529992163677,-0.126529992163677
