CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT29,PN25,GND,4HOXPACDOX,0,0.0995498347284123,-0.0995498347284123
PT29,PN25,GND,AACTOOR,0,0.0839185924165507,-0.0839185924165507
PT29,PN25,GND,AACTtm,0,0.0839185924165507,-0.0839185924165507
PT29,PN25,GND,ABUTt4_2_r,0,-0.0595165939986373,0.0595165939986373
PT29,PN25,GND,ACGAM6PSi,0,0.00096267480350303,-0.00096267480350303
PT29,PN25,GND,ACGAMPM,0,0.000962674803531627,-0.000962674803531627
PT29,PN25,GND,ACNAM9PL,0,2.7499025028655e-05,-2.7499025028655e-05
PT29,PN25,GND,ACNAMPH,0,2.7499025028655e-05,-2.7499025028655e-05
PT29,PN25,GND,ACt2r,-1000,0,-1000
PT29,PN25,GND,ADSK,0,0.00032998830034386,-0.00032998830034386
PT29,PN25,GND,AHCYStn,0,-0.00046835570390158,0.00046835570390158
PT29,PN25,GND,ALAt4,0.00971802486713465,0,0.00971802486713465
PT29,PN25,GND,ALCD1,0,-0.00046835570390158,0.00046835570390158
PT29,PN25,GND,AMANK,0,2.7499025028655e-05,-2.7499025028655e-05
PT29,PN25,GND,AMETtn,0,0.00046835570390158,-0.00046835570390158
PT29,PN25,GND,AOBUTDsm,0,0.0839185924165507,-0.0839185924165507
PT29,PN25,GND,BDMT,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,BPNT,0,0.00032998830034386,-0.00032998830034386
PT29,PN25,GND,CITRtm,0,0.0433900187804284,-0.0433900187804284
PT29,PN25,GND,CMPACNAtg,0,2.74990250090923e-05,-2.74990250090923e-05
PT29,PN25,GND,CMPSAS,0,2.7499025028655e-05,-2.7499025028655e-05
PT29,PN25,GND,CYSt4,0.1,0,0.1
PT29,PN25,GND,D_LACt2,0,-0.0839185924165804,0.0839185924165804
PT29,PN25,GND,DM_n5m2masn[g],0,7.07416254308421e-05,-7.07416254308421e-05
PT29,PN25,GND,DOLASNTer,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,DOLDPPer,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,DOLGLCP_ter,0,0.000294721951378491,-0.000294721951378491
PT29,PN25,GND,DOLMANP_ter,0,0.000392962601836189,-0.000392962601836189
PT29,PN25,GND,DOLP_ter,0,0.000785925203672377,-0.000785925203672377
PT29,PN25,GND,DOLPGT1er,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,DOLPGT2er,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,DOLPGT3er,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,DOLPMT,0,0.000392962601837988,-0.000392962601837988
PT29,PN25,GND,DOLPMT1er,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,DOLPMT2_er,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,DOLPMT3er,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,DOLPMT4_er,0,9.82406504594971e-05,-9.82406504594971e-05
PT29,PN25,GND,EX_4hphac(e),0,0.0995498347284123,-0.0995498347284123
PT29,PN25,GND,EX_isomal(e),0,0.49840286176579,-0.49840286176579
PT29,PN25,GND,EX_lac_D(e),0,0.0839185924165507,-0.0839185924165507
PT29,PN25,GND,EX_meoh(e),0,0.000468355703931244,-0.000468355703931244
PT29,PN25,GND,EX_pyr(e),1.98473478072941,0,1.98473478072941
PT29,PN25,GND,EX_so4(e),0,-0.000329988300336481,0.000329988300336481
PT29,PN25,GND,FE2tm,3.86402539620529,0,3.86402539620529
