CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT15,PN17,GND,2MCITt,0,0.0112281926901687,-0.0112281926901687
PT15,PN17,GND,4HOXPACDOX,0.0958551520961361,0,0.0958551520961361
PT15,PN17,GND,A_MANASEly,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,AACOAT,0.0236431119477702,0,0.0236431119477702
PT15,PN17,GND,ABUTt4_2_r,0,-1000,1000
PT15,PN17,GND,ACACT1r,-0.0236431119477629,0,-0.0236431119477629
PT15,PN17,GND,ACGAMK,0,0.00927269505004949,-0.00927269505004949
PT15,PN17,GND,ACGAMPM,0,0.00927269505007189,-0.00927269505007189
PT15,PN17,GND,ACGAMtly,0,0.00927269505007189,-0.00927269505007189
PT15,PN17,GND,ACHtn,0.0701283069076908,0,0.0701283069076908
PT15,PN17,GND,ACNAM9PL2,0,0.204643934454595,-0.204643934454595
PT15,PN17,GND,ACNAMlt,0,-0.0046363475249791,0.0046363475249791
PT15,PN17,GND,ADSK,0,0.00463634752502475,-0.00463634752502475
PT15,PN17,GND,AHC,0,0.0112281926901687,-0.0112281926901687
PT15,PN17,GND,AHCYStn,0,-0.0112281926901687,0.0112281926901687
PT15,PN17,GND,AHEXASEly,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,ALCD1,0,-0.0112281926901687,0.0112281926901687
PT15,PN17,GND,AMETtn,0,0.0112281926901687,-0.0112281926901687
PT15,PN17,GND,ARSA,0,0.00463634752502475,-0.00463634752502475
PT15,PN17,GND,Asn_X_Ser/Thrtr,0,-0.00231817376254639,0.00231817376254639
PT15,PN17,GND,ATPtn,0.0701283069076908,0,0.0701283069076908
PT15,PN17,GND,B_MANNASEly,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,BDMT,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,BILDGLCURt,-1000,0,-1000
PT15,PN17,GND,BPNT,0,0.00463634752502475,-0.00463634752502475
PT15,PN17,GND,BUTt2m,0,0.0084004439927412,-0.0084004439927412
PT15,PN17,GND,C161CPT1,0,-0.0084004439927412,0.0084004439927412
PT15,PN17,GND,CACT4r,0,0.0084004439927412,-0.0084004439927412
PT15,PN17,GND,CHAT,-0.0701283069076908,0,-0.0701283069076908
PT15,PN17,GND,CHATn,0.0701283069076908,0,0.0701283069076908
PT15,PN17,GND,CHOLtn,0.0701283069076908,0,0.0701283069076908
PT15,PN17,GND,CHSTEROLt2,0.000529586284756078,0,0.000529586284756078
PT15,PN17,GND,CITRtm,0,0.0890089248021013,-0.0890089248021013
PT15,PN17,GND,CMPACNAtg,0,0.0046363475249791,-0.0046363475249791
PT15,PN17,GND,CMPSAS,0,0.00463634752502475,-0.00463634752502475
PT15,PN17,GND,COAtr,0,-0.0084004439927412,0.0084004439927412
PT15,PN17,GND,CYSTGL,0,0.011228192690187,-0.011228192690187
PT15,PN17,GND,CYSTS,0,0.011228192690187,-0.011228192690187
PT15,PN17,GND,CYTK8,0,0.0106796821751005,-0.0106796821751005
PT15,PN17,GND,DESAT16_1,0,0.00840044399274941,-0.00840044399274941
PT15,PN17,GND,DHFR3m,0.017532076726933,0,0.017532076726933
PT15,PN17,GND,DHFR3x,0.0175320767269795,0,0.0175320767269795
PT15,PN17,GND,DHFRm,0.0175320767269795,0,0.0175320767269795
PT15,PN17,GND,DM_kdn[c],0,0.204643934454595,-0.204643934454595
PT15,PN17,GND,DOLASNTer,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,DOLDPPer,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,DOLGLCP_ter,0,0.00695452128753712,-0.00695452128753712
PT15,PN17,GND,DOLMANP_ter,0,0.00927269505007189,-0.00927269505007189
PT15,PN17,GND,DOLP_ter,0,0.0185453901001438,-0.0185453901001438
PT15,PN17,GND,DOLPGT1er,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,DOLPGT2er,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,DOLPGT3er,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,DOLPMT,0,0.00927269505004949,-0.00927269505004949
PT15,PN17,GND,DOLPMT1er,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,DOLPMT2_er,0,0.00231817376251237,-0.00231817376251237
PT15,PN17,GND,DOLPMT3er,0,0.00231817376251237,-0.00231817376251237
