CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT30,PN18,GND,AHC,0.0635867996522848,0,0.0635867996522848
PT30,PN18,GND,AHCYStn,-0.00223871151115418,0,-0.00223871151115418
PT30,PN18,GND,ALDD19xrm,1000,0,1000
PT30,PN18,GND,ALDD19yrm,-1000,0,-1000
PT30,PN18,GND,AMETtn,0.00223871151115418,0,0.00223871151115418
PT30,PN18,GND,AMPt4,0,0.168866467995485,-0.168866467995485
PT30,PN18,GND,ASNt4,0.00537035086599839,0,0.00537035086599839
PT30,PN18,GND,ATPtn,0,0.0294287009153322,-0.0294287009153322
PT30,PN18,GND,CACT6r,0,-0.00501504557837507,0.00501504557837507
PT30,PN18,GND,CRNtim,0,0.000829017053068788,-0.000829017053068788
PT30,PN18,GND,CSNATr,0,0.000829017053092684,-0.000829017053092684
PT30,PN18,GND,CYSt4,0.1,0,0.1
PT30,PN18,GND,DADK3,0,-0.00065368304308322,0.00065368304308322
PT30,PN18,GND,DESAT18_1,0,0.00167168185946138,-0.00167168185946138
PT30,PN18,GND,EX_h2o2(e),0.16147209323667,0,0.16147209323667
PT30,PN18,GND,EX_isomal(e),0.495333775165323,0,0.495333775165323
PT30,PN18,GND,EX_lac_L(e),0.00339968006809831,0,0.00339968006809831
PT30,PN18,GND,FAE180,0,0.00167168185946138,-0.00167168185946138
PT30,PN18,GND,FAE201,0,0.00167168185946138,-0.00167168185946138
PT30,PN18,GND,FAE221,0,0.00167168185946138,-0.00167168185946138
PT30,PN18,GND,G6Pt6er,0.26595527757388,0,0.26595527757388
PT30,PN18,GND,GLUt2m,0.983392496343208,0,0.983392496343208
PT30,PN18,GND,H2Otn,0,-0.346046295536894,0.346046295536894
PT30,PN18,GND,HACD180,0,0.00167168185942046,-0.00167168185942046
PT30,PN18,GND,HACD201,0,0.00167168185942046,-0.00167168185942046
PT30,PN18,GND,HACD221,0,0.00167168185942046,-0.00167168185942046
PT30,PN18,GND,HISt4,0.0669704468825803,0,0.0669704468825803
PT30,PN18,GND,HOM_Lte,-997.910012301757,0,-997.910012301757
PT30,PN18,GND,HOMt4,997.910012301757,0,997.910012301757
PT30,PN18,GND,HSD180,0,0.00167168185942046,-0.00167168185942046
PT30,PN18,GND,HSD201,0,0.00167168185942046,-0.00167168185942046
PT30,PN18,GND,HSD221,0,0.00167168185942046,-0.00167168185942046
PT30,PN18,GND,IMAGH,-0.495333775165363,0,-0.495333775165363
PT30,PN18,GND,MALCOAMT,0,0.00501504557837507,-0.00501504557837507
PT30,PN18,GND,MALCOAMTr,0,-0.00501504557837507,0.00501504557837507
PT30,PN18,GND,METAT,0.063586799652327,0,0.063586799652327
PT30,PN18,GND,O2tn,0.00223871151115418,0,0.00223871151115418
PT30,PN18,GND,CO2tn,-0.00223871151115418,0,-0.00223871151115418
PT30,PN18,GND,AKGtn,0.00223871151115418,0,0.00223871151115418
PT30,PN18,GND,FALDtn,-0.00223871151115418,0,-0.00223871151115418
PT30,PN18,GND,PItn,0,0.0294287009153322,-0.0294287009153322
PT30,PN18,GND,PPItm,0,0.51541689152225,-0.51541689152225
PT30,PN18,GND,PPM,0,0.146011750856815,-0.146011750856815
PT30,PN18,GND,TECR180,0,0.00167168185942046,-0.00167168185942046
PT30,PN18,GND,TECR201,0,0.00167168185942046,-0.00167168185942046
PT30,PN18,GND,TECR221,0,0.00167168185942046,-0.00167168185942046
PT30,PN18,GND,ADPtn,0,0.0294287009153322,-0.0294287009153322
PT30,PN18,GND,H3K4MET_2,0.00223871151116737,0,0.00223871151116737
PT30,PN18,GND,H3K4DMET_2,0.00223871151116737,0,0.00223871151116737
PT30,PN18,GND,EX_glu_L(e),0,-0.1,0.1
PT30,PN18,GND,EX_pyr(e),0,0.0314968701211051,-0.0314968701211051
PT30,PN18,GND,EX_succ(e),0,0.168866467995516,-0.168866467995516
