CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT6,PN16,GND,ABUTt4_2_r,0,-1000,1000
PT6,PN16,GND,AMPt4,-0.000479984542039347,0,-0.000479984542039347
PT6,PN16,GND,ATPt4,-0.00357903869951315,0,-0.00357903869951315
PT6,PN16,GND,BILDGLCURt,0,-1000,1000
PT6,PN16,GND,CITRtm,0,0.515600052779632,-0.515600052779632
PT6,PN16,GND,CYSTGL,0.0224138685331464,0,0.0224138685331464
PT6,PN16,GND,CYSTS,0.0224138685331464,0,0.0224138685331464
PT6,PN16,GND,DPCOAK,0.00190030951034347,0,0.00190030951034347
PT6,PN16,GND,DRPA,0,0.0373578889002326,-0.0373578889002326
PT6,PN16,GND,EX_co2(e),0.0279173744446553,0,0.0279173744446553
PT6,PN16,GND,EX_h2o2(e),2.15484462119951,0,2.15484462119951
PT6,PN16,GND,EX_pnto_R(e),-0.00190030951034348,0,-0.00190030951034348
PT6,PN16,GND,FRUt1r,0,-1000,1000
PT6,PN16,GND,G6Pt6er,-0.0459956791734157,0,-0.0459956791734157
PT6,PN16,GND,GLNt4,0,1000,-1000
PT6,PN16,GND,GLUt2m,0.048736172539527,0,0.048736172539527
PT6,PN16,GND,GLYCLTtp,1.90369294423911,0,1.90369294423911
PT6,PN16,GND,GLYCTO1p,1.90369294423911,0,1.90369294423911
PT6,PN16,GND,HISt4,0,0.00333718444929176,-0.00333718444929176
PT6,PN16,GND,HOM_Lte,0,-1000,1000
PT6,PN16,GND,HOMt4,0,1000,-1000
PT6,PN16,GND,Htx,-0.184828966741406,0,-0.184828966741406
PT6,PN16,GND,L_LACt2r,-1.98131325455074,0,-1.98131325455074
PT6,PN16,GND,LEUt4,0,1000,-1000
PT6,PN16,GND,OBDHc,0.0224138685331464,0,0.0224138685331464
PT6,PN16,GND,PNTK,0.00190030951034347,0,0.00190030951034347
PT6,PN16,GND,PPCDC,0.00190030951034347,0,0.00190030951034347
PT6,PN16,GND,PROSTGE2t,0.163477808635321,0,0.163477808635321
PT6,PN16,GND,PROt4,0.0287370876400414,0,0.0287370876400414
PT6,PN16,GND,PTPAT,0.00190030951034347,0,0.00190030951034347
PT6,PN16,GND,RDH1a,1000,0,1000
PT6,PN16,GND,THYOXt,0,-1000,1000
PT6,PN16,GND,TRIODTHYt,0,1000,-1000
PT6,PN16,GND,UDPGCURtr,0,-1000,1000
PT6,PN16,GND,UMPtr,0,1000,-1000
PT6,PN16,GND,RTOT4,0.00047998454202003,0,0.00047998454202003
PT6,PN16,GND,H3K4MET_1,0,0.00665516312620117,-0.00665516312620117
PT6,PN16,GND,H3K4MET_3,0.0263223040063806,0,0.0263223040063806
PT6,PN16,GND,H3K4DMET_1,0,0.00665516312620117,-0.00665516312620117
PT6,PN16,GND,H3K4DMET_3,0.0263223040063806,0,0.0263223040063806
PT6,PN16,GND,EX_akg(e),0,0.142861656072226,-0.142861656072226
PT6,PN16,GND,EX_glu_L(e),0,-0.1,0.1
