CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT30,PN27,GND,2MCITt,0.0635867996522848,0,0.0635867996522848
PT30,PN27,GND,3MLDAt,0.0645408926167192,0,0.0645408926167192
PT30,PN27,GND,4HOXPACDOX,0.0969312006199486,0,0.0969312006199486
PT30,PN27,GND,ADK1,0.237647064671713,0,0.237647064671713
PT30,PN27,GND,ADK3,0,0.258538826489054,-0.258538826489054
PT30,PN27,GND,AHC,0.0635867996522848,0,0.0635867996522848
PT30,PN27,GND,AHCYStn,-0.00223871151115418,0,-0.00223871151115418
PT30,PN27,GND,ALABte,0,0.0626490868475003,-0.0626490868475003
PT30,PN27,GND,ALDD19x,0,-1000,1000
PT30,PN27,GND,ALDD19y,0,1000,-1000
PT30,PN27,GND,ALDD2x,0,0.0519952193888886,-0.0519952193888886
PT30,PN27,GND,AMETEPMT,-0.00106426815852956,0,-0.00106426815852956
PT30,PN27,GND,AMETtn,0.00223871151115418,0,0.00223871151115418
PT30,PN27,GND,ATPtn,0,0.0758683745576718,-0.0758683745576718
PT30,PN27,GND,CACT6r,0,-0.0159829492433801,0.0159829492433801
PT30,PN27,GND,CDS,0.000952236896628338,0,0.000952236896628338
PT30,PN27,GND,CITRtm,0,0.0277307779783769,-0.0277307779783769
PT30,PN27,GND,CRNtim,0,0.0149943260307027,-0.0149943260307027
PT30,PN27,GND,CYSTGL,0.063586799652327,0,0.063586799652327
PT30,PN27,GND,CYSTS,0.063586799652327,0,0.063586799652327
PT30,PN27,GND,DADK3,0,-0.92158373983716,0.92158373983716
PT30,PN27,GND,DESAT18_1,0,0.0159829492433239,-0.0159829492433239
PT30,PN27,GND,EX_2mcit(e),0.063586799652327,0,0.063586799652327
PT30,PN27,GND,EX_3mlda(e),0.0645408926167211,0,0.0645408926167211
PT30,PN27,GND,EX_4hphac(e),0.0969312006199486,0,0.0969312006199486
PT30,PN27,GND,EX_asp_L(e),-0.0725743822294957,0,-0.0725743822294957
PT30,PN27,GND,EX_h2o2(e),0.16147209323667,0,0.16147209323667
PT30,PN27,GND,EX_lac_L(e),0.00339968006809831,0,0.00339968006809831
PT30,PN27,GND,EX_taur(e),0.161139357396078,0,0.161139357396078
PT30,PN27,GND,FAE180,0,0.0159829492433239,-0.0159829492433239
PT30,PN27,GND,FRUt1r,-1000,0,-1000
PT30,PN27,GND,GALU,0,0.00928787591954006,-0.00928787591954006
PT30,PN27,GND,GLNt4,0.0159205942360198,0,0.0159205942360198
PT30,PN27,GND,GLYC3Ptm,0,0.00749716301535137,-0.00749716301535137
PT30,PN27,GND,GLYtm,-0.0939902118234386,0,-0.0939902118234386
PT30,PN27,GND,HACD180,0,0.0159829492433801,-0.0159829492433801
PT30,PN27,GND,HISDC,0.0645408926167211,0,0.0645408926167211
PT30,PN27,GND,HISt4,0.0669704468825803,0,0.0669704468825803
PT30,PN27,GND,HPACtr,0.0969312006199061,0,0.0969312006199061
PT30,PN27,GND,HSD180,0,0.0159829492433801,-0.0159829492433801
PT30,PN27,GND,L_LACt2r,-0.00339968006812796,0,-0.00339968006812796
PT30,PN27,GND,MACOXO,0.0645408926167211,0,0.0645408926167211
PT30,PN27,GND,MALCOAMT,0,0.0159829492433801,-0.0159829492433801
PT30,PN27,GND,MALCOAMTr,0,-0.0159829492433801,0.0159829492433801
PT30,PN27,GND,MCITS,0.063586799652327,0,0.063586799652327
PT30,PN27,GND,METAT,0.063586799652327,0,0.063586799652327
PT30,PN27,GND,MHISOR,0.0645408926167211,0,0.0645408926167211
PT30,PN27,GND,O2tn,0.00223871151115418,0,0.00223871151115418
PT30,PN27,GND,CO2tn,-0.00223871151115418,0,-0.00223871151115418
PT30,PN27,GND,AKGtn,0.00223871151115418,0,0.00223871151115418
PT30,PN27,GND,FALDtn,-0.00223871151115418,0,-0.00223871151115418
PT30,PN27,GND,OBDHc,0.063586799652327,0,0.063586799652327
PT30,PN27,GND,PEMET1,-0.00106426815852956,0,-0.00106426815852956
PT30,PN27,GND,PEMET2,-0.00106426815852956,0,-0.00106426815852956
PT30,PN27,GND,PGAM1_PhosHydro,0.00339968006809831,0,0.00339968006809831
PT30,PN27,GND,PGMT,0,-0.00928787591954006,0.00928787591954006
PT30,PN27,GND,PHEMEtabc,0,0.00464393795975409,-0.00464393795975409
