CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN23,CYOR_u10m,10FTHFtm,-0.0042185332340523,NaN,NaN
LIT7,LIN23,CYOR_u10m,25HVITD3t,0,0,0
LIT7,LIN23,CYOR_u10m,2AOBUTtm,0.0691764457069439,0.00681185914709204,0.0623645865598519
LIT7,LIN23,CYOR_u10m,2HBACACte,-1000,-1000,0
LIT7,LIN23,CYOR_u10m,2HBACte,999.10427594591,1000,-0.895724054089669
LIT7,LIN23,CYOR_u10m,2HBBUTte,-1000,-1000,0
LIT7,LIN23,CYOR_u10m,2HBFORte,1000,1000,0
LIT7,LIN23,CYOR_u10m,2HBLACte,-1000,-1000,0
LIT7,LIN23,CYOR_u10m,2HBPPAte,0.895724054089669,0,0.895724054089669
LIT7,LIN23,CYOR_u10m,2HBPYRte,1000,1000,0
LIT7,LIN23,CYOR_u10m,2HBRETNte,-1000,-1000,0
LIT7,LIN23,CYOR_u10m,2HYOXPLCte,0,0,0
LIT7,LIN23,CYOR_u10m,2OXOADPTm,0,0,0
LIT7,LIN23,CYOR_u10m,34DHMORx,-1000,NaN,NaN
LIT7,LIN23,CYOR_u10m,34DHMORy,1000,NaN,NaN
LIT7,LIN23,CYOR_u10m,34DHOXMANDte,0,0,0
LIT7,LIN23,CYOR_u10m,34DHOXPEGOX,0,0,0
LIT7,LIN23,CYOR_u10m,34DHOXPEGt,0,0,0
LIT7,LIN23,CYOR_u10m,34DHPHAMT,0,0,0
LIT7,LIN23,CYOR_u10m,34DHPLACOXy,0,NaN,NaN
LIT7,LIN23,CYOR_u10m,34DHXMANDACOXy,0,0,0
LIT7,LIN23,CYOR_u10m,34HPLFM,0.00214881840209855,0.000211595842172517,0.00193722255992603
LIT7,LIN23,CYOR_u10m,34HPPOR,0,0,0
LIT7,LIN23,CYOR_u10m,3AIB_Dtm,0,0,0
LIT7,LIN23,CYOR_u10m,3DPHBH1,0.00214881840209855,0.000211595842172517,0.00193722255992603
LIT7,LIN23,CYOR_u10m,3DSPHR,0.000326689897657655,3.21694117830599e-05,0.000294520485874595
LIT7,LIN23,CYOR_u10m,3HAD100,0.0105631103658279,0.0010401578056274,0.00952295256020049
LIT7,LIN23,CYOR_u10m,3HAD100m,0,0,0
LIT7,LIN23,CYOR_u10m,3HAD120,0.0105631103658279,0.0010401578056274,0.00952295256020049
LIT7,LIN23,CYOR_u10m,3HAD140,0.0105631103658279,0.0010401578056274,0.00952295256020049
LIT7,LIN23,CYOR_u10m,3HAD140m,0,0,0
LIT7,LIN23,CYOR_u10m,3HAD203n6p,0,0,0
LIT7,LIN23,CYOR_u10m,3HAD224n6p,0,NaN,NaN
LIT7,LIN23,CYOR_u10m,3HAD244n6p,0,NaN,NaN
LIT7,LIN23,CYOR_u10m,3HAD40,0.0105631103658279,0.0010401578056274,0.00952295256020049
LIT7,LIN23,CYOR_u10m,3HAD60,0.0105631103658279,0.0010401578056274,0.00952295256020049
LIT7,LIN23,CYOR_u10m,3HAD60m,0,0,0
LIT7,LIN23,CYOR_u10m,3HAD80,0.0105631103658279,0.0010401578056274,0.00952295256020049
LIT7,LIN23,CYOR_u10m,3HAD80m,0,0,0
