CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT28,LIN18,CYOR_u10m,11DOCRTSLtm,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,11DOCRTSLtr,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,11DOCRTSTRNtm,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,11DOCRTSTRNtr,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,25HVITD3t,0,0,0
LIT28,LIN18,CYOR_u10m,2AMACSULT,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,2AOBUTtm,0.0036912764767294,NaN,NaN
LIT28,LIN18,CYOR_u10m,2HBACACte,0.000167367673043373,-1000,1000.00016736767
LIT28,LIN18,CYOR_u10m,2HBACte,0,1000,-1000
LIT28,LIN18,CYOR_u10m,2HBBUTte,-0.000205534570568489,-1000,999.999794465429
LIT28,LIN18,CYOR_u10m,2HBFORte,1000,1000,0
LIT28,LIN18,CYOR_u10m,2HBLACte,-999.999627097756,-1000,0.000372902243611861
LIT28,LIN18,CYOR_u10m,2HBPPAte,1000,-1000,2000
LIT28,LIN18,CYOR_u10m,2HBPYRte,1000,1000,0
LIT28,LIN18,CYOR_u10m,2HBRETNte,-1000,-1000,0
LIT28,LIN18,CYOR_u10m,2HYOXPLCte,0,0,0
LIT28,LIN18,CYOR_u10m,335TRITHYRt5e,0,0,0
LIT28,LIN18,CYOR_u10m,34DHOXMANDte,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,34DHOXPEGOX,0,0,0
LIT28,LIN18,CYOR_u10m,34DHOXPEGt,0,0,0
LIT28,LIN18,CYOR_u10m,34DHXMANDACOX,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,34HPLFM,0.000103595597316202,0.000187924448603951,-8.43288512877491e-05
LIT28,LIN18,CYOR_u10m,34HPPOR,0,0,0
LIT28,LIN18,CYOR_u10m,3AIB_Dtm,0,0,0
LIT28,LIN18,CYOR_u10m,3DPHBH1,0.000103595597316202,0.000187924448603951,-8.43288512877491e-05
LIT28,LIN18,CYOR_u10m,3DSPHR,3.27134145026746e-05,2.85705943423787e-05,4.14282016029592e-06
LIT28,LIN18,CYOR_u10m,3HAD100,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3HAD100m,0,0,0
LIT28,LIN18,CYOR_u10m,3HAD120,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3HAD140,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3HAD140m,0,0,0
LIT28,LIN18,CYOR_u10m,3HAD203n6p,0,0,0
LIT28,LIN18,CYOR_u10m,3HAD241n9p,0,0,0
LIT28,LIN18,CYOR_u10m,3HAD40,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3HAD60,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3HAD60m,0,0,0
LIT28,LIN18,CYOR_u10m,3HAD80,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3HAD80m,0,0,0
LIT28,LIN18,CYOR_u10m,3HAO,0,0,0
LIT28,LIN18,CYOR_u10m,3HDH100m,0,0,0
LIT28,LIN18,CYOR_u10m,3HDH140m,0,0,0
LIT28,LIN18,CYOR_u10m,3HDH203n6p,0,0,0
LIT28,LIN18,CYOR_u10m,3HDH241n9p,0,0,0
LIT28,LIN18,CYOR_u10m,3HDH60m,0,0,0
LIT28,LIN18,CYOR_u10m,3HDH80m,0,0,0
LIT28,LIN18,CYOR_u10m,3HLYTCL,0,0,0
LIT28,LIN18,CYOR_u10m,3M2OPLOXRD,0.0019102139935182,9.39622243019753e-05,0.00181625176921623
LIT28,LIN18,CYOR_u10m,3MHISt1,-0.00190835235719078,NaN,NaN
LIT28,LIN18,CYOR_u10m,3MHISt2,-0.00102061512916407,NaN,NaN
LIT28,LIN18,CYOR_u10m,3MHISt3,-0.000887737228026708,NaN,NaN
LIT28,LIN18,CYOR_u10m,3OAR100,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAR120,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAR140,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAR40,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAR60,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAR80,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAS100,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAS120,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAS140,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAS60,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,3OAS80,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,41R2A1H12BOOX,0,0,0
LIT28,LIN18,CYOR_u10m,4HBZCOAFm,0.000103595597316202,0.000187924448603951,-8.43288512877491e-05
LIT28,LIN18,CYOR_u10m,4HBZFm,0.000103595597316202,0.000187924448603951,-8.43288512877491e-05
LIT28,LIN18,CYOR_u10m,4MPTNLte,0,0,0
LIT28,LIN18,CYOR_u10m,4MPTNLtm,0,0,0
LIT28,LIN18,CYOR_u10m,56DTHMtm,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,5AOPtm,0,0,0
LIT28,LIN18,CYOR_u10m,5HTRPDOX,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,5MTAte,0,0,0
LIT28,LIN18,CYOR_u10m,5MTHFSHCMT,0,0,0
LIT28,LIN18,CYOR_u10m,7DHCHSTEROLtr,0,0,0
LIT28,LIN18,CYOR_u10m,ABO2g,0,0,0
LIT28,LIN18,CYOR_u10m,ABUTt2r,1000,NaN,NaN
LIT28,LIN18,CYOR_u10m,ABUTt4_2_r,-1000,NaN,NaN
LIT28,LIN18,CYOR_u10m,ACACPYRte,1000,1000,0
LIT28,LIN18,CYOR_u10m,ACACT100m,0,0,0
LIT28,LIN18,CYOR_u10m,ACACT10m,0,0,0
LIT28,LIN18,CYOR_u10m,ACACT140m,0,0,0
LIT28,LIN18,CYOR_u10m,ACACT1rm,0.00126495735798926,0.00207924518213076,-0.000814287824141502
LIT28,LIN18,CYOR_u10m,ACACT203n6p,0,0,0
LIT28,LIN18,CYOR_u10m,ACACT224n6p,0,0,0
LIT28,LIN18,CYOR_u10m,ACACT60m,0,0,0
LIT28,LIN18,CYOR_u10m,ACACT80m,0,0,0
LIT28,LIN18,CYOR_u10m,ACBHBte,1000,999.905925704821,0.0940742951786433
LIT28,LIN18,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT28,LIN18,CYOR_u10m,ACCOAC,0.0074042321852835,0.00646656172700111,0.000937670458282381
LIT28,LIN18,CYOR_u10m,ACCOAL2,0.00846197964032399,0.00739035625942985,0.00107162338089415
LIT28,LIN18,CYOR_u10m,ACFORte,-1000,-1000,0
LIT28,LIN18,CYOR_u10m,ACGAM6PSi,0,0,0
LIT28,LIN18,CYOR_u10m,ACGAMPM,0,0,0
LIT28,LIN18,CYOR_u10m,ACHe,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ACHVESSEC,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ACLACte,-1000,-1000,0
LIT28,LIN18,CYOR_u10m,ACMAT1,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,ACNMLr,0,0,0
LIT28,LIN18,CYOR_u10m,ACOA40ORm,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ACOAD100m,0,0,0
LIT28,LIN18,CYOR_u10m,ACOAD140m,0,0,0
LIT28,LIN18,CYOR_u10m,ACOAD203n6p,0,0,0
LIT28,LIN18,CYOR_u10m,ACOAD241n9p,0,0,0
LIT28,LIN18,CYOR_u10m,ACOAD60m,0,0,0
LIT28,LIN18,CYOR_u10m,ACOAD80m,0,0,0
LIT28,LIN18,CYOR_u10m,ACOAHi,0,0,0
LIT28,LIN18,CYOR_u10m,ACOAS,0.00846197964032399,0.00739035625942985,0.00107162338089415
LIT28,LIN18,CYOR_u10m,ACOATA,0.0010577474550405,0.000923794532428731,0.000133952922611768
LIT28,LIN18,CYOR_u10m,ACOATE100m,0,0,0
LIT28,LIN18,CYOR_u10m,ACOATE191p,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ACOATE80m,0,0,0
LIT28,LIN18,CYOR_u10m,ACPPAte,1000,-1000,2000
LIT28,LIN18,CYOR_u10m,ACRETNte,1000,1000,0
LIT28,LIN18,CYOR_u10m,ADK1,0.0222345778377917,0.0205504612069382,0.00168411663085345
LIT28,LIN18,CYOR_u10m,ADMDC,0,0,0
LIT28,LIN18,CYOR_u10m,ADNK1,0,0.00159453196142849,-0.00159453196142849
LIT28,LIN18,CYOR_u10m,ADNt,-1000,-1000,0
LIT28,LIN18,CYOR_u10m,ADNt4,1000,1000,0
LIT28,LIN18,CYOR_u10m,ADPOHc,0,0,0
LIT28,LIN18,CYOR_u10m,ADPOHt,0,0,0
LIT28,LIN18,CYOR_u10m,ADPt4,-0.00132111326593076,-0.00629266768521575,0.00497155441928498
LIT28,LIN18,CYOR_u10m,ADSK,0,0,0
LIT28,LIN18,CYOR_u10m,ADSL1,0.000125127033179821,0.000109280971142664,1.58460620371572e-05
LIT28,LIN18,CYOR_u10m,ADSL2,0.000211213489106881,0.000184465455796933,2.67480333099485e-05
LIT28,LIN18,CYOR_u10m,ADSS,0.000125127033179821,0.000109280971142664,1.58460620371572e-05
LIT28,LIN18,CYOR_u10m,DAGKm_hs,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,AGPAT1m,0.000496160313017575,8.09521958534342e-05,0.000415208117164141
LIT28,LIN18,CYOR_u10m,AGTim,0,0,0
LIT28,LIN18,CYOR_u10m,AGTix,0,0,0
LIT28,LIN18,CYOR_u10m,AHC,0,0.00140660751287669,-0.00140660751287669
LIT28,LIN18,CYOR_u10m,AICART,0.000211213489137663,0.000184465455845384,2.67480332922787e-05
LIT28,LIN18,CYOR_u10m,AIRCr,0.000211213489137663,0.000184465455845384,2.67480332922787e-05
LIT28,LIN18,CYOR_u10m,AKGACONtm,-0.000167367673043373,NaN,NaN
LIT28,LIN18,CYOR_u10m,AKGACte,-1000,-0.0940742951786433,-999.905925704821
LIT28,LIN18,CYOR_u10m,AKGDa1,0,0,0
LIT28,LIN18,CYOR_u10m,AKGDa2,0,0,0
LIT28,LIN18,CYOR_u10m,AKGDb,0,0,0
LIT28,LIN18,CYOR_u10m,AKR1C41,1000,1000,0
LIT28,LIN18,CYOR_u10m,AKR1C42,0,0,0
LIT28,LIN18,CYOR_u10m,AKR1D,0,0,0
LIT28,LIN18,CYOR_u10m,AKR1D2,0,0,0
LIT28,LIN18,CYOR_u10m,ALA_DTDe,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ALAARGGLYr,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ALAARGGLYt,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ALABte,0,0,0
LIT28,LIN18,CYOR_u10m,ALAR,0,0,0
LIT28,LIN18,CYOR_u10m,ALASm,0,0,0
LIT28,LIN18,CYOR_u10m,ALAt2r,1000,-0.0478138046229333,1000.04781380462
LIT28,LIN18,CYOR_u10m,ALAt4,0.000945950118665638,0,0.000945950118665638
LIT28,LIN18,CYOR_u10m,ALAtN1,-1000,0.0478138046229333,-1000.04781380462
LIT28,LIN18,CYOR_u10m,ALATRS,0.000945950118665638,0.000826155187998223,0.000119794930667415
LIT28,LIN18,CYOR_u10m,ALCD1,0,0,0
LIT28,LIN18,CYOR_u10m,ALCD21_D,0,0,0
LIT28,LIN18,CYOR_u10m,ALCD21_L,0,0,0
LIT28,LIN18,CYOR_u10m,ALCD22_D,999.996148000743,1000,-0.00385199925676716
LIT28,LIN18,CYOR_u10m,ALCD22_L,0,0,0
LIT28,LIN18,CYOR_u10m,ALDD19x,-1000,-1000,0
LIT28,LIN18,CYOR_u10m,ALDD19y,1000,1000,0
LIT28,LIN18,CYOR_u10m,ALDD21,0,0,0
LIT28,LIN18,CYOR_u10m,ALDD21x,0,0,0
LIT28,LIN18,CYOR_u10m,ALDD2y,0.00846197964032399,0.00739035625942985,0.00107162338089415
LIT28,LIN18,CYOR_u10m,ALDSTRNte,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ALDSTRNtm,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ALKP,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ALOX5,0,0,0
LIT28,LIN18,CYOR_u10m,ALOX52,0,0,0
LIT28,LIN18,CYOR_u10m,ALR2,0,0.0430388390646327,-0.0430388390646327
LIT28,LIN18,CYOR_u10m,ALR3,0,0,0
LIT28,LIN18,CYOR_u10m,AM6SAD,0,0,0
LIT28,LIN18,CYOR_u10m,AMACR2p,0,0,0
LIT28,LIN18,CYOR_u10m,AMCOXO,0,0,0
LIT28,LIN18,CYOR_u10m,AMETEPMT,-0.000103595597352069,0.000280944722362619,-0.000384540319714688
LIT28,LIN18,CYOR_u10m,AMETt2m,0.000310786791942519,0.000563773345788832,-0.000252986553846313
LIT28,LIN18,CYOR_u10m,AMPt4,-0.000103595597352069,NaN,NaN
LIT28,LIN18,CYOR_u10m,ARACHDCRNtr,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ARCOAATp,0,0,0
LIT28,LIN18,CYOR_u10m,ARCOAATr,0,0,0
LIT28,LIN18,CYOR_u10m,ARGN,0,0,0
LIT28,LIN18,CYOR_u10m,ARGTRS,0.000672116052512345,0.000586999412298007,8.51166402143379e-05
LIT28,LIN18,CYOR_u10m,ASNt4,0.127499968500511,0,0.127499968500511
LIT28,LIN18,CYOR_u10m,ASNtN1,-0.0274999685004786,0.00151435260625021,-0.0290143211067289
LIT28,LIN18,CYOR_u10m,ASNTRS,0.000522748614911205,0.000456547836620579,6.6200778290626e-05
LIT28,LIN18,CYOR_u10m,ASPCTr,0.00021517404604765,0.000187924448596277,2.72495974513731e-05
LIT28,LIN18,CYOR_u10m,ASPDH,0,0.0930504112500627,-0.0930504112500627
LIT28,LIN18,CYOR_u10m,ASPt6,0.00121118957048602,NaN,NaN
LIT28,LIN18,CYOR_u10m,ASPTRS,0.000659675002161048,0.000576133894033292,8.35411081277561e-05
LIT28,LIN18,CYOR_u10m,ATHCCDH,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ATHCCHL,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,ATP1ter,0,0,0
LIT28,LIN18,CYOR_u10m,ATPAMPtp,0,0,0
LIT28,LIN18,CYOR_u10m,ATPS4m,0.000167367673083096,0,0.000167367673083096
LIT28,LIN18,CYOR_u10m,ATPt4,0.00142470886328283,0.00629266768521575,-0.00486795882193292
LIT28,LIN18,CYOR_u10m,B3GALTg,0,0,0
LIT28,LIN18,CYOR_u10m,B3GNT51g,0,0,0
LIT28,LIN18,CYOR_u10m,BALAVECSEC,0,NaN,NaN
LIT28,LIN18,CYOR_u10m,BDMT,0,0,0
LIT28,LIN18,CYOR_u10m,BETALDHxm,0,0,0
