CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT26,LIN19,CYOR_u10m,11DOCRTSLtm,0,0,0
LIT26,LIN19,CYOR_u10m,11DOCRTSLtr,0,0,0
LIT26,LIN19,CYOR_u10m,11DOCRTSTRNtm,0,0,0
LIT26,LIN19,CYOR_u10m,11DOCRTSTRNtr,0,0,0
LIT26,LIN19,CYOR_u10m,25HVITD3t,0,0,0
LIT26,LIN19,CYOR_u10m,25HVITD3tm,0,0,0
LIT26,LIN19,CYOR_u10m,2AMACHYD,0,0,0
LIT26,LIN19,CYOR_u10m,2AOBUTtm,0.0126474597861943,NaN,NaN
LIT26,LIN19,CYOR_u10m,2HBACACte,1000,-1000,2000
LIT26,LIN19,CYOR_u10m,2HBACte,999.900668630446,1000,-0.0993313695539655
LIT26,LIN19,CYOR_u10m,2HBBUTte,-1000,-1000,0
LIT26,LIN19,CYOR_u10m,2HBFORte,-999.510591486236,1000,-1999.51059148624
LIT26,LIN19,CYOR_u10m,2HBLACte,-0.390077144210295,-1000,999.60992285579
LIT26,LIN19,CYOR_u10m,2HBPPAte,1000,0,1000
LIT26,LIN19,CYOR_u10m,2HBPYRte,1000,1000,0
LIT26,LIN19,CYOR_u10m,2HBRETNte,1000,-1000,2000
LIT26,LIN19,CYOR_u10m,2HYOXPLCte,0,0,0
LIT26,LIN19,CYOR_u10m,2MCITt,0.0154499425003678,2.28227657999014e-05,0.0154271197345679
LIT26,LIN19,CYOR_u10m,335TRITHYRt5e,0,0,0
LIT26,LIN19,CYOR_u10m,34DHOXMANDte,0,0,0
LIT26,LIN19,CYOR_u10m,34DHOXPEGOX,0,0,0
LIT26,LIN19,CYOR_u10m,34DHOXPEGt,0,0,0
LIT26,LIN19,CYOR_u10m,34DHXMANDACOXy,0,0,0
LIT26,LIN19,CYOR_u10m,34HPLFM,0.000392866300815793,0.000199117075375414,0.000193749225440378
LIT26,LIN19,CYOR_u10m,34HPPOR,0,0.00553719296277686,-0.00553719296277686
LIT26,LIN19,CYOR_u10m,3AIB_Dtm,0,0,0
LIT26,LIN19,CYOR_u10m,3DPHBH1,0.000392866300815793,0.000199117075375414,0.000193749225440378
LIT26,LIN19,CYOR_u10m,3DSPHR,5.97283844373773e-05,3.02722356215667e-05,2.94561488158106e-05
LIT26,LIN19,CYOR_u10m,3HAD100,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3HAD100m,0,0,0
LIT26,LIN19,CYOR_u10m,3HAD120,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3HAD140,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3HAD140m,0,0,0
LIT26,LIN19,CYOR_u10m,3HAD203n6p,0,0,0
LIT26,LIN19,CYOR_u10m,3HAD224n6p,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,3HAD241n9p,0,0,0
LIT26,LIN19,CYOR_u10m,3HAD244n6p,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,3HAD40,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3HAD60,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3HAD60m,0,0,0
LIT26,LIN19,CYOR_u10m,3HAD80,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3HAD80m,0,0,0
LIT26,LIN19,CYOR_u10m,3HDH100m,0,0,0
LIT26,LIN19,CYOR_u10m,3HDH140m,0,0,0
LIT26,LIN19,CYOR_u10m,3HDH203n6p,0,0,0
LIT26,LIN19,CYOR_u10m,3HDH224n6p,0,0,0
LIT26,LIN19,CYOR_u10m,3HDH244n6p,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,3HDH60m,0,0,0
LIT26,LIN19,CYOR_u10m,3HDH80m,0,0,0
LIT26,LIN19,CYOR_u10m,3HLYTCL,0,0,0
LIT26,LIN19,CYOR_u10m,3M2OPLOXRD,0,0,0
LIT26,LIN19,CYOR_u10m,3OAR100,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAR120,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAR140,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAR40,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAR60,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAR80,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAS100,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAS120,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAS140,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAS60,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,3OAS80,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,41R2A1H12BOOX,0,0,0
LIT26,LIN19,CYOR_u10m,4HBZCOAFm,0.000392866300815793,0.000199117075375414,0.000193749225440378
LIT26,LIN19,CYOR_u10m,4HBZFm,0.000392866300815793,0.000199117075375414,0.000193749225440378
LIT26,LIN19,CYOR_u10m,4HPRO_LTte,0,0,0
LIT26,LIN19,CYOR_u10m,4HPROLTASCT1,0,0,0
LIT26,LIN19,CYOR_u10m,4MPTNLte,0,0,0
LIT26,LIN19,CYOR_u10m,4MPTNLtm,0,0,0
LIT26,LIN19,CYOR_u10m,56DTHMtm,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,5AOPtm,0,0,0
LIT26,LIN19,CYOR_u10m,5MTAte,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,5MTHFSHCMT,0,0,0
LIT26,LIN19,CYOR_u10m,7DHCHSTEROLtr,0,0,0
LIT26,LIN19,CYOR_u10m,AACTOOR,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,AACTtm,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,ABO2g,0,0,0
LIT26,LIN19,CYOR_u10m,ABUTt2r,1000,NaN,NaN
LIT26,LIN19,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT26,LIN19,CYOR_u10m,ACACACte,-1000,NaN,NaN
LIT26,LIN19,CYOR_u10m,ACACPYRte,1000,NaN,NaN
LIT26,LIN19,CYOR_u10m,ACACT100m,0,0,0
LIT26,LIN19,CYOR_u10m,ACACT10m,0,0,0
LIT26,LIN19,CYOR_u10m,ACACT140m,0,0,0
LIT26,LIN19,CYOR_u10m,ACACT1rm,0.0043467753623645,NaN,NaN
LIT26,LIN19,CYOR_u10m,ACACT203n6p,0,0,0
LIT26,LIN19,CYOR_u10m,ACACT224n6p,0,0,0
LIT26,LIN19,CYOR_u10m,ACACT244n6p,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,ACACT60m,0,0,0
LIT26,LIN19,CYOR_u10m,ACACT80m,0,0,0
LIT26,LIN19,CYOR_u10m,ACBHBte,-1000,-1000,0
LIT26,LIN19,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT26,LIN19,CYOR_u10m,ACCOAC,0.0135186996878622,0.00685170486533481,0.00666699482252744
LIT26,LIN19,CYOR_u10m,ACCOAL2,0,0.00783051984609692,-0.00783051984609692
LIT26,LIN19,CYOR_u10m,ACFORte,-1000,-1000,0
LIT26,LIN19,CYOR_u10m,ACGAM6PSi,0,0,0
LIT26,LIN19,CYOR_u10m,ACGAMPM,0,0,0
LIT26,LIN19,CYOR_u10m,ACITL,0.015449942500414,NaN,NaN
LIT26,LIN19,CYOR_u10m,ACLACte,-1000,-1000,0
LIT26,LIN19,CYOR_u10m,ACMAT1,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,ACNMLr,0,0,0
LIT26,LIN19,CYOR_u10m,ACOAD100m,0,0,0
LIT26,LIN19,CYOR_u10m,ACOAD140m,0,0,0
LIT26,LIN19,CYOR_u10m,ACOAD1fm,0,0,0
LIT26,LIN19,CYOR_u10m,ACOAD203n6p,0,0,0
LIT26,LIN19,CYOR_u10m,ACOAD224n6p,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,ACOAD241n9p,0,0,0
LIT26,LIN19,CYOR_u10m,ACOAD244n6p,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,ACOAD60m,0,0,0
LIT26,LIN19,CYOR_u10m,ACOAD80m,0,0,0
LIT26,LIN19,CYOR_u10m,ACOAHi,0,0,0
LIT26,LIN19,CYOR_u10m,ACOAS,0,0.00783051984609692,-0.00783051984609692
LIT26,LIN19,CYOR_u10m,ACOATA,0.00193124281255175,0.000978814980762115,0.000952427831789632
LIT26,LIN19,CYOR_u10m,ACOATE100m,0,0,0
LIT26,LIN19,CYOR_u10m,ACOATE191p,0,0,0
LIT26,LIN19,CYOR_u10m,ACOATE80m,0,0,0
LIT26,LIN19,CYOR_u10m,ACONTa,-0.0154499425003678,-0.0113342882281131,-0.00411565427225469
LIT26,LIN19,CYOR_u10m,ACONTb,0.0154499425003678,0.0133382544808001,0.00211168801956774
LIT26,LIN19,CYOR_u10m,ACPPAte,1000,1000,0
LIT26,LIN19,CYOR_u10m,ACRETNte,1000,-1000,2000
LIT26,LIN19,CYOR_u10m,ADK1,0.0245713268982028,0.0206786151377255,0.00389271176047722
LIT26,LIN19,CYOR_u10m,ADMDC,0,NaN,NaN
LIT26,LIN19,CYOR_u10m,ADNK1,0,0,0
LIT26,LIN19,CYOR_u10m,ADNt,-1000,NaN,NaN
LIT26,LIN19,CYOR_u10m,ADNt4,1000,0,1000
LIT26,LIN19,CYOR_u10m,ADPt4,0,0,0
LIT26,LIN19,CYOR_u10m,ADSK,0,0,0
LIT26,LIN19,CYOR_u10m,ADSL1,0.000228457825479076,0.000115789656586821,0.000112668168892255
LIT26,LIN19,CYOR_u10m,ADSL2,0.000385635087853886,0.000195452067780142,0.000190183020073744
LIT26,LIN19,CYOR_u10m,ADSS,0.000228457825479076,0.000115789656586821,0.000112668168892255
LIT26,LIN19,CYOR_u10m,AGPAT1,0.000736658044888374,0.000459135254759491,0.000277522790128883
LIT26,LIN19,CYOR_u10m,AGPAT1m,0.000169234976950123,NaN,NaN
