CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT2,LIN9,CYOR_u10m,25HVITD3t,0,0,0
LIT2,LIN9,CYOR_u10m,2AMACHYD,0,0,0
LIT2,LIN9,CYOR_u10m,2AOBUTtm,0.00408590247434404,0.0178404369764849,-0.0137545345021408
LIT2,LIN9,CYOR_u10m,2HBACACte,-1000,-1000,0
LIT2,LIN9,CYOR_u10m,2HBACte,1000,1000,0
LIT2,LIN9,CYOR_u10m,2HBBUTte,-1000,-1000,0
LIT2,LIN9,CYOR_u10m,2HBFORte,1000,1000,0
LIT2,LIN9,CYOR_u10m,2HBLACte,0,-999.99982640087,999.99982640087
LIT2,LIN9,CYOR_u10m,2HBPPAte,-1000,-0.000173599129652757,-999.99982640087
LIT2,LIN9,CYOR_u10m,2HBPYRte,1000,1000,0
LIT2,LIN9,CYOR_u10m,2HBRETNte,-1000,-1000,0
LIT2,LIN9,CYOR_u10m,2HYOXPLCte,0,0,0
LIT2,LIN9,CYOR_u10m,335TRITHYRt5e,0,0,0
LIT2,LIN9,CYOR_u10m,34DHOXPEGOX,0,0,0
LIT2,LIN9,CYOR_u10m,34DHOXPEGt,0,0,0
LIT2,LIN9,CYOR_u10m,34HPLFM,0.00011467076770561,0.000249450337379874,-0.000134779569674263
LIT2,LIN9,CYOR_u10m,34HPPOR,0,0,0
LIT2,LIN9,CYOR_u10m,3AIB_Dtm,0,0,0
LIT2,LIN9,CYOR_u10m,3DPHBH1,0.00011467076770561,0.000249450337379874,-0.000134779569674263
LIT2,LIN9,CYOR_u10m,3DSPHR,3.62107314642306e-05,3.79245194055077e-05,-1.71378794127712e-06
LIT2,LIN9,CYOR_u10m,3HAD100,0.00117082883684653,0.00122624203234823,-5.54131955017041e-05
LIT2,LIN9,CYOR_u10m,3HAD100m,0,0,0
LIT2,LIN9,CYOR_u10m,3HAD120,0.00117082883684653,0.00122624203234823,-5.54131955017041e-05
