CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT14,LIN5,CYOR_u10m,25HVITD3t,0,0,0
LIT14,LIN5,CYOR_u10m,25HVITD3tm,0,0,0
LIT14,LIN5,CYOR_u10m,2AMACHYD,0.0497849051856953,0,0.0497849051856953
LIT14,LIN5,CYOR_u10m,2DR1PP,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,2HBACACte,1000,-1000,2000
LIT14,LIN5,CYOR_u10m,2HBACte,1000,999.899645640031,0.100354359968833
LIT14,LIN5,CYOR_u10m,2HBBUTte,-1000,-1000,0
LIT14,LIN5,CYOR_u10m,2HBFORte,1000,1000,0
LIT14,LIN5,CYOR_u10m,2HBLACte,1000,-1000,2000
LIT14,LIN5,CYOR_u10m,2HBPPAte,-1000,0.100354359968833,-1000.10035435997
LIT14,LIN5,CYOR_u10m,2HBPYRte,1000,1000,0
LIT14,LIN5,CYOR_u10m,2HBRETNte,0,-1000,1000
LIT14,LIN5,CYOR_u10m,2HYOXPLCte,0,0,0
LIT14,LIN5,CYOR_u10m,335TRITHYRt5e,-0.0497849051856747,0,-0.0497849051856747
LIT14,LIN5,CYOR_u10m,34DHOXMANDte,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,34DHXMANDACOXy,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,34HPLFM,0.00018012727354792,0.000210272570584415,-3.01452970364956e-05
LIT14,LIN5,CYOR_u10m,34HPPOR,0,0,0
LIT14,LIN5,CYOR_u10m,3AIB_Dtm,0,0,0
LIT14,LIN5,CYOR_u10m,3DPHBH1,0.00018012727354792,0.000210272570584415,-3.01452970364956e-05
LIT14,LIN5,CYOR_u10m,3DSPHR,2.73851715450934e-05,3.19682317022917e-05,-4.5830601571983e-06
LIT14,LIN5,CYOR_u10m,3HAD100,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3HAD100m,0,0,0
LIT14,LIN5,CYOR_u10m,3HAD120,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3HAD121n5m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HAD140,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3HAD140m,0,0,0
LIT14,LIN5,CYOR_u10m,3HAD141n7m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HAD160m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HAD161n9m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HAD181m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HAD203n6p,0,0,0
LIT14,LIN5,CYOR_u10m,3HAD224n6p,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HAD241n9p,0,0,0
LIT14,LIN5,CYOR_u10m,3HAD245n6p,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HAD40,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3HAD60,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3HAD60m,0,0,0
LIT14,LIN5,CYOR_u10m,3HAD80,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3HAD80m,0,0,0
LIT14,LIN5,CYOR_u10m,3HAO,0.0999791612093916,0.000690028229890162,0.0992891329795014
LIT14,LIN5,CYOR_u10m,3HDH100m,0,0,0
LIT14,LIN5,CYOR_u10m,3HDH121n5m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HDH140m,0,0,0
LIT14,LIN5,CYOR_u10m,3HDH141n7m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HDH160m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HDH161n9m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HDH181m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HDH203n6p,0,0,0
LIT14,LIN5,CYOR_u10m,3HDH241n9p,0,0,0
LIT14,LIN5,CYOR_u10m,3HDH245n6p,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,3HDH60m,0,0,0
LIT14,LIN5,CYOR_u10m,3HDH80m,0,0,0
LIT14,LIN5,CYOR_u10m,3HLYTCL,0,0,0
LIT14,LIN5,CYOR_u10m,3M2OPLOXRD,0,0,0
LIT14,LIN5,CYOR_u10m,3OAR100,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAR120,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAR140,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAR40,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAR60,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAR80,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAS100,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAS120,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAS140,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAS60,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,3OAS80,0.000885465364836857,0.00103365289864436,-0.000148187533807505
LIT14,LIN5,CYOR_u10m,41R2A1H12BOOX,0,0,0
LIT14,LIN5,CYOR_u10m,4HBZCOAFm,0.00018012727354792,0.000210272570584415,-3.01452970364956e-05
LIT14,LIN5,CYOR_u10m,4HBZFm,0.00018012727354792,0.000210272570584415,-3.01452970364956e-05
LIT14,LIN5,CYOR_u10m,4HPRO_LTte,0,0,0
LIT14,LIN5,CYOR_u10m,4HPROLTASCT1,0,0,0
LIT14,LIN5,CYOR_u10m,5AOPtm,0,0,0
LIT14,LIN5,CYOR_u10m,5HTRPDOX,0,0,0
LIT14,LIN5,CYOR_u10m,5MTHFSHCMT,0,0,0
LIT14,LIN5,CYOR_u10m,7DHCHSTEROLtr,0,0,0
LIT14,LIN5,CYOR_u10m,ABUTt2r,1000,1000,0
LIT14,LIN5,CYOR_u10m,ABUTt4_2_r,-1000,-1000,0
LIT14,LIN5,CYOR_u10m,ACACPYRte,1000,1000,0
LIT14,LIN5,CYOR_u10m,ACACT100m,0,0,0
LIT14,LIN5,CYOR_u10m,ACACT10m,0,0,0
LIT14,LIN5,CYOR_u10m,ACACT121n5m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,ACACT140m,0,0,0
LIT14,LIN5,CYOR_u10m,ACACT141n7m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,ACACT160m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,ACACT161n9m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,ACACT181m,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,ACACT1r,0.00199297520077835,NaN,NaN
LIT14,LIN5,CYOR_u10m,ACACT203n6p,0,0,0
LIT14,LIN5,CYOR_u10m,ACACT224n6p,0,0,0
LIT14,LIN5,CYOR_u10m,ACACT245n6p,0,NaN,NaN
LIT14,LIN5,CYOR_u10m,ACACT60m,0,0,0
LIT14,LIN5,CYOR_u10m,ACACT80m,0,0,0
LIT14,LIN5,CYOR_u10m,ACBHBte,1000,1000,0
LIT14,LIN5,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT14,LIN5,CYOR_u10m,ACCOAC,0.006198257553858,0.00723557029051054,-0.00103731273665253
LIT14,LIN5,CYOR_u10m,ACCOAL2,0.0130626485210175,0.0082692231891549,0.00479342533186261
LIT14,LIN5,CYOR_u10m,ACFORte,-1000,-1000,0
LIT14,LIN5,CYOR_u10m,ACGAM6PSi,0,0,0
