CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT10,LIN27,CYOR_u10m,25HVITD3t,0,0,0
LIT10,LIN27,CYOR_u10m,2AMACSULT,0,NaN,NaN
LIT10,LIN27,CYOR_u10m,2HBACACte,1000,-1000,2000
LIT10,LIN27,CYOR_u10m,2HBACte,1000,1000,0
LIT10,LIN27,CYOR_u10m,2HBBUTte,-1000,-1000,0
LIT10,LIN27,CYOR_u10m,2HBFORte,1000,1000,0
LIT10,LIN27,CYOR_u10m,2HBLACte,0.000278959813726942,-1000,1000.00027895981
LIT10,LIN27,CYOR_u10m,2HBPPAte,999.999721040186,-999.994261141726,1999.99398218191
LIT10,LIN27,CYOR_u10m,2HBPYRte,1000,1000,0
LIT10,LIN27,CYOR_u10m,2HBRETNte,-1000,-1000,0
LIT10,LIN27,CYOR_u10m,335TRITHYRt5e,0,0,0
LIT10,LIN27,CYOR_u10m,34DHOXMANDte,0,NaN,NaN
LIT10,LIN27,CYOR_u10m,34DHOXPEGOX,0,0,0
LIT10,LIN27,CYOR_u10m,34DHOXPEGt,0,0,0
LIT10,LIN27,CYOR_u10m,34DHXMANDACOX,0,NaN,NaN
LIT10,LIN27,CYOR_u10m,34HPLFM,0.000103951713871359,0.000207339779521641,-0.000103388065650282
LIT10,LIN27,CYOR_u10m,34HPPte,0,NaN,NaN
LIT10,LIN27,CYOR_u10m,3AIB_Dtm,0,0,0
LIT10,LIN27,CYOR_u10m,3DPHBH2,0.000103951713871359,NaN,NaN
LIT10,LIN27,CYOR_u10m,3DSPHR,3.28258689774006e-05,3.15223526037074e-05,1.30351637369321e-06
LIT10,LIN27,CYOR_u10m,3HAD100,0.00106138353021815,0.0010192359541293,4.21475760888513e-05
LIT10,LIN27,CYOR_u10m,3HAD100m,0,0,0
LIT10,LIN27,CYOR_u10m,3HAD120,0.00106138353021815,0.0010192359541293,4.21475760888513e-05
LIT10,LIN27,CYOR_u10m,3HAD140,0.00106138353021815,0.0010192359541293,4.21475760888513e-05
LIT10,LIN27,CYOR_u10m,3HAD140m,0,0,0
