CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT6,LIN12,CYOR_u10m,4HBZFm,0.000212386795289801,0.000202032916812185,1.03538784776168e-05
LIT6,LIN12,CYOR_u10m,4MPTNLte,0,0,0
LIT6,LIN12,CYOR_u10m,4MPTNLtm,0,0,0
LIT6,LIN12,CYOR_u10m,56DTHMtm,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,5AOPtm,0,0,0
LIT6,LIN12,CYOR_u10m,5MTHFSHCMT,0,0,0
LIT6,LIN12,CYOR_u10m,7DHCHSTEROLtr,0,0,0
LIT6,LIN12,CYOR_u10m,AAPSAS,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,AASAD3,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,AATA,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ABO2g,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ACACPYRtm,0,0.0022353449592174,-0.0022353449592174
LIT6,LIN12,CYOR_u10m,ACACT100m,0,0,0
LIT6,LIN12,CYOR_u10m,ACACT10m,0,0,0
LIT6,LIN12,CYOR_u10m,ACACT140m,0,0,0
LIT6,LIN12,CYOR_u10m,ACACT1rm,0.00234990297497006,NaN,NaN
LIT6,LIN12,CYOR_u10m,ACACT224n6p,0,0,0
LIT6,LIN12,CYOR_u10m,ACACT60m,0,0,0
LIT6,LIN12,CYOR_u10m,ACACT80m,0,0,0
LIT6,LIN12,CYOR_u10m,ACBHBte,1000,1000,0
LIT6,LIN12,CYOR_u10m,ACBUTte,1000,0,1000
LIT6,LIN12,CYOR_u10m,ACCOAC,0.0073083216789738,0.00695204023296311,0.000356281446010689
LIT6,LIN12,CYOR_u10m,ACCOAL2,0.00835236763311292,0.00794518883767213,0.000407178795440787
LIT6,LIN12,CYOR_u10m,ACETONEt2m,0,0,0
LIT6,LIN12,CYOR_u10m,ACFORte,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,ACGAM6PSi,0,0,0
LIT6,LIN12,CYOR_u10m,ACGAMPM,0,0,0
LIT6,LIN12,CYOR_u10m,ACLACte,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,ACMAT1,0.00104404595413911,0.000993148604709016,5.08973494300982e-05
LIT6,LIN12,CYOR_u10m,ACNMLr,0,0,0
LIT6,LIN12,CYOR_u10m,ACOA40ORm,0,0,0
LIT6,LIN12,CYOR_u10m,ACOAD100m,0,0,0
LIT6,LIN12,CYOR_u10m,ACOAD140m,0,0,0
LIT6,LIN12,CYOR_u10m,ACOAD241n9p,0,0,0
LIT6,LIN12,CYOR_u10m,ACOAD60m,0,0,0
LIT6,LIN12,CYOR_u10m,ACOAD80m,0,0,0
LIT6,LIN12,CYOR_u10m,ACOAHi,0,0,0
LIT6,LIN12,CYOR_u10m,ACOAS,0.00835236763311292,0.00794518883767213,0.000407178795440787
LIT6,LIN12,CYOR_u10m,ACOATA,0.00104404595413911,0.000993148604709016,5.08973494300982e-05
LIT6,LIN12,CYOR_u10m,ACOATE100m,0,0,0
LIT6,LIN12,CYOR_u10m,ACOATE191p,0,0,0
LIT6,LIN12,CYOR_u10m,ACOATE204,0,0,0
LIT6,LIN12,CYOR_u10m,ACOATE80m,0,0,0
LIT6,LIN12,CYOR_u10m,ACONTa,-0.00129094387250461,0,-0.00129094387250461
LIT6,LIN12,CYOR_u10m,ACONTb,0.00129094387250461,0,0.00129094387250461
LIT6,LIN12,CYOR_u10m,ACPPAte,-1000,1000,-2000
LIT6,LIN12,CYOR_u10m,ACRETNte,999.922494292388,-1000,1999.92249429239
LIT6,LIN12,CYOR_u10m,ACTLMO,0,4.72774415470958e-05,-4.72774415470958e-05
LIT6,LIN12,CYOR_u10m,ACTNMO,0,0,0
LIT6,LIN12,CYOR_u10m,ADCim,0,0,0
LIT6,LIN12,CYOR_u10m,ADHAPtx,0,0,0
LIT6,LIN12,CYOR_u10m,ADK1,0.0220325221492846,0.022816427567594,-0.000783905418309385
LIT6,LIN12,CYOR_u10m,ADK3m,2.41738515596991e-05,NaN,NaN
LIT6,LIN12,CYOR_u10m,ADNCYC,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ADNK1,0,0,0
LIT6,LIN12,CYOR_u10m,ADNt,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ADNt4,0,0,0
LIT6,LIN12,CYOR_u10m,ADPOHc,0,0,0
LIT6,LIN12,CYOR_u10m,ADPOHt,0,0,0
LIT6,LIN12,CYOR_u10m,ADRNt,-1000,NaN,NaN
LIT6,LIN12,CYOR_u10m,ADSK,0,0,0
LIT6,LIN12,CYOR_u10m,ADSL1,0.000123506203794003,0.000117485263445192,6.02094034881056e-06
LIT6,LIN12,CYOR_u10m,ADSL2,0.000208477541317458,0.000198314239379744,1.01633019377146e-05
LIT6,LIN12,CYOR_u10m,ADSS,0.000123506203794003,0.000117485263445192,6.02094034881056e-06
LIT6,LIN12,CYOR_u10m,AGLPH,0,0,0
LIT6,LIN12,CYOR_u10m,AGLPR,0,0,0
LIT6,LIN12,CYOR_u10m,AGLPT,0,0,0
LIT6,LIN12,CYOR_u10m,AGMO,0,0,0
LIT6,LIN12,CYOR_u10m,AGPAT1,0.000489733314830393,0.000378829065239023,0.00011090424959137
LIT6,LIN12,CYOR_u10m,AGPex,0,0,0
LIT6,LIN12,CYOR_u10m,AGPSx,0,0,0
LIT6,LIN12,CYOR_u10m,AGTim,0,0.00440089577089941,-0.00440089577089941
LIT6,LIN12,CYOR_u10m,AGTix,0.0765112096518035,0,0.0765112096518035
LIT6,LIN12,CYOR_u10m,AHC,0,0,0
LIT6,LIN12,CYOR_u10m,AHCYStn,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,AICART,0.000208477541264074,0.000198314239355568,1.01633019085057e-05
LIT6,LIN12,CYOR_u10m,AIRCr,0.000208477541264074,0.000198314239355568,1.01633019085057e-05
LIT6,LIN12,CYOR_u10m,AKGDa1,0,0,0
LIT6,LIN12,CYOR_u10m,AKGDa2,0,0,0
LIT6,LIN12,CYOR_u10m,AKGDb,0,0,0
LIT6,LIN12,CYOR_u10m,AKGGHTRDtm,2.41738515569523e-05,NaN,NaN
LIT6,LIN12,CYOR_u10m,AKGICITtm,0.00129094387250461,-0.00255114446201787,0.00384208833452249
LIT6,LIN12,CYOR_u10m,AKGt4_3,-1000,NaN,NaN
LIT6,LIN12,CYOR_u10m,AKR1C41,1000,0,1000
LIT6,LIN12,CYOR_u10m,AKR1C42,0,0,0
LIT6,LIN12,CYOR_u10m,AKR1D,0,0,0
LIT6,LIN12,CYOR_u10m,AKR1D2,0,0,0
LIT6,LIN12,CYOR_u10m,ALABte,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ALAR,0,0,0
LIT6,LIN12,CYOR_u10m,ALASm,0,0,0
LIT6,LIN12,CYOR_u10m,ALAt2r,-500.216822034352,-500.095123921984,-0.121698112368449
LIT6,LIN12,CYOR_u10m,ALAt4,0,1000,-1000
LIT6,LIN12,CYOR_u10m,ALATA_L,-0.00126677002094766,0.000315799502800473,-0.00158256952374813
LIT6,LIN12,CYOR_u10m,ALATA_Lm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN12,CYOR_u10m,ALAtN1,500.116513531983,-500.00364872651,1000.12016225849
LIT6,LIN12,CYOR_u10m,ALATRS,0.00093369678131011,0.000888178965593574,4.55178157165357e-05
LIT6,LIN12,CYOR_u10m,ALCD1,-0.0571727525551751,0,-0.0571727525551751
LIT6,LIN12,CYOR_u10m,ALCD19,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ALCD21_D,0,0,0
LIT6,LIN12,CYOR_u10m,ALCD21_L,0,0,0
LIT6,LIN12,CYOR_u10m,ALCD22_D,999.968654288717,1000,-0.0313457112832793
LIT6,LIN12,CYOR_u10m,ALCD22_L,0,0,0
LIT6,LIN12,CYOR_u10m,ALDD19x,-1000,-0.115485841078566,-999.884514158921
LIT6,LIN12,CYOR_u10m,ALDD19xrm,1000,NaN,NaN
LIT6,LIN12,CYOR_u10m,ALDD19y,1000,0.115485841078587,999.884514158921
LIT6,LIN12,CYOR_u10m,ALDD19yrm,-1000,NaN,NaN
LIT6,LIN12,CYOR_u10m,ALDD2x,0,0.00794518883767213,-0.00794518883767213
LIT6,LIN12,CYOR_u10m,ALDD2y,0.0858580752454756,NaN,NaN
LIT6,LIN12,CYOR_u10m,ALOX5,0,0,0
LIT6,LIN12,CYOR_u10m,ALOX52,0,0,0
LIT6,LIN12,CYOR_u10m,ALPAP,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ALR2,0,4.72774415470958e-05,-4.72774415470958e-05
LIT6,LIN12,CYOR_u10m,ALR3,0,0,0
LIT6,LIN12,CYOR_u10m,AM6SAD,0,0,0
LIT6,LIN12,CYOR_u10m,AMACR2p,0,0,0
LIT6,LIN12,CYOR_u10m,AMCOXO,0,0,0
LIT6,LIN12,CYOR_u10m,AMETEPMT,-0.000212386795283237,-0.00020203291683174,-1.03538784514967e-05
LIT6,LIN12,CYOR_u10m,AMETt2m,0.000637160385849711,0.000606098750381534,3.1061635468177e-05
LIT6,LIN12,CYOR_u10m,AMETtn,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,AMPt4,-0.000188212943726285,-0.00243737787604914,0.00224916493232286
LIT6,LIN12,CYOR_u10m,ARACHDt2,-999.975308135819,NaN,NaN
LIT6,LIN12,CYOR_u10m,ARACHDtr,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ARACHt,-1000,NaN,NaN
LIT6,LIN12,CYOR_u10m,ARCOAATp,0,0,0
LIT6,LIN12,CYOR_u10m,ARGNm,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ARGORNtm,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ARGTRS,0.000663409816770109,0.0006310685188362,3.23412979339094e-05
LIT6,LIN12,CYOR_u10m,ASN_Lte,1000,NaN,NaN
LIT6,LIN12,CYOR_u10m,ASNt4,0.000515977205928586,0,0.000515977205928586
LIT6,LIN12,CYOR_u10m,ASNtN1,-1000,0.000490823263135098,-1000.00049082326
LIT6,LIN12,CYOR_u10m,ASNTRS,0.000515977205928586,0.000490823263188807,2.51539427397789e-05
LIT6,LIN12,CYOR_u10m,ASP1DC,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ASPCTr,0.000212386795283237,0.00020203291683174,1.03538784514967e-05
LIT6,LIN12,CYOR_u10m,ASPDH,0,2.31569790230407e-05,-2.31569790230407e-05
LIT6,LIN12,CYOR_u10m,ASPDt6,999.923027446213,0,999.923027446213
LIT6,LIN12,CYOR_u10m,ASPDTDe,999.923027446213,0,999.923027446213
LIT6,LIN12,CYOR_u10m,ASPPROASCT1,0.00119550046160404,NaN,NaN
LIT6,LIN12,CYOR_u10m,ASPt6,0,0.00116037666812192,-0.00116037666812192
LIT6,LIN12,CYOR_u10m,ASPTRS,0.000651129921202773,0.000619387269461761,3.17426517410115e-05
LIT6,LIN12,CYOR_u10m,ATHCCDH,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ATHCCHL,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,ATP1ter,0,0,0
LIT6,LIN12,CYOR_u10m,ATPAMPtp,0,0,0
LIT6,LIN12,CYOR_u10m,ATPS4m,0,0,0
LIT6,LIN12,CYOR_u10m,ATPt4,0.000188212943726285,0.00243737787604914,-0.00224916493232286
LIT6,LIN12,CYOR_u10m,ATPtn,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,B3GALTg,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,B3GNT51g,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,BETALDHxm,0,0,0
LIT6,LIN12,CYOR_u10m,BHB2HBte,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,BHBACACte,0,-1000,1000
LIT6,LIN12,CYOR_u10m,BHBLACte,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,BHBRETNte,-999.899986898367,-1000,0.100013101632953
LIT6,LIN12,CYOR_u10m,BHMT,0,0,0
LIT6,LIN12,CYOR_u10m,BILDGLCURt,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,BILDGLCURt5e,1000,1000,0
LIT6,LIN12,CYOR_u10m,BILDGLCURte,0,0,0
LIT6,LIN12,CYOR_u10m,BILDGLCURtr,0,0,0
LIT6,LIN12,CYOR_u10m,BILGLCURt,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,BILGLCURt5e,1000,1000,0
LIT6,LIN12,CYOR_u10m,BILGLCURte,0,0,0
LIT6,LIN12,CYOR_u10m,BILGLCURtr,0,0,0
LIT6,LIN12,CYOR_u10m,BILIRED,0,0,0
LIT6,LIN12,CYOR_u10m,BILIRUBt2,0,0,0
LIT6,LIN12,CYOR_u10m,BILIRUBte,0,0,0
LIT6,LIN12,CYOR_u10m,BILIRUBtr,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,BPNT,0,0,0
LIT6,LIN12,CYOR_u10m,BUP2,0,0,0
LIT6,LIN12,CYOR_u10m,BUTACACte,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,BUTBHBte,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,BUTLACte,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,BUTRETNte,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,BUTt2m,0,0,0
LIT6,LIN12,CYOR_u10m,C14STRr,3.76725037085635e-05,3.58359651499995e-05,1.83653855856392e-06
LIT6,LIN12,CYOR_u10m,C204CPT1,0,0,0
LIT6,LIN12,CYOR_u10m,C30CPT1,0.00448741915465689,NaN,NaN
LIT6,LIN12,CYOR_u10m,C3STDH1Pr,3.7672503679583e-05,3.58359651861529e-05,1.83653849343006e-06
LIT6,LIN12,CYOR_u10m,C3STKR2r,3.7672503679583e-05,3.58359651861529e-05,1.83653849343006e-06
LIT6,LIN12,CYOR_u10m,C4STMO1r,3.7672503679583e-05,3.58359651861529e-05,1.83653849343006e-06
LIT6,LIN12,CYOR_u10m,C4STMO2Pr,3.7672503679583e-05,NaN,NaN
LIT6,LIN12,CYOR_u10m,CACT6r,-0.00104404595413143,-0.000993148604720773,-5.08973494106613e-05
LIT6,LIN12,CYOR_u10m,CACT7p,0,0,0
LIT6,LIN12,CYOR_u10m,CATp,0.161476623741423,0.00220044788544971,0.159276175855974
LIT6,LIN12,CYOR_u10m,CBPPer,0,0,0
LIT6,LIN12,CYOR_u10m,CBPS,0.000212386795289801,0.000202032916812185,1.03538784776168e-05
LIT6,LIN12,CYOR_u10m,CBPSam,0,0,0
LIT6,LIN12,CYOR_u10m,CBPter,0,0,0
LIT6,LIN12,CYOR_u10m,CCGTx,0,0,0
LIT6,LIN12,CYOR_u10m,CDIPTr,4.30534985298436e-05,4.09546360060631e-05,2.09886252378055e-06
LIT6,LIN12,CYOR_u10m,CDS,9.14898384787481e-05,NaN,NaN
LIT6,LIN12,CYOR_u10m,CEPTC,0.000328279463832061,0.00030203670750935,2.62427563227105e-05
LIT6,LIN12,CYOR_u10m,CEPTE,0.000102253674758749,0.000107507895558459,-5.25422079971026e-06
LIT6,LIN12,CYOR_u10m,CERT2rt,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,CHLPCTD,0.000328279463832061,0.00030203670750935,2.62427563227105e-05
LIT6,LIN12,CYOR_u10m,CHLtm,0,0,0
LIT6,LIN12,CYOR_u10m,CHOLATEt,0,0,0
LIT6,LIN12,CYOR_u10m,CHOLATEt2,0,0,0
LIT6,LIN12,CYOR_u10m,CHOLATEt3,0,0,0
LIT6,LIN12,CYOR_u10m,CHOLCOARO,0,0,0
LIT6,LIN12,CYOR_u10m,CHOLD2m,0,0,0
LIT6,LIN12,CYOR_u10m,CHOLESTTDe,0,0,0
LIT6,LIN12,CYOR_u10m,CHOLK,0.000540666259121862,0.000504069624321535,3.65966348003273e-05
LIT6,LIN12,CYOR_u10m,CHOLtu,0.000529902422840678,0.000504069624298609,2.58327985420692e-05
LIT6,LIN12,CYOR_u10m,CHSTEROLt,0,0,0
LIT6,LIN12,CYOR_u10m,CHSTEROLt2,3.76725037085635e-05,3.58359651499995e-05,1.83653855856392e-06
LIT6,LIN12,CYOR_u10m,CHSTEROLt3,-3.76725037085635e-05,-3.58359651499995e-05,-1.83653855856392e-06
LIT6,LIN12,CYOR_u10m,CITRORNtm,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,CITRte,0,0,0
LIT6,LIN12,CYOR_u10m,CITt4_3,999.998709056128,NaN,NaN
LIT6,LIN12,CYOR_u10m,CITt4_4,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,CLOXAtex2,0.161873514121012,NaN,NaN
LIT6,LIN12,CYOR_u10m,CLS_hs,2.1527672515731e-05,2.04781962338529e-05,1.04947628187801e-06
LIT6,LIN12,CYOR_u10m,CMPACNAtg,0,0,0
LIT6,LIN12,CYOR_u10m,CMPSAS,0,0,0
LIT6,LIN12,CYOR_u10m,CO2t,-0.203972630236308,-0.211541083164889,0.00756845292858088
LIT6,LIN12,CYOR_u10m,CO2ter,-0.00111939096154856,-0.00106482053513446,-5.45704264141023e-05
LIT6,LIN12,CYOR_u10m,CO2tm,-0.0108789007480254,NaN,NaN
LIT6,LIN12,CYOR_u10m,COAtp,0,0,0
LIT6,LIN12,CYOR_u10m,COQ3m,0.000212386795289801,0.000202032916812185,1.03538784776168e-05
LIT6,LIN12,CYOR_u10m,COQ5m,0.000212386795289801,0.000202032916812185,1.03538784776168e-05
LIT6,LIN12,CYOR_u10m,COQ6m,0.000212386795289801,0.000202032916812185,1.03538784776168e-05
LIT6,LIN12,CYOR_u10m,COQ7m,0.000212386795289801,0.000202032916812185,1.03538784776168e-05
LIT6,LIN12,CYOR_u10m,COt,0,0,0
LIT6,LIN12,CYOR_u10m,COUCOAFm,0.000212386795289801,0.000202032916812185,1.03538784776168e-05
LIT6,LIN12,CYOR_u10m,CPPPGO,0,0,0
LIT6,LIN12,CYOR_u10m,CREATt,0,NaN,NaN
LIT6,LIN12,CYOR_u10m,CRNCAR3tp,0,0,0
LIT6,LIN12,CYOR_u10m,CRNCARtp,0,0,0
LIT6,LIN12,CYOR_u10m,CRNtim,0.00213751617968571,0.000174059398545978,0.00196345678113973
LIT6,LIN12,CYOR_u10m,CRNtr,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,CRVNCtr,-1000,NaN,NaN
LIT6,LIN12,CYOR_u10m,CSNAT2m,0.00448741915466122,0,0.00448741915466122
LIT6,LIN12,CYOR_u10m,CSNAT3x,0,0,0
LIT6,LIN12,CYOR_u10m,CSNATp,0,0,0
LIT6,LIN12,CYOR_u10m,CSNATr,0,0,0
LIT6,LIN12,CYOR_u10m,CTPS1,8.95195153854627e-05,8.5155429650229e-05,4.36408573523379e-06
LIT6,LIN12,CYOR_u10m,CYSt4,8.59980475889349e-05,8.18056337769878e-05,4.19241381194705e-06
LIT6,LIN12,CYOR_u10m,CYSTRS,8.59980475889349e-05,8.18056337769878e-05,4.19241381194705e-06
LIT6,LIN12,CYOR_u10m,CYTDt,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,CYTDt4,1000,1000,0
LIT6,LIN12,CYOR_u10m,CYTK1,0.000522022977069557,0.000496574302354508,2.54486747150492e-05
LIT6,LIN12,CYOR_u10m,D_LACt2,0,0,0
LIT6,LIN12,CYOR_u10m,D3AIBTm,0,0,0
LIT6,LIN12,CYOR_u10m,DAD2te,0,1000,-1000
LIT6,LIN12,CYOR_u10m,DADNt4,0,-1000,1000
LIT6,LIN12,CYOR_u10m,DAGt,0,0,0
LIT6,LIN12,CYOR_u10m,DALAOXx,0,0,0
LIT6,LIN12,CYOR_u10m,DALAxt,0,0,0
LIT6,LIN12,CYOR_u10m,DASCBR,0,0,0
LIT6,LIN12,CYOR_u10m,DATPtn,2.43437388007806e-05,2.31569790685171e-05,1.18675973226345e-06
LIT6,LIN12,CYOR_u10m,DCCGTx,0,0,0
LIT6,LIN12,CYOR_u10m,DCTPtn,1.74356050592905e-05,1.65856175726731e-05,8.49987486617465e-07
LIT6,LIN12,CYOR_u10m,DCYTt,0,0,0
LIT6,LIN12,CYOR_u10m,DCYTte,0,0,0
LIT6,LIN12,CYOR_u10m,DECDPtm,0.000212386795283237,0.00020203291683174,1.03538784514967e-05
LIT6,LIN12,CYOR_u10m,DESAT18_1,0,0,0
LIT6,LIN12,CYOR_u10m,DGAT,0,0,0
LIT6,LIN12,CYOR_u10m,DGCHOLt2e,-1000,-1000,0
LIT6,LIN12,CYOR_u10m,DGCHOLte,1000,1000,0
LIT6,LIN12,CYOR_u10m,DGCHOLtx,0,0,0
LIT6,LIN12,CYOR_u10m,DGSNt,0,-999.892615017533,999.892615017533
LIT6,LIN12,CYOR_u10m,DGSNte,0,999.892615017533,-999.892615017533
LIT6,LIN12,CYOR_u10m,DGTPtn,1.82776550445851e-05,1.73866175146031e-05,8.91037529981986e-07
LIT6,LIN12,CYOR_u10m,DGULND,0,0,0
LIT6,LIN12,CYOR_u10m,DHAPA,0,0,0
LIT6,LIN12,CYOR_u10m,DHCHOLESTANATEATP,0,0,0
LIT6,LIN12,CYOR_u10m,DHCHOLESTANATEt,0,0,0
LIT6,LIN12,CYOR_u10m,DHCHOLESTANATEtm,0,0,0
LIT6,LIN12,CYOR_u10m,DHCHOLOR,1000,0,1000
LIT6,LIN12,CYOR_u10m,DHCR242r,3.7672503679583e-05,NaN,NaN
LIT6,LIN12,CYOR_u10m,DHCR72r,3.7672503679583e-05,NaN,NaN
LIT6,LIN12,CYOR_u10m,DHCRD1,3.22896622391642e-05,3.07155378287864e-05,1.57412441037783e-06
