CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN12,CYOR_u10m,10FTHFtm,-0.0042185332340523,NaN,NaN
LIT7,LIN12,CYOR_u10m,25HVITD3t,0,0,0
LIT7,LIN12,CYOR_u10m,2AOBUTtm,0.0691764457069439,0.00203331204238566,0.0671431336645583
LIT7,LIN12,CYOR_u10m,2HBACACte,-1000,1000,-2000
LIT7,LIN12,CYOR_u10m,2HBACte,999.10427594591,1000,-0.895724054089669
LIT7,LIN12,CYOR_u10m,2HBBUTte,-1000,-1000,0
LIT7,LIN12,CYOR_u10m,2HBFORte,1000,1000,0
LIT7,LIN12,CYOR_u10m,2HBLACte,-1000,0,-1000
LIT7,LIN12,CYOR_u10m,2HBPPAte,0.895724054089669,1000,-999.10427594591
LIT7,LIN12,CYOR_u10m,2HBPYRte,1000,1000,0
LIT7,LIN12,CYOR_u10m,2HBRETNte,-1000,-1000,0
LIT7,LIN12,CYOR_u10m,2HYOXPLCte,0,0,0
LIT7,LIN12,CYOR_u10m,2OXOADPTm,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,34DHMORx,-1000,NaN,NaN
LIT7,LIN12,CYOR_u10m,34DHMORy,1000,NaN,NaN
LIT7,LIN12,CYOR_u10m,34DHOXMANDte,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,34DHOXPEGOX,0,0,0
LIT7,LIN12,CYOR_u10m,34DHOXPEGt,0,0,0
LIT7,LIN12,CYOR_u10m,34DHPHAMT,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,34DHPLACOXy,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,34DHXMANDACOXy,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,34HPLFM,0.00214881840209855,0.000202032916812185,0.00194678548528636
LIT7,LIN12,CYOR_u10m,34HPPOR,0,0.00223534495923876,-0.00223534495923876
LIT7,LIN12,CYOR_u10m,3AIB_Dtm,0,0,0
LIT7,LIN12,CYOR_u10m,3DPHBH1,0.00214881840209855,0.000202032916812185,0.00194678548528636
LIT7,LIN12,CYOR_u10m,3DSPHR,0.000326689897657655,3.07155378287864e-05,0.000295974359828869
LIT7,LIN12,CYOR_u10m,3HAD100,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3HAD100m,0,0,0
LIT7,LIN12,CYOR_u10m,3HAD120,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3HAD140,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3HAD140m,0,0,0
LIT7,LIN12,CYOR_u10m,3HAD203n6p,0,0,0
LIT7,LIN12,CYOR_u10m,3HAD224n6p,0,0,0
LIT7,LIN12,CYOR_u10m,3HAD244n6p,0,0,0
LIT7,LIN12,CYOR_u10m,3HAD40,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3HAD60,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3HAD60m,0,0,0
LIT7,LIN12,CYOR_u10m,3HAD80,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3HAD80m,0,0,0
LIT7,LIN12,CYOR_u10m,3HAO,0.0997514047936502,0.099976626961778,-0.0002252221681278
LIT7,LIN12,CYOR_u10m,3HDH100m,0,0,0
LIT7,LIN12,CYOR_u10m,3HDH140m,0,0,0
LIT7,LIN12,CYOR_u10m,3HDH203n6p,0,0,0
LIT7,LIN12,CYOR_u10m,3HDH224n6p,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,3HDH244n6p,0,0,0
LIT7,LIN12,CYOR_u10m,3HDH60m,0,0,0
LIT7,LIN12,CYOR_u10m,3HDH80m,0,0,0
LIT7,LIN12,CYOR_u10m,3HGLUTCOAm,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,3HLYTCL,0,0,0
LIT7,LIN12,CYOR_u10m,3M2OPLOXRD,0,0,0
LIT7,LIN12,CYOR_u10m,3M4HPGORx,1000,NaN,NaN
LIT7,LIN12,CYOR_u10m,3M4HPGORy,-1000,NaN,NaN
LIT7,LIN12,CYOR_u10m,3M4HPORx,-1000,NaN,NaN
LIT7,LIN12,CYOR_u10m,3M4HPORy,1000,NaN,NaN
LIT7,LIN12,CYOR_u10m,3MHISt1,-0.0201718774477513,NaN,NaN
LIT7,LIN12,CYOR_u10m,3MHISt2,-0.0101922913627277,NaN,NaN
LIT7,LIN12,CYOR_u10m,3MHISt3,-0.00997958608502358,NaN,NaN
LIT7,LIN12,CYOR_u10m,3MLDAt,0.0772501476652678,NaN,NaN
LIT7,LIN12,CYOR_u10m,3MOPt2im,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,3OAR100,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAR120,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAR140,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAR40,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAR60,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAR80,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAS100,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAS120,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAS140,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAS60,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OAS80,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,3OHGLUTACm,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,3OHGLUTACOAT3t,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,3OHGLUTACtm,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,41R2A1H12BOOX,0,0,0
LIT7,LIN12,CYOR_u10m,42A12BOOX,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,4HBZCOAFm,0.00214881840209855,0.000202032916812185,0.00194678548528636
LIT7,LIN12,CYOR_u10m,4HBZFm,0.00214881840209855,0.000202032916812185,0.00194678548528636
LIT7,LIN12,CYOR_u10m,4MPTNLte,0,0,0
LIT7,LIN12,CYOR_u10m,4MPTNLtm,0,0,0
LIT7,LIN12,CYOR_u10m,5AOPtm,0,0,0
LIT7,LIN12,CYOR_u10m,5HLTDL,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,5MTHFSHCMT,0,0,0
LIT7,LIN12,CYOR_u10m,7DHCHSTEROLtr,0,0,0
LIT7,LIN12,CYOR_u10m,AACTOOR,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,AACTtm,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,ABO1g,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,ABO2g,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,ABUTt4_2_r,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,ACACPYRte,0,-1000,1000
LIT7,LIN12,CYOR_u10m,ACACPYRtm,0,0.0022353449592174,-0.0022353449592174
LIT7,LIN12,CYOR_u10m,ACACT100m,0,0,0
LIT7,LIN12,CYOR_u10m,ACACT10m,0,0,0
LIT7,LIN12,CYOR_u10m,ACACT140m,0,0,0
LIT7,LIN12,CYOR_u10m,ACACT1rm,0.0237750880363592,NaN,NaN
LIT7,LIN12,CYOR_u10m,ACACT203n6p,0,0,0
LIT7,LIN12,CYOR_u10m,ACACT224n6p,0,0,0
LIT7,LIN12,CYOR_u10m,ACACT244n6p,0,0,0
LIT7,LIN12,CYOR_u10m,ACACT60m,0,0,0
LIT7,LIN12,CYOR_u10m,ACACT80m,0,0,0
LIT7,LIN12,CYOR_u10m,ACBHBte,-1000,1000,-2000
LIT7,LIN12,CYOR_u10m,ACBUTte,-999.10427594591,0,-999.10427594591
LIT7,LIN12,CYOR_u10m,ACCOAC,0.0739417725607951,0.00695204023296311,0.066989732327832
LIT7,LIN12,CYOR_u10m,ACCOAL2,0.084504882926623,0.00794518883767213,0.0765596940889509
LIT7,LIN12,CYOR_u10m,ACETONEt2m,0,0,0
LIT7,LIN12,CYOR_u10m,ACFORte,-1000,-1000,0
LIT7,LIN12,CYOR_u10m,ACGAM6PSi,0,0,0
LIT7,LIN12,CYOR_u10m,ACGAMK,0,0,0
LIT7,LIN12,CYOR_u10m,ACGAMPM,0,0,0
LIT7,LIN12,CYOR_u10m,ACGAMtly,0,0,0
LIT7,LIN12,CYOR_u10m,ACLACte,-1000,-1000,0
LIT7,LIN12,CYOR_u10m,ACMAT1,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,ACNMLr,0,0,0
LIT7,LIN12,CYOR_u10m,ACOAD100m,0,0,0
LIT7,LIN12,CYOR_u10m,ACOAD140m,0,0,0
LIT7,LIN12,CYOR_u10m,ACOAD1fm,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,ACOAD203n6p,0,0,0
LIT7,LIN12,CYOR_u10m,ACOAD224n6p,0,0,0
LIT7,LIN12,CYOR_u10m,ACOAD244n6p,0,0,0
LIT7,LIN12,CYOR_u10m,ACOAD60m,0,0,0
LIT7,LIN12,CYOR_u10m,ACOAD80m,0,0,0
LIT7,LIN12,CYOR_u10m,ACOAHi,0,0,0
LIT7,LIN12,CYOR_u10m,ACOAS,0.084504882926623,0.00794518883767213,0.0765596940889509
LIT7,LIN12,CYOR_u10m,ACOATA,0.0105631103658279,0.000993148604709016,0.00956996176111887
LIT7,LIN12,CYOR_u10m,ACOATE100m,0,0,0
LIT7,LIN12,CYOR_u10m,ACOATE191p,0,0,0
LIT7,LIN12,CYOR_u10m,ACOATE80m,0,0,0
LIT7,LIN12,CYOR_u10m,ACONTa,-0.00214881840213366,0,-0.00214881840213366
LIT7,LIN12,CYOR_u10m,ACONTb,0.00214881840213366,0,0.00214881840213366
LIT7,LIN12,CYOR_u10m,ACPPAte,1000,1000,0
LIT7,LIN12,CYOR_u10m,ACRETNte,1000,-1000,2000
LIT7,LIN12,CYOR_u10m,ACTLMO,3.38528605403493,4.72774415470958e-05,3.38523877659338
LIT7,LIN12,CYOR_u10m,ACTNMO,0,0,0
LIT7,LIN12,CYOR_u10m,ADCim,0,0,0
LIT7,LIN12,CYOR_u10m,ADK1,0.223158102609138,0.022816427567594,0.200341675041544
LIT7,LIN12,CYOR_u10m,ADNCYC,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,ADNK1,0,0,0
LIT7,LIN12,CYOR_u10m,ADNt,-1000,NaN,NaN
LIT7,LIN12,CYOR_u10m,ADNt4,1000,0,1000
LIT7,LIN12,CYOR_u10m,ADPt4,-0.0146200174816613,0,-0.0146200174816613
LIT7,LIN12,CYOR_u10m,ADSK,0,0,0
LIT7,LIN12,CYOR_u10m,ADSL1,0.00124957110974688,0.000117485263445192,0.00113208584630168
LIT7,LIN12,CYOR_u10m,ADSL2,0.0021092666170508,0.000198314239379744,0.00191095237767105
LIT7,LIN12,CYOR_u10m,ADSS,0.00124957110974688,0.000117485263445192,0.00113208584630168
LIT7,LIN12,CYOR_u10m,DAGKm_hs,0,NaN,NaN
LIT7,LIN12,CYOR_u10m,AGPAT1m,0.00495486528525628,8.70296992866991e-05,0.00486783558596958
LIT7,LIN12,CYOR_u10m,AGTim,0,0.00440089577089941,-0.00440089577089941
LIT7,LIN12,CYOR_u10m,AGTix,0,0,0
