CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN11,CYOR_u10m,10FTHFtm,-0.0042185332340523,NaN,NaN
LIT7,LIN11,CYOR_u10m,25HVITD3t,0,0,0
LIT7,LIN11,CYOR_u10m,2AOBUTtm,0.0691764457069439,0.00729651596839176,0.0618799297385522
LIT7,LIN11,CYOR_u10m,2HBACACte,-1000,-1000,0
LIT7,LIN11,CYOR_u10m,2HBACte,999.10427594591,1000,-0.895724054089669
LIT7,LIN11,CYOR_u10m,2HBBUTte,-1000,-1000,0
LIT7,LIN11,CYOR_u10m,2HBFORte,1000,1000,0
LIT7,LIN11,CYOR_u10m,2HBLACte,-1000,-1000,0
LIT7,LIN11,CYOR_u10m,2HBPPAte,0.895724054089669,0,0.895724054089669
LIT7,LIN11,CYOR_u10m,2HBPYRte,1000,1000,0
LIT7,LIN11,CYOR_u10m,2HBRETNte,-1000,-1000,0
LIT7,LIN11,CYOR_u10m,2HYOXPLCte,0,0,0
LIT7,LIN11,CYOR_u10m,2OXOADPTm,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,34DHMORx,-1000,NaN,NaN
LIT7,LIN11,CYOR_u10m,34DHMORy,1000,NaN,NaN
LIT7,LIN11,CYOR_u10m,34DHOXMANDte,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,34DHOXPEGOX,0,0.0617247026581254,-0.0617247026581254
LIT7,LIN11,CYOR_u10m,34DHOXPEGt,0,0.0617247026581254,-0.0617247026581254
LIT7,LIN11,CYOR_u10m,34DHPHAMT,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,34DHPLACOXy,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,34DHXMANDACOXy,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,34HPLFM,0.00214881840209855,0.000226650670237847,0.0019221677318607
LIT7,LIN11,CYOR_u10m,34HPPOR,0,0.00855903203068692,-0.00855903203068692
LIT7,LIN11,CYOR_u10m,3AIB_Dtm,0,0,0
LIT7,LIN11,CYOR_u10m,3DPHBH1,0.00214881840209855,0.000226650670237847,0.0019221677318607
LIT7,LIN11,CYOR_u10m,3DSPHR,0.000326689897657655,3.44582325764379e-05,0.000292231665081217
LIT7,LIN11,CYOR_u10m,3HAD100,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3HAD100m,0,0,0
LIT7,LIN11,CYOR_u10m,3HAD120,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3HAD140,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3HAD140m,0,0,0
LIT7,LIN11,CYOR_u10m,3HAD203n6p,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,3HAD224n6p,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,3HAD244n6p,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,3HAD40,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3HAD60,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3HAD60m,0,0,0
LIT7,LIN11,CYOR_u10m,3HAD80,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3HAD80m,0,0,0
LIT7,LIN11,CYOR_u10m,3HAO,0.0997514047936502,0,0.0997514047936502
LIT7,LIN11,CYOR_u10m,3HDH100m,0,0,0
LIT7,LIN11,CYOR_u10m,3HDH140m,0,0,0
LIT7,LIN11,CYOR_u10m,3HDH203n6p,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,3HDH224n6p,0,0,0
LIT7,LIN11,CYOR_u10m,3HDH244n6p,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,3HDH60m,0,0,0
LIT7,LIN11,CYOR_u10m,3HDH80m,0,0,0
LIT7,LIN11,CYOR_u10m,3HGLUTCOAm,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,3HLYTCL,0,0.0617247026581586,-0.0617247026581586
LIT7,LIN11,CYOR_u10m,3M2OPLOXRD,0,0,0
LIT7,LIN11,CYOR_u10m,3M4HPGORx,1000,NaN,NaN
LIT7,LIN11,CYOR_u10m,3M4HPGORy,-1000,NaN,NaN
LIT7,LIN11,CYOR_u10m,3M4HPORx,-1000,NaN,NaN
LIT7,LIN11,CYOR_u10m,3M4HPORy,1000,NaN,NaN
LIT7,LIN11,CYOR_u10m,3MHISt1,-0.0201718774477513,NaN,NaN
LIT7,LIN11,CYOR_u10m,3MHISt2,-0.0101922913627277,NaN,NaN
LIT7,LIN11,CYOR_u10m,3MHISt3,-0.00997958608502358,NaN,NaN
LIT7,LIN11,CYOR_u10m,3MLDAt,0.0772501476652678,NaN,NaN
LIT7,LIN11,CYOR_u10m,3MOPt2im,0,NaN,NaN
LIT7,LIN11,CYOR_u10m,3OAR100,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3OAR120,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3OAR140,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3OAR40,0.0105631103658279,0.00111416397117277,0.00944894639465511
LIT7,LIN11,CYOR_u10m,3OAR60,0.0105631103658279,0.00111416397117277,0.00944894639465511
