CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT20,PN4,GND,12HPETATP,0,NaN,NaN
PT20,PN4,GND,15HPETATP,0,NaN,NaN
PT20,PN4,GND,2AMACHYD,0,NaN,NaN
PT20,PN4,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT20,PN4,GND,2MCITt,0.0034369515195749,NaN,NaN
PT20,PN4,GND,335TRITHYRt5e,0,NaN,NaN
PT20,PN4,GND,34DHMORx,-1000,NaN,NaN
PT20,PN4,GND,34DHMORy,1000,NaN,NaN
PT20,PN4,GND,34DHOXMANDte,0,NaN,NaN
PT20,PN4,GND,34DHPHAMT,0,NaN,NaN
PT20,PN4,GND,34DHPLACOX,0,NaN,NaN
PT20,PN4,GND,34DHPLACOXy,0,NaN,NaN
PT20,PN4,GND,34DHXMANDACOX,0,NaN,NaN
PT20,PN4,GND,34DHXMANDACOXy,0,NaN,NaN
PT20,PN4,GND,3DSPHR,0.000336074566039825,0.000872188265195189,-0.000536113699155364
PT20,PN4,GND,3HAD100,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3HAD120,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3HAD140,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3HAD203n6p,0,0,0
PT20,PN4,GND,3HAD241n9p,0,0,0
PT20,PN4,GND,3HAD40,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3HAD60,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3HAD80,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3HCO3_NAt,-1000,NaN,NaN
PT20,PN4,GND,3HDH203n6p,0,0,0
PT20,PN4,GND,3HDH241n9p,0,NaN,NaN
PT20,PN4,GND,3HGLUTCOAm,0.0416056891661984,NaN,NaN
PT20,PN4,GND,3HLYTCL,0.00662975599518125,NaN,NaN
PT20,PN4,GND,3M4HDXPAC,0.00662975599516358,NaN,NaN
PT20,PN4,GND,3M4HPORx,1000,0,1000
PT20,PN4,GND,3M4HPORy,-1000,0,-1000
PT20,PN4,GND,3MLDAt,0,NaN,NaN
PT20,PN4,GND,3MOX4HOXMte,0,NaN,NaN
PT20,PN4,GND,3MOX4HOXPGALDOX,0,NaN,NaN
PT20,PN4,GND,3MOX4HOXPGALDOXy,0,NaN,NaN
PT20,PN4,GND,3MOXTYROX,0.00662975599518125,NaN,NaN
PT20,PN4,GND,3OAR100,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAR120,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAR140,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAR40,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAR60,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAR80,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAS100,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAS120,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAS140,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAS60,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OAS80,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,3OHGLUTACm,0.0416056891661984,NaN,NaN
PT20,PN4,GND,3OHGLUTACOAT3t,0.0416056891662038,NaN,NaN
PT20,PN4,GND,3OHGLUTACtm,0.0416056891661984,NaN,NaN
PT20,PN4,GND,3SALACBOXL,0,NaN,NaN
PT20,PN4,GND,3SALAOX,0.00127093691115838,NaN,NaN
PT20,PN4,GND,41R2A1H12BOOX,0,NaN,NaN
PT20,PN4,GND,42A12BOOX,0,NaN,NaN
PT20,PN4,GND,4HOXPACDOX,0,NaN,NaN
PT20,PN4,GND,4HOXPACDOXy,0,NaN,NaN
PT20,PN4,GND,A_MANASEly,0,NaN,NaN
PT20,PN4,GND,AACOAT,0.0289774717669945,NaN,NaN
PT20,PN4,GND,AACTOOR,0,NaN,NaN
PT20,PN4,GND,AACTtm,0,NaN,NaN
PT20,PN4,GND,AAPSAS,0.0416056891661984,NaN,NaN
PT20,PN4,GND,AASAD3m,0.0416056891661984,NaN,NaN
PT20,PN4,GND,AATA,0.0416056891662038,NaN,NaN
PT20,PN4,GND,ABUTt4_2_r,0,NaN,NaN
PT20,PN4,GND,ACACT1r,-0.028977471767007,NaN,NaN
PT20,PN4,GND,ACACT1rm,0.0313300706078508,-0.0666833659507802,0.0980134365586309
PT20,PN4,GND,ACACT203n6p,0,0,0
PT20,PN4,GND,ACACT224n6p,0,0,0
PT20,PN4,GND,ACCOAC,0.0760658633883605,0.197407837823129,-0.121341974434769
PT20,PN4,GND,ACGAM6PSi,0,0,0
PT20,PN4,GND,ACGAMK,0,NaN,NaN
PT20,PN4,GND,ACGAMPM,0,0,0
PT20,PN4,GND,ACGAMtly,0,0,0
PT20,PN4,GND,ACHe,0,0,0
PT20,PN4,GND,ACHtn,0,0,0
PT20,PN4,GND,ACMAT1,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,ACNAM9PL2,0,NaN,NaN
PT20,PN4,GND,ACNAMlt,0,NaN,NaN
PT20,PN4,GND,ACOAD203n6p,0,0,0
PT20,PN4,GND,ACOAD241n9p,0,0,0
PT20,PN4,GND,ACOATA,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT20,PN4,GND,ACP1_FMN,0,0,0
PT20,PN4,GND,ACt2r,-0.310147692656983,NaN,NaN
PT20,PN4,GND,ADHAPtx,0,NaN,NaN
PT20,PN4,GND,ADK3,0.793135508176162,0.446201223098219,0.346934285077943
PT20,PN4,GND,ADKd,0.488404389611248,0.935506584242685,-0.447102194631437
PT20,PN4,GND,ADNK3,0.00343695151961979,0.07912846306561,-0.0756915115459902
PT20,PN4,GND,ADPT,0.310147692656997,NaN,NaN
PT20,PN4,GND,ADSK,0,0,0
PT20,PN4,GND,ADSL1,0.00128546695644751,0.208325311974438,-0.20703984501799
PT20,PN4,GND,ADSL2,0.00216985853578655,0.00563126562758781,-0.00346140709180126
PT20,PN4,GND,ADSS,0.00128546695644751,0.208325311974438,-0.20703984501799
PT20,PN4,GND,AGLPC,0,NaN,NaN
PT20,PN4,GND,AGLPH,0,NaN,NaN
PT20,PN4,GND,AGLPR,0,NaN,NaN
PT20,PN4,GND,AGLPT,0,NaN,NaN
PT20,PN4,GND,AGPAT1,0.00509720139027164,0.0132283715793141,-0.00813117018904242
PT20,PN4,GND,AGPex,0,NaN,NaN
PT20,PN4,GND,AGPSx,0,NaN,NaN
PT20,PN4,GND,AGTix,0.00704074870478871,NaN,NaN
PT20,PN4,GND,AHC,0.0034369515195749,0.0562064326126119,-0.052769481093037
PT20,PN4,GND,AHCYStn,0,-0.0644924705281937,0.0644924705281937
PT20,PN4,GND,AHEXASEly,0,NaN,NaN
PT20,PN4,GND,AICART,0.00216985853580809,0.00563126562758498,-0.00346140709177689
PT20,PN4,GND,AIRCr,0.00216985853580809,0.00563126562758498,-0.00346140709177689
PT20,PN4,GND,AK2LGCHOLt,0,NaN,NaN
PT20,PN4,GND,AKGSUCCtm,-1.83739725798659e-05,NaN,NaN
PT20,PN4,GND,AKGt4_3,-0.0482538191339472,NaN,NaN
PT20,PN4,GND,ALABte,0,0,0
PT20,PN4,GND,ALAt2r,0.00971802486708384,0.0252204364937825,-0.0155024116266986
PT20,PN4,GND,ALATRS,0.00971802486713465,0.0252204364938032,-0.0155024116266686
PT20,PN4,GND,ALCD21_L,0,NaN,NaN
PT20,PN4,GND,ALDD19x,0,NaN,NaN
PT20,PN4,GND,ALDD19xrm,0.0459697767370244,NaN,NaN
PT20,PN4,GND,ALDD19y,0,NaN,NaN
PT20,PN4,GND,ALDD19yrm,-0.0459697767370244,NaN,NaN
PT20,PN4,GND,ALDD2x,0.0917382854392803,NaN,NaN
PT20,PN4,GND,ALDD2y,0.218409407217717,0.0255588596597058,0.192850547558011
PT20,PN4,GND,ALOX12,0,NaN,NaN
PT20,PN4,GND,ALOX15,0,NaN,NaN
PT20,PN4,GND,ALOX5,0,NaN,NaN
PT20,PN4,GND,ALOX52,0,NaN,NaN
PT20,PN4,GND,ALR2,0,NaN,NaN
PT20,PN4,GND,ALR3,0,NaN,NaN
PT20,PN4,GND,AMETEPMT,-0.00106426815852956,-0.00276201263852727,0.00169774447999771
PT20,PN4,GND,AMETtn,0,0.0644924705281937,-0.0644924705281937
PT20,PN4,GND,AOBUTDsm,0,NaN,NaN
PT20,PN4,GND,ARACHDtr,0,NaN,NaN
PT20,PN4,GND,ARCOAATp,0,0,0
PT20,PN4,GND,ARCOAATr,0,NaN,NaN
PT20,PN4,GND,ARGCITRt2m,0,NaN,NaN
PT20,PN4,GND,ARGCITRtm,0,NaN,NaN
PT20,PN4,GND,ARGHISt2m,0,NaN,NaN
PT20,PN4,GND,ARGHIStm,0,NaN,NaN
PT20,PN4,GND,ARGLYStm,0,NaN,NaN
PT20,PN4,GND,ARGORNtm,0,NaN,NaN
PT20,PN4,GND,ARGtm,0,NaN,NaN
PT20,PN4,GND,ARGTRS,0.00690484665420722,0.0179196131850637,-0.0110147665308565
PT20,PN4,GND,ARSA,0,0,0
PT20,PN4,GND,ASAH1,0,NaN,NaN
PT20,PN4,GND,Asn_X_Ser/Thrtr,0,NaN,NaN
PT20,PN4,GND,ASNt4,0.00537035086599839,0.077377164641966,-0.0720068137759677
PT20,PN4,GND,ASNTRS,0.00537035086599839,0.013937255236237,-0.00856690437023858
PT20,PN4,GND,ASP1DC,0,0,0
PT20,PN4,GND,ASPCTr,0.00221054650648966,0.00573685996346285,-0.00352631345697318
PT20,PN4,GND,ASPGLUm,-0.0875570919306483,0.213956577602062,-0.30151366953271
PT20,PN4,GND,ASPPROASCT1,0.1,0.1,0
PT20,PN4,GND,ASPTAm,0.0875570919306483,-0.213956577602062,0.30151366953271
PT20,PN4,GND,ASPTRS,0.00677703607064523,0.0175879162867709,-0.0108108802161256
PT20,PN4,GND,ATP1ter,0,0,0
PT20,PN4,GND,ATPS4m,0,0.865985023792181,-0.865985023792181
PT20,PN4,GND,ATPtm,0,NaN,NaN
PT20,PN4,GND,ATPtn,0,0,0
PT20,PN4,GND,B_MANNASEly,0,NaN,NaN
PT20,PN4,GND,B3GNT38g,0,0,0
PT20,PN4,GND,BDMT,0,0,0
PT20,PN4,GND,BETALDHxm,0,0.056206432612647,-0.056206432612647
PT20,PN4,GND,BHMT,0,0.056206432612647,-0.056206432612647
PT20,PN4,GND,BILDGLCURt,1000,NaN,NaN
PT20,PN4,GND,BILDGLCURt5e,-1000,NaN,NaN
PT20,PN4,GND,BILGLCURt,1000,NaN,NaN
PT20,PN4,GND,BILGLCURt5e,-1000,NaN,NaN
PT20,PN4,GND,BPNT,0,0,0
PT20,PN4,GND,C14STRr,0.000392099806845181,0.00101758622884063,-0.000625486421995447
PT20,PN4,GND,C161CPT1,-0.0307391372535903,-0.185201748549389,0.154462611295799
PT20,PN4,GND,C3STDH1r,0.000392099806804213,NaN,NaN
PT20,PN4,GND,C3STKR2r,0.000392099806804213,0.00101758622888294,-0.000625486422078725
PT20,PN4,GND,C4STMO1r,0.000392099806804213,0.00101758622888294,-0.000625486422078725
PT20,PN4,GND,C4STMO2Pr,0.000392099806804213,0.00101758622888294,-0.000625486422078725
PT20,PN4,GND,CACT4r,0.0307391372535903,0.185201748549389,-0.154462611295799
PT20,PN4,GND,CACT6r,-0.0108665519126134,-0.0282011196890153,0.0173345677764019
PT20,PN4,GND,CACT7p,0,0,0
PT20,PN4,GND,CACT7r,0,NaN,NaN
PT20,PN4,GND,CBPS,0.00221054650652353,0.00573685996348077,-0.00352631345695724
PT20,PN4,GND,CDIPTr,0.000448105827899781,0.00116293431335635,-0.000714828485456565
PT20,PN4,GND,CDPRBTLtg,0,0,0
PT20,PN4,GND,CDPtg,0,0,0
PT20,PN4,GND,CDS,0.000952236896628338,NaN,NaN
PT20,PN4,GND,CEPTC,0.00330473963927048,0.0116292932541458,-0.00832455361487529
PT20,PN4,GND,CEPTE,0.00117629942041264,NaN,NaN
PT20,PN4,GND,CERT1gt,0,0,0
PT20,PN4,GND,CHAT,0,0,0
PT20,PN4,GND,CHATn,0,0,0
PT20,PN4,GND,CHLPCTD,0.00330473963927048,0.0116292932541458,-0.00832455361487529
PT20,PN4,GND,CHLtm,0,0.0562064326126119,-0.0562064326126119
PT20,PN4,GND,CHOLD2m,0,0.056206432612647,-0.056206432612647
PT20,PN4,GND,CHOLK,0.00436900779779097,0.0143913058926519,-0.0100222980948609
PT20,PN4,GND,CHOLPtl,0,NaN,NaN
PT20,PN4,GND,CHOLtn,0,0,0
PT20,PN4,GND,CHOLtu,0.00436900779777716,NaN,NaN
PT20,PN4,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT20,PN4,GND,CHSTEROLt3,-0.000392099806845181,NaN,NaN
PT20,PN4,GND,CITRHIStm,0,NaN,NaN
PT20,PN4,GND,CITRt2m,-1000,-0.344114877731386,-999.655885122269
PT20,PN4,GND,CITRtm,0,0.344114877731386,-0.344114877731386
PT20,PN4,GND,CITSUCCtm,0,NaN,NaN
PT20,PN4,GND,CLFORtex,0.000196049903402106,1.01684718597783,-1.01665113607442
PT20,PN4,GND,CLOXAtex2,0,NaN,NaN
PT20,PN4,GND,CLS_hs,0.000224062523784596,0.000581492096330294,-0.000357429572545698
PT20,PN4,GND,CMPACNAtg,0,0,0
PT20,PN4,GND,CMPSAS,0,0,0
PT20,PN4,GND,CO2ter,-0.0116507515261901,-0.063525342980256,0.0518745914540659
PT20,PN4,GND,CO2tg,0,0,0
PT20,PN4,GND,CO2tm,-0.453904590904926,NaN,NaN
PT20,PN4,GND,COAtm,0.0313300706078508,0.206155615225725,-0.174825544617875
PT20,PN4,GND,COAtp,0,0,0
PT20,PN4,GND,COAtr,-0.0307391372535903,-0.185201748549389,0.154462611295799
PT20,PN4,GND,CRNCARtp,0,0,0
PT20,PN4,GND,CSm,0,NaN,NaN
PT20,PN4,GND,CSNATp,0,0,0
PT20,PN4,GND,CSNATr,0,0,0
PT20,PN4,GND,CTPS1,0.000931729544348542,0.00241804544893815,-0.0014863159045896
PT20,PN4,GND,CYOOm2,0.00110527325326176,0.174344376751132,-0.173239103497871
