CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT27,PN16,GND,15HPETATP,0,0,0
PT27,PN16,GND,2AMACHYD,0.0261784739850137,0,0.0261784739850137
PT27,PN16,GND,2AMADPTm,0,-0.404190261123063,0.404190261123063
PT27,PN16,GND,2AOBUTtm,0.0939902118234386,0.0917450818333236,0.00224512999011495
PT27,PN16,GND,2OXOADPTm,0,0.404190261123063,-0.404190261123063
PT27,PN16,GND,34DHMORx,-1000,-1000,0
PT27,PN16,GND,34DHMORy,1000,1000,0
PT27,PN16,GND,34DHOXMANDte,0.0445742526499089,0,0.0445742526499089
PT27,PN16,GND,34DHPHAMT,0,0,0
PT27,PN16,GND,34DHPLACOX,0,0,0
PT27,PN16,GND,34DHPLACOXy,0,0,0
PT27,PN16,GND,34DHXMANDACOX,0.0445742526499211,0,0.0445742526499211
PT27,PN16,GND,34DHXMANDACOXy,0,0,0
PT27,PN16,GND,3DSPHR,0.000336074566039825,0.000461624929042921,-0.000125550363003096
PT27,PN16,GND,3HAD100,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3HAD100m,0,NaN,NaN
PT27,PN16,GND,3HAD120,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3HAD140,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3HAD140m,0,NaN,NaN
PT27,PN16,GND,3HAD241n9p,0,0,0
PT27,PN16,GND,3HAD40,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3HAD60,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3HAD60m,0,NaN,NaN
PT27,PN16,GND,3HAD80,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3HAD80m,0,NaN,NaN
PT27,PN16,GND,3HCO3_NAt,-1000,-1000,0
PT27,PN16,GND,3HDH100m,0,NaN,NaN
PT27,PN16,GND,3HDH140m,0,NaN,NaN
PT27,PN16,GND,3HDH241n9p,0,0,0
PT27,PN16,GND,3HDH60m,0,NaN,NaN
PT27,PN16,GND,3HDH80m,0,NaN,NaN
PT27,PN16,GND,3HLYTCL,0.0445742526499211,0,0.0445742526499211
PT27,PN16,GND,3M4HDXPAC,0,0,0
PT27,PN16,GND,3M4HPORx,1000,999.914742812875,0.0852571871246255
PT27,PN16,GND,3M4HPORy,-1000,-999.914742812875,-0.0852571871247392
PT27,PN16,GND,3MHISt1,-0.0104850805648766,NaN,NaN
PT27,PN16,GND,3MHISt2,-0.0104850805648766,NaN,NaN
PT27,PN16,GND,3MLDAt,0,0,0
PT27,PN16,GND,3MOX4HOXMte,0,0,0
PT27,PN16,GND,3MOX4HOXPGALDOX,0,0,0
PT27,PN16,GND,3MOX4HOXPGALDOXy,0,0,0
PT27,PN16,GND,3MOXTYROX,0,0,0
PT27,PN16,GND,3OAR100,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAR120,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAR140,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAR40,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAR60,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAR80,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAS100,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAS120,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAS140,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAS60,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,3OAS80,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,41R2A1H12BOOX,0.0445742526499211,0,0.0445742526499211
PT27,PN16,GND,42A12BOOX,0,0,0
PT27,PN16,GND,4HOXPACDOX,0,0,0
PT27,PN16,GND,4HOXPACDOXy,0,0,0
PT27,PN16,GND,A_MANASEly,0,0,0
PT27,PN16,GND,AACOAT,0.0434662076504917,NaN,NaN
PT27,PN16,GND,AATA,0,-0.404190261123063,0.404190261123063
PT27,PN16,GND,AATAi,0,0.404190261123036,-0.404190261123036
PT27,PN16,GND,ABO2g,0,0,0
PT27,PN16,GND,ABUTt2r,1000,1000,0
PT27,PN16,GND,ABUTt4_2_r,-1000,-1000,0
PT27,PN16,GND,ACACPYRtm,-0.0434662076504537,0.0820506415271893,-0.125516849177643
PT27,PN16,GND,ACACT100m,0,NaN,NaN
PT27,PN16,GND,ACACT140m,0,NaN,NaN
PT27,PN16,GND,ACACT1r,-0.0434662076504537,NaN,NaN
PT27,PN16,GND,ACACT1rm,0.0458188064912974,0.00323148010204477,0.0425873263892527
PT27,PN16,GND,ACACT224n6p,0,0,0
PT27,PN16,GND,ACACT60m,0,NaN,NaN
PT27,PN16,GND,ACACT80m,0,NaN,NaN
PT27,PN16,GND,ACCOAC,0.0745134988294143,0.104482464123987,-0.0299689652945725
PT27,PN16,GND,ACGAM6PSi,0,0,0
PT27,PN16,GND,ACGAMK,0,0,0
PT27,PN16,GND,ACGAMPM,0,0,0
PT27,PN16,GND,ACGAMtly,0,0,0
PT27,PN16,GND,ACHe,0,0,0
PT27,PN16,GND,ACHVESSEC,0,0,0
PT27,PN16,GND,ACMAT1,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,ACNAM9PL,0,0,0
PT27,PN16,GND,ACNAM9PL2,0.0884102763113802,NaN,NaN
PT27,PN16,GND,ACNAMlt,0,0,0
PT27,PN16,GND,ACNAMPH,0,0,0
PT27,PN16,GND,ACOA40ORm,0,NaN,NaN
PT27,PN16,GND,ACOAD100m,0,NaN,NaN
PT27,PN16,GND,ACOAD140m,0,NaN,NaN
PT27,PN16,GND,ACOAD241n9p,0,0,0
PT27,PN16,GND,ACOAD60m,0,NaN,NaN
PT27,PN16,GND,ACOAD80m,0,NaN,NaN
PT27,PN16,GND,ACOATA,0.0124189164715691,0.0149260663034267,-0.00250714983185761
PT27,PN16,GND,ACOATE100m,0,NaN,NaN
PT27,PN16,GND,ACOATE191p,0,NaN,NaN
PT27,PN16,GND,ACOATE200,0,NaN,NaN
PT27,PN16,GND,ACOATE2031,0,NaN,NaN
PT27,PN16,GND,ACOATE220,0,NaN,NaN
PT27,PN16,GND,ACOATE221,0,NaN,NaN
PT27,PN16,GND,ACOATE224,0,NaN,NaN
PT27,PN16,GND,ACOATE240,0,NaN,NaN
PT27,PN16,GND,ACOATE241,0,NaN,NaN
PT27,PN16,GND,ACOATE80m,0,NaN,NaN
PT27,PN16,GND,ACP1_FMN,0,0,0
PT27,PN16,GND,ACt2r,0,NaN,NaN
PT27,PN16,GND,ADK1,0,NaN,NaN
PT27,PN16,GND,ADK3,0.188549000902884,0.274256717337029,-0.0857077164341454
PT27,PN16,GND,ADK3m,0,NaN,NaN
PT27,PN16,GND,ADKd,0.148614780383802,0.845189669009734,-0.696574888625932
PT27,PN16,GND,ADNCYC,0,0,0
PT27,PN16,GND,ADNK3,0,0.00665516312620117,-0.00665516312620117
PT27,PN16,GND,ADPT,0,NaN,NaN
PT27,PN16,GND,ADPt4,0.00331581975979134,NaN,NaN
PT27,PN16,GND,ADRNt,-1000,NaN,NaN
PT27,PN16,GND,ADSK,0,0,0
PT27,PN16,GND,ADSL1,0.00283783151539379,0.48127366951948,-0.478435838004087
