CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT30,PN16,GND,2AMACSULT,0,NaN,NaN
PT30,PN16,GND,2AOBUTtm,0.0939902118234386,0.0917450818333236,0.00224512999011495
PT30,PN16,GND,2DR1PP,0,NaN,NaN
PT30,PN16,GND,2MCITt,0.0635867996522848,NaN,NaN
PT30,PN16,GND,335TRITHYRt5e,0,NaN,NaN
PT30,PN16,GND,34DHMORx,0.0592654565533621,-1000,1000.05926545655
PT30,PN16,GND,34DHMORy,-0.0592654565533621,1000,-1000.05926545655
PT30,PN16,GND,34DHOXMANDte,0,0,0
PT30,PN16,GND,34DHPHAMT,0,0,0
PT30,PN16,GND,34DHPLACOX,0,0,0
PT30,PN16,GND,34DHPLACOXy,0,0,0
PT30,PN16,GND,34DHXMANDACOX,0,0,0
PT30,PN16,GND,34DHXMANDACOXy,0,0,0
PT30,PN16,GND,3DSPHR,0.000336074566039825,0.000461624929042921,-0.000125550363003096
PT30,PN16,GND,3HAD100,0.012418916471569,0.0149260663034267,-0.00250714983185762
PT30,PN16,GND,3HAD100m,0,NaN,NaN
PT30,PN16,GND,3HAD120,0.012418916471569,0.0149260663034267,-0.00250714983185762
PT30,PN16,GND,3HAD140,0.012418916471569,0.0149260663034267,-0.00250714983185762
PT30,PN16,GND,3HAD140m,0,NaN,NaN
PT30,PN16,GND,3HAD241n9p,0,0,0
PT30,PN16,GND,3HAD40,0.012418916471569,0.0149260663034267,-0.00250714983185762
PT30,PN16,GND,3HAD60,0.012418916471569,0.0149260663034267,-0.00250714983185762
PT30,PN16,GND,3HAD60m,0,NaN,NaN
PT30,PN16,GND,3HAD80,0.012418916471569,0.0149260663034267,-0.00250714983185762
PT30,PN16,GND,3HAD80m,0,NaN,NaN
PT30,PN16,GND,3HDH100m,0,NaN,NaN
PT30,PN16,GND,3HDH140m,0,NaN,NaN
PT30,PN16,GND,3HDH224n6p,0,NaN,NaN
PT30,PN16,GND,3HDH60m,0,NaN,NaN
PT30,PN16,GND,3HDH80m,0,NaN,NaN
PT30,PN16,GND,3HLYTCL,0,0,0
PT30,PN16,GND,3M4HDXPAC,0,0,0
