CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT27,PN22,GND,15HPETATP,0,NaN,NaN
PT27,PN22,GND,2AMACHYD,0.0261784739850137,0.0252532113421016,0.000925262642912181
PT27,PN22,GND,2AMADPTm,0,-0.00125483947704197,0.00125483947704197
PT27,PN22,GND,2AOBUTtm,0.0939902118234386,0.0383464219045209,0.0556437899189177
PT27,PN22,GND,2OXOADPTm,0,0.00125483947704197,-0.00125483947704197
PT27,PN22,GND,34DHMORx,-1000,NaN,NaN
PT27,PN22,GND,34DHMORy,1000,NaN,NaN
PT27,PN22,GND,34DHOXMANDte,0.0445742526499089,NaN,NaN
PT27,PN22,GND,34DHPHAMT,0,NaN,NaN
PT27,PN22,GND,34DHPLACOX,0,NaN,NaN
PT27,PN22,GND,34DHPLACOXy,0,NaN,NaN
PT27,PN22,GND,34DHXMANDACOX,0.0445742526499211,NaN,NaN
PT27,PN22,GND,34DHXMANDACOXy,0,NaN,NaN
PT27,PN22,GND,3DSPHR,0.000336074566039825,1.88200897707544e-05,0.00031725447626907
PT27,PN22,GND,3HAD100,0.0124189164715691,0.00413265033662463,0.00828626613494442
PT27,PN22,GND,3HAD100m,0,NaN,NaN
PT27,PN22,GND,3HAD120,0.0124189164715691,0.00413265033662463,0.00828626613494442
PT27,PN22,GND,3HAD140,0.0124189164715691,0.00413265033662463,0.00828626613494442
PT27,PN22,GND,3HAD140m,0,NaN,NaN
PT27,PN22,GND,3HAD241n9p,0,0.00300754491581756,-0.00300754491581756
PT27,PN22,GND,3HAD40,0.0124189164715691,0.00413265033662463,0.00828626613494442
PT27,PN22,GND,3HAD60,0.0124189164715691,0.00413265033662463,0.00828626613494442
PT27,PN22,GND,3HAD60m,0,NaN,NaN
PT27,PN22,GND,3HAD80,0.0124189164715691,0.00413265033662463,0.00828626613494442
PT27,PN22,GND,3HAD80m,0,NaN,NaN
PT27,PN22,GND,3HCO3_NAt,-1000,-1000,0
PT27,PN22,GND,3HDH100m,0,NaN,NaN
PT27,PN22,GND,3HDH140m,0,NaN,NaN
PT27,PN22,GND,3HDH241n9p,0,0.00300754491579742,-0.00300754491579742
PT27,PN22,GND,3HDH60m,0,NaN,NaN
PT27,PN22,GND,3HDH80m,0,NaN,NaN
PT27,PN22,GND,3HLYTCL,0.0445742526499211,NaN,NaN
PT27,PN22,GND,3M4HDXPAC,0,NaN,NaN
PT27,PN22,GND,3M4HPORx,1000,NaN,NaN
PT27,PN22,GND,3M4HPORy,-1000,NaN,NaN
PT27,PN22,GND,3MHISt1,-0.0104850805648766,NaN,NaN
PT27,PN22,GND,3MHISt2,-0.0104850805648766,NaN,NaN
PT27,PN22,GND,3MLDAt,0,NaN,NaN
PT27,PN22,GND,3MOX4HOXMte,0,NaN,NaN
