CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT1,PN25,GND,10FTHFtm,0,NaN,NaN
PT1,PN25,GND,12HPETATP,0,NaN,NaN
PT1,PN25,GND,1a_24_25VITD3Hm,0,NaN,NaN
PT1,PN25,GND,1a_25VITD3Hm,0,NaN,NaN
PT1,PN25,GND,1a25DHVITD3TRn,0,NaN,NaN
PT1,PN25,GND,24_25VITD3Hm,0,NaN,NaN
PT1,PN25,GND,25HVITD3c,0,NaN,NaN
PT1,PN25,GND,25HVITD3tm,0,NaN,NaN
PT1,PN25,GND,25VITD3Hm,0,NaN,NaN
PT1,PN25,GND,2AOBUTtm,0.0110479115518274,0.0161121676017046,-0.00506425604987726
PT1,PN25,GND,2MCITt,0,NaN,NaN
PT1,PN25,GND,34DHMORx,1000,1000,0
PT1,PN25,GND,34DHMORy,-1000,-1000,0
PT1,PN25,GND,34DHOXMANDte,0,0,0
PT1,PN25,GND,34DHPHAMT,0,0,0
PT1,PN25,GND,34DHPLACOX,0,0,0
PT1,PN25,GND,34DHPLACOXy,0,0,0
PT1,PN25,GND,34DHXMANDACOX,0,0,0
PT1,PN25,GND,34DHXMANDACOXy,0,0,0
PT1,PN25,GND,3DSPHR,3.8813279072086e-05,4.92991165465244e-05,-1.04858374744384e-05
PT1,PN25,GND,3HAD100,0.00125497896763174,0.00182174336406309,-0.000566764396431354
PT1,PN25,GND,3HAD120,0.00125497896763174,0.00182174336406309,-0.000566764396431354
PT1,PN25,GND,3HAD140,0.00125497896763174,0.00182174336406309,-0.000566764396431354
PT1,PN25,GND,3HAD203n6p,0,NaN,NaN
PT1,PN25,GND,3HAD241n9p,0,0,0
PT1,PN25,GND,3HAD40,0.00125497896763174,0.00182174336406309,-0.000566764396431354
PT1,PN25,GND,3HAD60,0.00125497896763174,0.00182174336406309,-0.000566764396431354
PT1,PN25,GND,3HAD80,0.00125497896763174,0.00182174336406309,-0.000566764396431354
PT1,PN25,GND,3HCO3_NAt,-0.0335074137533411,-499.870379482007,499.836872068253
PT1,PN25,GND,3HDH203n6p,0,NaN,NaN
PT1,PN25,GND,3HDH241n9p,0,0,0
PT1,PN25,GND,3HLYTCL,0,0,0
PT1,PN25,GND,3M4HDXPAC,0,0,0
PT1,PN25,GND,3M4HPORx,0,-0.125901286848261,0.125901286848261
PT1,PN25,GND,3M4HPORy,0,0.125901286848261,-0.125901286848261
PT1,PN25,GND,3MHISt1,-0.00175734079687118,NaN,NaN
PT1,PN25,GND,3MHISt3,-0.00175734079687118,NaN,NaN
PT1,PN25,GND,3MLDAt,0,0,0
PT1,PN25,GND,3MOX4HOXMte,0,0,0
PT1,PN25,GND,3MOX4HOXPGALDOX,0,0,0
PT1,PN25,GND,3MOX4HOXPGALDOXy,0,0,0
PT1,PN25,GND,3MOXTYROX,0,0,0
