CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT11,PN12,GND,15HPETATP,0,NaN,NaN
PT11,PN12,GND,25HVITD3t,0,NaN,NaN
PT11,PN12,GND,2AMACHYD,0.000798201118890366,NaN,NaN
PT11,PN12,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT11,PN12,GND,2HBFORte,-0.000392099806845181,NaN,NaN
PT11,PN12,GND,2HBLACte,998.889135466149,NaN,NaN
PT11,PN12,GND,2HBt2,998.888743366342,NaN,NaN
PT11,PN12,GND,2MCITt,0,NaN,NaN
PT11,PN12,GND,335TRITHYRt5e,-0.000798201118868747,NaN,NaN
PT11,PN12,GND,34DHOXMANDte,0,0,0
PT11,PN12,GND,34DHPHAMT,0,0,0
PT11,PN12,GND,34DHPLACOXy,0,0,0
PT11,PN12,GND,34DHXMANDACOXy,0,0,0
PT11,PN12,GND,3DSPHR,0.000336074566039825,0.000406692464227365,-7.06178981875398e-05
PT11,PN12,GND,3HAD100,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3HAD120,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3HAD140,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3HAD180p,0,NaN,NaN
PT11,PN12,GND,3HAD200p,0,NaN,NaN
PT11,PN12,GND,3HAD203n6p,0,NaN,NaN
PT11,PN12,GND,3HAD220p,0,NaN,NaN
PT11,PN12,GND,3HAD224n6p,0,NaN,NaN
PT11,PN12,GND,3HAD240p,0,NaN,NaN
PT11,PN12,GND,3HAD241n9p,0,0,0
PT11,PN12,GND,3HAD244n6p,0,NaN,NaN
PT11,PN12,GND,3HAD260p,0,NaN,NaN
PT11,PN12,GND,3HAD40,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3HAD60,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3HAD80,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3HCO3_NAt,-1000,NaN,NaN
PT11,PN12,GND,3HDH180p,0,NaN,NaN
PT11,PN12,GND,3HDH200p,0,NaN,NaN
PT11,PN12,GND,3HDH203n6p,0,NaN,NaN
PT11,PN12,GND,3HDH220p,0,NaN,NaN
PT11,PN12,GND,3HDH240p,0,NaN,NaN
PT11,PN12,GND,3HDH241n9p,0,0,0
PT11,PN12,GND,3HDH244n6p,0,NaN,NaN
PT11,PN12,GND,3HDH260p,0,NaN,NaN
PT11,PN12,GND,3HGLUTCOAm,0,NaN,NaN
PT11,PN12,GND,3HLYTCL,0,0,0
PT11,PN12,GND,3MHISt1,-0.0104850805648766,NaN,NaN
PT11,PN12,GND,3MHISt2,-0.0104850805648766,NaN,NaN
PT11,PN12,GND,3OAR100,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAR120,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAR140,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAR40,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAR60,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAR80,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAS100,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAS120,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAS140,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAS60,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OAS80,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,3OHGLUTACm,0,NaN,NaN
PT11,PN12,GND,3OHGLUTACOAT3t,0,NaN,NaN
PT11,PN12,GND,3OHGLUTACtm,0,NaN,NaN
PT11,PN12,GND,3SALACBOXL,0,NaN,NaN
PT11,PN12,GND,3SALAOX,0,NaN,NaN
PT11,PN12,GND,41R2A1H12BOOX,0,0,0
PT11,PN12,GND,42A12BOOX,0,0,0
PT11,PN12,GND,5AOPtm,0,-0.0151246498068076,0.0151246498068076
PT11,PN12,GND,7DHCHSTEROLtr,0,NaN,NaN
PT11,PN12,GND,A_MANASEly,0,NaN,NaN
PT11,PN12,GND,AACOAT,0.0434662076504917,NaN,NaN
PT11,PN12,GND,AACTOOR,0,NaN,NaN
PT11,PN12,GND,AACTtm,0,NaN,NaN
PT11,PN12,GND,AAGGS,0,NaN,NaN
PT11,PN12,GND,AAGS,0,NaN,NaN
PT11,PN12,GND,AAPSAS,0,NaN,NaN
PT11,PN12,GND,AASAD3,0,NaN,NaN
PT11,PN12,GND,AATA,0,NaN,NaN
PT11,PN12,GND,ABUTt2r,-1000,1000,-2000
PT11,PN12,GND,ABUTt4_2_r,1000,-1000,2000
PT11,PN12,GND,ACACPYRtm,-0.0434662076504537,NaN,NaN
PT11,PN12,GND,ACACT180p,0,NaN,NaN
PT11,PN12,GND,ACACT1r,-0.0434662076504537,NaN,NaN
PT11,PN12,GND,ACACT1rm,0.0458188064912974,NaN,NaN
PT11,PN12,GND,ACACT200p,0,NaN,NaN
PT11,PN12,GND,ACACT203n6p,0,NaN,NaN
PT11,PN12,GND,ACACT220p,0,NaN,NaN
PT11,PN12,GND,ACACT224n6p,0,0,0
PT11,PN12,GND,ACACT240p,0,NaN,NaN
PT11,PN12,GND,ACACT244n6p,0,NaN,NaN
PT11,PN12,GND,ACACT260p,0,NaN,NaN
PT11,PN12,GND,ACALDt,0,NaN,NaN
PT11,PN12,GND,ACCOAC,0.0760658633883604,0.0920492549898243,-0.0159833916014639
PT11,PN12,GND,ACGAM6PSi,0,0,0
PT11,PN12,GND,ACGAMK,0,NaN,NaN
PT11,PN12,GND,ACGAMPM,0,0,0
PT11,PN12,GND,ACGAMtly,0,0,0
PT11,PN12,GND,ACMAT1,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,ACNAMlt,0,NaN,NaN
PT11,PN12,GND,ACOAD180p,0,NaN,NaN
PT11,PN12,GND,ACOAD200p,0,NaN,NaN
PT11,PN12,GND,ACOAD203n6p,0,NaN,NaN
PT11,PN12,GND,ACOAD220p,0,NaN,NaN
PT11,PN12,GND,ACOAD224n6p,0,NaN,NaN
PT11,PN12,GND,ACOAD240p,0,NaN,NaN
PT11,PN12,GND,ACOAD241n9p,0,0,0
PT11,PN12,GND,ACOAD244n6p,0,NaN,NaN
PT11,PN12,GND,ACOAD260p,0,NaN,NaN
PT11,PN12,GND,ACOATA,0.0108665519126229,0.0131498935699749,-0.00228334165735199
PT11,PN12,GND,ACP1_FMN,0,NaN,NaN
PT11,PN12,GND,ADK3m,0.183891907226045,NaN,NaN
PT11,PN12,GND,ADKd,0.677013132008921,0.907582738237199,-0.230569606228277
PT11,PN12,GND,ADNCYC,0,0,0
PT11,PN12,GND,ADNK3,0.534607809860904,0.625946260417658,-0.0913384505567543
PT11,PN12,GND,ADPT,0,NaN,NaN
PT11,PN12,GND,ADPt4,-0.180576087466306,NaN,NaN
PT11,PN12,GND,ADSK,0,0,0
PT11,PN12,GND,ADSL1,0.00128546695644752,0.00155557658040251,-0.000270109623954995
PT11,PN12,GND,ADSL2,0.00216985853578656,0.0109161710094353,-0.00874631247364876
PT11,PN12,GND,ADSS,0.00128546695644752,0.00155557658040251,-0.000270109623954995
PT11,PN12,GND,AGPAT1,0.00509720139027164,NaN,NaN
PT11,PN12,GND,AHC,0,0,0
PT11,PN12,GND,AHCYStn,0,-0.00386369470106729,0.00386369470106729
PT11,PN12,GND,AHEXASEly,0,NaN,NaN
PT11,PN12,GND,AICART,0.00216985853580809,0.0109161710093986,-0.00874631247359048
PT11,PN12,GND,AIRCr,0.00216985853580809,0.0109161710093986,-0.00874631247359048
PT11,PN12,GND,AKGDa1,0,0.0151246498068476,-0.0151246498068476
PT11,PN12,GND,AKGDa2,0,0.0151246498068076,-0.0151246498068076
PT11,PN12,GND,AKGDb,0,-0.0151246498068076,0.0151246498068076
PT11,PN12,GND,AKGSUCCtm,0,NaN,NaN
PT11,PN12,GND,AKGt4_3,-666.861074117582,NaN,NaN
PT11,PN12,GND,ALA_DTDe,0,0.0060778706008866,-0.0060778706008866
PT11,PN12,GND,ALAGLYLYSr,0,NaN,NaN
PT11,PN12,GND,ALAGLYLYSt,0,NaN,NaN
PT11,PN12,GND,ALASm,0,0.0151246498068476,-0.0151246498068476
PT11,PN12,GND,ALAt2r,1000,0,1000
PT11,PN12,GND,ALAt4,0,NaN,NaN
PT11,PN12,GND,ALAtN1,-999.977679890033,NaN,NaN
PT11,PN12,GND,ALATRS,0.00971802486713466,0.0117600314930391,-0.00204200662590448
PT11,PN12,GND,ALCD1,-0.00319280447558867,-0.00386369470106729,0.000670890225478615
PT11,PN12,GND,ALCD21_L,0,0,0
PT11,PN12,GND,ALDD19x,-1000,-1000,0
PT11,PN12,GND,ALDD19y,1000,1000,0
PT11,PN12,GND,ALOX15,0,NaN,NaN
PT11,PN12,GND,ALOX5,0,NaN,NaN
PT11,PN12,GND,ALOX52,0,NaN,NaN
PT11,PN12,GND,ALR2,0,0,0
PT11,PN12,GND,ALR3,0,0,0
PT11,PN12,GND,AMETEPMT,-0.00106426815852956,-0.00128789823372699,0.000223630075197434
PT11,PN12,GND,AMETtn,0,0.00386369470106729,-0.00386369470106729
PT11,PN12,GND,AMPDA,0,NaN,NaN
PT11,PN12,GND,AMPt4,0.183891907226098,NaN,NaN
PT11,PN12,GND,AOBUTDsm,0,NaN,NaN
PT11,PN12,GND,ARACHDCOAtr,0.00217331038254542,NaN,NaN
PT11,PN12,GND,ARACHDtr,0,NaN,NaN
PT11,PN12,GND,ARCOAATp,0,0,0
PT11,PN12,GND,ARCOAATr,0.00217331038254542,NaN,NaN
PT11,PN12,GND,ARGTRS,0.00690484665420722,0.00835573228287333,-0.00145088562866611
PT11,PN12,GND,ARSA,0,0,0
PT11,PN12,GND,ASCBt5,0,NaN,NaN
PT11,PN12,GND,ASCBtr,0,NaN,NaN
PT11,PN12,GND,Asn_X_Ser/Thrtr,0,NaN,NaN
PT11,PN12,GND,ASNt4,0.1,0.00649879951700848,0.0935012004829915
PT11,PN12,GND,ASNTRS,0.00537035086599839,0.00649879951700848,-0.00112844865101009
PT11,PN12,GND,ASPCTr,0.00221054650648966,0.00267503910401956,-0.000464492597529897
PT11,PN12,GND,ASPPROASCT1,0.0124429080694028,0,0.0124429080694028
PT11,PN12,GND,ASPTRS,0.00677703607064524,0.00820106541297101,-0.00142402934232577
PT11,PN12,GND,ATP1ter,0,0.00189058122589358,-0.00189058122589358
PT11,PN12,GND,ATPADPtp,0,NaN,NaN
PT11,PN12,GND,ATPS4m,0.0033158197597853,0.00284694028229525,0.000468879477490045
PT11,PN12,GND,ATPt4,-0.00331581975979134,NaN,NaN
PT11,PN12,GND,B_MANNASEly,0,NaN,NaN
PT11,PN12,GND,B3GALTg,0,0,0
PT11,PN12,GND,B3GNT38g,0,0,0
PT11,PN12,GND,B3GNT51g,0,0,0
PT11,PN12,GND,BDMT,0,0,0
PT11,PN12,GND,BETALDHxm,0,NaN,NaN
PT11,PN12,GND,BHMT,0,NaN,NaN
PT11,PN12,GND,BILDGLCURt,-1000,NaN,NaN
PT11,PN12,GND,BILDGLCURt5e,1000,NaN,NaN
PT11,PN12,GND,BILDGLCURtr,0,NaN,NaN
PT11,PN12,GND,BILGLCURt,-1000,NaN,NaN
PT11,PN12,GND,BILGLCURt5e,1000,NaN,NaN
PT11,PN12,GND,BILIRED2,0,0.00189058122585594,-0.00189058122585594
