CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT1,PN3,GND,10FTHFtm,0,NaN,NaN
PT1,PN3,GND,12HPETATP,0,NaN,NaN
PT1,PN3,GND,1a_24_25VITD3Hm,0,0,0
PT1,PN3,GND,1a_25VITD3Hm,0,0,0
PT1,PN3,GND,1a25DHVITD3TRn,0,0,0
PT1,PN3,GND,24_25VITD3Hm,0,0,0
PT1,PN3,GND,25HVITD3c,0,0,0
PT1,PN3,GND,25HVITD3tm,0,NaN,NaN
PT1,PN3,GND,25VITD3Hm,0,0,0
PT1,PN3,GND,2AOBUTtm,0.0110479115518274,0.0171958706955593,-0.0061479591437319
PT1,PN3,GND,2MCITt,0,NaN,NaN
PT1,PN3,GND,34DHMORx,1000,1000,0
PT1,PN3,GND,34DHMORy,-1000,-1000,0
PT1,PN3,GND,34DHOXMANDte,0,0.000477663074889279,-0.000477663074889279
PT1,PN3,GND,34DHPHAMT,0,0,0
PT1,PN3,GND,34DHPLACOX,0,0,0
PT1,PN3,GND,34DHPLACOXy,0,0,0
PT1,PN3,GND,34DHXMANDACOX,0,0,0
PT1,PN3,GND,34DHXMANDACOXy,0,0.000477663074877207,-0.000477663074877207
PT1,PN3,GND,3DSPHR,3.8813279072086e-05,0.000324699096156266,-0.00028588581708418
PT1,PN3,GND,3HAD100,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3HAD120,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3HAD140,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3HAD203n6p,0,NaN,NaN
PT1,PN3,GND,3HAD241n9p,0,0,0
PT1,PN3,GND,3HAD40,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3HAD60,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3HAD80,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3HCO3_NAt,-0.0335074137533411,NaN,NaN
PT1,PN3,GND,3HDH203n6p,0,NaN,NaN
PT1,PN3,GND,3HDH241n9p,0,0,0
PT1,PN3,GND,3HLYTCL,0,0.000477663074877207,-0.000477663074877207
PT1,PN3,GND,3M4HDXPAC,0,0,0
PT1,PN3,GND,3M4HPORx,0,-0.0906097994235324,0.0906097994235324
PT1,PN3,GND,3M4HPORy,0,0.0906097994235324,-0.0906097994235324
PT1,PN3,GND,3MHISt1,-0.00175734079687118,NaN,NaN
PT1,PN3,GND,3MHISt3,-0.00175734079687118,NaN,NaN
PT1,PN3,GND,3MLDAt,0,0,0
PT1,PN3,GND,3MOX4HOXMte,0,0,0
PT1,PN3,GND,3MOX4HOXPGALDOX,0,0,0
PT1,PN3,GND,3MOX4HOXPGALDOXy,0,0,0
PT1,PN3,GND,3MOXTYROX,0,0,0
PT1,PN3,GND,3OAR100,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAR120,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAR140,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAR40,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAR60,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAR80,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAS100,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAS120,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAS140,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAS60,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,3OAS80,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,41R2A1H12BOOX,0,0.000477663074877207,-0.000477663074877207
PT1,PN3,GND,42A12BOOX,0,0,0
PT1,PN3,GND,4HOXPACDOX,0,0,0
PT1,PN3,GND,4HOXPACDOXy,0.0996455841090335,0,0.0996455841090335
PT1,PN3,GND,4MPTNLte,0,0.000576498158125105,-0.000576498158125105
PT1,PN3,GND,4MPTNLtm,0,-0.000576498158125105,0.000576498158125105
PT1,PN3,GND,5HTRPVESSEC,0,0,0
PT1,PN3,GND,7DHCHSTEROLtr,0,0,0
PT1,PN3,GND,A_MANASEly,0,NaN,NaN
PT1,PN3,GND,AACOAT,0.0033466105803513,NaN,NaN
PT1,PN3,GND,AACTOOR,0.000192974314078064,NaN,NaN
PT1,PN3,GND,AACTtm,0.000192974314078064,NaN,NaN
PT1,PN3,GND,ABUTt2r,1000,NaN,NaN
PT1,PN3,GND,ABUTt4_2_r,-1000,0,-1000
PT1,PN3,GND,ACACPYRte,-0.000357434652187294,NaN,NaN
PT1,PN3,GND,ACACT1r,-0.00334661058036545,NaN,NaN
PT1,PN3,GND,ACACT1rm,0.0036183124125273,0.00573195689855766,-0.00211364448603035
PT1,PN3,GND,ACACt2,-0.000357434652187294,NaN,NaN
PT1,PN3,GND,ACACT203n6p,0,NaN,NaN
PT1,PN3,GND,ACACT224n6p,0,0,0
PT1,PN3,GND,ACCOAC,0.00878485277342217,0.0719913619362817,-0.0632065091628596
PT1,PN3,GND,ACGAM6PSi,0,0,0
PT1,PN3,GND,ACGAMK,0,NaN,NaN
PT1,PN3,GND,ACGAMPM,0,0,0
PT1,PN3,GND,ACGAMtly,0,0,0
PT1,PN3,GND,ACHe,0,0,0
PT1,PN3,GND,ACHtn,0,0.00699216149951098,-0.00699216149951098
PT1,PN3,GND,ACITL,0,NaN,NaN
PT1,PN3,GND,ACMAT1,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,ACNAM9PL,0,0,0
PT1,PN3,GND,ACNAMlt,0,NaN,NaN
PT1,PN3,GND,ACNAMPH,0,0,0
PT1,PN3,GND,ACOAD203n6p,0,NaN,NaN
PT1,PN3,GND,ACOAD241n9p,0,0,0
PT1,PN3,GND,ACOATA,0.00125497896763174,0.0119985603227136,-0.0107435813550819
PT1,PN3,GND,ACONTa,0,-0.00699216149951098,0.00699216149951098
PT1,PN3,GND,ACONTb,0,NaN,NaN
PT1,PN3,GND,ACP1_FMN,0,0,0
PT1,PN3,GND,ACt2r,0,0,0
PT1,PN3,GND,ADHAPtx,0,0,0
PT1,PN3,GND,ADK1,0.0195643860899476,0,0.0195643860899476
PT1,PN3,GND,ADNCYC,0,0,0
PT1,PN3,GND,ADNK1,0,NaN,NaN
PT1,PN3,GND,ADSK,0,0.000238831537438603,-0.000238831537438603
PT1,PN3,GND,ADSL1,0.000148458683757201,0.00274177644250203,-0.00259331775874483
PT1,PN3,GND,ADSL2,0.000250597139464741,0.00359623308836904,-0.0033456359489043
PT1,PN3,GND,ADSS,0.000148458683757201,0.00274177644250203,-0.00259331775874483
PT1,PN3,GND,AGLPC,0,0,0
PT1,PN3,GND,AGLPH,0,0,0
PT1,PN3,GND,AGLPR,0,0,0
PT1,PN3,GND,AGLPT,0,0,0
PT1,PN3,GND,AGPAT1,0.000588676204743783,NaN,NaN
PT1,PN3,GND,AGPex,0,0,0
PT1,PN3,GND,AGPSx,0,0,0
PT1,PN3,GND,AGTix,0,0,0
PT1,PN3,GND,AHC,0,0,0
PT1,PN3,GND,AHCYStn,-0.000368737249573314,0,-0.000368737249573314
PT1,PN3,GND,AHEXASEly,0,NaN,NaN
PT1,PN3,GND,AICART,0.000250597139483943,0.00359623308838763,-0.00334563594890369
PT1,PN3,GND,AIRCr,0.000250597139483943,0.00359623308838763,-0.00334563594890369
PT1,PN3,GND,AK2LGCHOLt,0,0,0
PT1,PN3,GND,AKGLACte,1000,NaN,NaN
PT1,PN3,GND,AKGSUCCtm,-0.000368737249573314,NaN,NaN
PT1,PN3,GND,AKGt4_3,-1000,-0.089005056512292,-999.910994943488
PT1,PN3,GND,ALA_DTDe,0,NaN,NaN
PT1,PN3,GND,ALAATB0tc,0,NaN,NaN
PT1,PN3,GND,ALABte,0,NaN,NaN
PT1,PN3,GND,ALAt2r,0.00112233548532004,NaN,NaN
PT1,PN3,GND,ALAt4,0,0,0
PT1,PN3,GND,ALATRS,0.00112233548537223,0.00938908864174156,-0.00826675315636933
PT1,PN3,GND,ALCD21_L,0.000192974314078064,0,0.000192974314078064
PT1,PN3,GND,ALDD19x,-1000,-1000,0
PT1,PN3,GND,ALDD19xrm,-1000,-1000,0
PT1,PN3,GND,ALDD19y,1000,1000,0
PT1,PN3,GND,ALDD19yrm,1000,1000,0
PT1,PN3,GND,ALDD2x,0,0.0769977607594644,-0.0769977607594644
PT1,PN3,GND,ALDD2y,0,0,0
PT1,PN3,GND,ALOX12,0,NaN,NaN
PT1,PN3,GND,ALR2,0.000192974314078064,0,0.000192974314078064
PT1,PN3,GND,ALR3,0.000192974314078064,0,0.000192974314078064
PT1,PN3,GND,AMANK,0,0,0
PT1,PN3,GND,AMETEPMT,-0.000122912416486542,0,-0.000122912416486542
PT1,PN3,GND,AMETtn,0.000368737249573314,0,0.000368737249573314
PT1,PN3,GND,AMPDA,0,NaN,NaN
PT1,PN3,GND,AMPTASECG,0,0,0
PT1,PN3,GND,AOBUTDsm,0.000192974314078064,NaN,NaN
PT1,PN3,GND,ARACHDtr,0,0,0
PT1,PN3,GND,ARCOAATp,0,0,0
PT1,PN3,GND,ARCOAATr,0,NaN,NaN
PT1,PN3,GND,ARGATB0tc,0,NaN,NaN
PT1,PN3,GND,ARGt4,0,NaN,NaN
PT1,PN3,GND,ARGTRS,0.000797441303868102,0.00667113103540548,-0.00587368973153738
PT1,PN3,GND,ARSA,0,0,0
PT1,PN3,GND,ASAH1,0,0,0
PT1,PN3,GND,Asn_X_Ser/Thrtr,0,NaN,NaN
PT1,PN3,GND,ASNATB0tc,0,NaN,NaN
PT1,PN3,GND,ASNt4,0.1,0.00687978384463347,0.0931202161553665
PT1,PN3,GND,ASNTRS,0.000620222259997843,0.00518857494269609,-0.00456835268269825
PT1,PN3,GND,ASP1DC,0,0,0
PT1,PN3,GND,ASPCTr,0.000255296196542076,0.00213572381017002,-0.00188042761362794
PT1,PN3,GND,ASPDt6,0,0,0
PT1,PN3,GND,ASPDTDe,0,0,0
PT1,PN3,GND,ASPPROASCT1,0,0,0
PT1,PN3,GND,ASPt6,0.00143703246888614,0,0.00143703246888614
PT1,PN3,GND,ASPTRS,0.000782680449136924,0.00654764659131082,-0.0057649661421739
PT1,PN3,GND,ATP1ter,0,0,0
PT1,PN3,GND,ATPS4m,0.000204276911415079,0.0040046655138024,-0.00380038860238732
PT1,PN3,GND,ATPtn,0,0.00699216149951098,-0.00699216149951098
PT1,PN3,GND,B_MANNASEly,0,NaN,NaN
PT1,PN3,GND,B3GNT11g,0,0,0
PT1,PN3,GND,B3GNT12g,0,0,0
PT1,PN3,GND,B3GNT310g,0,0,0
PT1,PN3,GND,B3GNT312g,0,0,0
PT1,PN3,GND,B3GNT315g,0,0,0
PT1,PN3,GND,B3GNT38g,0,0,0
PT1,PN3,GND,B3GNT51g,0,0,0
PT1,PN3,GND,BALAVECSEC,0,0,0
PT1,PN3,GND,BDMT,0,0,0
PT1,PN3,GND,BETALDHxm,0,0,0
PT1,PN3,GND,BHMT,0,0,0
PT1,PN3,GND,BPNT,0,0.000238831537438603,-0.000238831537438603
PT1,PN3,GND,C14STRr,4.52836386557465e-05,0.000955326149778557,-0.000910042511122811
PT1,PN3,GND,C160CPT1,0.000250995793521724,NaN,NaN
PT1,PN3,GND,C161CPT1,0,-0.000955326149778557,0.000955326149778557
PT1,PN3,GND,C3STDH1r,4.52836387023692e-05,0.000955326149754413,-0.000910042511052044
PT1,PN3,GND,C3STKR2r,4.52836387023692e-05,0.000955326149754413,-0.000910042511052044
PT1,PN3,GND,C4STMO1r,4.52836387023692e-05,0.000955326149754413,-0.000910042511052044
PT1,PN3,GND,C4STMO2Pr,4.52836387023692e-05,0,4.52836387023692e-05
PT1,PN3,GND,CACT3r,-0.000250995793521724,NaN,NaN
PT1,PN3,GND,CACT4r,0,0.000955326149778557,-0.000955326149778557
PT1,PN3,GND,CACT6r,-0.00125497896760862,0,-0.00125497896760862
PT1,PN3,GND,CACT7p,0,0,0
PT1,PN3,GND,CACT7r,0,NaN,NaN
PT1,PN3,GND,CBPS,0.000255296196527278,0.00213572381015744,-0.00188042761363016
PT1,PN3,GND,CCA_D3t,0,0,0
PT1,PN3,GND,CCA_D3tm,0,0,0
PT1,PN3,GND,CDIPTr,5.17517786420285e-05,0.000432938317885601,-0.000381186539243572
PT1,PN3,GND,CDPRBTLtg,0,0,0
PT1,PN3,GND,CDPtg,0,0,0
PT1,PN3,GND,CDS,0.000109973916940781,0,0.000109973916940781
PT1,PN3,GND,CEPTC,0.000517515566875088,0.00432936460995867,-0.00381184904308358
PT1,PN3,GND,CERT1gt,0,0,0
PT1,PN3,GND,CERT2rt,0,0,0
PT1,PN3,GND,CHAT,0,-0.00699216149951098,0.00699216149951098
PT1,PN3,GND,CHATn,0,0.00699216149951098,-0.00699216149951098
PT1,PN3,GND,CHLPCTD,0.000517515566875088,0.00432936460995867,-0.00381184904308358
PT1,PN3,GND,CHLtm,0,0,0
PT1,PN3,GND,CHOLD2m,0,0,0
PT1,PN3,GND,CHOLESACATc,0,NaN,NaN
PT1,PN3,GND,CHOLESTle,0,NaN,NaN
PT1,PN3,GND,CHOLESTTDe,0,NaN,NaN
PT1,PN3,GND,CHOLK,0.000640427983399032,0.00432936460995867,-0.00368893662655964
PT1,PN3,GND,CHOLPtl,0,0,0
PT1,PN3,GND,CHOLtn,0,0.00699216149951098,-0.00699216149951098
PT1,PN3,GND,CHOLtu,0.000504577067317769,NaN,NaN
PT1,PN3,GND,CHSTEROLt2,4.52836386557465e-05,0.000576498158125105,-0.000531214519469358
PT1,PN3,GND,CHSTEROLt3,-4.52836386557465e-05,NaN,NaN
PT1,PN3,GND,CLCFTRte,0.100820877767774,NaN,NaN
PT1,PN3,GND,CLFORtex,2.26418193511846e-05,0.000477663074877207,-0.000455021255526022
PT1,PN3,GND,CLI2tex,0,NaN,NaN
PT1,PN3,GND,CLS_hs,2.58769991887675e-05,0.00021647844346262,-0.000190601444273852
PT1,PN3,GND,CMPACNAtg,0,0,0
PT1,PN3,GND,CMPSAS,0,0,0
PT1,PN3,GND,CO2ter,-0.0013455462450338,-0.00764260919800108,0.00629706295296728
PT1,PN3,GND,CO2tg,0,0,0
PT1,PN3,GND,CO2tm,-0.00351617395688208,NaN,NaN
PT1,PN3,GND,COAtm,0.0036183124125273,0.00573195689855766,-0.00211364448603035
PT1,PN3,GND,COAtp,0,0,0
PT1,PN3,GND,COAtr,0.000250995793521724,-0.000955326149778557,0.00120632194330028
PT1,PN3,GND,CORE7GTg,0,0,0
PT1,PN3,GND,CREATt4_2_r,1000,1000,0
PT1,PN3,GND,CREATte,1000,1000,0
PT1,PN3,GND,CRNCARtp,0,0,0
PT1,PN3,GND,CRNtr,0,NaN,NaN
PT1,PN3,GND,CSNATp,0,0,0
PT1,PN3,GND,CSNATr,0,0,0
PT1,PN3,GND,CTPS1,0.000107605521151583,0.000900192312905505,-0.000792586791753922
PT1,PN3,GND,CYOOm2,0.000394246892127932,0.931592006007383,-0.931197759115255
PT1,PN3,GND,CYOR_u10m,0.000788493784255865,1.86318401201477,-1.86239551823051
PT1,PN3,GND,CYP2R1,0,0,0
PT1,PN3,GND,CYSATB0tc,0.00010337259634371,NaN,NaN
PT1,PN3,GND,CYSt4,0,0.0023646010998779,-0.0023646010998779
PT1,PN3,GND,CYSTGL,0,NaN,NaN
PT1,PN3,GND,CYSTRS,0.00010337259634371,0.000864781059538687,-0.000761408463194976
PT1,PN3,GND,CYSTS,0,NaN,NaN
PT1,PN3,GND,CYTK1,0.000627489483815869,NaN,NaN
PT1,PN3,GND,D_LACt2,0,0,0
PT1,PN3,GND,DADNK,0,NaN,NaN
PT1,PN3,GND,DAGt,0,0,0
PT1,PN3,GND,DALAt2r,0,NaN,NaN
PT1,PN3,GND,DASCBR,0,0.000477663074877207,-0.000477663074877207
PT1,PN3,GND,DATPtn,2.92620071604688e-05,0.000244796304741612,-0.000215534297581144
PT1,PN3,GND,DCK1i,0,NaN,NaN
PT1,PN3,GND,DCT,0,NaN,NaN
