CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT18,PN17,GND,12HPETATP,0,0,0
PT18,PN17,GND,15HPETATP,0,0,0
PT18,PN17,GND,2AOBUTtm,0.0923352104038031,0.0933154212267482,-0.000980210822945082
PT18,PN17,GND,2MCITt,0.0210832553385671,0.0112281926901687,0.00985506264839842
PT18,PN17,GND,34DHMORx,-1000,-1000,0
PT18,PN17,GND,34DHMORy,1000,1000,0
PT18,PN17,GND,34DHOXMANDte,0,0,0
PT18,PN17,GND,34DHPHAMT,0,0,0
PT18,PN17,GND,34DHPLACOX,0,0,0
PT18,PN17,GND,34DHPLACOXy,0,0,0
PT18,PN17,GND,34DHXMANDACOX,0,0,0
PT18,PN17,GND,34DHXMANDACOXy,0,0,0
PT18,PN17,GND,34HPLFM,0,NaN,NaN
PT18,PN17,GND,3DPHBH1,0,NaN,NaN
PT18,PN17,GND,3DSPHR,0.000428624231282971,0.000373809665897486,5.48145653854847e-05
PT18,PN17,GND,3HAD100,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3HAD120,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3HAD140,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3HAD241n9p,0,0,0
PT18,PN17,GND,3HAD40,0.015838891317241,0.0222137803357796,-0.00637488901853864
PT18,PN17,GND,3HAD60,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3HAD80,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3HDH224n6p,0,0,0
PT18,PN17,GND,3HLYTCL,0,0,0
PT18,PN17,GND,3M4HDXPAC,0,0,0
PT18,PN17,GND,3M4HPORx,-0.0425020199664914,1000,-1000.04250201997
PT18,PN17,GND,3M4HPORy,0.0425020199664914,-1000,1000.04250201997
PT18,PN17,GND,3MLDAt,0.025155308097851,0,0.025155308097851
PT18,PN17,GND,3MOX4HOXMte,0,0,0
PT18,PN17,GND,3MOX4HOXPGALDOX,0,0,0
PT18,PN17,GND,3MOX4HOXPGALDOXy,0,0,0
PT18,PN17,GND,3MOXTYROX,0,0,0
PT18,PN17,GND,3OAR100,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3OAR120,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3OAR140,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3OAR40,0.015838891317241,0.0222137803357796,-0.00637488901853864
PT18,PN17,GND,3OAR60,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3OAR80,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3OAS100,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3OAS120,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3OAS140,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3OAS60,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,3OAS80,0.015838891317241,0.0138133363430302,0.00202555497421078
PT18,PN17,GND,41R2A1H12BOOX,0,0,0
PT18,PN17,GND,42A12BOOX,0,0,0
