CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT6,PN24,GND,10FTHFtm,-0.00911303457144186,NaN,NaN
PT6,PN24,GND,25HVITD3t,0,NaN,NaN
PT6,PN24,GND,2AMACHYD,0,NaN,NaN
PT6,PN24,GND,2AOBUTtm,0.0926431858024443,NaN,NaN
PT6,PN24,GND,2MCITt,0.0224138685331354,0,0.0224138685331354
PT6,PN24,GND,34DHOXMANDte,0,NaN,NaN
PT6,PN24,GND,34DHXMANDACOXy,0,NaN,NaN
PT6,PN24,GND,3DSPHR,0.000411401877445333,4.28381690544827e-05,0.000368563708390851
PT6,PN24,GND,3HAD100,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3HAD100m,0,NaN,NaN
PT6,PN24,GND,3HAD120,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3HAD140,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3HAD140m,0,NaN,NaN
PT6,PN24,GND,3HAD40,0.0156824606247678,0.0013851187650335,0.0142973418597343
PT6,PN24,GND,3HAD60,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3HAD60m,0,NaN,NaN
PT6,PN24,GND,3HAD80,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3HAD80m,0,NaN,NaN
PT6,PN24,GND,3HCO3_NAt,-1000,-0.0846681378118319,-999.915331862188
PT6,PN24,GND,3HDH100m,0,NaN,NaN
PT6,PN24,GND,3HDH140m,0,NaN,NaN
PT6,PN24,GND,3HDH60m,0,NaN,NaN
PT6,PN24,GND,3HDH80m,0,NaN,NaN
PT6,PN24,GND,3HLYTCL,0,0,0
PT6,PN24,GND,3MHISt1,-0.0189398733479038,-0.100000000000023,0.0810601266521189
PT6,PN24,GND,3MHISt2,-0.0128351927382937,NaN,NaN
PT6,PN24,GND,3MHISt3,-0.0061046806097238,-0.100000000000023,0.0938953193902989
PT6,PN24,GND,3MOBt2im,-0.0917039679740128,NaN,NaN
PT6,PN24,GND,3MOBte,-0.0917039679740128,NaN,NaN
PT6,PN24,GND,3MOPt2im,0,NaN,NaN
PT6,PN24,GND,3MOPte,0,NaN,NaN
PT6,PN24,GND,3OAR100,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3OAR120,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3OAR140,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3OAR40,0.0156824606247678,0.0013851187650335,0.0142973418597343
PT6,PN24,GND,3OAR60,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3OAR80,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3OAS100,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3OAS120,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3OAS140,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3OAS60,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,3OAS80,0.0152024760827478,0.0013851187650335,0.0138173573177143
PT6,PN24,GND,41R2A1H12BOOX,0,NaN,NaN
PT6,PN24,GND,4HPRO_LTte,0,NaN,NaN
PT6,PN24,GND,4HPROLTASCT1,0,NaN,NaN
PT6,PN24,GND,5AOPtm,0,0,0
PT6,PN24,GND,7DHCHSTEROLtr,0,NaN,NaN
PT6,PN24,GND,A_MANASEly,0,NaN,NaN
PT6,PN24,GND,AACOAT,0.0424817165650641,NaN,NaN
PT6,PN24,GND,AAGGS,0,NaN,NaN
PT6,PN24,GND,AAGS,0,NaN,NaN
PT6,PN24,GND,ABO1g,0,NaN,NaN
PT6,PN24,GND,ABO2g,0,0,0
PT6,PN24,GND,ABUTt4_2_r,0,0,0
PT6,PN24,GND,ACACACte,0,NaN,NaN
PT6,PN24,GND,ACACLACte,1.98131325455074,NaN,NaN
PT6,PN24,GND,ACACPYRte,-1.98131325455074,NaN,NaN
PT6,PN24,GND,ACACPYRtm,-0.0424817165650211,0.0254152752098662,-0.0678969917748873
PT6,PN24,GND,ACACT100m,0,NaN,NaN
PT6,PN24,GND,ACACT140m,0,NaN,NaN
PT6,PN24,GND,ACACT1r,-0.0424817165650211,NaN,NaN
PT6,PN24,GND,ACACT1rm,0.0448816392752178,0.00895504695154159,0.0359265923236762
PT6,PN24,GND,ACACT60m,0,NaN,NaN
PT6,PN24,GND,ACACT80m,0,NaN,NaN
PT6,PN24,GND,ACCOAC,0.0916948410385068,0.00969583135523453,0.0819990096832723
PT6,PN24,GND,ACGAM2E,0,NaN,NaN
PT6,PN24,GND,ACGAM6PSi,0,0.0153458727758207,-0.0153458727758207
PT6,PN24,GND,ACGAMPM,0,0.0153458727758107,-0.0153458727758107
PT6,PN24,GND,ACGAMtly,0,0,0
PT6,PN24,GND,ACHe,0,NaN,NaN
PT6,PN24,GND,ACHtn,0,NaN,NaN
PT6,PN24,GND,ACITL,0.0224138685331464,NaN,NaN
