CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT1,PN16,GND,10FTHFtm,0,-0.00596094375373468,0.00596094375373468
PT1,PN16,GND,12HPETATP,0,NaN,NaN
PT1,PN16,GND,1a_24_25VITD3Hm,0,NaN,NaN
PT1,PN16,GND,1a_25VITD3Hm,0,NaN,NaN
PT1,PN16,GND,1a25DHVITD3TRn,0,NaN,NaN
PT1,PN16,GND,24_25VITD3Hm,0,NaN,NaN
PT1,PN16,GND,25HVITD3c,0,NaN,NaN
PT1,PN16,GND,25HVITD3tm,0,NaN,NaN
PT1,PN16,GND,25VITD3Hm,0,NaN,NaN
PT1,PN16,GND,2AOBUTtm,0.0110479115518274,0.0917450818333236,-0.0806971702814963
PT1,PN16,GND,2MCITt,0,NaN,NaN
PT1,PN16,GND,34DHMORx,1000,-1000,2000
PT1,PN16,GND,34DHMORy,-1000,1000,-2000
PT1,PN16,GND,34DHOXMANDte,0,0,0
PT1,PN16,GND,34DHPHAMT,0,0,0
PT1,PN16,GND,34DHPLACOX,0,0,0
PT1,PN16,GND,34DHPLACOXy,0,0,0
PT1,PN16,GND,34DHXMANDACOX,0,0,0
PT1,PN16,GND,34DHXMANDACOXy,0,0,0
PT1,PN16,GND,3DSPHR,3.8813279072086e-05,0.000461624929042921,-0.000422811649970835
PT1,PN16,GND,3HAD100,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3HAD120,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3HAD140,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3HAD203n6p,0,0,0
PT1,PN16,GND,3HAD241n9p,0,0,0
PT1,PN16,GND,3HAD40,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3HAD60,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3HAD80,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3HCO3_NAt,-0.0335074137533411,-1000,999.966492586247
PT1,PN16,GND,3HDH203n6p,0,0,0
PT1,PN16,GND,3HDH241n9p,0,0,0
PT1,PN16,GND,3HLYTCL,0,0,0
PT1,PN16,GND,3M4HDXPAC,0,0,0
PT1,PN16,GND,3M4HPORx,0,999.914742812875,-999.914742812875
PT1,PN16,GND,3M4HPORy,0,-999.914742812875,999.914742812875
PT1,PN16,GND,3MHISt1,-0.00175734079687118,NaN,NaN
PT1,PN16,GND,3MHISt3,-0.00175734079687118,NaN,NaN
PT1,PN16,GND,3MLDAt,0,0,0
PT1,PN16,GND,3MOX4HOXMte,0,0,0
PT1,PN16,GND,3MOX4HOXPGALDOX,0,0,0
PT1,PN16,GND,3MOX4HOXPGALDOXy,0,0,0
PT1,PN16,GND,3MOXTYROX,0,0,0
PT1,PN16,GND,3OAR100,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAR120,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAR140,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAR40,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAR60,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAR80,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAS100,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAS120,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAS140,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAS60,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,3OAS80,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,41R2A1H12BOOX,0,0,0
PT1,PN16,GND,42A12BOOX,0,0,0
PT1,PN16,GND,4HOXPACDOX,0,0,0
PT1,PN16,GND,4HOXPACDOXy,0.0996455841090335,0,0.0996455841090335
PT1,PN16,GND,4MPTNLte,0,NaN,NaN
PT1,PN16,GND,4MPTNLtm,0,NaN,NaN
PT1,PN16,GND,5HTRPVESSEC,0,NaN,NaN
PT1,PN16,GND,7DHCHSTEROLtr,0,NaN,NaN
PT1,PN16,GND,A_MANASEly,0,0,0
PT1,PN16,GND,AACOAT,0.0033466105803513,NaN,NaN
PT1,PN16,GND,AACTOOR,0.000192974314078064,NaN,NaN
PT1,PN16,GND,AACTtm,0.000192974314078064,NaN,NaN
PT1,PN16,GND,ABUTt2r,1000,1000,0
PT1,PN16,GND,ABUTt4_2_r,-1000,-1000,0
PT1,PN16,GND,ACACPYRte,-0.000357434652187294,NaN,NaN
PT1,PN16,GND,ACACT1r,-0.00334661058036545,NaN,NaN
PT1,PN16,GND,ACACT1rm,0.0036183124125273,0.00323148010204477,0.000386832310482532
PT1,PN16,GND,ACACt2,-0.000357434652187294,NaN,NaN
PT1,PN16,GND,ACACT203n6p,0,0,0
PT1,PN16,GND,ACACT224n6p,0,0,0
PT1,PN16,GND,ACCOAC,0.00878485277342217,0.104482464123987,-0.0956976113505646
PT1,PN16,GND,ACGAM6PSi,0,0,0
PT1,PN16,GND,ACGAMK,0,0,0
PT1,PN16,GND,ACGAMPM,0,0,0
PT1,PN16,GND,ACGAMtly,0,0,0
PT1,PN16,GND,ACHe,0,0,0
PT1,PN16,GND,ACHtn,0,NaN,NaN
PT1,PN16,GND,ACITL,0,NaN,NaN
PT1,PN16,GND,ACMAT1,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,ACNAM9PL,0,0,0
PT1,PN16,GND,ACNAMlt,0,0,0
PT1,PN16,GND,ACNAMPH,0,0,0
PT1,PN16,GND,ACOAD203n6p,0,0,0
PT1,PN16,GND,ACOAD241n9p,0,0,0
PT1,PN16,GND,ACOATA,0.00125497896763174,0.0149260663034267,-0.0136710873357949
PT1,PN16,GND,ACONTa,0,NaN,NaN
PT1,PN16,GND,ACONTb,0,0.406583435528319,-0.406583435528319
PT1,PN16,GND,ACP1_FMN,0,0,0
PT1,PN16,GND,ACt2r,0,NaN,NaN
PT1,PN16,GND,ADHAPtx,0,0,0
PT1,PN16,GND,ADK1,0.0195643860899476,NaN,NaN
PT1,PN16,GND,ADNCYC,0,0,0
PT1,PN16,GND,ADNK1,0,NaN,NaN
PT1,PN16,GND,ADSK,0,0,0
PT1,PN16,GND,ADSL1,0.000148458683757201,0.48127366951948,-0.481125210835723
PT1,PN16,GND,ADSL2,0.000250597139464741,0.00298047187687783,-0.00272987473741309
PT1,PN16,GND,ADSS,0.000148458683757201,0.48127366951948,-0.481125210835723
PT1,PN16,GND,AGLPC,0,0,0
PT1,PN16,GND,AGLPH,0,0,0
PT1,PN16,GND,AGLPR,0,0,0
PT1,PN16,GND,AGLPT,0,0,0
PT1,PN16,GND,AGPAT1,0.000588676204743783,0.00700140822267042,-0.00641273201792664
PT1,PN16,GND,AGPex,0,0,0
PT1,PN16,GND,AGPSx,0,0,0
PT1,PN16,GND,AGTix,0,0,0
PT1,PN16,GND,AHC,0,0.00665516312619729,-0.00665516312619729
PT1,PN16,GND,AHCYStn,-0.000368737249573314,-0.00665516312619729,0.00628642587662398
PT1,PN16,GND,AHEXASEly,0,0,0
PT1,PN16,GND,AICART,0.000250597139483943,0.00298047187686734,-0.0027298747373834
PT1,PN16,GND,AIRCr,0.000250597139483943,0.00298047187686734,-0.0027298747373834
PT1,PN16,GND,AK2LGCHOLt,0,0,0
PT1,PN16,GND,AKGLACte,1000,NaN,NaN
PT1,PN16,GND,AKGSUCCtm,-0.000368737249573314,NaN,NaN
PT1,PN16,GND,AKGt4_3,-1000,-0.142861656072228,-999.857138343928
PT1,PN16,GND,ALA_DTDe,0,0,0
PT1,PN16,GND,ALAATB0tc,0,NaN,NaN
PT1,PN16,GND,ALABte,0,0,0
PT1,PN16,GND,ALAt2r,0.00112233548532004,999.848993790179,-999.847871454694
PT1,PN16,GND,ALAt4,0,0.151006209821162,-0.151006209821162
PT1,PN16,GND,ALATRS,0.00112233548537223,0.0133484738002958,-0.0122261383149236
PT1,PN16,GND,ALCD21_L,0.000192974314078064,0,0.000192974314078064
PT1,PN16,GND,ALDD19x,-1000,-1000,0
PT1,PN16,GND,ALDD19xrm,-1000,-1000,0
PT1,PN16,GND,ALDD19y,1000,1000,0
PT1,PN16,GND,ALDD19yrm,1000,1000,0
PT1,PN16,GND,ALDD2x,0,0.0373578889002326,-0.0373578889002326
PT1,PN16,GND,ALDD2y,0,0,0
