CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT6,PN17,GND,10FTHFtm,-0.00911303457144186,NaN,NaN
PT6,PN17,GND,25HVITD3t,0,NaN,NaN
PT6,PN17,GND,2AMACHYD,0,0,0
PT6,PN17,GND,2AOBUTtm,0.0926431858024443,0.0933154212267482,-0.000672235424303835
PT6,PN17,GND,2MCITt,0.0224138685331354,0.0112281926901687,0.0111856758429667
PT6,PN17,GND,34DHOXMANDte,0,0,0
PT6,PN17,GND,34DHXMANDACOXy,0,0,0
PT6,PN17,GND,3DSPHR,0.000411401877445333,0.000373809665897486,3.75922115478474e-05
PT6,PN17,GND,3HAD100,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3HAD100m,0,0,0
PT6,PN17,GND,3HAD120,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3HAD140,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3HAD140m,0,0,0
PT6,PN17,GND,3HAD40,0.0156824606247678,0.0222137803357796,-0.00653131971101178
PT6,PN17,GND,3HAD60,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3HAD60m,0,0,0
PT6,PN17,GND,3HAD80,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3HAD80m,0,0,0
PT6,PN17,GND,3HCO3_NAt,-1000,-1000,0
PT6,PN17,GND,3HDH100m,0,0,0
PT6,PN17,GND,3HDH140m,0,0,0
PT6,PN17,GND,3HDH60m,0,0,0
PT6,PN17,GND,3HDH80m,0,0,0
PT6,PN17,GND,3HLYTCL,0,0,0
PT6,PN17,GND,3MHISt1,-0.0189398733479038,NaN,NaN
PT6,PN17,GND,3MHISt2,-0.0128351927382937,NaN,NaN
PT6,PN17,GND,3MHISt3,-0.0061046806097238,NaN,NaN
PT6,PN17,GND,3MOBt2im,-0.0917039679740128,NaN,NaN
PT6,PN17,GND,3MOBte,-0.0917039679740128,NaN,NaN
PT6,PN17,GND,3MOPt2im,0,NaN,NaN
PT6,PN17,GND,3MOPte,0,NaN,NaN
PT6,PN17,GND,3OAR100,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3OAR120,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3OAR140,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3OAR40,0.0156824606247678,0.0222137803357796,-0.00653131971101178
PT6,PN17,GND,3OAR60,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3OAR80,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3OAS100,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3OAS120,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3OAS140,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3OAS60,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,3OAS80,0.0152024760827478,0.0138133363430302,0.00138913973971761
PT6,PN17,GND,41R2A1H12BOOX,0,0,0
PT6,PN17,GND,4HPRO_LTte,0,NaN,NaN
PT6,PN17,GND,4HPROLTASCT1,0,NaN,NaN
PT6,PN17,GND,5AOPtm,0,0,0
PT6,PN17,GND,7DHCHSTEROLtr,0,NaN,NaN
PT6,PN17,GND,A_MANASEly,0,0.00231817376251237,-0.00231817376251237
PT6,PN17,GND,AACOAT,0.0424817165650641,0,0.0424817165650641
PT6,PN17,GND,AAGGS,0,NaN,NaN
PT6,PN17,GND,AAGS,0,NaN,NaN
PT6,PN17,GND,ABO1g,0,NaN,NaN
PT6,PN17,GND,ABO2g,0,NaN,NaN
PT6,PN17,GND,ABUTt4_2_r,0,-1000,1000
PT6,PN17,GND,ACACACte,0,NaN,NaN
PT6,PN17,GND,ACACLACte,1.98131325455074,NaN,NaN
PT6,PN17,GND,ACACPYRte,-1.98131325455074,-1.34709322894025,-0.634220025610489
PT6,PN17,GND,ACACPYRtm,-0.0424817165650211,0.102266049696482,-0.144747766261503
PT6,PN17,GND,ACACT100m,0,0,0
PT6,PN17,GND,ACACT140m,0,0,0
PT6,PN17,GND,ACACT1r,-0.0424817165650211,0,-0.0424817165650211
PT6,PN17,GND,ACACT1rm,0.0448816392752178,-0.00578369082086283,0.0506653300960807
PT6,PN17,GND,ACACT60m,0,0,0
PT6,PN17,GND,ACACT80m,0,0,0
PT6,PN17,GND,ACCOAC,0.0916948410385068,0.0912804620509306,0.00041437898757625
PT6,PN17,GND,ACGAM2E,0,NaN,NaN
PT6,PN17,GND,ACGAM6PSi,0,0,0
PT6,PN17,GND,ACGAMPM,0,0.00927269505007189,-0.00927269505007189
PT6,PN17,GND,ACGAMtly,0,0.00927269505007189,-0.00927269505007189
PT6,PN17,GND,ACHe,0,0,0
PT6,PN17,GND,ACHtn,0,0,0
PT6,PN17,GND,ACITL,0.0224138685331464,0.011228192690187,0.0111856758429594
PT6,PN17,GND,ACMAT1,0.0156824606247678,0.0222137803357796,-0.00653131971101178
PT6,PN17,GND,ACNAM9PL,0,0,0
PT6,PN17,GND,ACNAM9PL2,0,0.204643934454595,-0.204643934454595
PT6,PN17,GND,ACNAMlt,0,-0.0046363475249791,0.0046363475249791
PT6,PN17,GND,ACNAMPH,0,0,0
PT6,PN17,GND,ACOAD100m,0,0,0
PT6,PN17,GND,ACOAD140m,0,0,0
PT6,PN17,GND,ACOAD1fm,0.00047998454202003,NaN,NaN
PT6,PN17,GND,ACOAD60m,0,0,0
PT6,PN17,GND,ACOAD80m,0,0,0
PT6,PN17,GND,ACOATA,0.0156824606247678,0.0222137803357796,-0.00653131971101178
PT6,PN17,GND,ACOATE100m,0,0,0
PT6,PN17,GND,ACOATE80m,0,0,0
PT6,PN17,GND,ACONTam,-0.0224138685331354,NaN,NaN
PT6,PN17,GND,ACONTb,0.122391388006236,NaN,NaN
PT6,PN17,GND,ACONTbm,-0.0999775194731001,0.0112281926901687,-0.111205712163269
PT6,PN17,GND,ACP1_FMN,0,0,0
PT6,PN17,GND,ADHAPtx,0,0,0
PT6,PN17,GND,ADK3,0.242977029436431,0.187364620089916,0.055612409346515
