CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT18,PN12,GND,12HPETATP,0,NaN,NaN
PT18,PN12,GND,15HPETATP,0,NaN,NaN
PT18,PN12,GND,2AOBUTtm,0.0923352104038031,NaN,NaN
PT18,PN12,GND,2MCITt,0.0210832553385671,NaN,NaN
PT18,PN12,GND,34DHMORx,-1000,-0.0179715900891324,-999.982028409911
PT18,PN12,GND,34DHMORy,1000,0.0179715900891324,999.982028409911
PT18,PN12,GND,34DHOXMANDte,0,0,0
PT18,PN12,GND,34DHPHAMT,0,0,0
PT18,PN12,GND,34DHPLACOX,0,0,0
PT18,PN12,GND,34DHPLACOXy,0,0,0
PT18,PN12,GND,34DHXMANDACOX,0,0,0
PT18,PN12,GND,34DHXMANDACOXy,0,0,0
PT18,PN12,GND,34HPLFM,0,NaN,NaN
PT18,PN12,GND,3DPHBH1,0,NaN,NaN
PT18,PN12,GND,3DSPHR,0.000428624231282971,0.000406692464227365,2.1931767055606e-05
PT18,PN12,GND,3HAD100,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3HAD120,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3HAD140,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3HAD241n9p,0,0,0
PT18,PN12,GND,3HAD40,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3HAD60,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3HAD80,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3HDH224n6p,0,NaN,NaN
PT18,PN12,GND,3HLYTCL,0,0,0
PT18,PN12,GND,3M4HDXPAC,0,0,0
PT18,PN12,GND,3M4HPORx,-0.0425020199664914,1000,-1000.04250201997
PT18,PN12,GND,3M4HPORy,0.0425020199664914,-1000,1000.04250201997
PT18,PN12,GND,3MLDAt,0.025155308097851,0,0.025155308097851
PT18,PN12,GND,3MOX4HOXMte,0,0,0
PT18,PN12,GND,3MOX4HOXPGALDOX,0,0,0
PT18,PN12,GND,3MOX4HOXPGALDOXy,0,0,0
PT18,PN12,GND,3MOXTYROX,0,0,0
PT18,PN12,GND,3OAR100,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAR120,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAR140,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAR40,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAR60,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAR80,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAS100,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAS120,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAS140,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAS60,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,3OAS80,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,41R2A1H12BOOX,0,0,0
PT18,PN12,GND,42A12BOOX,0,0,0
PT18,PN12,GND,4HBZCOAFm,0,NaN,NaN
PT18,PN12,GND,4HBZFm,0,NaN,NaN
PT18,PN12,GND,4HOXPACDOX,0.0960861013948901,0,0.0960861013948901
PT18,PN12,GND,4HOXPACDOXy,0,0,0
PT18,PN12,GND,56DTHMtm,0.0138454784737418,NaN,NaN
PT18,PN12,GND,5HTRPVESSEC,0,NaN,NaN
PT18,PN12,GND,A_MANASEly,0,NaN,NaN
PT18,PN12,GND,AACOAT,0.018174913593492,NaN,NaN
PT18,PN12,GND,AACTOOR,0,NaN,NaN
PT18,PN12,GND,AACTtm,0,NaN,NaN
PT18,PN12,GND,AAGGS,0,NaN,NaN
PT18,PN12,GND,AAGS,0,NaN,NaN
PT18,PN12,GND,ABUTt2r,1000,1000,0
PT18,PN12,GND,ABUTt4_2_r,-1000,-1000,0
PT18,PN12,GND,ACACT1r,-0.0181749135934979,NaN,NaN
PT18,PN12,GND,ACACT1rm,0.0211753812621964,NaN,NaN
PT18,PN12,GND,ACACT224n6p,0,0,0
PT18,PN12,GND,ACCOAC,0.0950333479034458,0.0920492549898243,0.00298409291362149
PT18,PN12,GND,ACGAM6PSi,0,0,0
PT18,PN12,GND,ACGAMK,0,NaN,NaN
PT18,PN12,GND,ACGAMPM,0,0,0
PT18,PN12,GND,ACGAMtly,0,0,0
PT18,PN12,GND,ACHe,0,0,0
PT18,PN12,GND,ACHtn,0.0563474984402319,0.0124717475898706,0.0438757508503613
PT18,PN12,GND,ACHVESSEC,0,0,0
PT18,PN12,GND,ACMAT1,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,ACNAMlt,0,NaN,NaN
PT18,PN12,GND,ACOAD241n9p,0,0,0
PT18,PN12,GND,ACOATA,0.015838891317241,0.0131498935699749,0.00268899774726607
PT18,PN12,GND,ACONTa,-0.0275384318229044,-0.0124717475898706,-0.0150666842330338
PT18,PN12,GND,ACONTb,0.0275384318229044,NaN,NaN
PT18,PN12,GND,ACP1_FMN,0,NaN,NaN
PT18,PN12,GND,ACt2r,-0.0138454784737405,NaN,NaN
PT18,PN12,GND,ADHAPtx,0,NaN,NaN
PT18,PN12,GND,ADK3,0.238139966764833,0.279240885699249,-0.0411009189344155
PT18,PN12,GND,ADKd,0.263727863102991,0.907582738237199,-0.643854875134208
PT18,PN12,GND,ADNCYC,0,0,0
PT18,PN12,GND,ADNK3,0.021083255338569,0.625946260417658,-0.604863005079089
PT18,PN12,GND,ADRNLPVESSEC,0,NaN,NaN
PT18,PN12,GND,ADSK,0,0,0
PT18,PN12,GND,ADSL1,0.00361932581251012,0.00155557658040251,0.00206374923210761
PT18,PN12,GND,ADSL2,0.00474726496397349,0.0109161710094353,-0.00616890604546183
PT18,PN12,GND,ADSS,0.00361932581251012,0.00155557658040251,0.00206374923210761
PT18,PN12,GND,AG13T16g,0,0,0
PT18,PN12,GND,AG13T17g,0,0,0
PT18,PN12,GND,AG13T18g,0,0,0
PT18,PN12,GND,AGLPC,0,NaN,NaN
PT18,PN12,GND,AGLPH,0,NaN,NaN
PT18,PN12,GND,AGLPR,0,NaN,NaN
PT18,PN12,GND,AGLPT,0,NaN,NaN
PT18,PN12,GND,AGPAT1,0.00650089072000995,NaN,NaN
PT18,PN12,GND,AGPex,0,NaN,NaN
PT18,PN12,GND,AGPSx,0,NaN,NaN
PT18,PN12,GND,AGTix,0,NaN,NaN
PT18,PN12,GND,AHC,0.0210832553385671,0,0.0210832553385671
PT18,PN12,GND,AHCYStn,0,-0.00386369470106729,0.00386369470106729
PT18,PN12,GND,AHEXASEly,0,NaN,NaN
PT18,PN12,GND,AICART,0.00474726496395306,0.0109161710093986,-0.00616890604544551
PT18,PN12,GND,AIRCr,0.00474726496395306,0.0109161710093986,-0.00616890604544551
PT18,PN12,GND,AK2LGCHOLt,0,NaN,NaN
PT18,PN12,GND,AKGSUCCtm,0,NaN,NaN
PT18,PN12,GND,AKGt4_3,0,NaN,NaN
PT18,PN12,GND,ALABte,0,NaN,NaN
PT18,PN12,GND,ALAt2r,0.0123942165197377,0,0.0123942165197377
PT18,PN12,GND,ALATRS,0.0123942165197077,0.0117600314930391,0.000634185026668538
PT18,PN12,GND,ALCD1,0,-0.00386369470106729,0.00386369470106729
PT18,PN12,GND,ALCD21_L,0,0,0
PT18,PN12,GND,ALDD19x,-1000,-1000,0
PT18,PN12,GND,ALDD19xrm,1000,-1000,2000
PT18,PN12,GND,ALDD19y,1000,1000,0
PT18,PN12,GND,ALDD19yrm,-1000,1000,-2000
PT18,PN12,GND,ALDD21,0,0,0
PT18,PN12,GND,ALDD21x,0,0,0
PT18,PN12,GND,ALDD2x,0.0138454784737418,0.0927274009699614,-0.0788819224962196
PT18,PN12,GND,ALDD2y,0,0,0
PT18,PN12,GND,ALOX12,0,NaN,NaN
PT18,PN12,GND,ALOX15,0,NaN,NaN
PT18,PN12,GND,ALR2,0,0,0
PT18,PN12,GND,ALR3,0,0,0
PT18,PN12,GND,AMETEPMT,-0.0013573509197613,-0.00128789823372699,-6.94526860343103e-05
PT18,PN12,GND,AMETt2m,0,0,0
PT18,PN12,GND,AMETtn,0,0.00386369470106729,-0.00386369470106729
PT18,PN12,GND,AMPt4,0,NaN,NaN
PT18,PN12,GND,AMPTASECG,0,NaN,NaN
PT18,PN12,GND,AOBUTDsm,0,NaN,NaN
PT18,PN12,GND,ARACHDtr,0,NaN,NaN
PT18,PN12,GND,ARCOAATp,0,0,0
PT18,PN12,GND,ARCOAATr,0,NaN,NaN
PT18,PN12,GND,ARGTRS,0.00880633314255519,0.00835573228287333,0.000450600859681861
PT18,PN12,GND,ASAH1,0,NaN,NaN
PT18,PN12,GND,Asn_X_Ser/Thrtr,0,NaN,NaN
PT18,PN12,GND,ASNt4,0.00684926127788446,0.00649879951700848,0.000350461760875983
PT18,PN12,GND,ASNTRS,0.00684926127788446,0.00649879951700848,0.000350461760875983
PT18,PN12,GND,ASPCTr,0.016664774822857,0.00267503910401956,0.0139897357188374
PT18,PN12,GND,ASPDt6,0,0,0
PT18,PN12,GND,ASPDTDe,0,0,0
PT18,PN12,GND,ASPt6,0.0336746911279394,0,0.0336746911279394
PT18,PN12,GND,ASPTRS,0.00864332552857648,0.00820106541297101,0.000442260115605471
PT18,PN12,GND,ATP1ter,0,0.00189058122589358,-0.00189058122589358
PT18,PN12,GND,ATPADPtp,0,NaN,NaN
PT18,PN12,GND,ATPS4m,0.0288090666172628,0.00284694028229525,0.0259621263349675
PT18,PN12,GND,ATPt4,0,NaN,NaN
PT18,PN12,GND,ATPtm,0.0288090666172628,NaN,NaN
PT18,PN12,GND,ATPtn,0.0563474984402319,0.0124717475898706,0.0438757508503613
PT18,PN12,GND,B_MANNASEly,0,NaN,NaN
PT18,PN12,GND,BDMT,0,0,0
PT18,PN12,GND,BILDGLCURt,-1000,NaN,NaN
PT18,PN12,GND,BILDGLCURt5e,1000,NaN,NaN
PT18,PN12,GND,BILGLCURt,1000,NaN,NaN
PT18,PN12,GND,BILGLCURt5e,-1000,NaN,NaN
PT18,PN12,GND,BILIRUBt2,0,NaN,NaN
PT18,PN12,GND,BPNT,0,0,0
PT18,PN12,GND,BUP2,0.0138454784737418,NaN,NaN
PT18,PN12,GND,C14STRr,0.000500077944820987,0.000474490047054132,2.55878977668544e-05
PT18,PN12,GND,C161CPT1,0,NaN,NaN
PT18,PN12,GND,C3STDH1Pr,0.000500077944778902,0.000474490047049209,2.55878977296934e-05
PT18,PN12,GND,C3STKR2r,0.000500077944778902,0.000474490047049209,2.55878977296934e-05
PT18,PN12,GND,C4STMO1r,0.000500077944778902,0.000474490047049209,2.55878977296934e-05
PT18,PN12,GND,C4STMO2r,0.000500077944778902,NaN,NaN
PT18,PN12,GND,CA2tm,0,NaN,NaN
PT18,PN12,GND,CACT4r,0,NaN,NaN
PT18,PN12,GND,CACT6r,0,-0.0131498935700165,0.0131498935700165
PT18,PN12,GND,CACT7p,0,0,0
PT18,PN12,GND,CACT7r,0,NaN,NaN
PT18,PN12,GND,CAt7r,0.0612036179936695,0.00589539429722663,0.0553082236964428
PT18,PN12,GND,CBPS,0.0166647748228793,0.00267503910403239,0.0139897357188469
PT18,PN12,GND,CDIPTr,0.000571507145878059,0.00555819236626576,-0.0049866852203877
PT18,PN12,GND,CDPRBTLtg,0,NaN,NaN
PT18,PN12,GND,CDPtg,0,NaN,NaN
PT18,PN12,GND,CDS,0.00121446800519929,NaN,NaN
PT18,PN12,GND,CEPTC,0.00435769602632564,0.00863035992773955,-0.00427266390141391
PT18,PN12,GND,CEPTE,0.001357350919768,NaN,NaN
PT18,PN12,GND,CHAT,-0.0563474984402319,-0.0124717475898706,-0.0438757508503613
PT18,PN12,GND,CHATn,0.0563474984402319,0.0124717475898706,0.0438757508503613
PT18,PN12,GND,CHLPCTD,0.00435769602632564,0.00863035992773955,-0.00427266390141391
PT18,PN12,GND,CHOLATEt,-1000,NaN,NaN
PT18,PN12,GND,CHOLATEt2,1000,NaN,NaN
PT18,PN12,GND,CHOLESACATc,0,NaN,NaN
PT18,PN12,GND,CHOLESTle,0,NaN,NaN
PT18,PN12,GND,CHOLESTTDe,0,NaN,NaN
