CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT6,PN12,GND,10FTHFtm,-0.00911303457144186,NaN,NaN
PT6,PN12,GND,25HVITD3t,0,NaN,NaN
PT6,PN12,GND,2AMACHYD,0,NaN,NaN
PT6,PN12,GND,2AOBUTtm,0.0926431858024443,NaN,NaN
PT6,PN12,GND,2MCITt,0.0224138685331354,NaN,NaN
PT6,PN12,GND,34DHOXMANDte,0,0,0
PT6,PN12,GND,34DHXMANDACOXy,0,0,0
PT6,PN12,GND,3DSPHR,0.000411401877445333,0.000406692464227365,4.70941321796867e-06
PT6,PN12,GND,3HAD100,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3HAD100m,0,NaN,NaN
PT6,PN12,GND,3HAD120,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3HAD140,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3HAD140m,0,NaN,NaN
PT6,PN12,GND,3HAD40,0.0156824606247678,0.0131498935699749,0.00253256705479293
PT6,PN12,GND,3HAD60,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3HAD60m,0,NaN,NaN
PT6,PN12,GND,3HAD80,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3HAD80m,0,NaN,NaN
PT6,PN12,GND,3HCO3_NAt,-1000,NaN,NaN
PT6,PN12,GND,3HDH100m,0,NaN,NaN
PT6,PN12,GND,3HDH140m,0,NaN,NaN
PT6,PN12,GND,3HDH60m,0,NaN,NaN
PT6,PN12,GND,3HDH80m,0,NaN,NaN
PT6,PN12,GND,3HLYTCL,0,0,0
PT6,PN12,GND,3MHISt1,-0.0189398733479038,NaN,NaN
PT6,PN12,GND,3MHISt2,-0.0128351927382937,NaN,NaN
PT6,PN12,GND,3MHISt3,-0.0061046806097238,NaN,NaN
PT6,PN12,GND,3MOBt2im,-0.0917039679740128,NaN,NaN
PT6,PN12,GND,3MOBte,-0.0917039679740128,NaN,NaN
PT6,PN12,GND,3MOPt2im,0,NaN,NaN
PT6,PN12,GND,3MOPte,0,NaN,NaN
PT6,PN12,GND,3OAR100,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3OAR120,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3OAR140,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3OAR40,0.0156824606247678,0.0131498935699749,0.00253256705479293
PT6,PN12,GND,3OAR60,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3OAR80,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3OAS100,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3OAS120,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3OAS140,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3OAS60,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,3OAS80,0.0152024760827478,0.0131498935699749,0.0020525825127729
PT6,PN12,GND,41R2A1H12BOOX,0,0,0
PT6,PN12,GND,4HPRO_LTte,0,NaN,NaN
PT6,PN12,GND,4HPROLTASCT1,0,NaN,NaN
PT6,PN12,GND,5AOPtm,0,-0.0151246498068076,0.0151246498068076
