CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT10,PN24,GND,2AOBUTtm,0.0642225821733291,NaN,NaN
PT10,PN24,GND,2M3HVACc,0,NaN,NaN
PT10,PN24,GND,2M3HVACte,0,NaN,NaN
PT10,PN24,GND,2M3OVACm,0,NaN,NaN
PT10,PN24,GND,2M3OVACtm,0,NaN,NaN
PT10,PN24,GND,2M3OVCOAm,0,NaN,NaN
PT10,PN24,GND,2MCITt,0,0,0
PT10,PN24,GND,34DHOXPEGOX,0,NaN,NaN
PT10,PN24,GND,34DHOXPEGt,0,NaN,NaN
PT10,PN24,GND,3DSPHR,0.000498370757467944,4.28381690544827e-05,0.000455532588413461
PT10,PN24,GND,3HAD100,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3HAD120,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3HAD140,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3HAD40,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3HAD60,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3HAD80,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3HLYTCL,0.0715277661720408,0,0.0715277661720408
PT10,PN24,GND,3HPCOAHYDm,0.0751571204117229,NaN,NaN
PT10,PN24,GND,3HPPDm,0.0751571204117229,NaN,NaN
PT10,PN24,GND,3MHISt1,1000,-0.100000000000023,1000.1
PT10,PN24,GND,3MHISt2,999.984451493593,NaN,NaN
PT10,PN24,GND,3MHISt3,0.0155485064067307,-0.100000000000023,0.115548506406753
PT10,PN24,GND,3MOBt2im,-0.08995021658518,NaN,NaN
PT10,PN24,GND,3MOBte,-0.08995021658518,NaN,NaN
PT10,PN24,GND,3MOPt2im,-0.0918463967576599,NaN,NaN
PT10,PN24,GND,3MOPte,-0.0918463967576599,NaN,NaN
PT10,PN24,GND,3OAR100,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAR120,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAR140,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAR40,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAR60,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAR80,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAS100,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAS120,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAS140,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAS60,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,3OAS80,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,41R2A1H12BOOX,0,NaN,NaN
PT10,PN24,GND,5AOPtm,0,0,0
PT10,PN24,GND,5HTRPVESSEC,0,NaN,NaN
PT10,PN24,GND,AACOAT,0.0429711915548875,NaN,NaN
PT10,PN24,GND,AAGGS,0,NaN,NaN
PT10,PN24,GND,AAGS,0,NaN,NaN
PT10,PN24,GND,ABO2g,0,0,0
PT10,PN24,GND,ABUTt4_2_r,-0.0294741829064833,0,-0.0294741829064833
PT10,PN24,GND,ACACPYRte,0,NaN,NaN
PT10,PN24,GND,ACACT1r,-0.0429711915548978,NaN,NaN
PT10,PN24,GND,ACACT1rm,0.0464599008616915,0.00895504695154159,0.0375048539101499
PT10,PN24,GND,ACACt2,0,NaN,NaN
PT10,PN24,GND,ACCOAC,0.110497349712568,0.00969583135523453,0.100801518357333
PT10,PN24,GND,ACGAM6PSi,0,0.0153458727758207,-0.0153458727758207
PT10,PN24,GND,ACGAMK,0,0,0
PT10,PN24,GND,ACGAMPM,0,0.0153458727758107,-0.0153458727758107
PT10,PN24,GND,ACGAMtly,0,0,0
PT10,PN24,GND,ACHe,0,NaN,NaN
PT10,PN24,GND,ACHtn,0,NaN,NaN
PT10,PN24,GND,ACHVESSEC,0,NaN,NaN
PT10,PN24,GND,ACMAT1,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,ACNAM9PL,0,0,0
PT10,PN24,GND,ACNAM9PL2,0,NaN,NaN
PT10,PN24,GND,ACNAMPH,0,0,0
PT10,PN24,GND,ACOATA,0.0184162249520946,0.0013851187650335,0.0170311061870611
PT10,PN24,GND,ACOATE191p,0,0,0
PT10,PN24,GND,ACOATE200,0,0,0
PT10,PN24,GND,ACOATE2031,0,0,0
PT10,PN24,GND,ACOATE220,0,0,0
PT10,PN24,GND,ACOATE221,0,0,0
PT10,PN24,GND,ACOATE224,0,0,0
PT10,PN24,GND,ACOATE240,0,0,0
PT10,PN24,GND,ACOATE241,0,0,0
PT10,PN24,GND,ACONTa,0,NaN,NaN
PT10,PN24,GND,ACONTb,0,0.0522804160643773,-0.0522804160643773
PT10,PN24,GND,ACP1_FMN,0,0,0
PT10,PN24,GND,ACt2r,0,NaN,NaN
PT10,PN24,GND,ADK1,0,NaN,NaN
PT10,PN24,GND,ADK3,0.333274082801859,0.0501934827087412,0.283080600093117
PT10,PN24,GND,ADKd,0.960417427212478,NaN,NaN
PT10,PN24,GND,ADNCYC,0,0,0
PT10,PN24,GND,ADNK3,0.0751571204117229,0,0.0751571204117229
PT10,PN24,GND,ADPT,0,NaN,NaN
PT10,PN24,GND,ADRNLPVESSEC,0,NaN,NaN
