CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT12,PN27,GND,25HVITD3t,0,NaN,NaN
PT12,PN27,GND,2AMACSULT,0,0,0
PT12,PN27,GND,2AOBUTtm,0.000765500318948398,NaN,NaN
PT12,PN27,GND,2MCITt,0.000265453647216418,0,0.000265453647216418
PT12,PN27,GND,335TRITHYRt5e,0,NaN,NaN
PT12,PN27,GND,34DHMORx,-1000,-1000,0
PT12,PN27,GND,34DHMORy,1000,1000,0
PT12,PN27,GND,34DHOXMANDte,0,0,0
PT12,PN27,GND,34DHPHAMT,0,0,0
PT12,PN27,GND,34DHPLACOX,0,0,0
PT12,PN27,GND,34DHPLACOXy,0,0,0
PT12,PN27,GND,34DHXMANDACOX,0,0,0
PT12,PN27,GND,34DHXMANDACOXy,0,0,0
PT12,PN27,GND,3DSPHR,3.64512049458425e-05,0.000494311606310647,-0.000457860401364805
PT12,PN27,GND,3HAD100,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3HAD120,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3HAD140,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3HAD241n9p,0,0,0
PT12,PN27,GND,3HAD40,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3HAD60,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3HAD80,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3HDH224n6p,0,NaN,NaN
PT12,PN27,GND,3HGLUTCOAm,0.00489654793685221,NaN,NaN
PT12,PN27,GND,3HLYTCL,0.0239855146588768,0,0.0239855146588768
PT12,PN27,GND,3M4HDXPAC,0,0,0
PT12,PN27,GND,3M4HPORx,0.00550829845394674,1000,-999.994491701546
PT12,PN27,GND,3M4HPORy,-0.00550829845394674,-1000,999.994491701546
PT12,PN27,GND,3MLDAt,0,0,0
PT12,PN27,GND,3MOX4HOXMte,0,0,0
PT12,PN27,GND,3MOX4HOXPGALDOX,0,0,0
PT12,PN27,GND,3MOX4HOXPGALDOXy,0,0,0
PT12,PN27,GND,3MOXTYROX,0,0,0
PT12,PN27,GND,3OAR100,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAR120,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAR140,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAR40,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAR60,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAR80,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAS100,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAS120,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAS140,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAS60,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OAS80,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,3OHGLUTACm,0.00489654793685221,NaN,NaN
PT12,PN27,GND,3OHGLUTACOAT3t,0.00489654793682348,0,0.00489654793682348
PT12,PN27,GND,3OHGLUTACtm,0.00489654793685221,NaN,NaN
PT12,PN27,GND,41R2A1H12BOOX,0,0,0
PT12,PN27,GND,42A12BOOX,0,0,0
PT12,PN27,GND,4HOXPACDOX,0,0,0
PT12,PN27,GND,4HOXPACDOXy,0,0,0
PT12,PN27,GND,4MPTNLte,0,0.00208710915387655,-0.00208710915387655
PT12,PN27,GND,4MPTNLtm,0,-0.00208710915387655,0.00208710915387655
PT12,PN27,GND,5AOPtm,0,-0.0371515036780465,0.0371515036780465
PT12,PN27,GND,7DHCHSTEROLtr,0,NaN,NaN
PT12,PN27,GND,A_MANASEly,0,0,0
PT12,PN27,GND,AACTOOR,0,NaN,NaN
PT12,PN27,GND,AACTtm,0,NaN,NaN
PT12,PN27,GND,AAPSAS,0.00489654793685221,NaN,NaN
PT12,PN27,GND,AASAD3m,0.00489654793685221,NaN,NaN
PT12,PN27,GND,AATA,0.00489654793682348,NaN,NaN
PT12,PN27,GND,ABUTt2r,999.96578929251,0,999.96578929251
PT12,PN27,GND,ABUTt4_2_r,-999.96578929251,NaN,NaN
PT12,PN27,GND,ACACLACte,0.00916338032834574,NaN,NaN
PT12,PN27,GND,ACACPYRte,-0.00916338032834574,NaN,NaN
PT12,PN27,GND,ACACT1rm,0.000255166772944904,NaN,NaN
PT12,PN27,GND,ACACT224n6p,0,0,0
PT12,PN27,GND,ACCOAC,0.00808185769327429,0.111880644703268,-0.103798787009994
PT12,PN27,GND,ACGAM6PSi,0,0,0
PT12,PN27,GND,ACGAMK,0,NaN,NaN
PT12,PN27,GND,ACGAMPM,0,0,0
PT12,PN27,GND,ACGAMtly,0,0,0
PT12,PN27,GND,ACHe,0,0,0
PT12,PN27,GND,ACHVESSEC,0,0,0
PT12,PN27,GND,ACITL,0.00942883397548667,NaN,NaN
PT12,PN27,GND,ACLYSHYc,0,NaN,NaN
PT12,PN27,GND,ACLYSt,0,NaN,NaN
PT12,PN27,GND,ACMAT1,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,ACNAM9PL,0,0,0
PT12,PN27,GND,ACNAMlt,0,0,0
PT12,PN27,GND,ACNAMPH,0,0,0
PT12,PN27,GND,ACOAD241n9p,0,0,0
PT12,PN27,GND,ACOATA,0.00134697628221238,0.0159829492433241,-0.0146359729611117
PT12,PN27,GND,ACONTa,-0.00942883397544847,-0.0758683745576718,0.0664395405822233
PT12,PN27,GND,ACONTb,0.00942883397544847,NaN,NaN
PT12,PN27,GND,ACP1_FMN,0,NaN,NaN
PT12,PN27,GND,ADHAPtx,0,NaN,NaN
PT12,PN27,GND,ADK1,0.0160013740807647,0,0.0160013740807647
PT12,PN27,GND,ADNCYC,0,0,0
PT12,PN27,GND,ADNK1,0.000265453647167937,NaN,NaN
PT12,PN27,GND,ADSK,0,0,0
PT12,PN27,GND,ADSL1,0.000307795913830441,0.00189071503859478,-0.00158291912476434
PT12,PN27,GND,ADSL2,0.000403718491640287,0.00319151273757593,-0.00278779424593565
PT12,PN27,GND,ADSS,0.000307795913830441,0.00189071503859478,-0.00158291912476434
PT12,PN27,GND,AGLPC,0,NaN,NaN
PT12,PN27,GND,AGLPH,0,NaN,NaN
PT12,PN27,GND,AGLPR,0,NaN,NaN
PT12,PN27,GND,AGLPT,0,NaN,NaN
PT12,PN27,GND,AGPAT1,0.000552850918522075,NaN,NaN
PT12,PN27,GND,AGPex,0,NaN,NaN
PT12,PN27,GND,AGPSx,0,NaN,NaN
PT12,PN27,GND,AGTix,0,NaN,NaN
PT12,PN27,GND,AHC,0.000265453647216418,0,0.000265453647216418
PT12,PN27,GND,AHCYStn,-0.000611750517123255,0,-0.000611750517123255
PT12,PN27,GND,AHEXASEly,0,0,0
PT12,PN27,GND,AICART,0.000403718491611471,0.00319151273754414,-0.00278779424593267
PT12,PN27,GND,AIRCr,0.000403718491611471,0.00319151273754414,-0.00278779424593267
PT12,PN27,GND,AK2LGCHOLt,0,NaN,NaN
PT12,PN27,GND,AKGACte,0,NaN,NaN
PT12,PN27,GND,AKGDa1,0,0.0371515036780328,-0.0371515036780328
PT12,PN27,GND,AKGDa2,0,0.0371515036780465,-0.0371515036780465
PT12,PN27,GND,AKGDb,0,-0.0371515036780465,0.0371515036780465
PT12,PN27,GND,AKGSUCCtm,-0.000611750517123255,NaN,NaN
PT12,PN27,GND,AKGt4_3,-0.00489654793682348,NaN,NaN
PT12,PN27,GND,ALABte,0,0.0626490868475003,-0.0626490868475003
PT12,PN27,GND,ALAGLYLYSr,0,NaN,NaN
PT12,PN27,GND,ALAGLYLYSt,0,NaN,NaN
PT12,PN27,GND,ALASm,0,0.0371515036780328,-0.0371515036780328
PT12,PN27,GND,ALAt4,0.00105403309829385,0,0.00105403309829385
PT12,PN27,GND,ALATRS,0.00105403309829385,0.0142936507776994,-0.0132396176794056
PT12,PN27,GND,ALCD21_L,0,0,0
PT12,PN27,GND,ALDD19x,-1000,-1000,0
PT12,PN27,GND,ALDD19xrm,1000,-0.0800425928654249,1000.08004259287
PT12,PN27,GND,ALDD19y,1000,1000,0
PT12,PN27,GND,ALDD19yrm,-1000,0.0800425928654249,-1000.08004259287
PT12,PN27,GND,ALDD2x,0,0.0519952193888886,-0.0519952193888886
PT12,PN27,GND,ALDD2y,0,0,0
PT12,PN27,GND,ALOX5,0,NaN,NaN
PT12,PN27,GND,ALOX52,0,NaN,NaN
PT12,PN27,GND,ALR2,0,0,0
PT12,PN27,GND,ALR3,0,0,0
PT12,PN27,GND,AMANK,0,0,0
PT12,PN27,GND,AMETEPMT,-0.00011543228993105,0,-0.00011543228993105
PT12,PN27,GND,AMETt2m,0,0,0
PT12,PN27,GND,AMETtn,0.000611750517123255,0,0.000611750517123255
PT12,PN27,GND,AOBUTDsm,0,NaN,NaN
PT12,PN27,GND,ARACHDCOAtr,0,NaN,NaN
PT12,PN27,GND,ARACHDtr,0,0,0
PT12,PN27,GND,ARCOAATp,0,0,0
PT12,PN27,GND,ARGTRS,0.00074891112254623,0.0101559183165483,-0.00940700719400204
PT12,PN27,GND,ARSA,0,0,0
PT12,PN27,GND,Asn_X_Ser/Thrtr,0,0,0
PT12,PN27,GND,ASNATB0tc,0.000582477163786304,NaN,NaN
PT12,PN27,GND,ASNTRS,0.000582477163786304,0.00789892193957,-0.0073164447757837
PT12,PN27,GND,ASP1DC,0,0.0626490868474775,-0.0626490868474775
PT12,PN27,GND,ASPCTr,0.000239759541159401,0.00325135819514344,-0.00301159865398404
PT12,PN27,GND,ASPt6,0.0016863225212662,0,0.0016863225212662
PT12,PN27,GND,ASPTRS,0.000735048574628475,0.00996792951510908,-0.0092328809404806
PT12,PN27,GND,ATP1ter,0,NaN,NaN
PT12,PN27,GND,ATPADPtp,0,NaN,NaN
PT12,PN27,GND,ATPS4m,0.000359639311750492,0.179940566375488,-0.179580927063738
PT12,PN27,GND,ATPtm,0.000359639311750492,0,0.000359639311750492
PT12,PN27,GND,B_MANNASEly,0,0,0
PT12,PN27,GND,B3GNT11g,0,0,0
PT12,PN27,GND,B3GNT12g,0,0,0
PT12,PN27,GND,B3GNT310g,0,0,0
PT12,PN27,GND,B3GNT312g,0,0,0
PT12,PN27,GND,B3GNT315g,0,0,0
PT12,PN27,GND,B3GNT51g,0,0,0
PT12,PN27,GND,BDMT,0,0,0
PT12,PN27,GND,BILDGLCURt,-1000,NaN,NaN
PT12,PN27,GND,BILDGLCURt5e,1000,-0.00464393795971318,1000.00464393796
PT12,PN27,GND,BILDGLCURtr,0,-0.00464393795971318,0.00464393795971318
PT12,PN27,GND,BILGLCURt,-1000,NaN,NaN
PT12,PN27,GND,BILGLCURt5e,1000,NaN,NaN
PT12,PN27,GND,BILIRED,0,0.00464393795975409,-0.00464393795975409
PT12,PN27,GND,BILIRUBt2,0,NaN,NaN
PT12,PN27,GND,BILIRUBte,0,NaN,NaN
PT12,PN27,GND,BILIRUBtr,0,0.00464393795971318,-0.00464393795971318
PT12,PN27,GND,BPNT,0,0,0
PT12,PN27,GND,C14STRr,4.25277954718695e-05,0.00266382487393457,-0.0026212970784627
PT12,PN27,GND,C161CPT1,-0.00489654793682348,NaN,NaN
PT12,PN27,GND,C204CPT1,0,0,0
PT12,PN27,GND,C3STDH1Pr,4.25277954992641e-05,NaN,NaN
PT12,PN27,GND,C3STKR2r,4.25277954992641e-05,0.00266382487388732,-0.00262129707838805
PT12,PN27,GND,C4STMO1r,4.25277954992641e-05,0.00266382487388732,-0.00262129707838805
PT12,PN27,GND,C4STMO2Pr,4.25277954992641e-05,NaN,NaN
PT12,PN27,GND,CACT4r,0.00489654793682348,NaN,NaN
PT12,PN27,GND,CACT6r,0,-0.0159829492433801,0.0159829492433801
PT12,PN27,GND,CACT7p,0,0,0
PT12,PN27,GND,CBPS,0.000239759541166995,0.00325135819511719,-0.00301159865395019
PT12,PN27,GND,CDIPTr,4.86023014900638e-05,0.00675566733684718,-0.00670706503535712
