CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT10,PN4,GND,2AOBUTtm,0.0642225821733291,NaN,NaN
PT10,PN4,GND,2M3HVACc,0,NaN,NaN
PT10,PN4,GND,2M3HVACte,0,NaN,NaN
PT10,PN4,GND,2M3OVACm,0,NaN,NaN
PT10,PN4,GND,2M3OVACtm,0,NaN,NaN
PT10,PN4,GND,2M3OVCOAm,0,NaN,NaN
PT10,PN4,GND,2MCITt,0,NaN,NaN
PT10,PN4,GND,34DHOXPEGOX,0,NaN,NaN
PT10,PN4,GND,34DHOXPEGt,0,NaN,NaN
PT10,PN4,GND,3DSPHR,0.000498370757467944,0.000872188265195189,-0.000373817507727245
PT10,PN4,GND,3HAD100,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3HAD120,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3HAD140,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3HAD40,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3HAD60,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3HAD80,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3HLYTCL,0.0715277661720408,NaN,NaN
PT10,PN4,GND,3HPCOAHYDm,0.0751571204117229,NaN,NaN
PT10,PN4,GND,3HPPDm,0.0751571204117229,NaN,NaN
PT10,PN4,GND,3MHISt1,1000,NaN,NaN
PT10,PN4,GND,3MHISt2,999.984451493593,NaN,NaN
PT10,PN4,GND,3MHISt3,0.0155485064067307,NaN,NaN
PT10,PN4,GND,3MOBt2im,-0.08995021658518,NaN,NaN
PT10,PN4,GND,3MOBte,-0.08995021658518,NaN,NaN
PT10,PN4,GND,3MOPt2im,-0.0918463967576599,NaN,NaN
PT10,PN4,GND,3MOPte,-0.0918463967576599,NaN,NaN
PT10,PN4,GND,3OAR100,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAR120,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAR140,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAR40,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAR60,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAR80,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAS100,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAS120,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAS140,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAS60,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,3OAS80,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,41R2A1H12BOOX,0,NaN,NaN
PT10,PN4,GND,5AOPtm,0,0,0
PT10,PN4,GND,5HTRPVESSEC,0,NaN,NaN
PT10,PN4,GND,AACOAT,0.0429711915548875,NaN,NaN
PT10,PN4,GND,AAGGS,0,NaN,NaN
PT10,PN4,GND,AAGS,0,NaN,NaN
PT10,PN4,GND,ABO2g,0,NaN,NaN
PT10,PN4,GND,ABUTt4_2_r,-0.0294741829064833,NaN,NaN
PT10,PN4,GND,ACACPYRte,0,-2.03267678572672,2.03267678572672
PT10,PN4,GND,ACACT1r,-0.0429711915548978,NaN,NaN
PT10,PN4,GND,ACACT1rm,0.0464599008616915,-0.0666833659507802,0.113143266812472
PT10,PN4,GND,ACACt2,0,NaN,NaN
PT10,PN4,GND,ACCOAC,0.110497349712568,0.197407837823129,-0.0869104881105617
PT10,PN4,GND,ACGAM6PSi,0,0,0
PT10,PN4,GND,ACGAMK,0,NaN,NaN
PT10,PN4,GND,ACGAMPM,0,0,0
PT10,PN4,GND,ACGAMtly,0,0,0
PT10,PN4,GND,ACHe,0,0,0
PT10,PN4,GND,ACHtn,0,0,0
PT10,PN4,GND,ACHVESSEC,0,0,0
PT10,PN4,GND,ACMAT1,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,ACNAM9PL,0,0,0
PT10,PN4,GND,ACNAM9PL2,0,NaN,NaN
PT10,PN4,GND,ACNAMPH,0,0,0
PT10,PN4,GND,ACOATA,0.0184162249520946,0.0282011196890185,-0.00978489473692386
PT10,PN4,GND,ACOATE191p,0,0,0
PT10,PN4,GND,ACOATE200,0,0,0
PT10,PN4,GND,ACOATE2031,0,0,0
PT10,PN4,GND,ACOATE220,0,0,0
PT10,PN4,GND,ACOATE221,0,0,0
PT10,PN4,GND,ACOATE224,0,0,0
PT10,PN4,GND,ACOATE240,0,0,0
PT10,PN4,GND,ACOATE241,0,0,0
PT10,PN4,GND,ACONTa,0,0.820845146928946,-0.820845146928946
PT10,PN4,GND,ACONTb,0,NaN,NaN
PT10,PN4,GND,ACP1_FMN,0,0,0
PT10,PN4,GND,ACt2r,0,NaN,NaN
PT10,PN4,GND,ADK1,0,NaN,NaN
PT10,PN4,GND,ADK3,0.333274082801859,0.446201223098219,-0.112927140296361
PT10,PN4,GND,ADKd,0.960417427212478,0.935506584242685,0.0249108429697931
PT10,PN4,GND,ADNCYC,0,0,0
PT10,PN4,GND,ADNK3,0.0751571204117229,0.07912846306561,-0.00397134265388711
PT10,PN4,GND,ADPT,0,NaN,NaN
PT10,PN4,GND,ADRNLPVESSEC,0,NaN,NaN
PT10,PN4,GND,ADRNt,1000,0.162595970650386,999.83740402935
PT10,PN4,GND,ADSK,0,0,0
PT10,PN4,GND,ADSL1,0.00420826919025332,0.208325311974438,-0.204117042784184
PT10,PN4,GND,ADSL2,0.00551974868269799,0.00563126562758781,-0.000111516944889826
PT10,PN4,GND,ADSS,0.00420826919025332,0.208325311974438,-0.204117042784184
PT10,PN4,GND,AGPAT1,0.00755872765907345,0.0132283715793141,-0.00566964392024061
PT10,PN4,GND,AHC,0.0751571204117454,0.0562064326126119,0.0189506877991334
PT10,PN4,GND,AHCYStn,-0.0751571204117454,-0.0644924705281937,-0.0106646498835516
PT10,PN4,GND,AICART,0.0055197486826728,0.00563126562758498,-0.000111516944912182
PT10,PN4,GND,AIRCr,0.0055197486826728,0.00563126562758498,-0.000111516944912182
PT10,PN4,GND,AKGDa1,0,0,0
PT10,PN4,GND,AKGDa2,0,0,0
PT10,PN4,GND,AKGDb,0,0,0
PT10,PN4,GND,AKGSUCCtm,0,NaN,NaN
PT10,PN4,GND,ALABte,0,0,0
PT10,PN4,GND,ALASm,0,0,0
