CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT10,PN27,GND,2AOBUTtm,0.0642225821733291,NaN,NaN
PT10,PN27,GND,2M3HVACc,0,NaN,NaN
PT10,PN27,GND,2M3HVACte,0,NaN,NaN
PT10,PN27,GND,2M3OVACm,0,NaN,NaN
PT10,PN27,GND,2M3OVACtm,0,NaN,NaN
PT10,PN27,GND,2M3OVCOAm,0,NaN,NaN
PT10,PN27,GND,2MCITt,0,0,0
PT10,PN27,GND,34DHOXPEGOX,0,NaN,NaN
PT10,PN27,GND,34DHOXPEGt,0,NaN,NaN
PT10,PN27,GND,3DSPHR,0.000498370757467944,0.000494311606310647,4.05915115729658e-06
PT10,PN27,GND,3HAD100,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3HAD120,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3HAD140,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3HAD40,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3HAD60,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3HAD80,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3HLYTCL,0.0715277661720408,0,0.0715277661720408
PT10,PN27,GND,3HPCOAHYDm,0.0751571204117229,NaN,NaN
PT10,PN27,GND,3HPPDm,0.0751571204117229,NaN,NaN
PT10,PN27,GND,3MHISt1,1000,NaN,NaN
PT10,PN27,GND,3MHISt2,999.984451493593,NaN,NaN
PT10,PN27,GND,3MHISt3,0.0155485064067307,NaN,NaN
PT10,PN27,GND,3MOBt2im,-0.08995021658518,NaN,NaN
PT10,PN27,GND,3MOBte,-0.08995021658518,NaN,NaN
PT10,PN27,GND,3MOPt2im,-0.0918463967576599,NaN,NaN
PT10,PN27,GND,3MOPte,-0.0918463967576599,NaN,NaN
PT10,PN27,GND,3OAR100,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAR120,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAR140,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAR40,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAR60,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAR80,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAS100,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAS120,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAS140,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAS60,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,3OAS80,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,41R2A1H12BOOX,0,0,0
PT10,PN27,GND,5AOPtm,0,-0.0371515036780465,0.0371515036780465
PT10,PN27,GND,5HTRPVESSEC,0,NaN,NaN
PT10,PN27,GND,AACOAT,0.0429711915548875,NaN,NaN
PT10,PN27,GND,AAGGS,0,NaN,NaN
PT10,PN27,GND,AAGS,0,NaN,NaN
PT10,PN27,GND,ABO2g,0,NaN,NaN
PT10,PN27,GND,ABUTt4_2_r,-0.0294741829064833,NaN,NaN
PT10,PN27,GND,ACACPYRte,0,NaN,NaN
PT10,PN27,GND,ACACT1r,-0.0429711915548978,NaN,NaN
PT10,PN27,GND,ACACT1rm,0.0464599008616915,NaN,NaN
PT10,PN27,GND,ACACt2,0,NaN,NaN
PT10,PN27,GND,ACCOAC,0.110497349712568,0.111880644703268,-0.00138329499070053
PT10,PN27,GND,ACGAM6PSi,0,0,0
PT10,PN27,GND,ACGAMK,0,NaN,NaN
PT10,PN27,GND,ACGAMPM,0,0,0
PT10,PN27,GND,ACGAMtly,0,0,0
PT10,PN27,GND,ACHe,0,0,0
PT10,PN27,GND,ACHtn,0,0.0758683745576718,-0.0758683745576718
PT10,PN27,GND,ACHVESSEC,0,0,0
PT10,PN27,GND,ACMAT1,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,ACNAM9PL,0,0,0
PT10,PN27,GND,ACNAM9PL2,0,NaN,NaN
PT10,PN27,GND,ACNAMPH,0,0,0
PT10,PN27,GND,ACOATA,0.0184162249520946,0.0159829492433241,0.00243327570877056
PT10,PN27,GND,ACOATE191p,0,NaN,NaN
PT10,PN27,GND,ACOATE200,0,NaN,NaN
PT10,PN27,GND,ACOATE2031,0,NaN,NaN
PT10,PN27,GND,ACOATE220,0,NaN,NaN
PT10,PN27,GND,ACOATE221,0,NaN,NaN
PT10,PN27,GND,ACOATE224,0,NaN,NaN
PT10,PN27,GND,ACOATE240,0,NaN,NaN
PT10,PN27,GND,ACOATE241,0,NaN,NaN
PT10,PN27,GND,ACONTa,0,-0.0758683745576718,0.0758683745576718
PT10,PN27,GND,ACONTb,0,NaN,NaN
PT10,PN27,GND,ACP1_FMN,0,NaN,NaN
PT10,PN27,GND,ACt2r,0,NaN,NaN
PT10,PN27,GND,ADK1,0,0,0
PT10,PN27,GND,ADK3,0.333274082801859,0.258538826489054,0.0747352563128051
PT10,PN27,GND,ADKd,0.960417427212478,0.921583739837107,0.0388336873753712
PT10,PN27,GND,ADNCYC,0,0,0
PT10,PN27,GND,ADNK3,0.0751571204117229,0.660133207100199,-0.584976086688476
PT10,PN27,GND,ADPT,0,NaN,NaN
PT10,PN27,GND,ADRNLPVESSEC,0,NaN,NaN
PT10,PN27,GND,ADRNt,1000,NaN,NaN
PT10,PN27,GND,ADSK,0,0,0
PT10,PN27,GND,ADSL1,0.00420826919025332,0.00189071503859478,0.00231755415165854
PT10,PN27,GND,ADSL2,0.00551974868269799,0.00319151273757593,0.00232823594512205
PT10,PN27,GND,ADSS,0.00420826919025332,0.00189071503859478,0.00231755415165854
PT10,PN27,GND,AGPAT1,0.00755872765907345,NaN,NaN
PT10,PN27,GND,AHC,0.0751571204117454,0,0.0751571204117454
PT10,PN27,GND,AHCYStn,-0.0751571204117454,0,-0.0751571204117454
PT10,PN27,GND,AICART,0.0055197486826728,0.00319151273754414,0.00232823594512865
PT10,PN27,GND,AIRCr,0.0055197486826728,0.00319151273754414,0.00232823594512865
PT10,PN27,GND,AKGDa1,0,0.0371515036780328,-0.0371515036780328
PT10,PN27,GND,AKGDa2,0,0.0371515036780465,-0.0371515036780465
PT10,PN27,GND,AKGDb,0,-0.0371515036780465,0.0371515036780465
PT10,PN27,GND,AKGSUCCtm,0,NaN,NaN
PT10,PN27,GND,ALABte,0,0.0626490868475003,-0.0626490868475003
PT10,PN27,GND,ALASm,0,0.0371515036780328,-0.0371515036780328
PT10,PN27,GND,ALAt2r,0.0144110263123594,1000,-999.985588973688
PT10,PN27,GND,ALAt4,0,0,0
PT10,PN27,GND,ALATRS,0.0144110263123937,0.0142936507776994,0.000117375534694261
PT10,PN27,GND,ALCD1,-0.0751571204117454,0,-0.0751571204117454
PT10,PN27,GND,ALCD21_D,0,NaN,NaN
PT10,PN27,GND,ALCD21_L,0,0,0
PT10,PN27,GND,ALCD22_D,0,NaN,NaN
PT10,PN27,GND,ALCD22_L,0,NaN,NaN
PT10,PN27,GND,ALDD2x,0,0.0519952193888886,-0.0519952193888886
PT10,PN27,GND,ALKP,0,NaN,NaN
PT10,PN27,GND,ALR2,0,0,0
PT10,PN27,GND,ALR3,0,0,0
PT10,PN27,GND,AMANK,0,0,0
PT10,PN27,GND,AMETEPMT,0,0,0
PT10,PN27,GND,AMETtn,0.0751571204117454,0,0.0751571204117454
PT10,PN27,GND,ARACHDCOAtr,0,NaN,NaN
PT10,PN27,GND,ARACHDtr,0,0,0
PT10,PN27,GND,ARGCITRt2m,0,NaN,NaN
