CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT5,PN25,GND,15HPETATP,0,0,0
PT5,PN25,GND,2AOBUTtm,0.091720597330891,0.0161121676017046,0.0756084297291864
PT5,PN25,GND,2MCITt,0,NaN,NaN
PT5,PN25,GND,34DHMORx,999.961362175275,1000,-0.038637824725356
PT5,PN25,GND,34DHMORy,-999.961362175275,-1000,0.038637824725356
PT5,PN25,GND,34DHOXMANDte,0,0,0
PT5,PN25,GND,34DHPHAMT,0,0,0
PT5,PN25,GND,34DHPLACOX,0,0,0
PT5,PN25,GND,34DHPLACOXy,0,0,0
PT5,PN25,GND,34DHXMANDACOX,0,0,0
PT5,PN25,GND,34DHXMANDACOXy,0,0,0
PT5,PN25,GND,3DSPHR,0.000462994131796199,4.92991165465244e-05,0.000413695015249674
PT5,PN25,GND,3HAD100,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3HAD120,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3HAD140,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3HAD241n9p,0,0,0
PT5,PN25,GND,3HAD40,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3HAD60,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3HAD80,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3HDH241n9p,0,0,0
PT5,PN25,GND,3HLYTCL,0,0,0
PT5,PN25,GND,3HPCOAHYDm,0.00344889436000985,NaN,NaN
PT5,PN25,GND,3HPPDm,0.00344889436000985,NaN,NaN
PT5,PN25,GND,3M4HDXPAC,0,0,0
PT5,PN25,GND,3M4HPORx,-1000,-0.125901286848261,-999.874098713152
PT5,PN25,GND,3M4HPORy,1000,0.125901286848261,999.874098713152
PT5,PN25,GND,3MHISt1,1000,NaN,NaN
PT5,PN25,GND,3MHISt2,0.00687024404533076,NaN,NaN
PT5,PN25,GND,3MHISt3,999.993129755955,NaN,NaN
PT5,PN25,GND,3MLDAt,0,0,0
PT5,PN25,GND,3MOX4HOXMte,0,0,0
PT5,PN25,GND,3MOX4HOXPGALDOX,0,0,0
PT5,PN25,GND,3MOX4HOXPGALDOXy,0,0,0
PT5,PN25,GND,3MOXTYROX,0,0,0
PT5,PN25,GND,3OAR100,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAR120,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAR140,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAR40,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAR60,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAR80,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAS100,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAS120,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAS140,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAS60,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,3OAS80,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,41R2A1H12BOOX,0,0,0
PT5,PN25,GND,42A12BOOX,0,0,0
PT5,PN25,GND,4HOXPACDOX,0,0.0995498347284123,-0.0995498347284123
PT5,PN25,GND,4HOXPACDOXy,0,0,0
PT5,PN25,GND,5AOPtm,-0.0249696972998663,0,-0.0249696972998663
PT5,PN25,GND,AACOAT,0.0413613739709121,NaN,NaN
PT5,PN25,GND,AACTOOR,0,0.0839185924165507,-0.0839185924165507
PT5,PN25,GND,AACTtm,0,0.0839185924165507,-0.0839185924165507
PT5,PN25,GND,ABUTt4_2_r,0,-0.0595165939986373,0.0595165939986373
PT5,PN25,GND,ACACACte,0,NaN,NaN
PT5,PN25,GND,ACACFORte,-0.000540177472430514,NaN,NaN
PT5,PN25,GND,ACACLACte,0.0988838748444323,NaN,NaN
PT5,PN25,GND,ACACPYRte,-0.0983436973720018,NaN,NaN
PT5,PN25,GND,ACACT1r,-0.041361373970858,NaN,NaN
PT5,PN25,GND,ACACT1rm,0.0446024388054411,0.000494982450504722,0.0441074563549364
PT5,PN25,GND,ACACT224n6p,0,0,0
PT5,PN25,GND,ACCOAC,0.106357818782345,0.0109304601843786,0.0954273585979668
PT5,PN25,GND,ACGAM6PSi,0,0.00096267480350303,-0.00096267480350303
PT5,PN25,GND,ACGAMK,0,0,0
PT5,PN25,GND,ACGAMPM,0,0.000962674803531627,-0.000962674803531627
PT5,PN25,GND,ACGAMtly,0,0,0
PT5,PN25,GND,ACHe,0,0,0
PT5,PN25,GND,ACHVESSEC,0,0,0
PT5,PN25,GND,ACMAT1,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,ACNAM9PL,0,2.7499025028655e-05,-2.7499025028655e-05
PT5,PN25,GND,ACNAMPH,0,2.7499025028655e-05,-2.7499025028655e-05
PT5,PN25,GND,ACOAD241n9p,0,0,0
PT5,PN25,GND,ACOATA,0.0177263031303909,0.00182174336406309,0.0159045597663278
PT5,PN25,GND,ACOATE191p,0,NaN,NaN
PT5,PN25,GND,ACOATE200,0,NaN,NaN
PT5,PN25,GND,ACOATE2031,0,NaN,NaN
PT5,PN25,GND,ACOATE220,0,NaN,NaN
PT5,PN25,GND,ACOATE221,0,NaN,NaN
PT5,PN25,GND,ACOATE224,0,NaN,NaN
PT5,PN25,GND,ACOATE240,0,NaN,NaN
PT5,PN25,GND,ACOATE241,0,NaN,NaN
PT5,PN25,GND,ACOD,-0.038637824725356,NaN,NaN
PT5,PN25,GND,ACONTbm,0.038637824725356,0.0138106548305359,0.0248271698948201
PT5,PN25,GND,ACP1_FMN,0,0,0
PT5,PN25,GND,ADHAPtx,0,0,0
PT5,PN25,GND,ADK3,0.24545569480011,0.0253290456928954,0.220126649107215
PT5,PN25,GND,ADKd,0.253847610013517,NaN,NaN
PT5,PN25,GND,ADMDC,0,NaN,NaN
PT5,PN25,GND,ADNK3,0.00344889436000985,0,0.00344889436000985
PT5,PN25,GND,ADPT,0,NaN,NaN
PT5,PN25,GND,ADPt4,-0.0288964341688143,NaN,NaN
PT5,PN25,GND,ADRNt,0.639491053397364,NaN,NaN
PT5,PN25,GND,ADSK,0,0.00032998830034386,-0.00032998830034386
PT5,PN25,GND,ADSL1,0.00398671529134231,0.000416284362917747,0.00357043092842456
PT5,PN25,GND,ADSL2,0.00520509999765606,0.000546016654344624,0.00465908334331144
PT5,PN25,GND,ADSS,0.00398671529134231,0.000416284362917747,0.00357043092842456
PT5,PN25,GND,AG13T16g,0,0,0
PT5,PN25,GND,AG13T17g,0,0,0
PT5,PN25,GND,AG13T18g,0,0,0
PT5,PN25,GND,DAGKm_hs,0,NaN,NaN
PT5,PN25,GND,AGLPC,0,0,0
PT5,PN25,GND,AGLPH,0,0,0
PT5,PN25,GND,AGLPR,0,0,0
PT5,PN25,GND,AGLPT,0,0,0
PT5,PN25,GND,AGPAT1m,0.00702217475153873,NaN,NaN
PT5,PN25,GND,AGPex,0,0,0
PT5,PN25,GND,AGPSx,0,0,0
PT5,PN25,GND,AGTix,0,0,0
PT5,PN25,GND,AHC,0.00344889435996265,0,0.00344889435996265
PT5,PN25,GND,AHCYStn,-0.00784747100203731,-0.00046835570390158,-0.00737911529813573
PT5,PN25,GND,AICART,0.00520509999762453,0.000546016654311643,0.00465908334331289
PT5,PN25,GND,AIRCr,0.00520509999762453,0.000546016654311643,0.00465908334331289
PT5,PN25,GND,AK2LGCHOLt,0,0,0
PT5,PN25,GND,AKGDa1,0.0249696972998845,0.0419327353126044,-0.0169630380127198
PT5,PN25,GND,AKGDa2,0.0249696972998663,0.0419327353125709,-0.0169630380127046
PT5,PN25,GND,AKGDb,-0.0249696972998663,-0.0419327353125709,0.0169630380127046
PT5,PN25,GND,AKGLACte,-0.00969612028620759,NaN,NaN
PT5,PN25,GND,AKGSUCCtm,-0.0175435912882449,NaN,NaN
PT5,PN25,GND,ALABte,0,0.0986816024604877,-0.0986816024604877
PT5,PN25,GND,ALASm,0.0249696972998845,0,0.0249696972998845
PT5,PN25,GND,ALAt4,0,0,0
PT5,PN25,GND,ALAtN1,0.013388066044854,NaN,NaN
PT5,PN25,GND,ALATRS,0.0133880660448423,0.00142554685459334,0.0119625191902489
PT5,PN25,GND,ALCD21_L,0,0,0
PT5,PN25,GND,ALDD19x,-1000,-1000,0
PT5,PN25,GND,ALDD19xrm,1000,-1000,2000
PT5,PN25,GND,ALDD19y,1000,1000,0
PT5,PN25,GND,ALDD19yrm,-1000,1000,-2000
PT5,PN25,GND,ALDD2x,0,0,0
PT5,PN25,GND,ALDD2y,0,0,0
PT5,PN25,GND,ALKP,0,NaN,NaN
PT5,PN25,GND,ALOX15,0,0,0
PT5,PN25,GND,ALR2,0,0,0
PT5,PN25,GND,ALR3,0,0,0
PT5,PN25,GND,AMANK,0,2.7499025028655e-05,-2.7499025028655e-05
PT5,PN25,GND,AMETEPMT,-0.00146619221402489,-0.000156118567929298,-0.00131007364609559
PT5,PN25,GND,AMETtn,0.00784747100203731,0.00046835570390158,0.00737911529813573
PT5,PN25,GND,AMPTASECG,0,0,0
PT5,PN25,GND,AOBUTDsm,0,0.0839185924165507,-0.0839185924165507
PT5,PN25,GND,ARACHDCOAtr,0,NaN,NaN
PT5,PN25,GND,ARACHDtr,0,NaN,NaN
PT5,PN25,GND,ARCOAATp,0,0,0
PT5,PN25,GND,ARCOAATr,0,NaN,NaN
PT5,PN25,GND,ARGHISt2m,0,NaN,NaN
PT5,PN25,GND,ARGTRS,0.00951248265979082,0.00101287890944209,0.00849960375034873
PT5,PN25,GND,ASAH1,0,0,0
PT5,PN25,GND,ASNt4,0.0747687833762494,1000,-999.925231216624
PT5,PN25,GND,ASNTRS,0.00739847994432653,0.000787782176908947,0.00661069776741759
PT5,PN25,GND,ASP1DC,0,0.0986816024605359,-0.0986816024605359
PT5,PN25,GND,ASPCTr,0.0030453660110652,0.00032426729319468,0.00272109871787052
PT5,PN25,GND,ASPDt6,999.978426414673,0,999.978426414673
PT5,PN25,GND,ASPDTDe,999.978426414673,0,999.978426414673
PT5,PN25,GND,ASPPROASCT1,0,0.1,-0.1
PT5,PN25,GND,ASPt6,0.0215735853268091,0,0.0215735853268091
PT5,PN25,GND,ASPTRS,0.00933640402680187,0.000994130246223834,0.00834227378057804
PT5,PN25,GND,ATP1ter,0,0,0
PT5,PN25,GND,ATPS4m,0.00974139055652804,0,0.00974139055652804
PT5,PN25,GND,ATPt4,-0.010521416536676,NaN,NaN
PT5,PN25,GND,ATPtn,0,0,0
PT5,PN25,GND,B3GNT11g,0,NaN,NaN
PT5,PN25,GND,B3GNT12g,0,NaN,NaN
PT5,PN25,GND,B3GNT310g,0,NaN,NaN
PT5,PN25,GND,B3GNT312g,0,NaN,NaN
PT5,PN25,GND,B3GNT315g,0,NaN,NaN
PT5,PN25,GND,B3GNT51g,0,NaN,NaN
PT5,PN25,GND,BAMPPALDOX,0,NaN,NaN
PT5,PN25,GND,BDMT,0,9.82406504594971e-05,-9.82406504594971e-05
PT5,PN25,GND,BILDGLCURt,0,NaN,NaN
PT5,PN25,GND,BILDGLCURtr,0,0,0
PT5,PN25,GND,BILGLCURt,-0.00312121216245487,0,-0.00312121216245487
PT5,PN25,GND,BILGLCURtr,-0.00312121216245487,0,-0.00312121216245487
PT5,PN25,GND,BILIRED,0.00312121216248556,NaN,NaN
PT5,PN25,GND,BILIRUBtr,0.00312121216245487,0,0.00312121216245487
PT5,PN25,GND,BPNT,0,0.00032998830034386,-0.00032998830034386
PT5,PN25,GND,C14STRr,0.000540177472430514,8.24970751409637e-05,0.00045768039728955
PT5,PN25,GND,C160CPT1,0.000540177472430514,NaN,NaN
PT5,PN25,GND,C3STDH1r,0.00054017747242218,NaN,NaN
PT5,PN25,GND,C3STKR2r,0.00054017747242218,8.24970750859651e-05,0.000457680397336215
PT5,PN25,GND,C4STMO1r,0.00054017747242218,8.24970750859651e-05,0.000457680397336215
PT5,PN25,GND,C4STMO2r,0.00054017747242218,NaN,NaN
PT5,PN25,GND,CA2tm,0.0394178507055553,NaN,NaN
PT5,PN25,GND,CACT3r,-0.000540177472430514,NaN,NaN
PT5,PN25,GND,CACT6r,0,0,0
PT5,PN25,GND,CACT7p,0,0,0
PT5,PN25,GND,CACT7r,0,NaN,NaN
PT5,PN25,GND,CBPS,0.00304536601100884,0.000324267293240221,0.00272109871776862
PT5,PN25,GND,CDIPTr,0.00632765707587168,6.57330951980839e-05,0.0062619239806736
PT5,PN25,GND,CDPDAGtm,-0.00702217475156885,NaN,NaN
PT5,PN25,GND,CDPRBTLtg,0,0,0
PT5,PN25,GND,CDPtg,0,0,0
PT5,PN25,GND,CDSm,0.00702217475153873,NaN,NaN
PT5,PN25,GND,CEPTC,0.00455278445532593,0.0005012095644549,0.00405157489087103
PT5,PN25,GND,CEPTE,0.00162053241726654,0.000156118567977081,0.00146441384928946
