CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT12,PN9,GND,25HVITD3t,0,NaN,NaN
PT12,PN9,GND,2AMACSULT,0,NaN,NaN
PT12,PN9,GND,2AOBUTtm,0.000765500318948398,NaN,NaN
PT12,PN9,GND,2MCITt,0.000265453647216418,NaN,NaN
PT12,PN9,GND,335TRITHYRt5e,0,NaN,NaN
PT12,PN9,GND,34DHMORx,-1000,NaN,NaN
PT12,PN9,GND,34DHMORy,1000,NaN,NaN
PT12,PN9,GND,34DHOXMANDte,0,0,0
PT12,PN9,GND,34DHPHAMT,0,NaN,NaN
PT12,PN9,GND,34DHPLACOX,0,NaN,NaN
PT12,PN9,GND,34DHPLACOXy,0,NaN,NaN
PT12,PN9,GND,34DHXMANDACOX,0,0,0
PT12,PN9,GND,34DHXMANDACOXy,0,NaN,NaN
PT12,PN9,GND,3DSPHR,3.64512049458425e-05,0.000405382135758758,-0.000368930930812916
PT12,PN9,GND,3HAD100,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3HAD120,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3HAD140,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3HAD241n9p,0,NaN,NaN
PT12,PN9,GND,3HAD40,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3HAD60,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3HAD80,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3HDH224n6p,0,NaN,NaN
PT12,PN9,GND,3HGLUTCOAm,0.00489654793685221,NaN,NaN
PT12,PN9,GND,3HLYTCL,0.0239855146588768,0,0.0239855146588768
PT12,PN9,GND,3M4HDXPAC,0,NaN,NaN
PT12,PN9,GND,3M4HPORx,0.00550829845394674,NaN,NaN
PT12,PN9,GND,3M4HPORy,-0.00550829845394674,NaN,NaN
PT12,PN9,GND,3MLDAt,0,NaN,NaN
PT12,PN9,GND,3MOX4HOXMte,0,NaN,NaN
PT12,PN9,GND,3MOX4HOXPGALDOX,0,NaN,NaN
PT12,PN9,GND,3MOX4HOXPGALDOXy,0,NaN,NaN
PT12,PN9,GND,3MOXTYROX,0,NaN,NaN
PT12,PN9,GND,3OAR100,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAR120,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAR140,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAR40,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAR60,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAR80,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAS100,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAS120,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAS140,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAS60,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OAS80,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,3OHGLUTACm,0.00489654793685221,NaN,NaN
PT12,PN9,GND,3OHGLUTACOAT3t,0.00489654793682348,NaN,NaN
PT12,PN9,GND,3OHGLUTACtm,0.00489654793685221,NaN,NaN
PT12,PN9,GND,41R2A1H12BOOX,0,0,0
PT12,PN9,GND,42A12BOOX,0,NaN,NaN
PT12,PN9,GND,4HOXPACDOX,0,NaN,NaN
PT12,PN9,GND,4HOXPACDOXy,0,NaN,NaN
PT12,PN9,GND,4MPTNLte,0,0,0
PT12,PN9,GND,4MPTNLtm,0,0,0
PT12,PN9,GND,5AOPtm,0,NaN,NaN
PT12,PN9,GND,7DHCHSTEROLtr,0,NaN,NaN
PT12,PN9,GND,A_MANASEly,0,NaN,NaN
PT12,PN9,GND,AACTOOR,0,NaN,NaN
PT12,PN9,GND,AACTtm,0,NaN,NaN
PT12,PN9,GND,AAPSAS,0.00489654793685221,NaN,NaN
PT12,PN9,GND,AASAD3m,0.00489654793685221,NaN,NaN
PT12,PN9,GND,AATA,0.00489654793682348,NaN,NaN
PT12,PN9,GND,ABUTt2r,999.96578929251,NaN,NaN
PT12,PN9,GND,ABUTt4_2_r,-999.96578929251,0,-999.96578929251
PT12,PN9,GND,ACACLACte,0.00916338032834574,NaN,NaN
PT12,PN9,GND,ACACPYRte,-0.00916338032834574,-1.96257825834539,1.95341487801704
PT12,PN9,GND,ACACT1rm,0.000255166772944904,0.00283776768321786,-0.00258260091027296
PT12,PN9,GND,ACACT224n6p,0,NaN,NaN
PT12,PN9,GND,ACCOAC,0.00808185769327429,0.0917526801330555,-0.0836708224397812
PT12,PN9,GND,ACGAM6PSi,0,0,0
PT12,PN9,GND,ACGAMK,0,0.00978310248565949,-0.00978310248565949
PT12,PN9,GND,ACGAMPM,0,0.00978310248569869,-0.00978310248569869
PT12,PN9,GND,ACGAMtly,0,0.00978310248569869,-0.00978310248569869
PT12,PN9,GND,ACHe,0,0,0
PT12,PN9,GND,ACHVESSEC,0,0,0
PT12,PN9,GND,ACITL,0.00942883397548667,NaN,NaN
PT12,PN9,GND,ACLYSHYc,0,NaN,NaN
PT12,PN9,GND,ACLYSt,0,NaN,NaN
PT12,PN9,GND,ACMAT1,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,ACNAM9PL,0,0,0
PT12,PN9,GND,ACNAMlt,0,-0.00195662049713974,0.00195662049713974
PT12,PN9,GND,ACNAMPH,0,0,0
PT12,PN9,GND,ACOAD241n9p,0,NaN,NaN
PT12,PN9,GND,ACOATA,0.00134697628221238,0.0131075257332936,-0.0117605494510813
PT12,PN9,GND,ACONTa,-0.00942883397544847,-0.020622676251719,0.0111938422762705
PT12,PN9,GND,ACONTb,0.00942883397544847,0.0233023458293928,-0.0138735118539444
PT12,PN9,GND,ACP1_FMN,0,0,0
PT12,PN9,GND,ADHAPtx,0,0,0
PT12,PN9,GND,ADK1,0.0160013740807647,NaN,NaN
PT12,PN9,GND,ADNCYC,0,0,0
PT12,PN9,GND,ADNK1,0.000265453647167937,NaN,NaN
PT12,PN9,GND,ADSK,0,0.00586986149139569,-0.00586986149139569
PT12,PN9,GND,ADSL1,0.000307795913830441,0.00977794973011287,-0.00947015381628243
PT12,PN9,GND,ADSL2,0.000403718491640287,0.0108447265216569,-0.0104410080300166
PT12,PN9,GND,ADSS,0.000307795913830441,0.00977794973011287,-0.00947015381628243
PT12,PN9,GND,AGLPC,0,0,0
PT12,PN9,GND,AGLPH,0,0,0
PT12,PN9,GND,AGLPR,0,0,0
PT12,PN9,GND,AGLPT,0,0,0
PT12,PN9,GND,AGPAT1,0.000552850918522075,0.00499976710191817,-0.00444691618339609
PT12,PN9,GND,AGPex,0,0,0
PT12,PN9,GND,AGPSx,0,0,0
