CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT18,PN3,GND,12HPETATP,0,NaN,NaN
PT18,PN3,GND,15HPETATP,0,NaN,NaN
PT18,PN3,GND,2AOBUTtm,0.0923352104038031,0.0171958706955593,0.0751393397082438
PT18,PN3,GND,2MCITt,0.0210832553385671,NaN,NaN
PT18,PN3,GND,34DHMORx,-1000,1000,-2000
PT18,PN3,GND,34DHMORy,1000,-1000,2000
PT18,PN3,GND,34DHOXMANDte,0,0.000477663074889279,-0.000477663074889279
PT18,PN3,GND,34DHPHAMT,0,0,0
PT18,PN3,GND,34DHPLACOX,0,0,0
PT18,PN3,GND,34DHPLACOXy,0,0,0
PT18,PN3,GND,34DHXMANDACOX,0,0,0
PT18,PN3,GND,34DHXMANDACOXy,0,0.000477663074877207,-0.000477663074877207
PT18,PN3,GND,34HPLFM,0,NaN,NaN
PT18,PN3,GND,3DPHBH1,0,NaN,NaN
PT18,PN3,GND,3DSPHR,0.000428624231282971,0.000324699096156266,0.000103925135126704
PT18,PN3,GND,3HAD100,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3HAD120,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3HAD140,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3HAD241n9p,0,0,0
PT18,PN3,GND,3HAD40,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3HAD60,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3HAD80,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3HDH224n6p,0,NaN,NaN
PT18,PN3,GND,3HLYTCL,0,0.000477663074877207,-0.000477663074877207
PT18,PN3,GND,3M4HDXPAC,0,0,0
PT18,PN3,GND,3M4HPORx,-0.0425020199664914,-0.0906097994235324,0.048107779457041
PT18,PN3,GND,3M4HPORy,0.0425020199664914,0.0906097994235324,-0.048107779457041
PT18,PN3,GND,3MLDAt,0.025155308097851,0,0.025155308097851
PT18,PN3,GND,3MOX4HOXMte,0,0,0
PT18,PN3,GND,3MOX4HOXPGALDOX,0,0,0
PT18,PN3,GND,3MOX4HOXPGALDOXy,0,0,0
PT18,PN3,GND,3MOXTYROX,0,0,0
PT18,PN3,GND,3OAR100,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3OAR120,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3OAR140,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3OAR40,0.015838891317241,0.0119985603227136,0.00384033099452735
PT18,PN3,GND,3OAR60,0.015838891317241,0.0119985603227136,0.00384033099452735
