CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT12,PN22,GND,25HVITD3t,0,NaN,NaN
PT12,PN22,GND,2AMACSULT,0,NaN,NaN
PT12,PN22,GND,2AOBUTtm,0.000765500318948398,0.0383464219045209,-0.0375809215855725
PT12,PN22,GND,2MCITt,0.000265453647216418,NaN,NaN
PT12,PN22,GND,335TRITHYRt5e,0,0,0
PT12,PN22,GND,34DHMORx,-1000,NaN,NaN
PT12,PN22,GND,34DHMORy,1000,NaN,NaN
PT12,PN22,GND,34DHOXMANDte,0,NaN,NaN
PT12,PN22,GND,34DHPHAMT,0,NaN,NaN
PT12,PN22,GND,34DHPLACOX,0,NaN,NaN
PT12,PN22,GND,34DHPLACOXy,0,NaN,NaN
PT12,PN22,GND,34DHXMANDACOX,0,NaN,NaN
PT12,PN22,GND,34DHXMANDACOXy,0,NaN,NaN
PT12,PN22,GND,3DSPHR,3.64512049458425e-05,1.88200897707544e-05,1.76311151750881e-05
PT12,PN22,GND,3HAD100,0.00134697628221238,0.00413265033662463,-0.00278567405441224
PT12,PN22,GND,3HAD120,0.00134697628221238,0.00413265033662463,-0.00278567405441224
PT12,PN22,GND,3HAD140,0.00134697628221238,0.00413265033662463,-0.00278567405441224
PT12,PN22,GND,3HAD241n9p,0,0.00300754491581756,-0.00300754491581756
PT12,PN22,GND,3HAD40,0.00134697628221238,0.00413265033662463,-0.00278567405441224
PT12,PN22,GND,3HAD60,0.00134697628221238,0.00413265033662463,-0.00278567405441224
PT12,PN22,GND,3HAD80,0.00134697628221238,0.00413265033662463,-0.00278567405441224
PT12,PN22,GND,3HDH224n6p,0,NaN,NaN
PT12,PN22,GND,3HGLUTCOAm,0.00489654793685221,NaN,NaN
PT12,PN22,GND,3HLYTCL,0.0239855146588768,NaN,NaN
PT12,PN22,GND,3M4HDXPAC,0,NaN,NaN
PT12,PN22,GND,3M4HPORx,0.00550829845394674,NaN,NaN
PT12,PN22,GND,3M4HPORy,-0.00550829845394674,NaN,NaN
PT12,PN22,GND,3MLDAt,0,NaN,NaN
PT12,PN22,GND,3MOX4HOXMte,0,NaN,NaN
PT12,PN22,GND,3MOX4HOXPGALDOX,0,NaN,NaN
PT12,PN22,GND,3MOX4HOXPGALDOXy,0,NaN,NaN
PT12,PN22,GND,3MOXTYROX,0,NaN,NaN
PT12,PN22,GND,3OAR100,0.00134697628221238,0.00413265033662463,-0.00278567405441224
PT12,PN22,GND,3OAR120,0.00134697628221238,0.00413265033662463,-0.00278567405441224
PT12,PN22,GND,3OAR140,0.00134697628221238,0.00413265033662463,-0.00278567405441224
