CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT7,PN29,GND,15HPETATP,0,NaN,NaN
PT7,PN29,GND,2AMACSULT,0,NaN,NaN
PT7,PN29,GND,2AOBUTtm,0,NaN,NaN
PT7,PN29,GND,34DHMORx,0,NaN,NaN
PT7,PN29,GND,34DHMORy,0,NaN,NaN
PT7,PN29,GND,34DHOXMANDte,0,NaN,NaN
PT7,PN29,GND,34DHPHAMT,0,NaN,NaN
PT7,PN29,GND,34DHPLACOX,0,NaN,NaN
PT7,PN29,GND,34DHPLACOXy,0,NaN,NaN
PT7,PN29,GND,34DHXMANDACOX,0,NaN,NaN
PT7,PN29,GND,34DHXMANDACOXy,0,NaN,NaN
PT7,PN29,GND,3DSPHR,0.000336074566039825,7.08170266390437e-05,0.000265257539400781
PT7,PN29,GND,3HAD100,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3HAD120,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3HAD140,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3HAD241n9p,0,0,0
PT7,PN29,GND,3HAD40,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3HAD60,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3HAD80,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3HDH241n9p,0,0,0
PT7,PN29,GND,3HLYTCL,0,NaN,NaN
PT7,PN29,GND,3M4HDXPAC,0,NaN,NaN
PT7,PN29,GND,3M4HPORx,-1000,NaN,NaN
PT7,PN29,GND,3M4HPORy,1000,NaN,NaN
PT7,PN29,GND,3MHISt2,-0.0104850805648766,NaN,NaN
PT7,PN29,GND,3MHISt3,0.0104850805648766,NaN,NaN
PT7,PN29,GND,3MLDAt,0,NaN,NaN
PT7,PN29,GND,3MOX4HOXMte,0,NaN,NaN
PT7,PN29,GND,3MOX4HOXPGALDOX,0,NaN,NaN
PT7,PN29,GND,3MOX4HOXPGALDOXy,0,NaN,NaN
PT7,PN29,GND,3MOXTYROX,0,NaN,NaN
PT7,PN29,GND,3OAR100,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAR120,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAR140,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAR40,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAR60,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAR80,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAS100,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAS120,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAS140,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAS60,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,3OAS80,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,41R2A1H12BOOX,0,NaN,NaN
PT7,PN29,GND,42A12BOOX,0,NaN,NaN
PT7,PN29,GND,4HOXPACDOX,0,NaN,NaN
PT7,PN29,GND,4HOXPACDOXy,0.00397194932473709,NaN,NaN
PT7,PN29,GND,5HTRPVESSEC,0.0332480878383521,0,0.0332480878383521
PT7,PN29,GND,A_MANASEly,0,NaN,NaN
PT7,PN29,GND,AACOAT,0.0289774717669945,NaN,NaN
PT7,PN29,GND,AACTOOR,0,NaN,NaN
PT7,PN29,GND,AACTtm,0,NaN,NaN
PT7,PN29,GND,ABO2g,0,NaN,NaN
PT7,PN29,GND,ABUTt4_2_r,0,-0.0426808771051128,0.0426808771051128
PT7,PN29,GND,ACACPYRte,-1.98412925051878,-0.00256048545986687,-1.98156876505891
PT7,PN29,GND,ACACT1r,-0.028977471767007,NaN,NaN
PT7,PN29,GND,ACACT1rm,0.0313300706078508,0.000495735386152774,0.030834335221698
PT7,PN29,GND,ACACt2,-1.98412925051878,-0.00256048545986687,-1.98156876505891
PT7,PN29,GND,ACACT224n6p,0,0,0
PT7,PN29,GND,ACCOAC,0.0760658633883604,0.016028461592232,0.0600374017961284
PT7,PN29,GND,ACGAM6PSi,0,0,0
PT7,PN29,GND,ACGAMK,0,0,0
PT7,PN29,GND,ACGAMPM,0,0,0
PT7,PN29,GND,ACGAMtly,0,0,0
PT7,PN29,GND,ACHe,0,-0.00817861194036595,0.00817861194036595
PT7,PN29,GND,ACHtn,0,0.0264968537600225,-0.0264968537600225
PT7,PN29,GND,ACMAT1,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,ACNAM9PL,0,0,0
PT7,PN29,GND,ACNAMlt,0,NaN,NaN
PT7,PN29,GND,ACNAMPH,0,0,0
PT7,PN29,GND,ACOAD241n9p,0,0,0
PT7,PN29,GND,ACOATA,0.0108665519126229,0.00228978022746172,0.0085767716851612
PT7,PN29,GND,ACOATE191p,0.242157774829912,0,0.242157774829912
PT7,PN29,GND,ACOATE200,0,0,0
PT7,PN29,GND,ACOATE2031,0,0,0
PT7,PN29,GND,ACOATE220,0,0,0
PT7,PN29,GND,ACOATE221,0,0,0
PT7,PN29,GND,ACOATE224,0,0,0
PT7,PN29,GND,ACOATE240,0,0,0
PT7,PN29,GND,ACOATE241,0,0,0
PT7,PN29,GND,ACP1_FMN,0,0,0
PT7,PN29,GND,ACt2r,0,-0.00384376968520428,0.00384376968520428
PT7,PN29,GND,ADHAPtx,0,NaN,NaN
PT7,PN29,GND,ADK3,0.41156094617246,0.0386170829762313,0.372943863196229
PT7,PN29,GND,ADKd,0.413540568744924,NaN,NaN
PT7,PN29,GND,ADNCYC,0,0,0
PT7,PN29,GND,ADNK3,0,0,0
PT7,PN29,GND,ADPt4,0.238291349318388,NaN,NaN
PT7,PN29,GND,ADRNLPVESSEC,0,NaN,NaN
PT7,PN29,GND,ADRNt,1000,-1000,2000
PT7,PN29,GND,ADSK,0,8.26225643636698e-05,-8.26225643636698e-05
PT7,PN29,GND,ADSL1,0.00128546695644773,0.000270871279463569,0.00101459567698416
PT7,PN29,GND,ADSL2,0.00216985853578677,0.000457228678571175,0.0017126298572156
PT7,PN29,GND,ADSS,0.00128546695644773,0.000270871279463569,0.00101459567698416
PT7,PN29,GND,AGLPC,0,NaN,NaN
PT7,PN29,GND,AGLPH,0,NaN,NaN
PT7,PN29,GND,AGLPR,0,NaN,NaN
PT7,PN29,GND,AGLPT,0,NaN,NaN
PT7,PN29,GND,AGPAT1,0.0041449644936433,0.00107407308709182,0.00307089140655148
PT7,PN29,GND,AGPAT1m,0.000952236896628338,NaN,NaN
PT7,PN29,GND,AGPex,0,NaN,NaN
PT7,PN29,GND,AGPSx,0,NaN,NaN
PT7,PN29,GND,AGTix,0,NaN,NaN
PT7,PN29,GND,AHC,0,0,0
