CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT7,PN4,GND,15HPETATP,0,NaN,NaN
PT7,PN4,GND,2AMACSULT,0,NaN,NaN
PT7,PN4,GND,2AOBUTtm,0,NaN,NaN
PT7,PN4,GND,34DHMORx,0,NaN,NaN
PT7,PN4,GND,34DHMORy,0,NaN,NaN
PT7,PN4,GND,34DHOXMANDte,0,NaN,NaN
PT7,PN4,GND,34DHPHAMT,0,NaN,NaN
PT7,PN4,GND,34DHPLACOX,0,NaN,NaN
PT7,PN4,GND,34DHPLACOXy,0,NaN,NaN
PT7,PN4,GND,34DHXMANDACOX,0,NaN,NaN
PT7,PN4,GND,34DHXMANDACOXy,0,NaN,NaN
PT7,PN4,GND,3DSPHR,0.000336074566039825,0.000872188265195189,-0.000536113699155364
PT7,PN4,GND,3HAD100,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3HAD120,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3HAD140,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3HAD241n9p,0,0,0
PT7,PN4,GND,3HAD40,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3HAD60,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3HAD80,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3HDH241n9p,0,NaN,NaN
PT7,PN4,GND,3HLYTCL,0,NaN,NaN
PT7,PN4,GND,3M4HDXPAC,0,NaN,NaN
PT7,PN4,GND,3M4HPORx,-1000,0,-1000
PT7,PN4,GND,3M4HPORy,1000,0,1000
PT7,PN4,GND,3MHISt2,-0.0104850805648766,NaN,NaN
PT7,PN4,GND,3MHISt3,0.0104850805648766,NaN,NaN
PT7,PN4,GND,3MLDAt,0,NaN,NaN
PT7,PN4,GND,3MOX4HOXMte,0,NaN,NaN
PT7,PN4,GND,3MOX4HOXPGALDOX,0,NaN,NaN
PT7,PN4,GND,3MOX4HOXPGALDOXy,0,NaN,NaN
PT7,PN4,GND,3MOXTYROX,0,NaN,NaN
PT7,PN4,GND,3OAR100,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAR120,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAR140,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAR40,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAR60,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAR80,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAS100,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAS120,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAS140,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAS60,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,3OAS80,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,41R2A1H12BOOX,0,NaN,NaN
PT7,PN4,GND,42A12BOOX,0,NaN,NaN
PT7,PN4,GND,4HOXPACDOX,0,NaN,NaN
PT7,PN4,GND,4HOXPACDOXy,0.00397194932473709,NaN,NaN
PT7,PN4,GND,5HTRPVESSEC,0.0332480878383521,NaN,NaN
PT7,PN4,GND,A_MANASEly,0,NaN,NaN
PT7,PN4,GND,AACOAT,0.0289774717669945,NaN,NaN
PT7,PN4,GND,AACTOOR,0,NaN,NaN
PT7,PN4,GND,AACTtm,0,NaN,NaN
PT7,PN4,GND,ABO2g,0,NaN,NaN
PT7,PN4,GND,ABUTt4_2_r,0,NaN,NaN
PT7,PN4,GND,ACACPYRte,-1.98412925051878,-2.03267678572672,0.0485475352079447
PT7,PN4,GND,ACACT1r,-0.028977471767007,NaN,NaN
PT7,PN4,GND,ACACT1rm,0.0313300706078508,-0.0666833659507802,0.0980134365586309
PT7,PN4,GND,ACACt2,-1.98412925051878,NaN,NaN
PT7,PN4,GND,ACACT224n6p,0,0,0
PT7,PN4,GND,ACCOAC,0.0760658633883604,0.197407837823129,-0.121341974434769
PT7,PN4,GND,ACGAM6PSi,0,0,0
PT7,PN4,GND,ACGAMK,0,NaN,NaN
PT7,PN4,GND,ACGAMPM,0,0,0
PT7,PN4,GND,ACGAMtly,0,0,0
PT7,PN4,GND,ACHe,0,0,0
PT7,PN4,GND,ACHtn,0,0,0
PT7,PN4,GND,ACMAT1,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,ACNAM9PL,0,0,0
PT7,PN4,GND,ACNAMlt,0,NaN,NaN
PT7,PN4,GND,ACNAMPH,0,0,0
PT7,PN4,GND,ACOAD241n9p,0,0,0
PT7,PN4,GND,ACOATA,0.0108665519126229,0.0282011196890185,-0.0173345677763956
PT7,PN4,GND,ACOATE191p,0.242157774829912,0,0.242157774829912
PT7,PN4,GND,ACOATE200,0,0,0
PT7,PN4,GND,ACOATE2031,0,0,0
PT7,PN4,GND,ACOATE220,0,0,0
PT7,PN4,GND,ACOATE221,0,0,0
PT7,PN4,GND,ACOATE224,0,0,0
PT7,PN4,GND,ACOATE240,0,0,0
PT7,PN4,GND,ACOATE241,0,0,0
PT7,PN4,GND,ACP1_FMN,0,0,0
PT7,PN4,GND,ACt2r,0,NaN,NaN
PT7,PN4,GND,ADHAPtx,0,NaN,NaN
PT7,PN4,GND,ADK3,0.41156094617246,0.446201223098219,-0.0346402769257591
PT7,PN4,GND,ADKd,0.413540568744924,0.935506584242685,-0.521966015497761
PT7,PN4,GND,ADNCYC,0,0,0
PT7,PN4,GND,ADNK3,0,0.07912846306561,-0.07912846306561
PT7,PN4,GND,ADPt4,0.238291349318388,0.790724873877707,-0.552433524559319
PT7,PN4,GND,ADRNLPVESSEC,0,NaN,NaN
PT7,PN4,GND,ADRNt,1000,0.162595970650386,999.83740402935
PT7,PN4,GND,ADSK,0,0,0
PT7,PN4,GND,ADSL1,0.00128546695644773,0.208325311974438,-0.20703984501799
PT7,PN4,GND,ADSL2,0.00216985853578677,0.00563126562758781,-0.00346140709180104
PT7,PN4,GND,ADSS,0.00128546695644773,0.208325311974438,-0.20703984501799
PT7,PN4,GND,AGLPC,0,NaN,NaN
PT7,PN4,GND,AGLPH,0,NaN,NaN
PT7,PN4,GND,AGLPR,0,NaN,NaN
PT7,PN4,GND,AGLPT,0,NaN,NaN
PT7,PN4,GND,AGPAT1,0.0041449644936433,0.0132283715793141,-0.00908340708567076
PT7,PN4,GND,AGPAT1m,0.000952236896628338,NaN,NaN
PT7,PN4,GND,AGPex,0,NaN,NaN
PT7,PN4,GND,AGPSx,0,NaN,NaN
PT7,PN4,GND,AGTix,0,NaN,NaN
PT7,PN4,GND,AHC,0,0.0562064326126119,-0.0562064326126119
PT7,PN4,GND,AHCYStn,-0.00319280447558867,-0.0644924705281937,0.0612996660526051
PT7,PN4,GND,AHEXASEly,0,NaN,NaN
PT7,PN4,GND,AICART,0.00216985853580809,0.00563126562758498,-0.00346140709177689
PT7,PN4,GND,AIRCr,0.00216985853580809,0.00563126562758498,-0.00346140709177689
PT7,PN4,GND,AK2LGCHOLt,0,NaN,NaN
PT7,PN4,GND,AKGLACte,0,NaN,NaN
PT7,PN4,GND,ALABte,0,0,0
PT7,PN4,GND,ALAGLYLYSr,0,NaN,NaN
PT7,PN4,GND,ALAGLYLYSt,0,NaN,NaN
PT7,PN4,GND,ALAt4,0.00652522039157319,0,0.00652522039157319
PT7,PN4,GND,ALATRS,0.00971802486713465,0.0252204364938032,-0.0155024116266686
PT7,PN4,GND,ALCD21_L,0,NaN,NaN
PT7,PN4,GND,ALDD19x,-1000,NaN,NaN
PT7,PN4,GND,ALDD19xrm,1000,NaN,NaN
PT7,PN4,GND,ALDD19y,1000,NaN,NaN
PT7,PN4,GND,ALDD19yrm,-1000,NaN,NaN
PT7,PN4,GND,ALDD2x,0,NaN,NaN
PT7,PN4,GND,ALDD2y,0,0.0255588596597058,-0.0255588596597058
PT7,PN4,GND,ALOX15,0,NaN,NaN
PT7,PN4,GND,ALR2,0,NaN,NaN
PT7,PN4,GND,ALR3,0,NaN,NaN
PT7,PN4,GND,AMANK,0,0,0
PT7,PN4,GND,AMETEPMT,-0.00106426815852956,-0.00276201263852727,0.00169774447999771
PT7,PN4,GND,AMETtn,0.00319280447558867,0.0644924705281937,-0.0612996660526051
PT7,PN4,GND,AMID6,0.00319280447556146,0,0.00319280447556146
PT7,PN4,GND,AOBUTDsm,0,NaN,NaN
PT7,PN4,GND,ARACHCOAtr,-0.00543327595630672,NaN,NaN
PT7,PN4,GND,ARACHDCOAtr,0,0,0
PT7,PN4,GND,ARACHDtr,0,NaN,NaN
PT7,PN4,GND,ARCOAATp,0,0,0
PT7,PN4,GND,ARCOAATr,0,NaN,NaN
PT7,PN4,GND,ARGTRS,0.00690484665420722,0.0179196131850637,-0.0110147665308565
PT7,PN4,GND,ARSA,0,0,0
PT7,PN4,GND,ASAH1,0,NaN,NaN
PT7,PN4,GND,Asn_X_Ser/Thrtr,0,NaN,NaN
PT7,PN4,GND,ASNt4,0.0983296021612099,0.077377164641966,0.0209524375192439
PT7,PN4,GND,ASNTRS,0.00537035086599839,0.013937255236237,-0.00856690437023858
PT7,PN4,GND,ASNTYRGLYr,-0.0929592512951558,-0.0199109916763973,-0.0730482596187585
PT7,PN4,GND,ASNTYRGLYt,-0.0929592512951558,-0.0199109916763973,-0.0730482596187585
PT7,PN4,GND,ASP1DC,0,0,0
PT7,PN4,GND,ASPCTr,0.00221054650648966,0.00573685996346285,-0.00352631345697318
PT7,PN4,GND,ASPDt6,0,NaN,NaN
PT7,PN4,GND,ASPDTDe,0,NaN,NaN
PT7,PN4,GND,ASPPROASCT1,0,0.1,-0.1
PT7,PN4,GND,ASPt6,0.0124429080694033,NaN,NaN
PT7,PN4,GND,ASPTRS,0.00677703607064523,0.0175879162867709,-0.0108108802161256
PT7,PN4,GND,ATP1ter,0,0,0
PT7,PN4,GND,ATPADPtp,0,NaN,NaN
PT7,PN4,GND,ATPS4m,0.238291349318433,0.865985023792181,-0.627693674473748
PT7,PN4,GND,ATPt4,-0.238291349318388,-0.790724873877707,0.552433524559319
PT7,PN4,GND,ATPtm,0,NaN,NaN
PT7,PN4,GND,ATPtn,0,0,0
PT7,PN4,GND,B_MANNASEly,0,NaN,NaN
PT7,PN4,GND,B3GALTg,0,NaN,NaN
PT7,PN4,GND,B3GNT11g,0,NaN,NaN
PT7,PN4,GND,B3GNT12g,0,NaN,NaN
PT7,PN4,GND,B3GNT310g,0,NaN,NaN
PT7,PN4,GND,B3GNT312g,0,NaN,NaN
PT7,PN4,GND,B3GNT315g,0,NaN,NaN
PT7,PN4,GND,B3GNT38g,0,0,0
PT7,PN4,GND,B3GNT51g,0,NaN,NaN
PT7,PN4,GND,BALAVECSEC,0,0,0
PT7,PN4,GND,BDMT,0,0,0
PT7,PN4,GND,BILDGLCURt,-1000,NaN,NaN
PT7,PN4,GND,BILDGLCURt5e,1000,NaN,NaN
PT7,PN4,GND,BILGLCURt,-1000,NaN,NaN
PT7,PN4,GND,BILGLCURt5e,1000,NaN,NaN
PT7,PN4,GND,BILIRUBt2,0,NaN,NaN
PT7,PN4,GND,BPNT,0,0,0
PT7,PN4,GND,C14STRr,0.000392099806845181,0.00101758622884063,-0.000625486421995447
PT7,PN4,GND,C3STDH1Pr,0.000392099806804213,0.00101758622888294,-0.000625486422078725
PT7,PN4,GND,C3STKR2r,0.000392099806804213,0.00101758622888294,-0.000625486422078725
PT7,PN4,GND,C4STMO1r,0.000392099806804213,0.00101758622888294,-0.000625486422078725
PT7,PN4,GND,C4STMO2r,0.000392099806804213,NaN,NaN
PT7,PN4,GND,CACT6r,-0.0108665519126134,-0.0282011196890153,0.0173345677764019
PT7,PN4,GND,CACT7p,0,0,0
PT7,PN4,GND,CACT7r,0,NaN,NaN
PT7,PN4,GND,CAt7r,0.0133089256761423,-999.2501687938,999.263477719476
PT7,PN4,GND,CBPS,0.00221054650652353,0.00573685996348077,-0.00352631345695724
PT7,PN4,GND,CDIPTr,0.000448105827899781,0.00116293431335635,-0.000714828485456565
PT7,PN4,GND,CDPDAGtm,-0.00095223689663726,-0.00247126659041896,0.0015190296937817
PT7,PN4,GND,CDPRBTLtg,0,0,0
PT7,PN4,GND,CDPtg,0,0,0
PT7,PN4,GND,CDSm,0.000952236896628338,0.00247126659036347,-0.00151902969373513
PT7,PN4,GND,CEPTC,0.00448103905968312,0.0116292932541458,-0.00714825419446265
PT7,PN4,GND,CERT1gt,0,0,0
PT7,PN4,GND,CERT2rt,0,NaN,NaN
PT7,PN4,GND,CHAT,0,0,0
PT7,PN4,GND,CHATn,0,0,0
PT7,PN4,GND,CHLPCTD,0.00448103905968312,0.0116292932541458,-0.00714825419446265
PT7,PN4,GND,CHOLATEt,0,NaN,NaN
PT7,PN4,GND,CHOLATEt3,0,NaN,NaN
PT7,PN4,GND,CHOLK,0.00554530721820361,0.0143913058926519,-0.00884599867444831
PT7,PN4,GND,CHOLPtl,0,NaN,NaN
PT7,PN4,GND,CHOLtn,0,0,0
PT7,PN4,GND,CHOLtu,0.00436900779777716,NaN,NaN
PT7,PN4,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT7,PN4,GND,CHSTEROLt3,-0.000392099806845181,NaN,NaN
PT7,PN4,GND,CITRt2m,-0.57183122007018,-0.344114877731386,-0.227716342338795
PT7,PN4,GND,CITRtm,0.57183122007018,0.344114877731386,0.227716342338795
PT7,PN4,GND,CLFORtex,0.000196049903402106,1.01684718597783,-1.01665113607442
PT7,PN4,GND,CLHCOtex,0,0,0
PT7,PN4,GND,CLS_hs,0.000224062523784596,0.000581492096330294,-0.000357429572545698
PT7,PN4,GND,CMPACNAtg,0,0,0
PT7,PN4,GND,CMPSAS,0,0,0
PT7,PN4,GND,CO2ter,-0.0116507515261901,-0.063525342980256,0.0518745914540659
PT7,PN4,GND,CO2tg,0,0,0
PT7,PN4,GND,CO2tm,0.303162037040579,NaN,NaN
PT7,PN4,GND,COAtm,0.0313300706078508,0.206155615225725,-0.174825544617875
PT7,PN4,GND,COAtp,-0.242157774829934,0,-0.242157774829934
PT7,PN4,GND,COAtr,0,-0.185201748549389,0.185201748549389
PT7,PN4,GND,CORE5GTg,0,0,0
PT7,PN4,GND,CRNCARtp,0,0,0
PT7,PN4,GND,CRNtim,0.00190447379325668,NaN,NaN
PT7,PN4,GND,CRVNCtr,1000,-1000,2000
PT7,PN4,GND,CSm,0,NaN,NaN
PT7,PN4,GND,CSNATp,0,0,0
PT7,PN4,GND,CSNATr,0,0,0
PT7,PN4,GND,CTPS1,0.000931729544348542,0.00241804544893815,-0.0014863159045896
PT7,PN4,GND,CTPtm,0.00095223689663726,0.00247126659041896,-0.0015190296937817
PT7,PN4,GND,CYOOm2,0.0481003791649914,0.174344376751132,-0.126243997586141
PT7,PN4,GND,CYOR_u10m,0.0962007583299827,0.348688753502265,-0.252487995172282
PT7,PN4,GND,CYSt4,0.000895077697303024,0.00232292575193899,-0.00142784805463596
PT7,PN4,GND,CYSTRS,0.000895077697303024,0.00232292575193899,-0.00142784805463596
PT7,PN4,GND,CYTK8,0.00543327595631146,0.0141005598445092,-0.00866728388819779
PT7,PN4,GND,D_LACt2,0,0,0
PT7,PN4,GND,DADK3,-0.413540568744907,-0.935506584242717,0.52196601549781
PT7,PN4,GND,DADNK,0,NaN,NaN
PT7,PN4,GND,DAGt,0,0,0
PT7,PN4,GND,DASCBR,0,NaN,NaN
PT7,PN4,GND,DATPtn,0.000253372469614987,0.000657557926388108,-0.000404185456773121
PT7,PN4,GND,DCK1i,0,NaN,NaN
PT7,PN4,GND,DCTPtn,0.000181471809014511,0.000470959716381003,-0.000289487907366492
PT7,PN4,GND,DESAT18_1,0,0,0
PT7,PN4,GND,DGAT,0,0,0
PT7,PN4,GND,DGCHOLt2e,-1000,NaN,NaN
PT7,PN4,GND,DGCHOLte,1000,NaN,NaN
PT7,PN4,GND,DGNSK,0,NaN,NaN
PT7,PN4,GND,DGTPtn,0.000190235963373198,0.000493704646487458,-0.000303468683114261
PT7,PN4,GND,DHAPA,0,NaN,NaN
PT7,PN4,GND,DHCR242r,0.000392099806804213,NaN,NaN
PT7,PN4,GND,DHCR72r,0.000392099806804213,0.00101758622888294,-0.000625486422078725
PT7,PN4,GND,DHCRD1,0.000336074566039825,0.000872188265195189,-0.000536113699155364
PT7,PN4,GND,DHEASt,1000,NaN,NaN
PT7,PN4,GND,DHEASt5e,-1000,NaN,NaN
PT7,PN4,GND,DHFR,0.00025160426309867,0.000652969036877948,-0.000401364773779278
PT7,PN4,GND,DHORD9,0.00221054650652353,0.00573685996348077,-0.00352631345695724
PT7,PN4,GND,DHORTS,-0.00221054650648966,-0.00573685996346285,0.00352631345697318
PT7,PN4,GND,DHPR2,0.0997442635150563,NaN,NaN
PT7,PN4,GND,DIGALSGALSIDEte,0,0,0
PT7,PN4,GND,DIGALSGALSIDEtg,0,0,0
PT7,PN4,GND,DLCLAT,0,NaN,NaN
PT7,PN4,GND,DM_adystroglycan,0,0,0
PT7,PN4,GND,DM_atp[c],0,0,0
PT7,PN4,GND,DM_core5[g],0,0,0
PT7,PN4,GND,DM_datp[m],0,0,0
PT7,PN4,GND,DM_ethamp[r],0,NaN,NaN
PT7,PN4,GND,DM_n5m2masn[g],0,0,0
PT7,PN4,GND,DM_thyoxs[c],0,NaN,NaN
PT7,PN4,GND,DMATTx,0.000784199613608425,0.00203517245776588,-0.00125097284415745
PT7,PN4,GND,DNDPt1m,0,0,0
PT7,PN4,GND,DOCO13ACtr,0,0,0
PT7,PN4,GND,DOCOSECOAtr,0,0,0
PT7,PN4,GND,DOLASNTer,0,0,0
PT7,PN4,GND,DOLDPPer,0,0,0
PT7,PN4,GND,DOLGLCP_ter,0,0,0
PT7,PN4,GND,DOLMANP_ter,0,0,0
PT7,PN4,GND,DOLP_ter,0,0,0
PT7,PN4,GND,DOLPGT1er,0,0,0
PT7,PN4,GND,DOLPGT2er,0,0,0
PT7,PN4,GND,DOLPGT3er,0,0,0
PT7,PN4,GND,DOLPMT,0,0,0
PT7,PN4,GND,DOLPMT1er,0,0,0
PT7,PN4,GND,DOLPMT2_er,0,0,0
PT7,PN4,GND,DOLPMT3er,0,0,0
PT7,PN4,GND,DOLPMT4_er,0,0,0
PT7,PN4,GND,DOLPOMTr,0,0,0
PT7,PN4,GND,DOPABMO,0,NaN,NaN
PT7,PN4,GND,DOPAMT,0,NaN,NaN
PT7,PN4,GND,DOPAt4_2_r,0,0,0
PT7,PN4,GND,DOPAVESSEC,0,0,0
PT7,PN4,GND,DPMVDc,0.00235259884082528,0.00610551737329763,-0.00375291853247235
PT7,PN4,GND,DSAT,0.000336074566039825,0.000872188265195189,-0.000536113699155364
PT7,PN4,GND,DTMPK,0.000251604263069161,0.000652969036924981,-0.00040136477385582
