CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT23,PN24,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT23,PN24,GND,3DSPHR,0.000336074566039825,4.28381690544827e-05,0.000293236396985342
PT23,PN24,GND,3HAD100,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3HAD120,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3HAD140,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3HAD224n6p,0,NaN,NaN
PT23,PN24,GND,3HAD40,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3HAD60,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3HAD80,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3HDH224n6p,0,0,0
PT23,PN24,GND,3HLYTCL,0,0,0
PT23,PN24,GND,3MHISt1,1000,-0.100000000000023,1000.1
PT23,PN24,GND,3MHISt2,0.00498691911536753,NaN,NaN
PT23,PN24,GND,3MHISt3,999.995013080885,-0.100000000000023,1000.09501308088
PT23,PN24,GND,3MOBt2im,-0.0932229639294064,NaN,NaN
PT23,PN24,GND,3MOBte,-0.0932229639294064,NaN,NaN
PT23,PN24,GND,3MOPt2im,-0.0945016463540469,NaN,NaN
PT23,PN24,GND,3MOPte,-0.0945016463540469,NaN,NaN
PT23,PN24,GND,3OAR100,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAR120,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAR140,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAR40,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAR60,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAR80,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAS100,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAS120,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAS140,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAS60,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,3OAS80,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,4ABUTtm,0,NaN,NaN
PT23,PN24,GND,5AOPtm,0,0,0
PT23,PN24,GND,5HTRPVESSEC,0,NaN,NaN
PT23,PN24,GND,A_MANASEly,0,NaN,NaN
PT23,PN24,GND,AACOAT,0.0434662076504917,NaN,NaN
PT23,PN24,GND,AAGGS,0,NaN,NaN
PT23,PN24,GND,AAGS,0,NaN,NaN
PT23,PN24,GND,ABTArm,0,NaN,NaN
PT23,PN24,GND,ABUTt4_2_r,0,0,0
PT23,PN24,GND,ACACPYRtm,-0.0434662076504537,0.0254152752098662,-0.0688814828603199
PT23,PN24,GND,ACACT1r,-0.0434662076504537,NaN,NaN
PT23,PN24,GND,ACACT1rm,0.0458188064912974,0.00895504695154159,0.0368637595397558
PT23,PN24,GND,ACACT224n6p,0,0,0
PT23,PN24,GND,ACCOAC,0.0745134988294143,0.00969583135523453,0.0648176674741798
PT23,PN24,GND,ACGAM6PSi,0,0.0153458727758207,-0.0153458727758207
PT23,PN24,GND,ACGAMK,0,0,0
PT23,PN24,GND,ACGAMPM,0,0.0153458727758107,-0.0153458727758107
PT23,PN24,GND,ACGAMtly,0,0,0
PT23,PN24,GND,ACHe,0,NaN,NaN
PT23,PN24,GND,ACHVESSEC,0,NaN,NaN
PT23,PN24,GND,ACLACte,0,NaN,NaN
PT23,PN24,GND,ACMAT1,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,ACNAM9PL,0,0,0
PT23,PN24,GND,ACNAM9PL2,0,NaN,NaN
PT23,PN24,GND,ACNAMlt,0,NaN,NaN
PT23,PN24,GND,ACNAMPH,0,0,0
PT23,PN24,GND,ACOAD225n3p,0,NaN,NaN
PT23,PN24,GND,ACOATA,0.0124189164715691,0.0013851187650335,0.0110337977065356
PT23,PN24,GND,ACP1_FMN,0,0,0
PT23,PN24,GND,ADHAPtx,0,0,0
PT23,PN24,GND,ADK1,0,NaN,NaN
PT23,PN24,GND,ADK3,0.188549000902884,0.0501934827087412,0.138355518194142
PT23,PN24,GND,ADKd,0.971140256744326,NaN,NaN
PT23,PN24,GND,ADNK3,0.822525476360524,0,0.822525476360524
PT23,PN24,GND,ADPT,0,NaN,NaN
PT23,PN24,GND,ADRNLPVESSEC,0,NaN,NaN
PT23,PN24,GND,ADSK,0,0,0
PT23,PN24,GND,ADSL1,0.00283783151539364,0.000163853669270891,0.00267397784612275
PT23,PN24,GND,ADSL2,0.00372222309473269,0.000276583759002221,0.00344563933573047
PT23,PN24,GND,ADSS,0.00283783151539364,0.000163853669270891,0.00267397784612275
PT23,PN24,GND,AGLPC,0,0,0
PT23,PN24,GND,AGLPH,0,0,0
PT23,PN24,GND,AGLPR,0,0,0
PT23,PN24,GND,AGLPT,0,0,0
PT23,PN24,GND,AGPAT1m,0.00509720139027163,0.000121378078794713,0.00497582331147692
PT23,PN24,GND,AGPex,0,0,0
PT23,PN24,GND,AGPSx,0,0,0
PT23,PN24,GND,AHC,0,0,0
PT23,PN24,GND,AHCYStn,0,-0.000406974855309272,0.000406974855309272
PT23,PN24,GND,AHEXASEly,0,NaN,NaN
PT23,PN24,GND,AICART,0.00372222309476911,0.000276583759045934,0.00344563933572317
PT23,PN24,GND,AIRCr,0.00372222309476911,0.000276583759045934,0.00344563933572317
PT23,PN24,GND,AK2LGCHOLt,0,0,0
PT23,PN24,GND,AKGSUCCtm,-0.103123103090525,NaN,NaN
PT23,PN24,GND,AKGt4_3,-0.103123103090525,NaN,NaN
PT23,PN24,GND,ALABte,0,0,0
PT23,PN24,GND,ALASm,0,0,0
PT23,PN24,GND,ALAt4,0,0,0
PT23,PN24,GND,ALAtN1,0.00971802486708384,NaN,NaN
PT23,PN24,GND,ALATRS,0.00971802486713465,0.00123872031448119,0.00847930455265346
