CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT12,PN24,GND,AGPAT1,0.000552850918522075,0.000528343134667557,2.4507783854518e-05
PT12,PN24,GND,AGPex,0,0,0
PT12,PN24,GND,AGPSx,0,0,0
PT12,PN24,GND,AGTix,0,NaN,NaN
PT12,PN24,GND,AHC,0.000265453647216418,0,0.000265453647216418
PT12,PN24,GND,AHCYStn,-0.000611750517123255,-0.000406974855309272,-0.000204775661813983
PT12,PN24,GND,AHEXASEly,0,NaN,NaN
PT12,PN24,GND,AICART,0.000403718491611471,0.000276583759045934,0.000127134732565537
PT12,PN24,GND,AIRCr,0.000403718491611471,0.000276583759045934,0.000127134732565537
PT12,PN24,GND,AK2LGCHOLt,0,0,0
PT12,PN24,GND,AKGACte,0,NaN,NaN
PT12,PN24,GND,AKGDa1,0,0.133679127620852,-0.133679127620852
PT12,PN24,GND,AKGDa2,0,0.133679127620894,-0.133679127620894
PT12,PN24,GND,AKGDb,0,-0.133679127620894,0.133679127620894
PT12,PN24,GND,AKGSUCCtm,-0.000611750517123255,NaN,NaN
PT12,PN24,GND,AKGt4_3,-0.00489654793682348,NaN,NaN
PT12,PN24,GND,ALABte,0,0,0
PT12,PN24,GND,ALAGLYLYSr,0,NaN,NaN
PT12,PN24,GND,ALAGLYLYSt,0,NaN,NaN
PT12,PN24,GND,ALASm,0,0,0
PT12,PN24,GND,ALAt4,0.00105403309829385,0,0.00105403309829385
PT12,PN24,GND,ALATRS,0.00105403309829385,0.00123872031448119,-0.000184687216187335
PT12,PN24,GND,ALCD21_L,0,NaN,NaN
PT12,PN24,GND,ALDD19x,-1000,NaN,NaN
PT12,PN24,GND,ALDD19xrm,1000,0.0944031559217819,999.905596844078
PT12,PN24,GND,ALDD19y,1000,NaN,NaN
PT12,PN24,GND,ALDD19yrm,-1000,-0.0944031559217819,-999.905596844078
PT12,PN24,GND,ALDD2x,0,NaN,NaN
PT12,PN24,GND,ALDD2y,0,0.00101154768619267,-0.00101154768619267
PT12,PN24,GND,ALOX5,0,NaN,NaN
PT12,PN24,GND,ALOX52,0,NaN,NaN
PT12,PN24,GND,ALR2,0,NaN,NaN
PT12,PN24,GND,ALR3,0,NaN,NaN
PT12,PN24,GND,AMANK,0,0,0
PT12,PN24,GND,AMETEPMT,-0.00011543228993105,-0.000135658285103091,2.02259951720407e-05
PT12,PN24,GND,AMETt2m,0,0,0
PT12,PN24,GND,AMETtn,0.000611750517123255,0.000406974855309272,0.000204775661813983
PT12,PN24,GND,AOBUTDsm,0,NaN,NaN
PT12,PN24,GND,ARACHDCOAtr,0,0,0
PT12,PN24,GND,ARACHDtr,0,NaN,NaN
PT12,PN24,GND,ARCOAATp,0,0,0
PT12,PN24,GND,ARGTRS,0.00074891112254623,0.000880135000258118,-0.000131223877711888
PT12,PN24,GND,ARSA,0,0,0
PT12,PN24,GND,Asn_X_Ser/Thrtr,0,NaN,NaN
PT12,PN24,GND,ASNATB0tc,0.000582477163786304,NaN,NaN
PT12,PN24,GND,ASNTRS,0.000582477163786304,0.000684538556399608,-0.000102061392613304
PT12,PN24,GND,ASP1DC,0,0,0
PT12,PN24,GND,ASPCTr,0.000239759541159401,0.000281770102560586,-4.20105614011845e-05
PT12,PN24,GND,ASPt6,0.0016863225212662,0.00114561356537244,0.00054070895589376
PT12,PN24,GND,ASPTRS,0.000735048574628475,0.000863843462787437,-0.000128794888158962
PT12,PN24,GND,ATP1ter,0,NaN,NaN
PT12,PN24,GND,ATPADPtp,0,NaN,NaN
PT12,PN24,GND,ATPS4m,0.000359639311750492,0.146661172029618,-0.146301532717867
PT12,PN24,GND,ATPtm,0.000359639311750492,0.146661172029618,-0.146301532717867
PT12,PN24,GND,B_MANNASEly,0,NaN,NaN
PT12,PN24,GND,B3GNT11g,0,NaN,NaN
PT12,PN24,GND,B3GNT12g,0,NaN,NaN
PT12,PN24,GND,B3GNT310g,0,NaN,NaN
PT12,PN24,GND,B3GNT312g,0,NaN,NaN
PT12,PN24,GND,B3GNT315g,0,NaN,NaN
PT12,PN24,GND,B3GNT51g,0,0,0
PT12,PN24,GND,BDMT,0,0,0
PT12,PN24,GND,BILDGLCURt,-1000,NaN,NaN
PT12,PN24,GND,BILDGLCURt5e,1000,0,1000
PT12,PN24,GND,BILDGLCURtr,0,0,0
PT12,PN24,GND,BILGLCURt,-1000,0,-1000
PT12,PN24,GND,BILGLCURt5e,1000,NaN,NaN
PT12,PN24,GND,BILIRED,0,NaN,NaN
PT12,PN24,GND,BILIRUBt2,0,NaN,NaN
PT12,PN24,GND,BILIRUBte,0,NaN,NaN
PT12,PN24,GND,BILIRUBtr,0,0,0
PT12,PN24,GND,BPNT,0,0,0
PT12,PN24,GND,C14STRr,4.25277954718695e-05,0.00149250782521904,-0.00144998002974717
PT12,PN24,GND,C161CPT1,-0.00489654793682348,NaN,NaN
PT12,PN24,GND,C204CPT1,0,0,0
PT12,PN24,GND,C3STDH1Pr,4.25277954992641e-05,0.00149250782525072,-0.00144998002975146
PT12,PN24,GND,C3STKR2r,4.25277954992641e-05,0.00149250782525072,-0.00144998002975146
PT12,PN24,GND,C4STMO1r,4.25277954992641e-05,0.00149250782525072,-0.00144998002975146
PT12,PN24,GND,C4STMO2Pr,4.25277954992641e-05,0.00149250782525072,-0.00144998002975146
PT12,PN24,GND,CACT4r,0.00489654793682348,NaN,NaN
PT12,PN24,GND,CACT6r,0,-0.00138511876502889,0.00138511876502889
PT12,PN24,GND,CACT7p,0,0,0
PT12,PN24,GND,CBPS,0.000239759541166995,0.000281770102585001,-4.20105614180058e-05
PT12,PN24,GND,CDIPTr,4.86023014900638e-05,5.71183753663718e-05,-8.51607387630793e-06
PT12,PN24,GND,CDPRBTLtg,0,NaN,NaN
PT12,PN24,GND,CDPtg,0,NaN,NaN
PT12,PN24,GND,CDS,0.00010328119347145,NaN,NaN
PT12,PN24,GND,CEPTE,0.000486020929996468,NaN,NaN
PT12,PN24,GND,CERT2rt,0,0,0
PT12,PN24,GND,CHLPCTD,0,0.0051023993095828,-0.0051023993095828
PT12,PN24,GND,CHOLATEt,0,NaN,NaN
PT12,PN24,GND,CHOLATEt3,0,NaN,NaN
PT12,PN24,GND,CHOLESACATc,0,NaN,NaN
PT12,PN24,GND,CHOLESTle,0,NaN,NaN
PT12,PN24,GND,CHOLESTTDe,0,NaN,NaN
PT12,PN24,GND,CHOLK,0.000115432289984621,0.00523805759468076,-0.00512262530469613
PT12,PN24,GND,CHOLtu,0.000473869833513163,0.000556901097411355,-8.30312638981923e-05
PT12,PN24,GND,CHSTEROLt2,4.25277954718695e-05,0.00144252832808434,-0.00140000053261247
PT12,PN24,GND,CHSTEROLt3,-4.25277954718695e-05,NaN,NaN
PT12,PN24,GND,CITRt2m,0.00502105029386257,NaN,NaN
PT12,PN24,GND,CITRtm,-0.00991759823079974,NaN,NaN
PT12,PN24,GND,CITSUCCtm,-0.00942883397544847,NaN,NaN
PT12,PN24,GND,CLFORtex,0.000327139156310532,0.00074625391262536,-0.000419114756314828
PT12,PN24,GND,CLI2tex,499.973379393661,NaN,NaN
PT12,PN24,GND,CLS_hs,2.43021930828036e-05,2.85604126020189e-05,-4.25821951921534e-06
PT12,PN24,GND,CMPACNAtg,0,0,0
PT12,PN24,GND,CMPSAS,0,0,0
PT12,PN24,GND,CO2t,-0.096121364215719,NaN,NaN
PT12,PN24,GND,CO2ter,-8.50555909437389e-05,-0.0132177923068184,0.0131327367158747
PT12,PN24,GND,CO2tg,0,NaN,NaN
PT12,PN24,GND,CO2tm,-0.0296468060582811,-0.133679127620894,0.104032321562613
PT12,PN24,GND,COAtm,0.000255166772944904,0.0343703221614078,-0.0341151553884629
PT12,PN24,GND,COAtp,0,0,0
PT12,PN24,GND,COAtr,-0.00489654793682348,NaN,NaN
PT12,PN24,GND,COt,0,0,0
PT12,PN24,GND,CPPPGO,0,0,0
PT12,PN24,GND,CRNCARtp,0,0,0
PT12,PN24,GND,CRNt,0,NaN,NaN
PT12,PN24,GND,CRNtr,0,-1000,1000
PT12,PN24,GND,CRNtuNa,0,NaN,NaN
PT12,PN24,GND,CSNATp,0,0,0
PT12,PN24,GND,CSNATr,0,0,0
PT12,PN24,GND,CTPS1,0.000101056932023593,0.000118764083233627,-1.77071512100343e-05
PT12,PN24,GND,CYOOm2,0.000119879770583497,0.0293885884264405,-0.029268708655857
PT12,PN24,GND,CYOR_u10m,0.000239759541166995,0.058777176852881,-0.058537417311714
PT12,PN24,GND,CYP2R1,0,NaN,NaN
PT12,PN24,GND,CYSTGL,0.000265453647167937,0,0.000265453647167937
PT12,PN24,GND,CYSTRS,9.70816118913891e-05,0.000114092209255193,-1.70105973638043e-05
PT12,PN24,GND,CYSTS,0.000265453647167937,0,0.000265453647167937
PT12,PN24,GND,CYTK1,0.000757674158744465,NaN,NaN
PT12,PN24,GND,D_LACt2,0,0,0
PT12,PN24,GND,DADK3,0,NaN,NaN
PT12,PN24,GND,DADNK,0,0,0
PT12,PN24,GND,DADNt4,0,NaN,NaN
PT12,PN24,GND,DAGt,0,0,0
PT12,PN24,GND,DASCBR,0,NaN,NaN
PT12,PN24,GND,DATPtn,2.74811983445034e-05,3.22964418728588e-05,-4.8152435283555e-06
PT12,PN24,GND,DCK1i,0,0,0
PT12,PN24,GND,DCTPtn,1.96827334093541e-05,2.31315333394377e-05,-3.44879993008362e-06
PT12,PN24,GND,DESAT16_1,0.00489654793685221,0,0.00489654793685221
PT12,PN24,GND,DESAT18_1,0,0,0
PT12,PN24,GND,DGAT,0,0,0
PT12,PN24,GND,DGCHOLt2e,1000,NaN,NaN
PT12,PN24,GND,DGCHOLte,-1000,NaN,NaN
PT12,PN24,GND,DGNSK,0,0,0
PT12,PN24,GND,DGTPtn,2.06333081678167e-05,2.4248667386928e-05,-3.61535921911127e-06
PT12,PN24,GND,DHAPA,0,0,0
PT12,PN24,GND,DHCR242r,0,0.00149250782525072,-0.00149250782525072
PT12,PN24,GND,DHCR243r,4.25277954992641e-05,NaN,NaN
PT12,PN24,GND,DHCR71r,4.25277954992641e-05,NaN,NaN
PT12,PN24,GND,DHCRD1,3.64512049458425e-05,4.28381690544827e-05,-6.38696410864017e-06
PT12,PN24,GND,DHEASt,-1000,NaN,NaN
PT12,PN24,GND,DHEASt5e,1000,NaN,NaN
PT12,PN24,GND,DHFR,-0.0201706528487193,3.20710552159653e-05,-0.0202027239039353
PT12,PN24,GND,DHFRx,0.0201979422645309,NaN,NaN
PT12,PN24,GND,DHFtm,0.0201979422645309,NaN,NaN
PT12,PN24,GND,DHORD9,0.000239759541166995,0.000281770102585001,-4.20105614180058e-05
PT12,PN24,GND,DHORTS,-0.000239759541159401,-0.000281770102560586,4.20105614011845e-05
PT12,PN24,GND,DLCLAT,0,0,0
PT12,PN24,GND,DLD,0.00489654793682348,0.133679127620894,-0.128782579684071
PT12,PN24,GND,DM_adystroglycan,0,NaN,NaN
PT12,PN24,GND,DM_atp[c],0,0,0
PT12,PN24,GND,DM_n5m2masn[g],0,0,0
PT12,PN24,GND,DM_neuromelanin(c),0.0239855146588768,NaN,NaN
PT12,PN24,GND,DMATTx,8.50555909985283e-05,0.00298501565050144,-0.00289996005950291
PT12,PN24,GND,DOLASNTer,0,0,0
PT12,PN24,GND,DOLDPPer,0,0,0
PT12,PN24,GND,DOLGLCP_ter,0,0,0
PT12,PN24,GND,DOLMANP_ter,0,0,0
PT12,PN24,GND,DOLP_ter,0,0,0
PT12,PN24,GND,DOLPGT1er,0,0,0
PT12,PN24,GND,DOLPGT2er,0,0,0
PT12,PN24,GND,DOLPGT3er,0,0,0
PT12,PN24,GND,DOLPMT,0,0,0
PT12,PN24,GND,DOLPMT1er,0,0,0
PT12,PN24,GND,DOLPMT2_er,0,0,0
PT12,PN24,GND,DOLPMT3er,0,0,0
PT12,PN24,GND,DOLPMT4_er,0,0,0
PT12,PN24,GND,DOLPOMTr,0,NaN,NaN
PT12,PN24,GND,DOPABMO,0,NaN,NaN
PT12,PN24,GND,DOPACHRMDC,0.0239855146588768,NaN,NaN
PT12,PN24,GND,DOPACHRMISO,0.0119927573294384,NaN,NaN
PT12,PN24,GND,DOPAMT,0,NaN,NaN
PT12,PN24,GND,DOPAOQCYS,0,NaN,NaN
PT12,PN24,GND,DOPAQNISO1,0.0239855146588768,NaN,NaN
PT12,PN24,GND,DPCOAK,0.000168372035276548,NaN,NaN
PT12,PN24,GND,DPMVDc,0.000255166772995585,0.00895504695150432,-0.00869988017850873
PT12,PN24,GND,DSAT,3.64512049458425e-05,4.28381690544827e-05,-6.38696410864017e-06
PT12,PN24,GND,DTMPK,2.72894157580936e-05,3.20710551922814e-05,-4.78163943418784e-06
PT12,PN24,GND,DTTPtn,2.72894158115378e-05,3.20710552159653e-05,-4.78163940442755e-06
PT12,PN24,GND,DURIK1,0,0,0
PT12,PN24,GND,DURIt,0,NaN,NaN
PT12,PN24,GND,EAR100y,0.00134697628221238,0.0013851187650335,-3.81424828211189e-05
PT12,PN24,GND,EAR120y,0.00134697628221238,0.0013851187650335,-3.81424828211189e-05
PT12,PN24,GND,EAR140y,0.00134697628221238,0.0013851187650335,-3.81424828211189e-05
PT12,PN24,GND,EAR40y,0.00134697628221238,0.0013851187650335,-3.81424828211189e-05
PT12,PN24,GND,EAR60y,0.00134697628221238,0.0013851187650335,-3.81424828211189e-05
PT12,PN24,GND,EAR80y,0.00134697628221238,0.0013851187650335,-3.81424828211189e-05
PT12,PN24,GND,EBP1r,4.25277954992641e-05,0.00149250782525072,-0.00144998002975146
PT12,PN24,GND,ENGASEly,0,NaN,NaN
PT12,PN24,GND,ENO,0,0.00344852184753108,-0.00344852184753108
PT12,PN24,GND,ESTRADIOLGLCt,0,NaN,NaN
PT12,PN24,GND,ESTRADIOLGLCtabc,0,NaN,NaN
PT12,PN24,GND,ESTRONESt,999.957499290669,NaN,NaN
PT12,PN24,GND,ESTRONESt5e,-999.957499290669,NaN,NaN
PT12,PN24,GND,ETHAK,0.000370588640011847,NaN,NaN
PT12,PN24,GND,EX_25hvitd3(e),0,NaN,NaN
PT12,PN24,GND,EX_2mcit(e),0.000265453647167937,0,0.000265453647167937
PT12,PN24,GND,EX_335trithyr(e),0,NaN,NaN
PT12,PN24,GND,EX_34dhoxmand(e),0,NaN,NaN
PT12,PN24,GND,EX_3mlda(e),0,NaN,NaN
PT12,PN24,GND,EX_3mox4hoxm(e),0,NaN,NaN
PT12,PN24,GND,EX_3ohglutac(e),0.00489654793685221,NaN,NaN
PT12,PN24,GND,EX_4hphac(e),0,NaN,NaN
PT12,PN24,GND,EX_4mptnl(e),0,0.00144252832811698,-0.00144252832811698
PT12,PN24,GND,EX_ac(e),0,0,0
PT12,PN24,GND,EX_aclys(e),0,NaN,NaN
PT12,PN24,GND,EX_ak2lgchol_hs(e),0,0,0
PT12,PN24,GND,EX_ala_B(e),0,0,0
PT12,PN24,GND,EX_ala_L(e),-0.00105403309829386,-0.00123872031448119,0.000184687216187335
PT12,PN24,GND,EX_alaglylys(e),0,NaN,NaN
PT12,PN24,GND,EX_arg_L(e),-0.000748911122546228,-0.0379298767147165,0.0371809655921703
PT12,PN24,GND,EX_asn_L(e),-0.000582477163786302,-0.000684538556399605,0.000102061392613303
PT12,PN24,GND,EX_asp_L(e),-0.0016863225212662,-0.00114561356537243,-0.000540708955893768
PT12,PN24,GND,EX_bildglcur(e),0,0,0
PT12,PN24,GND,EX_chol(e),-0.000473869833483298,-0.000556901097418794,8.30312639354958e-05
PT12,PN24,GND,EX_co(e),0,0,0
PT12,PN24,GND,EX_co2(e),0.053620654884412,0.254004413435496,-0.200383758551084
PT12,PN24,GND,EX_dad_2(e),0,NaN,NaN
PT12,PN24,GND,EX_duri(e),0,NaN,NaN
PT12,PN24,GND,EX_for(e),0.000654278312621064,0.00149250782525072,-0.000838229512629656
PT12,PN24,GND,EX_fuc_L(e),0,NaN,NaN
PT12,PN24,GND,EX_fuc13galacglcgal14acglcgalgluside_hs(e),0,NaN,NaN
PT12,PN24,GND,EX_fucacngal14acglcgalgluside_hs(e),0,NaN,NaN
PT12,PN24,GND,EX_fucfuc12gal14acglcgalgluside_hs(e),0,NaN,NaN
PT12,PN24,GND,EX_fucfuc132galacglcgal14acglcgalgluside_hs(e),0,NaN,NaN
PT12,PN24,GND,EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs(e),0,NaN,NaN
PT12,PN24,GND,EX_fucfucfucgalacglcgal14acglcgalgluside_hs(e),0,NaN,NaN
PT12,PN24,GND,EX_fucgal14acglcgalgluside_hs(e),0,NaN,NaN
PT12,PN24,GND,EX_glc(e),-1,-1,0
PT12,PN24,GND,EX_gln_L(e),-0.0017267740614683,-0.0881104970036006,0.0863837229421323
PT12,PN24,GND,EX_glu_L(e),-0.00979777012831487,-0.1,0.0902022298716851
PT12,PN24,GND,EX_glylyscys(e),0,NaN,NaN
PT12,PN24,GND,EX_glytyrlys(e),7.31415425657908e-05,NaN,NaN
PT12,PN24,GND,EX_gsn(e),0,NaN,NaN
PT12,PN24,GND,EX_h(e),-0.0348140690095988,-0.0933498776460056,0.0585358086364067
PT12,PN24,GND,EX_h2o(e),0.45708536791733,0.0656236196584814,0.391461748258848
PT12,PN24,GND,EX_h2o2(e),0,0,0
PT12,PN24,GND,EX_his_L(e),-0.000263513486057645,-0.000309686203258441,4.61727172007959e-05
PT12,PN24,GND,EX_homoval(e),0,NaN,NaN
PT12,PN24,GND,EX_i(e),0,0,0
PT12,PN24,GND,EX_ile_L(e),-0.000596360557640771,-0.1,0.0994036394423592
PT12,PN24,GND,EX_inost(e),-4.86023014590192e-05,-5.71183753577259e-05,8.51607389870668e-06
PT12,PN24,GND,EX_isomal(e),0.49958607724862,0,0.49958607724862
PT12,PN24,GND,EX_kynate(e),0,NaN,NaN
PT12,PN24,GND,EX_lac_D(e),0,NaN,NaN
PT12,PN24,GND,EX_leu_L(e),-0.00113722923173711,-0.00133649403785785,0.000199264806120744
PT12,PN24,GND,EX_leuktrA4(e),0,NaN,NaN
PT12,PN24,GND,EX_leuktrB4(e),0,NaN,NaN
PT12,PN24,GND,EX_leuktrF4(e),0,NaN,NaN
PT12,PN24,GND,EX_lys_L(e),-0.00620399823845283,-0.00145058379725779,-0.00475341444119504
PT12,PN24,GND,EX_mal_L(e),0.000711514405470728,NaN,NaN
PT12,PN24,GND,EX_met_L(e),-0.000584438170833312,-0.000374876851693753,-0.000209561319139559
PT12,PN24,GND,EX_nac(e),0.1,NaN,NaN
PT12,PN24,GND,EX_ncam(e),-0.1,NaN,NaN
PT12,PN24,GND,EX_nh4(e),0.11990215450362,0.356189956788171,-0.236287802284551
PT12,PN24,GND,EX_nrpphrsf(e),0,NaN,NaN
PT12,PN24,GND,EX_o2(e),-0.0419892003723135,-0.181326443802391,0.139337243430077
PT12,PN24,GND,EX_o2s(e),0,0,0
PT12,PN24,GND,EX_oxa(e),0,NaN,NaN
PT12,PN24,GND,EX_phe_L(e),-0.000540889520033047,-0.1,0.099459110479967
PT12,PN24,GND,EX_pi(e),0.00164945112180703,0.00253208955018636,-0.000882638428379323
PT12,PN24,GND,EX_pnto_R(e),-0.000168372035276546,NaN,NaN
PT12,PN24,GND,EX_prgstrn(e),0,0.00144252832811698,-0.00144252832811698
PT12,PN24,GND,EX_pro_L(e),-0.000859853197761704,-0.00101051629712873,0.000150663099367024
PT12,PN24,GND,EX_pyr(e),0.00916338032831874,0.0557289379119351,-0.0465655575836163
PT12,PN24,GND,EX_ser_L(e),-0.00196704790167405,-0.00160399863327115,-0.000363049268402901
PT12,PN24,GND,EX_so4(e),0,0,0
PT12,PN24,GND,EX_taur(e),0,0,0
PT12,PN24,GND,EX_thr_L(e),-0.00141733191423526,-0.00177759292705086,0.000360261012815596
PT12,PN24,GND,EX_trp_L(e),-2.77376033975402e-05,-0.1,0.0999722623966025
PT12,PN24,GND,EX_tyr_L(e),-0.0243915032730257,-0.000391168389164434,-0.0240003348838613
PT12,PN24,GND,EX_urate(e),0,0,0
PT12,PN24,GND,EX_val_L(e),-0.000735048574628472,-0.1,0.0992649514253715
PT12,PN24,GND,F6T3g,0,NaN,NaN
PT12,PN24,GND,FA140ACPH,0.00134697628221238,0.0013851187650335,-3.81424828211189e-05
PT12,PN24,GND,FACOAL140i,0.00134697628221238,0.0013851187650335,-3.81424828211189e-05
PT12,PN24,GND,FACOAL160i,0,NaN,NaN
PT12,PN24,GND,FACOAL161,0,NaN,NaN
PT12,PN24,GND,FACOAL181i,0,NaN,NaN
PT12,PN24,GND,FACOAL1821,0,NaN,NaN
PT12,PN24,GND,FACOAL1832,0,NaN,NaN
PT12,PN24,GND,FACOAL204,0,0,0
PT12,PN24,GND,FAE180,0,0.000277023753006705,-0.000277023753006705
PT12,PN24,GND,FAE201,0,0,0
