CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT18,PN25,GND,12HPETATP,0,NaN,NaN
PT18,PN25,GND,15HPETATP,0,0,0
PT18,PN25,GND,2AOBUTtm,0.0923352104038031,0.0161121676017046,0.0762230428020985
PT18,PN25,GND,2MCITt,0.0210832553385671,NaN,NaN
PT18,PN25,GND,34DHMORx,-1000,1000,-2000
PT18,PN25,GND,34DHMORy,1000,-1000,2000
PT18,PN25,GND,34DHOXMANDte,0,0,0
PT18,PN25,GND,34DHPHAMT,0,0,0
PT18,PN25,GND,34DHPLACOX,0,0,0
PT18,PN25,GND,34DHPLACOXy,0,0,0
PT18,PN25,GND,34DHXMANDACOX,0,0,0
PT18,PN25,GND,34DHXMANDACOXy,0,0,0
PT18,PN25,GND,34HPLFM,0,0,0
PT18,PN25,GND,3DPHBH1,0,0,0
PT18,PN25,GND,3DSPHR,0.000428624231282971,4.92991165465244e-05,0.000379325114736446
PT18,PN25,GND,3HAD100,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3HAD120,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3HAD140,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3HAD241n9p,0,0,0
PT18,PN25,GND,3HAD40,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3HAD60,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3HAD80,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3HDH224n6p,0,NaN,NaN
PT18,PN25,GND,3HLYTCL,0,0,0
PT18,PN25,GND,3M4HDXPAC,0,0,0
PT18,PN25,GND,3M4HPORx,-0.0425020199664914,-0.125901286848261,0.08339926688177
PT18,PN25,GND,3M4HPORy,0.0425020199664914,0.125901286848261,-0.08339926688177
PT18,PN25,GND,3MLDAt,0.025155308097851,0,0.025155308097851
PT18,PN25,GND,3MOX4HOXMte,0,0,0
PT18,PN25,GND,3MOX4HOXPGALDOX,0,0,0
PT18,PN25,GND,3MOX4HOXPGALDOXy,0,0,0
PT18,PN25,GND,3MOXTYROX,0,0,0
PT18,PN25,GND,3OAR100,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAR120,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAR140,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAR40,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAR60,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAR80,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAS100,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAS120,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAS140,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAS60,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,3OAS80,0.015838891317241,0.00182174336406309,0.0140171479531779
PT18,PN25,GND,41R2A1H12BOOX,0,0,0
PT18,PN25,GND,42A12BOOX,0,0,0
PT18,PN25,GND,4HBZCOAFm,0,0,0
PT18,PN25,GND,4HBZFm,0,0,0
PT18,PN25,GND,4HOXPACDOX,0.0960861013948901,0.0995498347284123,-0.00346373333352215
PT18,PN25,GND,4HOXPACDOXy,0,0,0
PT18,PN25,GND,56DTHMtm,0.0138454784737418,NaN,NaN
PT18,PN25,GND,5HTRPVESSEC,0,NaN,NaN
PT18,PN25,GND,A_MANASEly,0,NaN,NaN
PT18,PN25,GND,AACOAT,0.018174913593492,NaN,NaN
