CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT1,PN22,GND,10FTHFtm,0,NaN,NaN
PT1,PN22,GND,12HPETATP,0,NaN,NaN
PT1,PN22,GND,1a_24_25VITD3Hm,0,NaN,NaN
PT1,PN22,GND,1a_25VITD3Hm,0,NaN,NaN
PT1,PN22,GND,1a25DHVITD3TRn,0,NaN,NaN
PT1,PN22,GND,24_25VITD3Hm,0,NaN,NaN
PT1,PN22,GND,25HVITD3c,0,NaN,NaN
PT1,PN22,GND,25HVITD3tm,0,NaN,NaN
PT1,PN22,GND,25VITD3Hm,0,NaN,NaN
PT1,PN22,GND,2AOBUTtm,0.0110479115518274,0.0383464219045209,-0.0272985103526935
PT1,PN22,GND,2MCITt,0,NaN,NaN
PT1,PN22,GND,34DHMORx,1000,NaN,NaN
PT1,PN22,GND,34DHMORy,-1000,NaN,NaN
PT1,PN22,GND,34DHOXMANDte,0,NaN,NaN
PT1,PN22,GND,34DHPHAMT,0,NaN,NaN
PT1,PN22,GND,34DHPLACOX,0,NaN,NaN
PT1,PN22,GND,34DHPLACOXy,0,NaN,NaN
PT1,PN22,GND,34DHXMANDACOX,0,NaN,NaN
PT1,PN22,GND,34DHXMANDACOXy,0,NaN,NaN
PT1,PN22,GND,3DSPHR,3.8813279072086e-05,1.88200897707544e-05,1.99931893013317e-05
PT1,PN22,GND,3HAD100,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3HAD120,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3HAD140,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3HAD203n6p,0,NaN,NaN
PT1,PN22,GND,3HAD241n9p,0,0.00300754491581756,-0.00300754491581756
PT1,PN22,GND,3HAD40,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3HAD60,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3HAD80,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3HCO3_NAt,-0.0335074137533411,-1000,999.966492586247
PT1,PN22,GND,3HDH203n6p,0,NaN,NaN
PT1,PN22,GND,3HDH241n9p,0,0.00300754491579742,-0.00300754491579742
PT1,PN22,GND,3HLYTCL,0,NaN,NaN
PT1,PN22,GND,3M4HDXPAC,0,NaN,NaN
PT1,PN22,GND,3M4HPORx,0,NaN,NaN
PT1,PN22,GND,3M4HPORy,0,NaN,NaN
PT1,PN22,GND,3MHISt1,-0.00175734079687118,NaN,NaN
PT1,PN22,GND,3MHISt3,-0.00175734079687118,NaN,NaN
PT1,PN22,GND,3MLDAt,0,NaN,NaN
PT1,PN22,GND,3MOX4HOXMte,0,NaN,NaN
PT1,PN22,GND,3MOX4HOXPGALDOX,0,NaN,NaN
PT1,PN22,GND,3MOX4HOXPGALDOXy,0,NaN,NaN
PT1,PN22,GND,3MOXTYROX,0,NaN,NaN
PT1,PN22,GND,3OAR100,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAR120,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAR140,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAR40,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAR60,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAR80,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAS100,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAS120,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAS140,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAS60,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,3OAS80,0.00125497896763174,0.00413265033662463,-0.00287767136899289
PT1,PN22,GND,41R2A1H12BOOX,0,NaN,NaN
PT1,PN22,GND,42A12BOOX,0,NaN,NaN
PT1,PN22,GND,4HOXPACDOX,0,NaN,NaN
PT1,PN22,GND,4HOXPACDOXy,0.0996455841090335,NaN,NaN
PT1,PN22,GND,4MPTNLte,0,0,0
PT1,PN22,GND,4MPTNLtm,0,0,0
PT1,PN22,GND,5HTRPVESSEC,0,NaN,NaN
PT1,PN22,GND,7DHCHSTEROLtr,0,NaN,NaN
PT1,PN22,GND,A_MANASEly,0,NaN,NaN
PT1,PN22,GND,AACOAT,0.0033466105803513,NaN,NaN
PT1,PN22,GND,AACTOOR,0.000192974314078064,NaN,NaN
PT1,PN22,GND,AACTtm,0.000192974314078064,NaN,NaN
PT1,PN22,GND,ABUTt2r,1000,NaN,NaN
PT1,PN22,GND,ABUTt4_2_r,-1000,0,-1000
PT1,PN22,GND,ACACPYRte,-0.000357434652187294,NaN,NaN
PT1,PN22,GND,ACACT1r,-0.00334661058036545,NaN,NaN
PT1,PN22,GND,ACACT1rm,0.0036183124125273,0.000131744933582922,0.00348656747894438
PT1,PN22,GND,ACACt2,-0.000357434652187294,NaN,NaN
PT1,PN22,GND,ACACT203n6p,0,NaN,NaN
PT1,PN22,GND,ACACT224n6p,0,0.00300754491579742,-0.00300754491579742
PT1,PN22,GND,ACCOAC,0.00878485277342217,0.0368260816829374,-0.0280412289095153
PT1,PN22,GND,ACGAM6PSi,0,0,0
