CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT10,PN17,GND,2AOBUTtm,0.0642225821733291,0.0933154212267482,-0.0290928390534191
PT10,PN17,GND,2M3HVACc,0,NaN,NaN
PT10,PN17,GND,2M3HVACte,0,NaN,NaN
PT10,PN17,GND,2M3OVACm,0,NaN,NaN
PT10,PN17,GND,2M3OVACtm,0,NaN,NaN
PT10,PN17,GND,2M3OVCOAm,0,NaN,NaN
PT10,PN17,GND,2MCITt,0,0.0112281926901687,-0.0112281926901687
PT10,PN17,GND,34DHOXPEGOX,0,NaN,NaN
PT10,PN17,GND,34DHOXPEGt,0,NaN,NaN
PT10,PN17,GND,3DSPHR,0.000498370757467944,0.000373809665897486,0.000124561091570458
PT10,PN17,GND,3HAD100,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3HAD120,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3HAD140,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3HAD40,0.0184162249520946,0.0222137803357796,-0.00379755538368499
PT10,PN17,GND,3HAD60,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3HAD80,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3HLYTCL,0.0715277661720408,0,0.0715277661720408
PT10,PN17,GND,3HPCOAHYDm,0.0751571204117229,NaN,NaN
PT10,PN17,GND,3HPPDm,0.0751571204117229,NaN,NaN
PT10,PN17,GND,3MHISt1,1000,NaN,NaN
PT10,PN17,GND,3MHISt2,999.984451493593,NaN,NaN
PT10,PN17,GND,3MHISt3,0.0155485064067307,NaN,NaN
PT10,PN17,GND,3MOBt2im,-0.08995021658518,NaN,NaN
PT10,PN17,GND,3MOBte,-0.08995021658518,NaN,NaN
PT10,PN17,GND,3MOPt2im,-0.0918463967576599,NaN,NaN
PT10,PN17,GND,3MOPte,-0.0918463967576599,NaN,NaN
PT10,PN17,GND,3OAR100,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3OAR120,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3OAR140,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3OAR40,0.0184162249520946,0.0222137803357796,-0.00379755538368499
PT10,PN17,GND,3OAR60,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3OAR80,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3OAS100,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3OAS120,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3OAS140,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3OAS60,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,3OAS80,0.0184162249520946,0.0138133363430302,0.00460288860906443
PT10,PN17,GND,41R2A1H12BOOX,0,0,0
PT10,PN17,GND,5AOPtm,0,0,0
PT10,PN17,GND,5HTRPVESSEC,0,0,0
PT10,PN17,GND,AACOAT,0.0429711915548875,0,0.0429711915548875
PT10,PN17,GND,AAGGS,0,NaN,NaN
PT10,PN17,GND,AAGS,0,NaN,NaN
PT10,PN17,GND,ABO2g,0,NaN,NaN
PT10,PN17,GND,ABUTt4_2_r,-0.0294741829064833,-1000,999.970525817094
PT10,PN17,GND,ACACPYRte,0,-1.34709322894025,1.34709322894025
PT10,PN17,GND,ACACT1r,-0.0429711915548978,0,-0.0429711915548978
PT10,PN17,GND,ACACT1rm,0.0464599008616915,-0.00578369082086283,0.0522435916825543
PT10,PN17,GND,ACACt2,0,NaN,NaN
PT10,PN17,GND,ACCOAC,0.110497349712568,0.0912804620509306,0.0192168876616372
PT10,PN17,GND,ACGAM6PSi,0,0,0
PT10,PN17,GND,ACGAMK,0,0.00927269505004949,-0.00927269505004949
PT10,PN17,GND,ACGAMPM,0,0.00927269505007189,-0.00927269505007189
PT10,PN17,GND,ACGAMtly,0,0.00927269505007189,-0.00927269505007189
PT10,PN17,GND,ACHe,0,0,0
PT10,PN17,GND,ACHtn,0,0,0
PT10,PN17,GND,ACHVESSEC,0,0,0
PT10,PN17,GND,ACMAT1,0.0184162249520946,0.0222137803357796,-0.00379755538368499
PT10,PN17,GND,ACNAM9PL,0,0,0
PT10,PN17,GND,ACNAM9PL2,0,0.204643934454595,-0.204643934454595
PT10,PN17,GND,ACNAMPH,0,0,0
PT10,PN17,GND,ACOATA,0.0184162249520946,0.0222137803357796,-0.00379755538368499
PT10,PN17,GND,ACOATE191p,0,0,0
PT10,PN17,GND,ACOATE200,0,0,0
PT10,PN17,GND,ACOATE2031,0,0,0
PT10,PN17,GND,ACOATE220,0,0,0
PT10,PN17,GND,ACOATE221,0,0,0
PT10,PN17,GND,ACOATE224,0,0,0
PT10,PN17,GND,ACOATE240,0,0,0
PT10,PN17,GND,ACOATE241,0,0,0
PT10,PN17,GND,ACONTa,0,-0.0112281926901687,0.0112281926901687
PT10,PN17,GND,ACONTb,0,NaN,NaN
PT10,PN17,GND,ACP1_FMN,0,0,0
PT10,PN17,GND,ACt2r,0,NaN,NaN
PT10,PN17,GND,ADK1,0,0,0
PT10,PN17,GND,ADK3,0.333274082801859,0.187364620089916,0.145909462711943
PT10,PN17,GND,ADKd,0.960417427212478,0.304787427928942,0.655629999283536
PT10,PN17,GND,ADNCYC,0,NaN,NaN
PT10,PN17,GND,ADNK3,0.0751571204117229,0.011228192690187,0.0639289277215359
PT10,PN17,GND,ADPT,0,NaN,NaN
PT10,PN17,GND,ADRNLPVESSEC,0,0,0
PT10,PN17,GND,ADRNt,1000,-1000,2000
PT10,PN17,GND,ADSK,0,0.00463634752502475,-0.00463634752502475
PT10,PN17,GND,ADSL1,0.00420826919025332,0.00315646870616473,0.00105180048408859
PT10,PN17,GND,ADSL2,0.00551974868269799,0.00414016147616774,0.00137958720653024
PT10,PN17,GND,ADSS,0.00420826919025332,0.00315646870616473,0.00105180048408859
PT10,PN17,GND,AGPAT1,0.00755872765907345,0.0046103690939294,0.00294835856514405
PT10,PN17,GND,AHC,0.0751571204117454,0.0112281926901687,0.0639289277215767
PT10,PN17,GND,AHCYStn,-0.0751571204117454,-0.0112281926901687,-0.0639289277215767
PT10,PN17,GND,AICART,0.0055197486826728,0.00414016147612983,0.00137958720654296
PT10,PN17,GND,AIRCr,0.0055197486826728,0.00414016147612983,0.00137958720654296
PT10,PN17,GND,AKGDa1,0,0,0
PT10,PN17,GND,AKGDa2,0,0,0
PT10,PN17,GND,AKGDb,0,0,0
PT10,PN17,GND,AKGSUCCtm,0,NaN,NaN
PT10,PN17,GND,ALABte,0,0,0
PT10,PN17,GND,ALASm,0,0,0
PT10,PN17,GND,ALAt2r,0.0144110263123594,-0.00435057177310227,0.0187615980854616
PT10,PN17,GND,ALAt4,0,NaN,NaN
PT10,PN17,GND,ALATRS,0.0144110263123937,0.0108091834248968,0.00360184288749689
PT10,PN17,GND,ALCD1,-0.0751571204117454,-0.0112281926901687,-0.0639289277215767
PT10,PN17,GND,ALCD21_D,0,NaN,NaN
PT10,PN17,GND,ALCD21_L,0,0,0
PT10,PN17,GND,ALCD22_D,0,NaN,NaN
PT10,PN17,GND,ALCD22_L,0,NaN,NaN
PT10,PN17,GND,ALDD2x,0,0,0
PT10,PN17,GND,ALKP,0,0,0
PT10,PN17,GND,ALR2,0,0,0
PT10,PN17,GND,ALR3,0,0,0
PT10,PN17,GND,AMANK,0,0,0
PT10,PN17,GND,AMETEPMT,0,0,0
PT10,PN17,GND,AMETtn,0.0751571204117454,0.0112281926901687,0.0639289277215767
PT10,PN17,GND,ARACHDCOAtr,0,NaN,NaN
PT10,PN17,GND,ARACHDtr,0,NaN,NaN
PT10,PN17,GND,ARGCITRt2m,0,NaN,NaN
PT10,PN17,GND,ARGCITRtm,0,NaN,NaN
PT10,PN17,GND,ARGHISt2m,0,NaN,NaN
PT10,PN17,GND,ARGHIStm,0,NaN,NaN
PT10,PN17,GND,ARGLYStm,0,NaN,NaN
PT10,PN17,GND,ARGORNtm,0,NaN,NaN
PT10,PN17,GND,ARGt4,0.0102393159286248,NaN,NaN
PT10,PN17,GND,ARGtm,0,NaN,NaN
PT10,PN17,GND,ARGTRS,0.0102393159286248,0.00768013614150353,0.00255917978712128
PT10,PN17,GND,ASAH1,0,NaN,NaN
PT10,PN17,GND,ASNN,0,NaN,NaN
PT10,PN17,GND,ASNt4,0.00796378571724195,0.00597334420937181,0.00199044150787014
PT10,PN17,GND,ASNTRS,0.00796378571724195,0.00597334420937181,0.00199044150787014
PT10,PN17,GND,ASP1DC,0,0,0
PT10,PN17,GND,ASPCTr,0.00327805745564547,0.00245875092775805,0.00081930652788742
PT10,PN17,GND,ASPDt6,0.207382591871904,0,0.207382591871904
PT10,PN17,GND,ASPDTDe,0.207382591871919,0,0.207382591871919
PT10,PN17,GND,ASPt6,0.0230558587434161,0,0.0230558587434161
PT10,PN17,GND,ASPTRS,0.0100497834147759,0.00753797473934076,0.00251180867543516
PT10,PN17,GND,ATPS4m,0.117652766801118,0.0399713962341293,0.0776813705669883
PT10,PN17,GND,ATPtm,0.117652766801118,NaN,NaN
PT10,PN17,GND,ATPtn,0,0,0
PT10,PN17,GND,B3GALTg,0,NaN,NaN
PT10,PN17,GND,B3GNT11g,0,0,0
PT10,PN17,GND,B3GNT12g,0,0,0
PT10,PN17,GND,B3GNT310g,0,0,0
PT10,PN17,GND,B3GNT312g,0,0,0
PT10,PN17,GND,B3GNT315g,0,0,0
PT10,PN17,GND,B3GNT51g,0,0,0
PT10,PN17,GND,BDMT,0,0.00231817376251237,-0.00231817376251237
PT10,PN17,GND,BILDGLCURt,0,0,0
PT10,PN17,GND,BILDGLCURtr,0,0,0
PT10,PN17,GND,BILGLCURt,-1000,-1000,0
