CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT3,PN3,GND,11DOCRTSLtm,0,NaN,NaN
PT3,PN3,GND,11DOCRTSLtr,0,NaN,NaN
PT3,PN3,GND,11DOCRTSTRNtm,0,NaN,NaN
PT3,PN3,GND,11DOCRTSTRNtr,0,NaN,NaN
PT3,PN3,GND,12HPETATP,0,NaN,NaN
PT3,PN3,GND,15HPETATP,0,NaN,NaN
PT3,PN3,GND,2AMACSULT,0,0.000119415768719302,-0.000119415768719302
PT3,PN3,GND,2AOBUTtm,0.00960957045481337,0.0171958706955593,-0.00758630024074591
PT3,PN3,GND,2DR1PP,0.00120146502305405,NaN,NaN
PT3,PN3,GND,2MCITt,0,NaN,NaN
PT3,PN3,GND,335TRITHYRt5e,0,0,0
PT3,PN3,GND,34DHMORx,1000,1000,0
PT3,PN3,GND,34DHMORy,-1000,-1000,0
PT3,PN3,GND,34DHOXMANDte,0,0.000477663074889279,-0.000477663074889279
PT3,PN3,GND,34DHPHAMT,0,0,0
PT3,PN3,GND,34DHPLACOX,0,0,0
PT3,PN3,GND,34DHPLACOXy,0,0,0
PT3,PN3,GND,34DHXMANDACOX,0,0,0
PT3,PN3,GND,34DHXMANDACOXy,0,0.000477663074877207,-0.000477663074877207
PT3,PN3,GND,34HPLFM,0,NaN,NaN
PT3,PN3,GND,34HPPte,-0.0996862455857581,NaN,NaN
PT3,PN3,GND,3DPHBH1,0,NaN,NaN
PT3,PN3,GND,3DSPHR,3.43603036717762e-05,0.000324699096156266,-0.00029033879248449
PT3,PN3,GND,3HAD100,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3HAD120,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3HAD140,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3HAD160,0.000393239389843061,NaN,NaN
PT3,PN3,GND,3HAD241n9p,0,0,0
PT3,PN3,GND,3HAD40,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3HAD60,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3HAD80,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3HDH224n6p,0,NaN,NaN
PT3,PN3,GND,3HLYTCL,0,0.000477663074877207,-0.000477663074877207
PT3,PN3,GND,3M4HDXPAC,0,0,0
PT3,PN3,GND,3M4HPORx,-999.898551677633,-0.0906097994235324,-999.80794187821
PT3,PN3,GND,3M4HPORy,999.898551677633,0.0906097994235324,999.80794187821
PT3,PN3,GND,3MLDAt,0.000326432709925939,0,0.000326432709925939
PT3,PN3,GND,3MOBt2im,-0.0993071150247715,NaN,NaN
PT3,PN3,GND,3MOBte,-0.0993071150247715,NaN,NaN
PT3,PN3,GND,3MOX4HOXMte,0,0,0
PT3,PN3,GND,3MOX4HOXPGALDOX,0,0,0
PT3,PN3,GND,3MOX4HOXPGALDOXy,0,0,0
PT3,PN3,GND,3MOXTYROX,0,0,0
PT3,PN3,GND,3OAR100,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAR120,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAR140,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAR160,0.000393239389843061,NaN,NaN
PT3,PN3,GND,3OAR40,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAR60,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAR80,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAS100,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAS120,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAS140,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAS160,0.000393239389843061,NaN,NaN
PT3,PN3,GND,3OAS60,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,3OAS80,0.00111099756218565,0.0119985603227136,-0.010887562760528
PT3,PN3,GND,41R2A1H12BOOX,0,0.000477663074877207,-0.000477663074877207
PT3,PN3,GND,42A12BOOX,0,0,0
PT3,PN3,GND,4HBZCOAFm,0,NaN,NaN
PT3,PN3,GND,4HBZFm,0,NaN,NaN
PT3,PN3,GND,4HOXPACDOX,0,0,0
PT3,PN3,GND,4HOXPACDOXy,0,0,0
PT3,PN3,GND,4MPTNLte,0,0.000576498158125105,-0.000576498158125105
PT3,PN3,GND,4MPTNLtm,0,-0.000576498158125105,0.000576498158125105
PT3,PN3,GND,56DTHMtm,0.00120146502305405,NaN,NaN
PT3,PN3,GND,5HTRPVESSEC,0,0,0
PT3,PN3,GND,5MTHFt,499.999959911669,0,499.999959911669
PT3,PN3,GND,5MTHFt2,-499.999959911669,0,-499.999959911669
PT3,PN3,GND,A_MANASEly,0,NaN,NaN
